# cl_TT                  cl_TE                    cl_EE
5.001863265755499128e+02 6.660181475161067732e-01 6.729914708394055256e-03
4.504435971310900868e+02 7.379724265900370339e-01 6.538745380076129744e-03
4.122788795839728095e+02 6.619705671099126443e-01 4.199710050549244206e-03
3.855713821459574433e+02 5.360146901031470623e-01 2.175602920962247874e-03
3.674614292537440292e+02 4.162309523835278080e-01 1.153739317261731840e-03
3.553209303723755283e+02 3.264108321298301307e-01 7.615261525079061516e-04
3.472812266686487419e+02 2.717519410463896112e-01 5.804852851405439308e-04
3.423738445737433267e+02 2.473197156615596082e-01 4.620133161919412240e-04
3.396320866575531454e+02 2.451213774813843504e-01 3.989515012348377973e-04
3.384334874438522434e+02 2.573457495992665378e-01 3.914379766264089889e-04
3.386768629190980278e+02 2.775365476936261233e-01 4.278961821331797241e-04
3.400648680769433554e+02 3.012868583785833776e-01 5.018275417485822381e-04
3.421500179734002813e+02 3.259957558697251234e-01 6.135165088756903235e-04
3.448042444888192222e+02 3.519996517825033644e-01 7.645673713149692911e-04
3.481012077912646987e+02 3.804143868264835970e-01 9.547030964434788511e-04
3.520241875738740305e+02 4.107869092289769819e-01 1.184459767110894457e-03
3.560776967838334031e+02 4.416179944985704209e-01 1.454548396791753052e-03
3.611253132191856139e+02 4.734914191768140324e-01 1.768319446974231900e-03
3.661706778265094044e+02 5.034750885272538667e-01 2.124840858789686301e-03
3.715676646952317697e+02 5.327422561822607872e-01 2.528605809612864339e-03
3.771970454402394353e+02 5.598359152944787365e-01 2.984442678682298206e-03
3.829366113251206798e+02 5.859376279092937123e-01 3.493807997921552066e-03
3.889785537322216555e+02 6.098459605405744943e-01 4.063064606585044258e-03
3.951755908523500125e+02 6.303396593413630455e-01 4.694306807328865738e-03
4.015393217736544784e+02 6.500637387446831505e-01 5.391387402712378291e-03
4.081333400840118202e+02 6.675317499661337362e-01 6.153735513796538756e-03
4.147965239633406895e+02 6.838021818630135584e-01 6.988355178685084872e-03
4.216989946441174197e+02 6.952338512809851379e-01 7.901495701073037864e-03
4.286310114452957123e+02 7.037011454579302772e-01 8.883649741616905446e-03
4.358278470975220102e+02 7.095799527583268596e-01 9.954417693122301000e-03
4.431799719208209467e+02 7.102341842628808743e-01 1.110735996279434840e-02
4.504409502589816725e+02 7.094122788764727350e-01 1.234645552854242781e-02
4.580073346162220105e+02 7.040799576116975045e-01 1.367835108737896349e-02
4.654865161619317178e+02 6.970921620201433466e-01 1.509827103996789870e-02
4.730811071213846617e+02 6.849188279882737485e-01 1.660985013041733904e-02
4.809390836441623946e+02 6.678776818463016962e-01 1.822266382209446201e-02
4.888897893575020817e+02 6.473847768660644375e-01 1.994224773747541035e-02
4.968634877229679319e+02 6.223660375498448749e-01 2.176195817182698458e-02
5.048383599666132113e+02 5.916142224709906028e-01 2.367542126264424521e-02
5.128902876122723455e+02 5.557285436598355943e-01 2.568929337553093467e-02
5.210403954830183011e+02 5.160093463665513802e-01 2.781259121571484638e-02
5.293217209124586589e+02 4.723826879772061726e-01 3.005205855821936264e-02
5.377869396989052575e+02 4.242384383588533869e-01 3.241148474612022545e-02
5.463852802909918864e+02 3.713958013921774826e-01 3.489026255478824834e-02
5.550348419046002846e+02 3.137543617881934366e-01 3.748398647901389491e-02
5.636992821986659692e+02 2.508133466492414865e-01 4.018658268161627578e-02
5.723748515990156420e+02 1.819072852271260143e-01 4.299517573462533632e-02
5.811271686951614583e+02 1.066361724200775157e-01 4.591603582587307913e-02
5.900337143543513321e+02 2.507076841015452515e-02 4.895279980018970439e-02
5.990878729256838824e+02 -6.199704717577007862e-02 5.211000187009390272e-02
6.082107688777379053e+02 -1.535171551295614334e-01 5.538654135143427498e-02
6.173581803991613697e+02 -2.492258655964023906e-01 5.878170157090405190e-02
6.265151327573529443e+02 -3.492962099423527755e-01 6.229536575326375530e-02
6.357652790414643960e+02 -4.544845586175794150e-01 6.592237481344050132e-02
6.451538443357272854e+02 -5.654694189407077909e-01 6.966120959257983414e-02
6.546455366906599238e+02 -6.825456524321575902e-01 7.351480259896055192e-02
6.641962412217741303e+02 -8.057384079224623186e-01 7.748551074303458575e-02
6.738235710712608579e+02 -9.347078620953510608e-01 8.156942966168999332e-02
6.835576088861145081e+02 -1.069096524581164775e+00 8.576265501138694014e-02
6.934054579935371976e+02 -1.208673427630488684e+00 9.006203355537791000e-02
7.033465409859124975e+02 -1.353314962182471826e+00 9.446692765874481479e-02
7.133490221316500310e+02 -1.502929936286035550e+00 9.897740190508827474e-02
7.234077995291386287e+02 -1.657548202837936024e+00 1.035931060186203179e-01
7.335445252544055847e+02 -1.817378430332462713e+00 1.083105228332478381e-01
7.437857503981095988e+02 -1.982569490248287547e+00 1.131267844337094236e-01
7.541332416231334719e+02 -2.152892021662885735e+00 1.180362248186295065e-01
7.645848725920842526e+02 -2.328120394916821656e+00 1.230344024624641097e-01
7.751378487827929575e+02 -2.508167914833643319e+00 1.281183522555591481e-01
7.857827713934988196e+02 -2.692960062541420729e+00 1.332861207003723514e-01
7.965241770093630294e+02 -2.882503904762043767e+00 1.385357058929255480e-01
8.073754855542592850e+02 -3.076948069370391003e+00 1.438656954770178575e-01
8.183089434760224776e+02 -3.275880285027550798e+00 1.492721441014573103e-01
8.292846071746281496e+02 -3.478807148151126238e+00 1.547494738910499545e-01
8.402807672645245702e+02 -3.685407606751244458e+00 1.602926959029848109e-01
8.513547159977082401e+02 -3.895973824304987509e+00 1.658972998939511334e-01
8.625574825643055874e+02 -4.110707590690402036e+00 1.715582528819018515e-01
8.739249918394664292e+02 -4.329822408622460372e+00 1.772707777728928513e-01
8.854739259247846803e+02 -4.553348605368613633e+00 1.830300976040328542e-01
8.971591932237693072e+02 -4.780660131675955604e+00 1.888324503634441764e-01
9.088901579346368180e+02 -5.011022671938363260e+00 1.946733590606509190e-01
9.206621669635701437e+02 -5.244182627106122929e+00 2.005474174417813116e-01
9.324946786019893352e+02 -5.480237167341819315e+00 2.064486824984162749e-01
9.444104959676152475e+02 -5.719116218558075282e+00 2.123726857152104797e-01
9.564229091729461061e+02 -5.960815472057452880e+00 2.183132759607062379e-01
9.685427195702096697e+02 -6.205307274344008306e+00 2.242645568517158405e-01
9.807674564090777949e+02 -6.452287262050118599e+00 2.302227010666740015e-01
9.930848124842980269e+02 -6.701510253641009385e+00 2.361805569745613065e-01
1.005487388298703650e+03 -6.952568109703027410e+00 2.421332697136026613e-01
1.017962564097664199e+03 -7.205275670160828483e+00 2.480747018708706064e-01
1.030512872858530272e+03 -7.459266246386367705e+00 2.539983871656729120e-01
1.043133514266363136e+03 -7.714566096264495521e+00 2.599001404128117310e-01
1.055840988643466972e+03 -7.970994944861404363e+00 2.657732677154150402e-01
1.068632384848026504e+03 -8.228413481638249038e+00 2.716122112275717315e-01
1.081510304502616236e+03 -8.486688752002123692e+00 2.774107985689560074e-01
1.094489496467547497e+03 -8.745727280271310633e+00 2.831598007585464649e-01
1.107546808842344944e+03 -9.005260885081474598e+00 2.888553668479678649e-01
1.120699428187742569e+03 -9.265074227334753942e+00 2.944943888012908628e-01
1.133943153374789972e+03 -9.524973851065109187e+00 3.000700324052684165e-01
1.147279522921366606e+03 -9.784930777833356075e+00 3.055704955664341749e-01
1.160697678970594779e+03 -1.004447288076652356e+01 3.110016436872427570e-01
1.174199619117541715e+03 -1.030351369820788854e+01 3.163447157869959114e-01
1.187780527816692938e+03 -1.056174997451368824e+01 3.216001509666912006e-01
1.201435589693874817e+03 -1.081885378435809031e+01 3.267631280768281132e-01
1.215158436825277022e+03 -1.107466117798335503e+01 3.318322216059261254e-01
1.228941484011680132e+03 -1.132886423430113076e+01 3.367967354666187019e-01
1.242790114936017289e+03 -1.158114911734361563e+01 3.416546197291123188e-01
1.256693639306185560e+03 -1.183136274149257439e+01 3.463958041433700674e-01
1.270649420477885997e+03 -1.207922793870687705e+01 3.510219700785552899e-01
1.284658207200912557e+03 -1.232441267642540161e+01 3.555301310256171465e-01
1.298715500192956824e+03 -1.256676427379283822e+01 3.599081287902387016e-01
1.312818059788125538e+03 -1.280596994154785406e+01 3.641523603642390916e-01
1.326965764310128407e+03 -1.304182271587112574e+01 3.682635818631420088e-01
1.341160627215073418e+03 -1.327408605137941144e+01 3.722294020938637371e-01
1.355396608635153370e+03 -1.350247403443741412e+01 3.760418388879559481e-01
1.369669430792043613e+03 -1.372676619901055517e+01 3.797007118440877127e-01
1.383980638719062881e+03 -1.394676603669985937e+01 3.832000182685136869e-01
1.398327308468141609e+03 -1.416218766895492287e+01 3.865346405897668314e-01
1.412702775556479082e+03 -1.437282004229380483e+01 3.896988894438283557e-01
1.427104012917629689e+03 -1.457845730781329685e+01 3.926912323886673217e-01
1.441531940896643846e+03 -1.477881362375834762e+01 3.955060841472123889e-01
1.455979426451475092e+03 -1.497368735065141543e+01 3.981424348029916072e-01
1.470444380449472192e+03 -1.516290695795305510e+01 4.005979186651335566e-01
1.484922732569438267e+03 -1.534622039302250940e+01 4.028721516447250073e-01
1.499408340591033721e+03 -1.552343543099460454e+01 4.049621436159753229e-01
1.513903115811907128e+03 -1.569437589072324535e+01 4.068681362735674378e-01
1.528402050370278403e+03 -1.585878506886075812e+01 4.085865150072164886e-01
1.542894323832377722e+03 -1.601648015485299581e+01 4.101181472399924588e-01
1.557385026138299281e+03 -1.616728031633710216e+01 4.114694007165438094e-01
1.571865189546051170e+03 -1.631103339294784149e+01 4.126357239821997758e-01
1.586333144953474857e+03 -1.644748702073255586e+01 4.136289475542774818e-01
1.600783323979747820e+03 -1.657652503591143045e+01 4.144363358726121382e-01
1.615217966027890725e+03 -1.669780758367324935e+01 4.150570359687826283e-01
1.629631078038260512e+03 -1.681107893485883054e+01 4.154858998270918868e-01
1.644019283402143856e+03 -1.691620015259663390e+01 4.157266371671651806e-01
1.658374464156420117e+03 -1.701298489692667104e+01 4.157734751294552833e-01
1.672706663633489597e+03 -1.710123184016191544e+01 4.156241950871562563e-01
1.687003115773488844e+03 -1.718080676401028484e+01 4.152913419278451146e-01
1.701260038149803904e+03 -1.725145000657627037e+01 4.147623700087718079e-01
1.715482732752219135e+03 -1.731309197201082029e+01 4.140416775442794517e-01
1.729655839801432194e+03 -1.736554573634095888e+01 4.131362867054413912e-01
1.743783849681714628e+03 -1.740853666503895170e+01 4.120385494278297478e-01
1.757841713136892622e+03 -1.744189320463901538e+01 4.107581970279406414e-01
1.771825917816711126e+03 -1.746516823856336487e+01 4.093005962426916611e-01
1.785728617999382323e+03 -1.747858604456651932e+01 4.076712156958881006e-01
1.799540196131552420e+03 -1.748194536614165173e+01 4.058770769910629572e-01
1.813250346577991195e+03 -1.747505871526641741e+01 4.039252015197106194e-01
1.826844932427981576e+03 -1.745788278999413023e+01 4.018226104279436495e-01
1.840335025808673663e+03 -1.743037429306547637e+01 3.995773252878522253e-01
1.853713323456218177e+03 -1.739251307116501621e+01 3.972042638458859742e-01
1.866984754672241252e+03 -1.734434163225405712e+01 3.947139806668276130e-01
1.880150865277040339e+03 -1.728561806144940505e+01 3.921013254963873762e-01
1.893219618525030910e+03 -1.721622801102802569e+01 3.893738168237890207e-01
1.906181020784218617e+03 -1.713594952965876672e+01 3.865272870236451941e-01
1.919043723770276074e+03 -1.704462181915148733e+01 3.835742747936358166e-01
1.931800597629576714e+03 -1.694210502994198109e+01 3.805097671070761245e-01
1.944445813332549051e+03 -1.682827232044210675e+01 3.773439070310534160e-01
1.956967064020057251e+03 -1.670295614236405157e+01 3.740811908255532447e-01
1.969363022979772722e+03 -1.656605110719997853e+01 3.707312411737500590e-01
1.981626924155590814e+03 -1.641737446936243572e+01 3.673034683594737504e-01
1.993750275128962130e+03 -1.625688731146963306e+01 3.637952006098322255e-01
2.005733582409713790e+03 -1.608444084218863424e+01 3.602188288526354532e-01
2.017570811712931118e+03 -1.590000032961992282e+01 3.565867433217853044e-01
2.029260637589824000e+03 -1.570358430378539971e+01 3.529113335341720337e-01
2.040801734873243049e+03 -1.549524282775458239e+01 3.492049882676118711e-01
2.052192778685184749e+03 -1.527493065936609717e+01 3.454764380712824767e-01
2.063428630694346793e+03 -1.504264495380036593e+01 3.417378004901218125e-01
2.074511979515905296e+03 -1.479842256663152611e+01 3.380053891254390930e-01
2.085440790318088148e+03 -1.454229836206172521e+01 3.342915896005835275e-01
2.096206510230551430e+03 -1.427431232149705487e+01 3.306087867061062169e-01
2.106812254765777652e+03 -1.399462934991078455e+01 3.269782421239350034e-01
2.117255407768141595e+03 -1.370334566439548496e+01 3.234143478648150993e-01
2.127531500741255968e+03 -1.340050593537653256e+01 3.199358432313140765e-01
2.137634303547690706e+03 -1.308623536830471679e+01 3.165610884970944672e-01
2.147564724857414149e+03 -1.276063842390077063e+01 3.133024640734670685e-01
2.157323835160285398e+03 -1.242385928906327486e+01 3.101809623630747970e-01
2.166903513326164557e+03 -1.207595029887231242e+01 3.072102415817784538e-01
2.176303898927802948e+03 -1.171687211295234299e+01 3.043996107342307744e-01
2.185524171428808586e+03 -1.134661863902241663e+01 3.017526887700354710e-01
2.194555457097247654e+03 -1.096526432010415242e+01 2.992825763912052572e-01
2.203398834013405121e+03 -1.057266405090945938e+01 2.970064769363244261e-01
2.212046855646813583e+03 -1.016896638312022816e+01 2.949292768690248701e-01
2.220501225701752901e+03 -9.754171653938369602e+00 2.930593288535520147e-01
2.228760343520986680e+03 -9.328410998068971338e+00 2.914151374881598922e-01
2.236814555199227925e+03 -8.891725815026990887e+00 2.900091089052566629e-01
2.244666502791154016e+03 -8.444267758030035154e+00 2.888548369853726761e-01
2.252314117430919396e+03 -7.986210762652331319e+00 2.879642784371634900e-01
2.259747276966565551e+03 -7.517515895233177758e+00 2.873519398498715072e-01
2.266962309775112317e+03 -7.038337732341448216e+00 2.870311970215010944e-01
2.273971006057676277e+03 -6.548998371943617336e+00 2.870175181120180330e-01
2.280753231401208268e+03 -6.049164436040983972e+00 2.873382508506991395e-01
2.287322201853041861e+03 -5.539547621570545921e+00 2.880004735195378363e-01
2.293684300501376583e+03 -5.020392455951097510e+00 2.890196468053040646e-01
2.299842583955610735e+03 -4.491945788287469377e+00 2.904113812950832596e-01
2.305782038467371876e+03 -3.954404379720647622e+00 2.921912864782535424e-01
2.311519659995148231e+03 -3.408142365071252122e+00 2.943752459910493058e-01
2.317045599710928400e+03 -2.853308378518157884e+00 2.969809141030956279e-01
2.322354372057849559e+03 -2.290330714181959326e+00 3.000241429469063803e-01
2.327432702781831267e+03 -1.719359759830618506e+00 3.035219782857020987e-01
2.332285647732469442e+03 -1.140790903208060314e+00 3.074909678958684389e-01
2.336893902985189925e+03 -5.548894985147251324e-01 3.119487968375946330e-01
2.341259263479119454e+03 3.833720154858386020e-02 3.169158370776039568e-01
2.345366327986660508e+03 6.388650582902103414e-01 3.224147124621163374e-01
2.349216419826258061e+03 1.246512881911024051e+00 3.284666516851289519e-01
2.352825565146319150e+03 1.861144086349425297e+00 3.350930064607659520e-01
2.356183792212834305e+03 2.482608354575245535e+00 3.423165511443439502e-01
2.359300016477650388e+03 3.110757136987102989e+00 3.501587261363546255e-01
2.362182828183262245e+03 3.745435780527339720e+00 3.586405095148225697e-01
2.364833558117271878e+03 4.386493413144354925e+00 3.677846248423232156e-01
2.367255379619764426e+03 5.033763419900941116e+00 3.776101940945664204e-01
2.369440150807772625e+03 5.687057732812398569e+00 3.881383957850984556e-01
2.371377294869516845e+03 6.346173412766909827e+00 3.993929637116243603e-01
2.373065193331904993e+03 7.010947716869726953e+00 4.113882240106533916e-01
2.374498497127420706e+03 7.681193232529860637e+00 4.241459625658470789e-01
2.375667690543202298e+03 8.356708080436085595e+00 4.376885233989671886e-01
2.376571344103543197e+03 9.037257337353219455e+00 4.520302284360879774e-01
2.377203138199900877e+03 9.722658458109169288e+00 4.671937970021525222e-01
2.377558726933731577e+03 1.041265904860885705e+01 4.831962754817701322e-01
2.377644388887238165e+03 1.110701014389245422e+01 5.000531082678484340e-01
2.377461734373083345e+03 1.180541148390800288e+01 5.177771722549956435e-01
2.377004320215934058e+03 1.250762665924839467e+01 5.363893586173387185e-01
2.376272592189070565e+03 1.321339277026340753e+01 5.559098134507574063e-01
2.375267691717996968e+03 1.392241082527968921e+01 5.763477115727591027e-01
2.373993293488159452e+03 1.463440946268901044e+01 5.977200530263219180e-01
2.372444776686123532e+03 1.534911735053710302e+01 6.200435944304119040e-01
2.370623837274308698e+03 1.606620712770779846e+01 6.433214316050690496e-01
2.368536753718824002e+03 1.678538617323845727e+01 6.675693631148281737e-01
2.366177967485718455e+03 1.750632406199157742e+01 6.928036726079231933e-01
2.363544037403662969e+03 1.822867061312367909e+01 7.190325889281381500e-01
2.360645806808807265e+03 1.895220029835647324e+01 7.462687482496003222e-01
2.357471901956128931e+03 1.967652932377697894e+01 7.745264516090497597e-01
2.354037627718969361e+03 2.040129406760322084e+01 8.038003679608219931e-01
2.350338257249032267e+03 2.112621147445615577e+01 8.341012040101025704e-01
2.346377986827086715e+03 2.185094193177999244e+01 8.654295448429937254e-01
2.342156082271912055e+03 2.257499519919787190e+01 8.978049297633454717e-01
2.337670924619236303e+03 2.329822180956410094e+01 9.312280450134829968e-01
2.332935544880567249e+03 2.402014249865048967e+01 9.656973904563489475e-01
2.327945026030790359e+03 2.474036728268383456e+01 1.001234247486258333e+00
2.322694236972861745e+03 2.545864579595309607e+01 1.037852564014305257e+00
2.317205047468506564e+03 2.617461027173796495e+01 1.075527980767341463e+00
2.311482691801894362e+03 2.688798465395147375e+01 1.114245286923610356e+00
2.305520365605195821e+03 2.759841238011654596e+01 1.154017416453795297e+00
2.299336803503653755e+03 2.830548975453393368e+01 1.194841195764344999e+00
2.292925460491483591e+03 2.900899527492713048e+01 1.236703287533780671e+00
2.286297070387400254e+03 2.970848879912653473e+01 1.279611098788646650e+00
2.279444722370601994e+03 3.040350180301621208e+01 1.323538050401555699e+00
2.272373233983416412e+03 3.109373441766102530e+01 1.368486154559382051e+00
2.265084216347605434e+03 3.177874188570364566e+01 1.414441341557302056e+00
2.257584755151746776e+03 3.245806981880085829e+01 1.461396788364647703e+00
2.249865148440752364e+03 3.313140903901265233e+01 1.509333081346826200e+00
2.241936645495432003e+03 3.379837627131718136e+01 1.558250495913916067e+00
2.233803565739018268e+03 3.445855907520858352e+01 1.608159247631111510e+00
2.225472648029159245e+03 3.511166780161996570e+01 1.659077038946369820e+00
2.216950237751565965e+03 3.575759359328322518e+01 1.711030412478033336e+00
2.208245238384050936e+03 3.639538773929982085e+01 1.764032589694158215e+00
2.199359588609474486e+03 3.702531674051913058e+01 1.818101980065243373e+00
2.190304275841691833e+03 3.764674220638855928e+01 1.873256993677518745e+00
2.181080537304532299e+03 3.825936503473268857e+01 1.929512862777593929e+00
2.171686275030288016e+03 3.886294285756761724e+01 1.986876766945576023e+00
2.162118319427040660e+03 3.945720558335302997e+01 2.045354815409690552e+00
2.152381553988049745e+03 4.004085017817263292e+01 2.104953877078797664e+00
2.142477504267660152e+03 4.061418431323193801e+01 2.165680375815099534e+00
2.132399508373052868e+03 4.117675039339093246e+01 2.227544830173535662e+00
2.122145020226567794e+03 4.172816242968490741e+01 2.290549527507634853e+00
2.111723819309129340e+03 4.226783782109860965e+01 2.354697739623971220e+00
2.101135218861184967e+03 4.279551561994672682e+01 2.419995560329426532e+00
2.090387583451196861e+03 4.331094672420193348e+01 2.486431861332286886e+00
2.079482131038040734e+03 4.381431080914908449e+01 2.554009286344623320e+00
2.068418992841326599e+03 4.430477525534305983e+01 2.622726669417329681e+00
2.057212352221905803e+03 4.478232919155934866e+01 2.692580955947092125e+00
2.045863604792009937e+03 4.524653600589078906e+01 2.763569569520708757e+00
2.034371451197035867e+03 4.569668964015583867e+01 2.835687248625748058e+00
2.022742645108623037e+03 4.613344166413629921e+01 2.908917688210005625e+00
2.010986314193805356e+03 4.655621483020041040e+01 2.983245515414080895e+00
1.999099915053678842e+03 4.696493351150366635e+01 3.058669248261562945e+00
1.987088763291840451e+03 4.735933530211543996e+01 3.135167564310715971e+00
1.974961985279207056e+03 4.773896724131713398e+01 3.212729964574049468e+00
