# cl_TT                  cl_TE                    cl_EE
7.775714710840746875e+02 1.058685148100233731e+00 7.868789216973022180e-03
7.093714139471360340e+02 9.881878863719709694e-01 4.692374239339614124e-03
6.584453489447915899e+02 7.466457771025185597e-01 2.024121932150610859e-03
6.243352620560687001e+02 5.185576994687843833e-01 9.119285252231494783e-04
6.025362520081538378e+02 3.718964151271190732e-01 5.160128369284887979e-04
5.891280070500764623e+02 3.031788568560513930e-01 3.422180578701364533e-04
5.814592973052205025e+02 2.846292035116883556e-01 2.662388203040612442e-04
5.782920457761922535e+02 2.936310838622067654e-01 2.553713829043600253e-04
5.783221348910877850e+02 3.173273745455096329e-01 2.924222328244265945e-04
5.806672282490940233e+02 3.503430413858831804e-01 3.702989103861845945e-04
5.852441714399985813e+02 3.910503303448491508e-01 4.864425441497031229e-04
5.915987245067420872e+02 4.364906357757479261e-01 6.401330233887792811e-04
5.990046818193945910e+02 4.848383503918788362e-01 8.336280112189363651e-04
6.073269620756653921e+02 5.347614863867534707e-01 1.069265302107287553e-03
6.167529247549980482e+02 5.842628370482076949e-01 1.351009998758507776e-03
6.272558489778447210e+02 6.335984748287127877e-01 1.685064732042338646e-03
6.379931151649637968e+02 6.823933891611313474e-01 2.072806360404327863e-03
6.504549731319814327e+02 7.322088586598914928e-01 2.521914680582092085e-03
6.633906862520573213e+02 7.817081072968629085e-01 3.038271062348652657e-03
6.761204991412058689e+02 8.273058181594028504e-01 3.622332529598659874e-03
6.894863370169076688e+02 8.703305094095409311e-01 4.279699468490027678e-03
7.036213427700282637e+02 9.112694653407285017e-01 5.020090791804210362e-03
7.180962902367491552e+02 9.488359330097886346e-01 5.848571593692027289e-03
7.327956178910142171e+02 9.845231557738181039e-01 6.767058628515326864e-03
7.479143233448545516e+02 1.018100888643227231e+00 7.780823181323082496e-03
7.634566126785349525e+02 1.045691035351844711e+00 8.894490356372833709e-03
7.792277586956677169e+02 1.068701384468856208e+00 1.011636549191888626e-02
7.954375719365611985e+02 1.087858134772171415e+00 1.145662635340994641e-02
8.119016120069017006e+02 1.100729147803451324e+00 1.291153247673830842e-02
8.286042851364237549e+02 1.111414520439952147e+00 1.448537890267977482e-02
8.457784654576379353e+02 1.113032567584289367e+00 1.619140259188855957e-02
8.628424033867109983e+02 1.113033646920306152e+00 1.802243814295574967e-02
8.803727411829488574e+02 1.105681763437129428e+00 2.000348182485763016e-02
8.980843924957846411e+02 1.090926294685205633e+00 2.211890889084308642e-02
9.159293988193751375e+02 1.071200994620984170e+00 2.438615973329429087e-02
9.342562801370436318e+02 1.041881549161703946e+00 2.679939086995080169e-02
9.527425604507394610e+02 1.006000984919604324e+00 2.935929414783693472e-02
9.712969355351192462e+02 9.641349206501138580e-01 3.208825994527125108e-02
9.901461504491625192e+02 9.144142291642219922e-01 3.499703685040869705e-02
1.009273916822773003e+03 8.575438263880226231e-01 3.808081430264993739e-02
1.028593537465750387e+03 7.930652990123658874e-01 4.133240284691417493e-02
1.048034608303913501e+03 7.198505529655585544e-01 4.474604694577649644e-02
1.067550703080311905e+03 6.373282854499482397e-01 4.832046433774028066e-02
1.087191117744222311e+03 5.461954428600792610e-01 5.206479089791349324e-02
1.107012756145284811e+03 4.472381882505133688e-01 5.599044055370935163e-02
1.127082596015123045e+03 3.394957618602186256e-01 6.012228519951223760e-02
1.147451919877325054e+03 2.229278057616498054e-01 6.445311841079208459e-02
1.168081955165494264e+03 9.752992649621455845e-02 6.898281547572725214e-02
1.188908688105301508e+03 -3.669501379384202538e-02 7.370966625075145440e-02
1.209861592639530954e+03 -1.798393501303423847e-01 7.862699895410439621e-02
1.230919886553729611e+03 -3.323995476706411711e-01 8.373034549793675896e-02
1.252113347257663008e+03 -4.948943361675301467e-01 8.902217379685285759e-02
1.273495848307208234e+03 -6.676882067199675364e-01 9.450812213640200077e-02
1.295097708752950439e+03 -8.507402797145035001e-01 1.001934360830051690e-01
1.316908086736042833e+03 -1.043595972900911883e+00 1.060807267681074667e-01
1.338876206853524764e+03 -1.245566923377050772e+00 1.121682101380787194e-01
1.360968350441861503e+03 -1.456365850955464003e+00 1.184540827856614548e-01
1.383177493658431104e+03 -1.676021939179166420e+00 1.249364323918867592e-01
1.405565277329635592e+03 -1.904968827442697243e+00 1.316098197148057591e-01
1.428178940483836868e+03 -2.143672736231163167e+00 1.384714729777820341e-01
1.451005705411752615e+03 -2.392849615885991543e+00 1.455323057522979746e-01
