# cl_TT                  cl_TE                    cl_EE
1.160428703943959135e+03 3.959432487706366022e+00 1.017748765651253495e-01
1.053989908976221159e+03 5.843561925507470001e+00 2.169843854624974311e-01
9.599784098348451380e+02 6.764678606298078378e+00 3.199006338655445703e-01
8.853260800900484355e+02 6.958077706020582731e+00 3.817921391123179076e-01
8.274968944410099994e+02 6.684482539466126916e+00 3.916286453183220329e-01
7.833028765038442316e+02 6.140138127969093418e+00 3.550369690868499517e-01
7.499793051882932104e+02 5.454608722353930794e+00 2.883482791662192457e-01
7.254754000394663080e+02 4.707793933848274825e+00 2.112088988776511800e-01
7.080741822340507952e+02 3.953167987236144931e+00 1.404065336657247531e-01
6.965449644549054256e+02 3.228633973103055332e+00 8.633898594346217648e-02
6.900466105842865545e+02 2.563141794800396500e+00 5.230669169838081389e-02
6.874872248884635155e+02 1.982642387340495471e+00 3.593522510629047761e-02
6.877643686293213250e+02 1.509300644448839046e+00 3.167251817455598445e-02
6.903744345274277521e+02 1.158937353604643006e+00 3.331855342156983535e-02
6.951604425656643116e+02 9.344476011135682825e-01 3.589787265444462083e-02
7.018105825822757424e+02 8.263024568025342242e-01 3.657296615030775772e-02
7.092413395092615929e+02 8.159375210908059728e-01 3.463812185482768174e-02
7.188216361286725942e+02 8.856436623405942177e-01 3.094019524008873381e-02
7.291461257726838312e+02 1.008569837870307628e+00 2.701250859924438780e-02
7.394286159211834502e+02 1.156600953794824749e+00 2.412358414638842569e-02
7.505454573861334211e+02 1.308922473612937676e+00 2.318009563112227375e-02
7.625841325713723791e+02 1.448420117287264164e+00 2.401273432925685875e-02
7.750707721427495471e+02 1.559393220924807144e+00 2.607797442442320521e-02
7.878794586622042289e+02 1.636818338351992752e+00 2.843507751843518325e-02
8.011777545618691647e+02 1.677100874208483194e+00 3.016112995005610503e-02
8.149420669511667938e+02 1.678629155337439727e+00 3.078473167281084791e-02
8.289924089895951056e+02 1.646602543264867213e+00 3.009423303582967404e-02
8.434957612396091235e+02 1.587860216972461380e+00 2.845247674213753283e-02
8.582434684032414225e+02 1.507531695216530077e+00 2.636600417854098599e-02
8.732094364432875864e+02 1.418296301493932488e+00 2.439646033077525270e-02
8.886143586376140320e+02 1.322046952130819575e+00 2.306627508279775196e-02
9.038408277158581541e+02 1.233525241955096385e+00 2.261367867566806480e-02
9.194873723878955616e+02 1.152774061613426770e+00 2.317393901406730392e-02
9.352145440541261223e+02 1.083562670270573181e+00 2.459436085888689130e-02
9.509901893535075033e+02 1.031034034264265653e+00 2.669838219529473491e-02
9.671889848207928253e+02 9.908395869040924619e-01 2.928553500715595434e-02
9.834348114663264369e+02 9.660850547237582742e-01 3.219622473355797376e-02
9.997031490959365101e+02 9.524771597096123310e-01 3.542029272732988981e-02
1.016214399966620135e+03 9.433526583940263777e-01 3.896663789093540026e-02
1.032951670053250609e+03 9.344057419546593080e-01 4.281232307341903409e-02
1.049836821522818354e+03 9.209246169419309513e-01 4.686077728736960657e-02
1.066807748590545316e+03 8.978003573172920193e-01 5.099908701169546255e-02
1.083832672587024035e+03 8.605492691019659413e-01 5.511936231014339521e-02
1.100970400416906841e+03 8.058761080671406063e-01 5.912363679513218950e-02
1.118286814811727936e+03 7.314122767349940935e-01 6.294479006171727065e-02
1.135836090040750605e+03 6.373820344260964221e-01 6.662985016782380088e-02
1.153695065674946363e+03 5.241264850012024024e-01 7.026572668721151049e-02
1.171809703397464546e+03 3.937241799763431249e-01 7.390405054820226027e-02
1.190114139945658962e+03 2.477052664564345086e-01 7.760856736308714698e-02
1.208535756202606763e+03 8.770114528468150872e-02 8.143724828908806279e-02
1.227050064326333541e+03 -8.424799949498236462e-02 8.544813688829361320e-02
1.245685261469364377e+03 -2.659178664396810166e-01 8.970625817121286039e-02
1.264490913032760545e+03 -4.549231997073734934e-01 9.427925234837328250e-02
1.283488268034128396e+03 -6.484409533888826349e-01 9.923423847890841532e-02
1.302661732427852712e+03 -8.438441242762165784e-01 1.046175782747524180e-01
1.321963510363650357e+03 -1.040585522651851447e+00 1.103995650167950288e-01
1.341361804497470303e+03 -1.239057723391142840e+00 1.165325395663896341e-01
1.360857693898845810e+03 -1.439988103976484579e+00 1.229682696560545907e-01
1.380512307784807490e+03 -1.644468529735710671e+00 1.296555448772598873e-01
1.400364901869367941e+03 -1.853733764674911466e+00 1.365478957620598621e-01
1.420395278711900346e+03 -2.069435909350542779e+00 1.436111076700168909e-01
1.440564850958809075e+03 -2.293665808738556855e+00 1.508229102431671576e-01
1.460883612019640168e+03 -2.527765752690541490e+00 1.581469046263651035e-01
1.481373701704056430e+03 -2.772514989112695005e+00 1.655359819024595502e-01
1.502042952645805144e+03 -3.029147470824987032e+00 1.729622778031103536e-01
1.522887635140634075e+03 -3.298402399473929325e+00 1.804354519190753126e-01
1.543891004963219984e+03 -3.580885789847396250e+00 1.879739989088742846e-01
1.565047038083052939e+03 -3.877237319428033846e+00 1.955976028578612635e-01
1.586370172890729236e+03 -4.188226242725837878e+00 2.033233381749004753e-01
1.607880908403787544e+03 -4.514060829725843327e+00 2.111677407413194152e-01
1.629567980600959572e+03 -4.852376476425125595e+00 2.191466971462337487e-01
1.651408430622851938e+03 -5.200172969483732643e+00 2.272757061874183804e-01
1.673379709503444019e+03 -5.554515749294816729e+00 2.355715292931552518e-01
1.695462801699387228e+03 -5.912582382906915512e+00 2.440517817453965455e-01
1.717647488069035035e+03 -6.272350138020741817e+00 2.527324160334974978e-01
1.740012219302049289e+03 -6.634885933397243640e+00 2.616171378822976790e-01
1.762632781871134739e+03 -7.001862175152098189e+00 2.707055908153626067e-01
1.785511538245718384e+03 -7.374698760906289507e+00 2.800031843128056863e-01
1.808615825511910998e+03 -7.753318443623950174e+00 2.894944424070152178e-01
1.831896736346129273e+03 -8.137973869711951025e+00 2.991631187993236685e-01
1.855259373294416719e+03 -8.527933175748472650e+00 3.089713520917674594e-01
1.878688036236768085e+03 -8.923038490915836007e+00 3.188738919238240377e-01
1.902220833571793719e+03 -9.323466357965996210e+00 3.288257797038152130e-01
1.925894104580400153e+03 -9.729530809914090028e+00 3.387821920163476830e-01
1.949742659965650773e+03 -1.014149324412312048e+01 3.487086903026975215e-01
1.973806575064456183e+03 -1.055956199625515346e+01 3.586130199898127646e-01
1.998087491259157332e+03 -1.098376439358077228e+01 3.685133147789173558e-01
2.022571158836876293e+03 -1.141403655665893879e+01 3.784272875312384987e-01
2.047252690724069453e+03 -1.185025596315890972e+01 3.883728434987040457e-01
2.072121738860469122e+03 -1.229237240980945778e+01 3.983636177125065569e-01
2.097160545675353660e+03 -1.273984339037415481e+01 4.083973054679582160e-01
2.122339223570222657e+03 -1.319220977124861527e+01 4.184653314183550687e-01
2.147641329519972714e+03 -1.364909078587614744e+01 4.285600846500268180e-01
2.173080474249777126e+03 -1.411028886061705556e+01 4.386738335141834311e-01
2.198645776557858881e+03 -1.457519471552103951e+01 4.487925361486025944e-01
2.224342512229132353e+03 -1.504335211992434296e+01 4.589075346571871994e-01
2.250170620834278907e+03 -1.551451927245852325e+01 4.690085901522336176e-01
2.276139385507896804e+03 -1.598827893457384164e+01 4.790852934198745472e-01
2.302246736198391318e+03 -1.646435131656717488e+01 4.891285807007805797e-01
2.328498059963673768e+03 -1.694235722006673583e+01 4.991282428464642318e-01
2.354894138600631777e+03 -1.742187292706707424e+01 5.090739794760942294e-01
2.381431396458867766e+03 -1.790249944932376991e+01 5.189556798486284483e-01
2.408111786018635030e+03 -1.838383781541694262e+01 5.287626814677746090e-01
2.434932258104752691e+03 -1.886546801218517189e+01 5.384844018907373187e-01
2.461882330370054660e+03 -1.934693107639191822e+01 5.481115283461712728e-01
2.488969914330992651e+03 -1.982776806468477204e+01 5.576355985059252562e-01
2.516189060711360526e+03 -2.030754046836107563e+01 5.670455317873152046e-01
