# cl_TT                  cl_TE                    cl_EE
6.697302788669981055e+02 1.696966569597678998e+00 2.823383154353016275e-02
6.361257113495319118e+02 2.055724174324000675e+00 3.829922415241846650e-02
6.047662575936850544e+02 2.021365352020082717e+00 3.454438675366938022e-02
5.822790127044448809e+02 1.776953035698029870e+00 2.378764358364672885e-02
5.682852638185972864e+02 1.458121064217934970e+00 1.353215214668739182e-02
5.609605695626485158e+02 1.149101101534702352e+00 7.220973515580409417e-03
5.584339662294124764e+02 8.964767700516308446e-01 4.492037921355268928e-03
5.597987071581686678e+02 7.191243425341434792e-01 3.552759351691110214e-03
5.639697975813191988e+02 6.151473144929190395e-01 3.059246369568303751e-03
5.701388911041117353e+02 5.725312476700170627e-01 2.599192734770032313e-03
5.781256850513741483e+02 5.751141065671960817e-01 2.263134434266854660e-03
5.874688680305307571e+02 6.052319748397139154e-01 2.143988406768852859e-03
5.975673476017523171e+02 6.484792492934766672e-01 2.180118284633652571e-03
6.083850414956575605e+02 6.941254119318375215e-01 2.264707501025127120e-03
6.200854134286803401e+02 7.368598458651877126e-01 2.371343131052587767e-03
6.326229309572478314e+02 7.772959879564557140e-01 2.552607048062044935e-03
6.451701773804024924e+02 8.167930845983187860e-01 2.868623432272670182e-03
6.591339756081109726e+02 8.610081347246212324e-01 3.350773471158838539e-03
6.729868678516819500e+02 9.086382457163929560e-01 3.979240705245388338e-03
6.872830870360245399e+02 9.614499195421453148e-01 4.734443780398235255e-03
7.019238774051058272e+02 1.016568235506118967e+00 5.615025391388626420e-03
7.165040359588772390e+02 1.073782720148501957e+00 6.613142192958299317e-03
7.313643894475874276e+02 1.132570410345800083e+00 7.725311735469702831e-03
7.467118610670361250e+02 1.184036908599277682e+00 8.941072235871915311e-03
7.621112724049198732e+02 1.229895231524994248e+00 1.025985503376004859e-02
7.779019887224053491e+02 1.269702752480728947e+00 1.170301139010833207e-02
7.938478697898457312e+02 1.298378478708117179e+00 1.327757010701735574e-02
8.099418244818494941e+02 1.323681550984944222e+00 1.501007360684813649e-02
