# cl_TT                  cl_TE                    cl_EE
1.658955720761305884e+03 3.510160763477469636e+00 3.811279318247920433e-02
1.482650925884756134e+03 4.578242535597291329e+00 6.959491090345802655e-02
1.337136077555675229e+03 4.858222916300451111e+00 8.888214573994010492e-02
1.226618287188892509e+03 4.658230055646107814e+00 9.162932572029811040e-02
1.143558743591008806e+03 4.215733035252732464e+00 8.050897035580797945e-02
1.080875987164193020e+03 3.683531923764874705e+00 6.190686625940158838e-02
1.033096026648509905e+03 3.151879431297651912e+00 4.248114521100212343e-02
9.968819522383720368e+02 2.670019794464149054e+00 2.686570442115305407e-02
9.693606629651135336e+02 2.261176946525008447e+00 1.689572065493476563e-02
9.484830682372980846e+02 1.936656257567076933e+00 1.206310269159487428e-02
9.333224815173869047e+02 1.698916388614668094e+00 1.059476787574616281e-02
9.225185467066389720e+02 1.542078823622875960e+00 1.055317553964372351e-02
9.146288659378586772e+02 1.455462831143606195e+00 1.056452187342548157e-02
9.091884558939467524e+02 1.425574856235112042e+00 1.005849221676002013e-02
9.062182510995938856e+02 1.439340361311008287e+00 9.117359561790435579e-03
9.054297958930203549e+02 1.483754695758797482e+00 8.140746552105148845e-03
9.052321609000724720e+02 1.543762631622261683e+00 7.525468670636423565e-03
9.081539456431727331e+02 1.614900677710335408e+00 7.492819187699024247e-03
9.116716026419903756e+02 1.683393000281535601e+00 8.015269061910386753e-03
9.153926853237197747e+02 1.744886355128045352e+00 8.918065902337771536e-03
9.199566196405032770e+02 1.798208630022531285e+00 1.000406164083439409e-02
9.255105553770517872e+02 1.842153788044953666e+00 1.115824403777586175e-02
9.315978830075731594e+02 1.876763208667046712e+00 1.232561430334883947e-02
9.380702165277201630e+02 1.905632080099964432e+00 1.358344658804403610e-02
9.451241217737275520e+02 1.927086873302147563e+00 1.502249006381426062e-02
9.526084773505416479e+02 1.944530118074288660e+00 1.671182880926769948e-02
9.605940407887227366e+02 1.958378209487457333e+00 1.871596734922555821e-02
9.686763914165721872e+02 1.972501337447550185e+00 2.101236198125768298e-02
9.772398416058987323e+02 1.985481095213242897e+00 2.357074853477733947e-02
9.860335875195046356e+02 1.996484702141790635e+00 2.634386186002331959e-02
9.948894417928279381e+02 2.008278049778128072e+00 2.932923185188152093e-02
1.004490910406525927e+03 2.011176732673141121e+00 3.250566338080676521e-02
1.014059275939582790e+03 2.012525281635788588e+00 3.588979250313965169e-02
1.023915049494048503e+03 2.005429006252299029e+00 3.951324984919593608e-02
1.033959526629192624e+03 1.990344084329820573e+00 4.337688251967743852e-02
1.044211070334373971e+03 1.965861459646966791e+00 4.746908865994178134e-02
1.054731480043011970e+03 1.929481304248918727e+00 5.177561340006734542e-02
1.065408361539711450e+03 1.880088976450808635e+00 5.628215290264020759e-02
1.076198306517690980e+03 1.818247386180909864e+00 6.098633904243708215e-02
1.087107120346702914e+03 1.744114316751327776e+00 6.589245612286948051e-02
1.098233233169294408e+03 1.657708224174863521e+00 7.102118487137028258e-02
1.109633600502797663e+03 1.559433709323559958e+00 7.639372626621175610e-02
1.121275203344836200e+03 1.450076357584108688e+00 8.202539886035575822e-02
1.133089486910220103e+03 1.330503271478319149e+00 8.792295751910615687e-02
1.145011302231787568e+03 1.201371998127546137e+00 9.408591902212924685e-02
1.157046890079259356e+03 1.062390743729301645e+00 1.005114635848178700e-01
1.169241557112254895e+03 9.132602959881864768e-01 1.071985090110391531e-01
1.181581313760049852e+03 7.544899970323797334e-01 1.141447746893891890e-01
1.194030519532962217e+03 5.866148983244728887e-01 1.213472735984371387e-01
1.206603140825852279e+03 4.089905781349187364e-01 1.288112989856825541e-01
1.219304359713667054e+03 2.216920014821971430e-01 1.365196805678599301e-01
1.232246069107392714e+03 2.363400774849942071e-02 1.444643762078407501e-01
1.245473284894395192e+03 -1.860670732328643939e-01 1.526410308639416791e-01
1.258879180643353720e+03 -4.075678823411471585e-01 1.610482798071938282e-01
1.272358453088366105e+03 -6.407328271927854590e-01 1.696835745403992013e-01
1.285930573554382136e+03 -8.855143004076937441e-01 1.785421325626409261e-01
1.299635956753802930e+03 -1.141991338784047461e+00 1.876201130198516254e-01
1.313503812388121787e+03 -1.410349332886674301e+00 1.969140863643499273e-01
1.327558888267860311e+03 -1.690797053446189802e+00 2.064206330004870749e-01
1.341813093296508441e+03 -1.983295754547240941e+00 2.161374307620530788e-01
1.356233691154713370e+03 -2.286867007679610264e+00 2.260589878036428912e-01
1.370793574501731428e+03 -2.600389816912720864e+00 2.361795367429284642e-01
1.385471372398898893e+03 -2.922769611294960601e+00 2.464925530684582144e-01
1.400238916290770931e+03 -3.252941425249026963e+00 2.569928253027597420e-01
1.415101806354227620e+03 -3.590402958639547837e+00 2.676760127330448102e-01
1.430143541764821975e+03 -3.936665789598630116e+00 2.785464032675158963e-01
1.445465841058160095e+03 -4.292981642622978100e+00 2.895965052461602074e-01
1.461115461404432835e+03 -4.659985701826133031e+00 3.008133234173498982e-01
1.477039079059527921e+03 -5.037466669580048517e+00 3.121832638499923984e-01
1.493155237657806765e+03 -5.424690928950806068e+00 3.236922140410388726e-01
1.509316604091063709e+03 -5.820140916996771274e+00 3.353282999179310608e-01
1.525452613305750219e+03 -6.222678493198199767e+00 3.470823798418286033e-01
1.541630494013554198e+03 -6.632291204581276745e+00 3.589444878859239241e-01
1.557948949096941078e+03 -7.049258473019897053e+00 3.709051964505939436e-01
1.574490271779141267e+03 -7.473837153590973337e+00 3.829541886166543119e-01
1.591303501500432731e+03 -7.905959811915254321e+00 3.950785352122365701e-01
1.608363973560752584e+03 -8.345249080665432473e+00 4.072641874851232746e-01
1.625638819601859268e+03 -8.791102311477347442e+00 4.194969437493973885e-01
1.643098505850342917e+03 -9.243095321902014661e+00 4.317623091990253070e-01
1.660719584880568618e+03 -9.700623241975847577e+00 4.440491970666673449e-01
1.678475905644278328e+03 -1.016322272802926641e+01 4.563512766015057065e-01
1.696354819124966525e+03 -1.063049544451487449e+01 4.686639599028558090e-01
1.714389758277216742e+03 -1.110247017069249864e+01 4.809836771693471458e-01
1.732586689848842525e+03 -1.157859709775232737e+01 4.932986081316464433e-01
1.750964462310289946e+03 -1.205849229674798373e+01 5.056013297396021455e-01
1.769519136886768138e+03 -1.254186815005907363e+01 5.178755404766021142e-01
1.788249284495750999e+03 -1.302821302407426529e+01 5.301039403272920225e-01
