# cl_TT                  cl_TE                    cl_EE
6.282042659345660240e+02 2.256260947647656945e+00 2.699676696477586180e-02
6.016885316484444957e+02 3.454937454608954628e+00 6.979627979792403514e-02
5.704498336810906949e+02 4.265537581484358576e+00 1.254130853851620209e-01
5.423767230395236538e+02 4.721755600835099820e+00 1.848979911872498383e-01
5.183654106103577988e+02 4.894224303341843552e+00 2.390087542918087338e-01
4.980111749053128847e+02 4.858747443488303119e+00 2.801903882497058240e-01
4.809483971449603814e+02 4.681108358856166163e+00 3.037415734900451025e-01
4.668036137620463819e+02 4.413771147361894798e+00 3.081619662986468389e-01
4.550820709196069629e+02 4.099353400301742667e+00 2.947534263168663515e-01
4.456995032183646686e+02 3.764748878535141952e+00 2.669457524317024322e-01
4.386140498929904652e+02 3.420604253607732570e+00 2.295436745204591789e-01
4.333014756054807890e+02 3.075746253074338465e+00 1.877662112986332177e-01
4.293184011712158394e+02 2.742238921266752172e+00 1.463333981343193368e-01
4.266619942804376251e+02 2.428071337595445911e+00 1.089267475259961815e-01
4.254053601178359258e+02 2.135514796247768299e+00 7.798889774203308922e-02
4.253930035714114410e+02 1.864721934942284109e+00 5.471330211071926547e-02
4.259269514904081007e+02 1.614425229257496319e+00 3.914453001174171554e-02
4.279884718273227122e+02 1.395307280238697878e+00 3.048448783410352692e-02
4.304448705318991983e+02 1.204245604406388948e+00 2.725593818607197419e-02
4.333037485801301045e+02 1.044101808135152742e+00 2.772837469916799788e-02
4.365627484154551325e+02 9.181484683146907688e-01 3.019496408102047974e-02
4.403672346348054134e+02 8.288223673458554597e-01 3.325324526713053369e-02
4.445543394159641366e+02 7.731247145253222763e-01 3.572485906827295443e-02
4.487011818423811178e+02 7.518686394740921042e-01 3.705152092069181197e-02
4.532204276234440954e+02 7.605476478669018769e-01 3.694140636897527696e-02
4.579191821374265601e+02 7.931986871824165952e-01 3.557128088381687758e-02
4.627567133098094132e+02 8.486941049240378510e-01 3.330954161575519490e-02
4.677294041638528483e+02 9.168897496008771020e-01 3.068693393354928606e-02
4.727000939311113825e+02 9.960302408573035171e-01 2.823810013548003900e-02
4.779894473631272831e+02 1.078075210607877032e+00 2.640854208313565127e-02
4.831868078331063998e+02 1.159737531635542940e+00 2.554619669513409977e-02
4.886170774394979617e+02 1.233972697131449969e+00 2.576964045547733284e-02
4.941605899176010439e+02 1.297820740793814265e+00 2.708295982332255963e-02
4.995693333941699734e+02 1.350037923024412390e+00 2.930541239122151989e-02
5.051122173409044649e+02 1.386232598779258973e+00 3.217166927483625788e-02
5.108206648529424001e+02 1.406636607689128349e+00 3.535896121492925620e-02
5.166382264870737799e+02 1.410085018324552131e+00 3.855003451549664228e-02
5.224446068327672492e+02 1.395616557044822903e+00 4.148216215668638213e-02
5.282202357468958098e+02 1.364115995978805618e+00 4.391912726465018596e-02
5.340062414341826980e+02 1.317450769778939490e+00 4.569841761149242426e-02
5.398721210471552467e+02 1.257338992505448561e+00 4.691960590362392880e-02
5.459069967923873037e+02 1.185174446023518957e+00 4.774484592332058769e-02
5.520920021416092140e+02 1.102723992965856104e+00 4.833324988413507245e-02
5.583583423802942889e+02 1.011579280750282805e+00 4.884599723449308678e-02
