# cl_TT                  cl_TE                    cl_EE
8.112022314533397775e+02 2.209597093051884009e+00 2.210787178300538044e-02
7.795456540341922391e+02 3.553125175805204705e+00 5.988808023157656674e-02
7.426311872545634287e+02 4.537787570718045060e+00 1.115989959733872106e-01
7.100412856693496906e+02 5.166088009593353902e+00 1.700318680320385967e-01
6.826148788192956545e+02 5.490859407001862813e+00 2.268686427010953577e-01
6.596664178496546356e+02 5.579522879306519023e+00 2.745420859637690003e-01
6.406573817815234406e+02 5.495373028584833897e+00 3.075223264811032808e-01
6.250794782383296706e+02 5.291967332230027132e+00 3.229459192591688788e-01
6.122499151844315293e+02 5.016877756952106360e+00 3.205305061720448712e-01
6.021189240517228427e+02 4.702574611558969941e+00 3.021977974263120315e-01
5.946740604376859665e+02 4.362946900426198482e+00 2.716029196270250967e-01
5.892467472546130693e+02 4.010061979086776418e+00 2.333396156849048830e-01
5.852699950074069193e+02 3.661005892110799742e+00 1.920308803116204943e-01
5.828028783739649725e+02 3.327701635107223499e+00 1.517143205364018810e-01
5.819745082952905477e+02 3.013640582485395125e+00 1.155403745932557513e-01
5.826262640195241147e+02 2.718718107119733052e+00 8.562746344635463469e-02
5.838332700281904408e+02 2.440169354648372035e+00 6.299930346089416267e-02
5.869315628772462787e+02 2.191374998297833443e+00 4.777459670039995582e-02
5.904056520454131487e+02 1.967152148911180509e+00 3.917441079563081796e-02
5.943688469820241380e+02 1.770911096954348896e+00 3.584135222228338608e-02
5.989444081694371107e+02 1.606548340039404277e+00 3.627821883547239362e-02
6.038040717565597788e+02 1.479556104422024010e+00 3.893646568755679271e-02
6.090974012491025178e+02 1.387010828129588758e+00 4.234389558067146175e-02
6.146683125491517785e+02 1.330326026857465926e+00 4.546938786865258042e-02
6.206738394252214448e+02 1.305454670426658970e+00 4.754885139100907543e-02
6.264847147568708579e+02 1.315780816484432014e+00 4.834921143362987117e-02
6.327316872644322530e+02 1.351501014302945558e+00 4.784363190412224687e-02
6.388624138859324830e+02 1.410054370146931690e+00 4.633297585034109461e-02
6.452025041570095709e+02 1.485888903053081522e+00 4.429511935608906881e-02
6.516035246530933591e+02 1.573162063843957181e+00 4.224968411050725181e-02
6.579902368794088261e+02 1.666362472539318462e+00 4.071266801984342598e-02
6.645823069205671345e+02 1.759692926169896809e+00 4.004773372334371334e-02
6.711824538123269122e+02 1.847634198606816547e+00 4.056223125524982542e-02
6.777575376418706128e+02 1.926176221732091243e+00 4.229681716662424262e-02
6.844092615351628410e+02 1.991443857123228467e+00 4.524045416091783400e-02
6.911032235918490869e+02 2.040787020944822228e+00 4.918904459041754246e-02
6.978018428228294852e+02 2.071086151441370315e+00 5.387506236141081234e-02
7.045967898202063679e+02 2.081272403618869227e+00 5.897787583780208370e-02
7.115074286921567364e+02 2.070724832627186984e+00 6.417660734603387873e-02
7.184583668979286131e+02 2.039402011409915172e+00 6.918052871769024559e-02
7.253815668593766759e+02 1.988586096236273137e+00 7.384507284263794324e-02
7.323026287939186432e+02 1.918494215390336599e+00 7.810609383059961830e-02
7.393198626365833661e+02 1.829636944959222689e+00 8.191040800256632615e-02
7.464661931847005008e+02 1.723625073409995156e+00 8.524802889225037428e-02
7.536352211250285791e+02 1.603639923818875879e+00 8.827973431980586094e-02
7.607681537360382436e+02 1.470690249436453545e+00 9.124498742646229565e-02
7.678521286383214601e+02 1.327332784575622870e+00 9.432149129000391707e-02
7.750122805613149239e+02 1.174615185212271706e+00 9.768072155928171629e-02
7.823166402273177482e+02 1.013414483791136522e+00 1.014348016211304437e-01
7.896842335250635188e+02 8.453606541895397619e-01 1.056807440880862120e-01
7.970604188963447996e+02 6.726583278466835569e-01 1.105095740041275448e-01
8.044619544576863746e+02 4.970723936784326447e-01 1.159934745850862980e-01
8.119145948130372972e+02 3.181444704149006264e-01 1.221287990726744321e-01
8.194087784419077707e+02 1.377779439246839821e-01 1.288309771046451668e-01
8.269543085335350270e+02 -4.379162773926207480e-02 1.360500022226230898e-01
8.345803031498086284e+02 -2.263594708482166151e-01 1.437296630402034037e-01
8.422670867616682244e+02 -4.092695757222100661e-01 1.517928881681010755e-01
8.499836857389024090e+02 -5.917389331474821601e-01 1.601579094943358927e-01
8.577186963085172238e+02 -7.741749711263569145e-01 1.687652338966663945e-01
8.654722338808940094e+02 -9.562831939061539055e-01 1.775440453787713868e-01
8.733179904975119143e+02 -1.139474334824314594e+00 1.864825512419076847e-01
8.813722163729976273e+02 -1.326284149922917210e+00 1.955973235759800588e-01
8.896516694218429393e+02 -1.518300304377309562e+00 2.048994428850537397e-01
8.980758216218878260e+02 -1.715956153991273769e+00 2.143919942072758933e-01
9.064960168274950547e+02 -1.919412164447636959e+00 2.240639300838314918e-01
9.148027236539675187e+02 -2.130367427090753107e+00 2.339277141160821805e-01
9.231085800520921794e+02 -2.349669135609526283e+00 2.439432513606728248e-01
9.315799279445278671e+02 -2.579729333331662655e+00 2.540944724183701320e-01
9.403018753313278921e+02 -2.821611847390234740e+00 2.643477921012222231e-01
9.492725384649800162e+02 -3.075184603286933438e+00 2.746663705621840701e-01
9.583858091478552979e+02 -3.339797765679513475e+00 2.850130542696902025e-01
