# cl_TT                  cl_TE                    cl_EE
6.243437872523127226e+02 1.623788535778388775e+00 1.282365122441537185e-02
5.852590936943091720e+02 2.218900552257840886e+00 2.807796152163280143e-02
5.471506067046909720e+02 2.512005576383884442e+00 4.329467741635732031e-02
5.156943592226818964e+02 2.583380152612809511e+00 5.467943744687440294e-02
4.905334806166501380e+02 2.509684858853175271e+00 6.008093443750642249e-02
4.704995297815758590e+02 2.351090258568194979e+00 5.918087235147580227e-02
4.545635834899063639e+02 2.150331568495660317e+00 5.313046618076890104e-02
4.420274203815038732e+02 1.935559326188596607e+00 4.391275188272718982e-02
4.321064935932541289e+02 1.725476760438963586e+00 3.367687288244851362e-02
4.243743704293752899e+02 1.531121849986041505e+00 2.422192909389324703e-02
4.186762336221140686e+02 1.357683095682234997e+00 1.670790798955372122e-02
4.145125069899845016e+02 1.208088380851176868e+00 1.159012814426673386e-02
4.113548020749660736e+02 1.084696394901009331e+00 8.730007463814982646e-03
4.091100129752553016e+02 9.891322874094744533e-01 7.606264714491243681e-03
4.078487926728888624e+02 9.210698725259032216e-01 7.548022781589489895e-03
4.074649353900350661e+02 8.784368639950228541e-01 7.931249307675544355e-03
4.072349703026404768e+02 8.571148094487528457e-01 8.299274627292314160e-03
4.083069277506187973e+02 8.573074032973906355e-01 8.426612484752805596e-03
4.095531632115410048e+02 8.721184416716759591e-01 8.268125284937125410e-03
4.107338881114306446e+02 8.997105277798661538e-01 7.943015915237989014e-03
4.123514136705412056e+02 9.354712051014190122e-01 7.616655864850229579e-03
4.141012696339748231e+02 9.748837775901910696e-01 7.454452660562873798e-03
4.160821667403361630e+02 1.016882337727154306e+00 7.593642097055085596e-03
4.182478882008757637e+02 1.055996885680384079e+00 8.042573569464486760e-03
4.205177613977102169e+02 1.094542257821070841e+00 8.812044960252389536e-03
4.229875608617307989e+02 1.124657119416620388e+00 9.822678852853063830e-03
4.254288991607499497e+02 1.151220168529677901e+00 1.097872431394470057e-02
4.281844462409724201e+02 1.170973975400996459e+00 1.221412553702068936e-02
4.307775158369183828e+02 1.186333215987871892e+00 1.346876484449413373e-02
4.337402833110458573e+02 1.192548146769446982e+00 1.473436734069540066e-02
4.366697930354579853e+02 1.194899305058792383e+00 1.602238782085479291e-02
4.395780211018850423e+02 1.192064573431725449e+00 1.738256214918993889e-02
4.425880759829908584e+02 1.184466566191034742e+00 1.886462733635501862e-02
4.456469111766986089e+02 1.174170665853099926e+00 2.049247746667156103e-02
4.487692896223254593e+02 1.160568216321129720e+00 2.231130742855666829e-02
4.519018833679351701e+02 1.143338663543057132e+00 2.432417543035895677e-02
4.550765839800276353e+02 1.123813179294038456e+00 2.653066457048992854e-02
4.583003711263916671e+02 1.102884726462986409e+00 2.891144836398141030e-02
4.615996286806189346e+02 1.080310130570427019e+00 3.143840216693284673e-02
4.649316376578159407e+02 1.055971214297996674e+00 3.408657711365126880e-02
4.682989251667225972e+02 1.028369613439273689e+00 3.688011400300157672e-02
4.716669467202511896e+02 9.971542689564824036e-01 3.980960696316666186e-02
4.750421897926854626e+02 9.624158858897942093e-01 4.286228680502952165e-02
4.785049678951825172e+02 9.237504416399356932e-01 4.604928055214423110e-02
4.820543365330575512e+02 8.808171185896614963e-01 4.937354159679598758e-02
4.856160504742134094e+02 8.337397677941928986e-01 5.283230001649554669e-02
4.891523260878684596e+02 7.819448326230780122e-01 5.642083771037356699e-02
4.926653072079154185e+02 7.243362687946914846e-01 6.013584254795940193e-02
4.962822848020812785e+02 6.596263116073368682e-01 6.397871746751214450e-02
5.001213310090336677e+02 5.866235473650101007e-01 6.795199244683640394e-02
5.040514578424676984e+02 5.068249317911279750e-01 7.202796576385114835e-02
5.079571492004888569e+02 4.209436785131450143e-01 7.620330973774759598e-02
5.118619654975962590e+02 3.293049123768774233e-01 8.048038442365569589e-02
5.158096047633840726e+02 2.320023997198983612e-01 8.486475350726882527e-02
5.198334548601771985e+02 1.290104843567279613e-01 8.936254925762610046e-02
5.239426206417914500e+02 2.039973613114254292e-02 9.397904676253843181e-02
5.281004774060279487e+02 -9.343791926375884238e-02 9.872065616405273358e-02
5.323165665917545084e+02 -2.134983086564840871e-01 1.036119950968273640e-01
5.365910441553581904e+02 -3.381766691412795844e-01 1.086230456994155547e-01
5.409343542561452978e+02 -4.672340776830579134e-01 1.137508632558605626e-01
5.453481527997475951e+02 -6.003153894354209541e-01 1.189893600712858823e-01
5.498312587248357204e+02 -7.371964873257255135e-01 1.243330282966368106e-01
5.543766222217091126e+02 -8.776648453633870695e-01 1.297774907615077133e-01
5.589914868909047527e+02 -1.021695223773601890e+00 1.353182715070830877e-01
5.636877639294231130e+02 -1.169672892573388356e+00 1.409508972632247670e-01
5.684639668250828208e+02 -1.322511152351402597e+00 1.466865844102125671e-01
5.732741373522995900e+02 -1.479437832087406646e+00 1.525017006917978590e-01
5.781480563317506949e+02 -1.640518231788085979e+00 1.583859052218693497e-01
5.831111423469077408e+02 -1.805894783986118135e+00 1.643348094894789557e-01
5.881845357739122164e+02 -1.975653978152806411e+00 1.703451866285148331e-01
5.933615107063380947e+02 -2.149739489715457363e+00 1.764138100644961904e-01
5.985921346808938779e+02 -2.327532768520268469e+00 1.825373714334365682e-01
6.038676130010584302e+02 -2.509183611001561065e+00 1.887067761087059259e-01
6.092311622559045645e+02 -2.695330543405578094e+00 1.949164940316753802e-01
6.147029027197212372e+02 -2.886307561906044761e+00 2.011538118013388166e-01
6.202819379333025154e+02 -3.081513082169332840e+00 2.074066764643225924e-01
6.259307562047185911e+02 -3.280380824698915010e+00 2.136742339049380046e-01
6.316306128340708028e+02 -3.482203365726198374e+00 2.199585007309592111e-01
6.373821384519663980e+02 -3.686432862549927414e+00 2.262585304052975588e-01
6.431880267104450013e+02 -3.892547559360867826e+00 2.325723366756909105e-01
6.490541514501792335e+02 -4.100556791995005668e+00 2.388946561407247204e-01
6.550055667420710961e+02 -4.310517601512561470e+00 2.452172623392377682e-01
6.610572569494732988e+02 -4.522821228549370964e+00 2.515306239205253869e-01
6.672065398625971966e+02 -4.736894845371813823e+00 2.578295692255107019e-01
6.734500852675849956e+02 -4.952677218227472089e+00 2.641076938439453348e-01
6.797955810294979528e+02 -5.170107123201447941e+00 2.703574921638488004e-01
6.862382808204954472e+02 -5.389076442014208546e+00 2.765717645257217416e-01
6.927796570849662885e+02 -5.609422765152968893e+00 2.827460743116256836e-01
6.994243901478661201e+02 -5.830983694088057057e+00 2.888747512522040206e-01
7.061736372278816134e+02 -6.053818324244661042e+00 2.949432888600537206e-01
7.130377327376171479e+02 -6.277428658032611075e+00 3.009371362796172122e-01
7.199951683032493293e+02 -6.501714658570614702e+00 3.068519148998693491e-01
7.270384877395708827e+02 -6.726387213204556126e+00 3.126889801143564185e-01
7.341614661556886858e+02 -6.951187894398815459e+00 3.184447550823233941e-01
7.413534373091395082e+02 -7.175966751797101750e+00 3.241133570676461573e-01
7.486140730740598883e+02 -7.400406876659578970e+00 3.296882238656398401e-01
7.559386812505982789e+02 -7.624330649903186874e+00 3.351598844486055051e-01
7.633187676242648649e+02 -7.847605077460007017e+00 3.405247352947609607e-01
7.707711782720358542e+02 -8.069371863645407927e+00 3.457572939501394327e-01
7.782878202091825415e+02 -8.289704404359232726e+00 3.508488658263727022e-01
7.858608796192891077e+02 -8.508488686186382211e+00 3.558048210064462258e-01
7.934917281035311589e+02 -8.725559020386317144e+00 3.606279001888252900e-01
8.011843702940882395e+02 -8.940707806438892291e+00 3.653030012850430053e-01
