# cl_TT                  cl_TE                    cl_EE
1.113188632907801548e+03 3.208768637871366014e+00 4.400702047815145679e-02
1.075409731494295102e+03 4.499669583531793471e+00 9.117095957655567406e-02
1.030435182328225892e+03 5.103291086700026291e+00 1.301554052399604977e-01
9.931378181916310268e+02 5.196083531491273888e+00 1.492611793651242857e-01
9.651988146631082373e+02 4.963105382648295816e+00 1.459584421109250130e-01
9.456900023445413126e+02 4.545948968743349639e+00 1.251925576036708732e-01
9.332111458200377001e+02 4.042575446936909067e+00 9.564225495164345447e-02
9.267943938206055918e+02 3.516480984112485331e+00 6.593665079965908837e-02
9.250809663090993809e+02 3.010305651749053624e+00 4.208746302657333238e-02
9.272069392925916418e+02 2.555365183964105835e+00 2.656332329815652704e-02
9.328628537701368941e+02 2.171988379159272231e+00 1.877141299169366243e-02
9.411608346874551216e+02 1.872194083953353960e+00 1.632575731901497740e-02
9.510815926911462839e+02 1.660028305040968544e+00 1.643775167005898444e-02
9.624281182111483304e+02 1.534744918088686072e+00 1.693696804953970236e-02
9.753176178323255954e+02 1.490487640415151249e+00 1.671445933672559628e-02
9.896247732328780558e+02 1.513166899913515273e+00 1.565949714206349083e-02
1.003958484571712916e+03 1.583417894512950452e+00 1.427162614973888702e-02
1.020640706093018366e+03 1.688857838617941809e+00 1.322051360541673728e-02
1.037448492603277828e+03 1.808329192089346504e+00 1.298940433158100351e-02
1.054000089016516313e+03 1.930272102979545767e+00 1.362295625824573239e-02
1.071003823209247003e+03 2.046299165182088320e+00 1.498901624718476135e-02
1.088669842761667269e+03 2.147082689465143801e+00 1.671480357989154827e-02
1.106517956745469064e+03 2.228730009827894598e+00 1.843120791393090124e-02
1.124571937034629400e+03 2.292769805655596738e+00 1.999664033143270722e-02
1.142894182078083304e+03 2.336257996430452621e+00 2.136335365537619935e-02
1.161402512698661212e+03 2.366209390236849508e+00 2.271125552922850441e-02
1.180281564584379339e+03 2.382178273948050151e+00 2.427904829025170214e-02
1.198907238830783626e+03 2.393643155287571211e+00 2.624885140600317565e-02
1.217984590911178657e+03 2.397058380917028497e+00 2.879096842167168727e-02
