# cl_TT                  cl_TE                    cl_EE
1.723154648236210505e+03 3.061835866790174165e+00 2.841208127554821147e-02
1.656820618356945715e+03 4.060227136642566848e+00 5.176721242290512753e-02
1.588051934169188371e+03 4.374254868860536050e+00 6.460331629323391722e-02
1.535614425326907849e+03 4.246382274802276591e+00 6.394061397605381447e-02
1.499735443476020009e+03 3.888245381411300716e+00 5.317159872018262234e-02
1.477365777224691328e+03 3.443777484267899425e+00 3.839155149302329179e-02
1.465344819636510010e+03 3.002682775088389100e+00 2.500604856791075956e-02
1.462046239516907690e+03 2.614134655987796485e+00 1.591217050513283465e-02
1.465158957620702949e+03 2.303975464914402860e+00 1.137891625351980344e-02
1.473073749404139335e+03 2.084299141688588985e+00 1.001687920304819915e-02
1.485735024469177915e+03 1.956137306368607165e+00 1.002308884418281511e-02
1.502008553095008438e+03 1.909031513160574400e+00 1.008675715369045101e-02
1.520208274401541530e+03 1.926804809194184509e+00 9.719585505622085203e-03
1.540035296080945955e+03 1.996038483238820493e+00 9.088370166326601926e-03
1.562023169681799573e+03 2.102145037820213780e+00 8.622141457500832190e-03
1.586078107278736979e+03 2.229925874567389332e+00 8.669042297720133336e-03
1.610044047434126242e+03 2.364066279788825664e+00 9.327499879360309776e-03
1.637823383956415682e+03 2.503059667779724773e+00 1.050434654686571191e-02
1.665578727594096790e+03 2.636412313996344459e+00 1.199274813992378189e-02
1.693248568511165331e+03 2.761809336283382876e+00 1.368623218628604692e-02
1.721665267375632311e+03 2.878293793404610224e+00 1.552706594850079662e-02
1.750896301220681835e+03 2.988713170337186753e+00 1.759271133113352037e-02
1.780708315827576598e+03 3.091308196529987118e+00 1.999151091087213519e-02
1.810637205030852101e+03 3.190298908483502505e+00 2.280316286353221630e-02
1.841164737883890211e+03 3.287005208572689519e+00 2.606430080429235352e-02
1.872086600573276883e+03 3.379202353868577813e+00 2.973457888593158266e-02
1.903324105758237238e+03 3.471521403826860919e+00 3.379396755751017806e-02
1.934975464508138657e+03 3.555875420588306302e+00 3.823867420774067910e-02
1.966757635489084805e+03 3.635969859528960235e+00 4.305764717643646711e-02
1.999132556329157296e+03 3.706710930150075356e+00 4.828720820583259909e-02
2.031613695534528460e+03 3.767435872727399992e+00 5.394136884430664192e-02
2.064427769445330796e+03 3.814201006780705949e+00 6.004605497160617894e-02
2.097634009753512146e+03 3.842889329359744810e+00 6.660748604235487702e-02
2.130827799097974093e+03 3.854944422841236396e+00 7.361808268859652837e-02
2.164358986787775393e+03 3.845402840907692354e+00 8.105891424519283406e-02
2.198261552546329767e+03 3.815439790441131684e+00 8.895415735600259444e-02
2.232443794323959537e+03 3.764690870633267128e+00 9.734031341679780236e-02
2.266793132879374753e+03 3.692111318096256145e+00 1.062307594728024718e-01
2.301287396718723812e+03 3.598124846782587483e+00 1.156441812627064941e-01
2.335978407418536335e+03 3.484123242080694016e+00 1.256065913897688180e-01
2.370929136341844242e+03 3.350513816785636312e+00 1.361349825044000650e-01
2.406221752451037901e+03 3.196907987364171699e+00 1.472410725706212731e-01
2.441850542974274049e+03 3.023230462688399012e+00 1.589321079008208792e-01
2.477744791261273349e+03 2.829668323869096724e+00 1.712095476870989785e-01
2.513817263434352299e+03 2.616084934454319111e+00 1.840665283744114533e-01
2.550043098378023387e+03 2.380934308498492413e+00 1.974956465215629842e-01
2.586479955182651338e+03 2.122450960089022232e+00 2.115009827531524333e-01
2.623215193138280938e+03 1.838616694265845286e+00 2.261010267682875274e-01
2.660249590466406971e+03 1.529392597057531278e+00 2.412882139176136254e-01
2.697571555400965281e+03 1.194436908491892879e+00 2.570632489403033016e-01
2.735155085019992384e+03 8.340123043804535952e-01 2.734286708926270681e-01
2.772994381298905864e+03 4.482771057043539176e-01 2.903874046468836734e-01
2.811178377830074169e+03 3.681556976512564971e-02 3.079376674144706505e-01
2.849726694901293286e+03 -4.005628580944045614e-01 3.260811414858781343e-01
2.888538800662623089e+03 -8.635389916660914933e-01 3.448224870851188673e-01
2.927578044835734545e+03 -1.352043030608408358e+00 3.641651877327342635e-01
2.966885736440232449e+03 -1.865826503732344044e+00 3.841074087746977894e-01
3.006508758890763602e+03 -2.404653165378704216e+00 4.046473150210356251e-01
3.046482842716904088e+03 -2.968388186116917460e+00 4.257834422996374935e-01
3.086826072667550307e+03 -3.556888431843318710e+00 4.475111902950559828e-01
3.127503895370331065e+03 -4.169912838941678856e+00 4.698140317538179178e-01
3.168498151709336071e+03 -4.807359650910331794e+00 4.926697362137849590e-01
3.209815439604684343e+03 -5.469273145945216186e+00 5.160550820834557406e-01
3.251469162124118156e+03 -6.155726625897538717e+00 5.399466334588751693e-01
3.293473335510042489e+03 -6.866837423215210734e+00 5.643256056656394959e-01
3.335875700521099589e+03 -7.602961719676777363e+00 5.891902704102612853e-01
3.378716569501285448e+03 -8.364569729860621194e+00 6.145449138124072785e-01
3.422042739478978092e+03 -9.152122969192658886e+00 6.403938254694259147e-01
3.465877486252907602e+03 -9.965873109588486045e+00 6.667397508548126295e-01
3.510141723465787891e+03 -1.080485509181184689e+01 6.935746186219429177e-01
3.554745507084357541e+03 -1.166700972463164199e+01 7.208693595000581489e-01
3.599585042537539266e+03 -1.255062871530958191e+01 7.485947584740743066e-01
3.644610959351142810e+03 -1.345347903793726196e+01 7.767094648964738557e-01
3.689935455274880496e+03 -1.437512921810751720e+01 8.051787312033182875e-01
3.735715134668214432e+03 -1.531561088473753607e+01 8.339714764023465898e-01
3.782036824930277817e+03 -1.627557683613856199e+01 8.630681356319968023e-01
3.828941987929630614e+03 -1.725529283156387095e+01 8.924523992486244062e-01
3.876385409969748252e+03 -1.825437452393771665e+01 9.221088320720518539e-01
3.924285951233794094e+03 -1.927233864909983652e+01 9.520210154768902200e-01
3.972590194521359081e+03 -2.030855049686485003e+01 9.821710979804108010e-01
4.021293691484741430e+03 -2.136227782896911620e+01 1.012534604409540018e+00
4.070403311656623828e+03 -2.243257199657709933e+01 1.043085535616707693e+00
4.119923438285873999e+03 -2.351863306270810838e+01 1.073796291186427165e+00
