# cl_TT                  cl_TE                    cl_EE
1.856977293191755052e+03 4.503678532180741989e+00 1.244339135320591955e-01
1.687726602617366552e+03 6.658957776729337752e+00 2.366125351970615465e-01
1.545499769929025888e+03 7.577645282148021799e+00 3.045097900057244233e-01
1.438048489217959059e+03 7.591380114981831184e+00 3.098171097104439609e-01
1.360065126003928526e+03 7.049620543222069990e+00 2.637154586906575449e-01
1.305449384568608366e+03 6.205800064281719486e+00 1.926872219157373667e-01
1.268568050015293693e+03 5.233695640559015594e+00 1.231683752979125385e-01
1.245844966511156144e+03 4.256658849953113055e+00 7.173243808782356346e-02
1.234267461800809997e+03 3.360014634087546082e+00 4.270021988523405032e-02
1.231264526456606518e+03 2.610677679083879710e+00 3.136222732690936016e-02
1.235298417164447756e+03 2.051940609412674643e+00 2.945128630658874758e-02
1.244659967518888379e+03 1.697226032239196991e+00 2.982130456749958539e-02
1.257722538918894315e+03 1.532728823490066672e+00 2.874227610516746217e-02
1.273946948401196551e+03 1.520259890415489146e+00 2.582021176514575148e-02
1.293171612678765996e+03 1.615763545811496726e+00 2.249683857832117731e-02
1.315015227229934681e+03 1.775515448736262325e+00 2.035246706626560667e-02
1.337738739915987708e+03 1.955598643740751985e+00 2.005980160030651840e-02
1.363946175603539814e+03 2.130111692547818070e+00 2.121057350895990540e-02
1.391007322262081743e+03 2.266759830538709330e+00 2.271804752918476014e-02
1.418807490273265557e+03 2.356989429835955274e+00 2.370480776182243288e-02
1.447825083007640842e+03 2.399796383293665070e+00 2.361783422984409242e-02
1.477676545473809028e+03 2.404211066861048796e+00 2.278598949467400617e-02
1.508315384526757043e+03 2.381427590252543247e+00 2.177586208375366372e-02
1.539906359452787910e+03 2.339823946506734309e+00 2.122436852169224536e-02
1.572144093505381761e+03 2.293848117008109977e+00 2.167469131939575924e-02
1.605017975680168092e+03 2.256584281883144971e+00 2.320334604547203902e-02
1.638405194245863186e+03 2.234911107787900253e+00 2.571748330744297664e-02
1.672232054627745356e+03 2.236100294699545632e+00 2.897674935849165606e-02
1.706651199951175386e+03 2.259197580096512503e+00 3.275684639132134257e-02
1.741336532994720756e+03 2.299064072152908089e+00 3.699533948722636550e-02
1.776542413054645749e+03 2.345064776752541658e+00 4.167432886313490736e-02
1.812244763209231223e+03 2.387312237712454266e+00 4.674091825718346832e-02
1.848242291211501652e+03 2.419643815807958731e+00 5.214015820589686795e-02
1.884894204374554192e+03 2.430503097956434821e+00 5.776021614934652437e-02
1.921944615126839381e+03 2.415365399762651855e+00 6.348245468640288658e-02
1.959256725388659106e+03 2.369486305125996672e+00 6.921790205443842381e-02
1.997066871524216822e+03 2.287688247515334616e+00 7.491726586698828350e-02
2.035399605192464833e+03 2.174083418296099524e+00 8.073786617228945195e-02
2.074200410059743717e+03 2.032860598651829331e+00 8.689471888849290004e-02
2.113403141906049314e+03 1.867581095972900229e+00 9.356957699271049866e-02
2.152939428687181135e+03 1.682216836594802700e+00 1.008070416899570221e-01
2.192799711000601746e+03 1.481486802532472780e+00 1.086240589501058229e-01
2.233002549699309839e+03 1.269399228362115384e+00 1.170383390254073619e-01
2.273591740929273783e+03 1.049025255302894477e+00 1.260652380248737936e-01
2.314583752115303923e+03 8.222606467572980415e-01 1.357077935106063560e-01
2.355977930052458760e+03 5.863598295122576243e-01 1.459285639927580536e-01
2.397758733563835449e+03 3.374152973473064643e-01 1.566749117591761387e-01
2.439904454243159307e+03 7.155783463374958131e-02 1.678894303327283510e-01
2.482427935347914172e+03 -2.149856250924840617e-01 1.795186716684452621e-01
2.525377041843215011e+03 -5.254602626235891361e-01 1.915252956396644446e-01
2.568748474850279308e+03 -8.612610432858425202e-01 2.039097075211622478e-01
2.612487695586386508e+03 -1.222971459206043665e+00 2.166795691931459045e-01
2.656553542560424830e+03 -1.611480246599328758e+00 2.298405409634876051e-01
2.700941997454002831e+03 -2.028330990664622302e+00 2.433992352067856357e-01
2.745695703703996060e+03 -2.474743655959635635e+00 2.573650569111687325e-01
2.790926500295634014e+03 -2.949298517573352374e+00 2.717595202014977951e-01
2.836684488235736808e+03 -3.449594493635931070e+00 2.866107207382486144e-01
2.882907881315624309e+03 -3.972690404846147327e+00 3.019489489381642633e-01
2.929522700673037889e+03 -4.515336636331898745e+00 3.178029854927902353e-01
2.976513232016644452e+03 -5.074655819801383139e+00 3.341912686186450654e-01
3.023898778403251981e+03 -5.650460954894621857e+00 3.511114419271227360e-01
3.071690616932548892e+03 -6.243336357526320768e+00 3.685561245375705286e-01
3.119902128302622259e+03 -6.853897110533463177e+00 3.865183114948526621e-01
3.168540370226129198e+03 -7.482765237877415210e+00 4.049909163828542824e-01
3.217621760109110255e+03 -8.130716113664684386e+00 4.239592849002744024e-01
3.267134969712546081e+03 -8.798963131141562144e+00 4.433724959476730287e-01
3.317066905113525991e+03 -9.488825816893760035e+00 4.631734831486102877e-01
3.367403265967416701e+03 -1.020163433010413989e+01 4.833037820056343414e-01
3.418126016188884023e+03 -1.093877152636554229e+01 5.037068268411502014e-01
3.469244421161773971e+03 -1.170148975911284595e+01 5.243453658562107211e-01
3.520824315520623713e+03 -1.248989817285851167e+01 5.452575026607185960e-01
