# cl_TT                  cl_TE                    cl_EE
1.161092354797052167e+03 4.331391015567655600e+00 1.665490760592576724e-01
9.998034370122148857e+02 6.024003549385538392e+00 2.956583129467452720e-01
8.713904933947977725e+02 6.536337811629280736e+00 3.626704577455356904e-01
7.746367318011348289e+02 6.294586438098225045e+00 3.557514346365044933e-01
7.025392026803334602e+02 5.640453752269331211e+00 2.938957135029585666e-01
6.492186511878919646e+02 4.788740030401257286e+00 2.089967214945650797e-01
6.098561336595670355e+02 3.873040342215595899e+00 1.296583922605674954e-01
5.811728311606963189e+02 2.983221826850420921e+00 7.228116635192660677e-02
5.607305885491069830e+02 2.183017424131000528e+00 4.004471226488556801e-02
5.464956150447097798e+02 1.523073476160721862e+00 2.714153855884186145e-02
5.370658145436872246e+02 1.034296374953426634e+00 2.463629190424872217e-02
5.312442126150854165e+02 7.236504809786956649e-01 2.506264295033673248e-02
5.280327680002691295e+02 5.743091888562931180e-01 2.449933967022210196e-02
5.269073963224841464e+02 5.518443031891340222e-01 2.234007722040936075e-02
5.275793712241198818e+02 6.177745284386123581e-01 1.977810423182754795e-02
5.297636344307578611e+02 7.323478859474676916e-01 1.818648247443203220e-02
5.326640106442888509e+02 8.584907508132676446e-01 1.812399378354236090e-02
5.373979584097611450e+02 9.717819253612924868e-01 1.915510280146516184e-02
5.424881167088700522e+02 1.048510829449030846e+00 2.025105628119295079e-02
5.486362982917169120e+02 1.086579717551951152e+00 2.056538131274346370e-02
5.551893452816852914e+02 1.084230053275561545e+00 1.955171166808100311e-02
5.622852443668836031e+02 1.049127730463339292e+00 1.750143418623911068e-02
5.699074803918333600e+02 9.899319546353465560e-01 1.495377719237549197e-02
5.779459951833134710e+02 9.172882115987708307e-01 1.256793054839471478e-02
5.863509208594762185e+02 8.422091206365461824e-01 1.092167064253661557e-02
5.951710826820216198e+02 7.767187276782272498e-01 1.016589560536280100e-02
6.043228762654491675e+02 7.288397154494499208e-01 1.029579556661708306e-02
6.134635782067076661e+02 7.027922066660927669e-01 1.111011060060879824e-02
6.229792869413818153e+02 6.981264152160985281e-01 1.237560044542778716e-02
6.327102154900621827e+02 7.090261679662572813e-01 1.395436407232128993e-02
6.425927785140853530e+02 7.343783551590794545e-01 1.576586288761814419e-02
6.527979294256789444e+02 7.633372669935926114e-01 1.773057571945040739e-02
6.631906047846509864e+02 7.901400602808146267e-01 1.975164253751293328e-02
6.737142709151395366e+02 8.113242807678399116e-01 2.171411322105135794e-02
6.845566583482784608e+02 8.195128139038898585e-01 2.350098676774976802e-02
6.954745882905481267e+02 8.115180851860801514e-01 2.500090036252565137e-02
7.065313349710743296e+02 7.870008672189768850e-01 2.618898795559688325e-02
7.182198893299486144e+02 7.393052121682842648e-01 2.721516602124504289e-02
7.297132202497051594e+02 6.810727595086317754e-01 2.824441565969638968e-02
7.413419408968056814e+02 6.113814229702666525e-01 2.943669032416628209e-02
7.532438344573059794e+02 5.340116976359708945e-01 3.084276069675127158e-02
7.654075652260653442e+02 4.526840916551627125e-01 3.248826245246592970e-02
7.777722948123107471e+02 3.701259682322264322e-01 3.440030886526156823e-02
7.902814837421025231e+02 2.887051899378108022e-01 3.660800771789980701e-02
8.028937742217379991e+02 2.103888963684000524e-01 3.912684418566937661e-02
8.156041956285240531e+02 1.345415872348710573e-01 4.190993475743374358e-02
8.284211583587524501e+02 5.915586530397699133e-02 4.491068105791785198e-02
8.413825466601200560e+02 -1.840526399169521710e-02 4.806594307598499594e-02
8.545184492144796877e+02 -1.004467371760017630e-01 5.129677752564753418e-02
8.678043559622340126e+02 -1.892322530191128949e-01 5.454816784561203336e-02
8.812326154278384820e+02 -2.860484206559982256e-01 5.781524086954779179e-02
8.947909097573177633e+02 -3.919342527707617707e-01 6.110214769351526853e-02
9.084656286326941199e+02 -5.079015943019663526e-01 6.441063148870081190e-02
9.222625278779340761e+02 -6.349059147249164203e-01 6.774446690386486114e-02
9.362146739276098515e+02 -7.734226619972977002e-01 7.111770689552274205e-02
9.503401774645343494e+02 -9.222771075194421408e-01 7.456544514278319602e-02
9.646144102147037529e+02 -1.080474308916499426e+00 7.815488085742304525e-02
9.789789454968073414e+02 -1.244510160591368875e+00 8.189129743559808716e-02
9.934296392577905408e+02 -1.412838453204663614e+00 8.581057170322284322e-02
1.007968451792035012e+03 -1.584297494438971166e+00 8.993974433281821945e-02
1.022640809679636504e+03 -1.758739228123228360e+00 9.426445281186301983e-02
1.037502552028793616e+03 -1.936309896105679051e+00 9.876045142994720194e-02
1.052561519994101445e+03 -2.116968737466714323e+00 1.034052139682567761e-01
1.067755577998372019e+03 -2.300339149588839671e+00 1.081775908708105527e-01
1.083011787510640943e+03 -2.486277689926918111e+00 1.130580723006564259e-01
1.098348583900068888e+03 -2.676774829468887784e+00 1.180449314990670573e-01
1.113796953788853671e+03 -2.873222294017812484e+00 1.231187777523477939e-01
