# cl_TT                  cl_TE                    cl_EE
9.616255976379985668e+02 3.695799013175712577e+00 6.150354194664241214e-02
8.723824903162237661e+02 4.138767593551348156e+00 8.399755469857227153e-02
7.951166329252587275e+02 3.887651168719005401e+00 7.913556356839612782e-02
7.364262904243446428e+02 3.317731229697078010e+00 5.813782830982925504e-02
6.935017740680146971e+02 2.662286118661644885e+00 3.519057056602009625e-02
6.625751866762883537e+02 2.048495600509912418e+00 1.873831417381320585e-02
6.402532051353135785e+02 1.540475109419744859e+00 1.020878262691311475e-02
6.246005048229727663e+02 1.160563483641949833e+00 6.984022150658208451e-03
6.137926902431120197e+02 9.059687798496373068e-01 5.892493501908788352e-03
6.064237373021990152e+02 7.606964264660779351e-01 5.099841829044020856e-03
6.020207104593081340e+02 6.995776161976047236e-01 4.210433445044288285e-03
5.999175388137680329e+02 6.934603592944024175e-01 3.482792503716027836e-03
5.992674604433863124e+02 7.156611000914315790e-01 3.119758495638693535e-03
5.998033203803912556e+02 7.484621670428716067e-01 3.048464195907713958e-03
6.016183462696250217e+02 7.818236063093347843e-01 3.065275320915923727e-03
6.046481364532522775e+02 8.098285195940372327e-01 3.048216782092868626e-03
6.079334633452846219e+02 8.302118233591790908e-01 3.023725539521085470e-03
6.131390974946639290e+02 8.479826388910467472e-01 3.098844363598214375e-03
6.187020333394480076e+02 8.655617729766532653e-01 3.356191137042522418e-03
6.241596055330766148e+02 8.857082705322206762e-01 3.793264336830353724e-03
6.301371434449775961e+02 9.132394911467667242e-01 4.387453167446022685e-03
6.368394312730371212e+02 9.479663865079271945e-01 5.110006467337074691e-03
6.438871705880172840e+02 9.863401106424015685e-01 5.934757677383327087e-03
6.510789233203995536e+02 1.026910562656752735e+00 6.851989701664002244e-03
6.586299668332733290e+02 1.067386407939056481e+00 7.856875147902352835e-03
6.666346242868073659e+02 1.101630711244247829e+00 8.929453455647093363e-03
6.747808825218000948e+02 1.130676287318622908e+00 1.005539116054221353e-02
6.833666022171939858e+02 1.153365463489139486e+00 1.124764359718319340e-02
6.921829959519194517e+02 1.164564167965840280e+00 1.250655048918558089e-02
7.011968444221173513e+02 1.170768547837189200e+00 1.386285774588642480e-02
7.105995621459956055e+02 1.169127618332019170e+00 1.535182346225070354e-02
7.199676462688654510e+02 1.165341709846264617e+00 1.697128312270369810e-02
7.296536279726434486e+02 1.157252961242547507e+00 1.872811264129642383e-02
7.395905710765946424e+02 1.144862382401605094e+00 2.061878229017426525e-02
7.496286883319523895e+02 1.130549431466666643e+00 2.265207647743381833e-02
7.599882486255096410e+02 1.111540438919578655e+00 2.481453900246266553e-02
7.706170802494445979e+02 1.086813791144907393e+00 2.708940241436767413e-02
7.811556552207740651e+02 1.058855680482630568e+00 2.949029131820243843e-02
7.919232200313552994e+02 1.022912094576867270e+00 3.202728774781792714e-02
8.029647406554674944e+02 9.790911135042547064e-01 3.468984369135701129e-02
8.141959231785857583e+02 9.276980868160693561e-01 3.747424688514904012e-02
8.255468450029981113e+02 8.680916325894842966e-01 4.038467627617915029e-02
8.369441798096644334e+02 7.997491564055699831e-01 4.343185754266287724e-02
8.484348798811025745e+02 7.247997865024857767e-01 4.661917894690703612e-02
8.600735295576400858e+02 6.446400605364579484e-01 4.996243812705925685e-02
8.719029436593968967e+02 5.590285685208098432e-01 5.346776350535906858e-02
8.839690415097987852e+02 4.672611743867189360e-01 5.713725589845995018e-02
8.962576401475030252e+02 3.688644110949333421e-01 6.097019463056307237e-02
9.087108421150213644e+02 2.635442939527253836e-01 6.496234005111393983e-02
9.212621156285676989e+02 1.510086687001979955e-01 6.910525545492146593e-02
9.338892465414500066e+02 3.081924174742363409e-02 7.339039238659048059e-02
9.466070910244076231e+02 -9.743517221668292205e-02 7.781278472802079238e-02
9.594676910133056253e+02 -2.340437348756276847e-01 8.237330063224233834e-02
9.725223833614985551e+02 -3.790457892461820411e-01 8.707303178992886750e-02
9.857653214003041739e+02 -5.318763365936797216e-01 9.191309491285372391e-02
9.991325125652172119e+02 -6.915873916716402947e-01 9.689721328243834642e-02
1.012595372439651328e+03 -8.586019965446262114e-01 1.020507203304049926e-01
1.026123766942141856e+03 -1.032039864038734711e+00 1.073598017522558318e-01
1.039781067775422571e+03 -1.212310809458226002e+00 1.128262121140734958e-01
1.053619719396093160e+03 -1.399880816440858933e+00 1.184518501032985754e-01
1.067634989217811835e+03 -1.595073163463083254e+00 1.242328150768886863e-01
1.081785689858607611e+03 -1.798024001916454173e+00 1.301640715955097449e-01
1.096055143764444210e+03 -2.008597477243972751e+00 1.362369702759876067e-01
1.110455259136004543e+03 -2.226514524757909008e+00 1.424407687124962241e-01
1.124996020270590407e+03 -2.451532527836737252e+00 1.487667111339141535e-01
1.139673882187326626e+03 -2.683527141627742196e+00 1.552142089992426255e-01
1.154484003873891879e+03 -2.922407991502675273e+00 1.617848576056455656e-01
1.169416678546249614e+03 -3.168089833381763309e+00 1.684801836127691188e-01
1.184478869636634499e+03 -3.420544299040060743e+00 1.753026096802446643e-01
