# cl_TT                  cl_TE                    cl_EE
1.480323613271976456e+03 6.530410568316301401e+00 9.492402169839850301e-02
1.464826359989826642e+03 8.904383086328744312e+00 2.015273019862708070e-01
1.425428624427217301e+03 1.004473547921638499e+01 2.977480897398007698e-01
1.387407810957063475e+03 1.026261432902977688e+01 3.555831904408205402e-01
1.356755990739737399e+03 9.872106440898159363e+00 3.644256382339567391e-01
1.334529671083681706e+03 9.117803291824923662e+00 3.298447620312518480e-01
1.320204270245466660e+03 8.169803353605427532e+00 2.675627631658867300e-01
1.313121524718169212e+03 7.142721437554067521e+00 1.961892716523649105e-01
1.312024874794788047e+03 6.115359781641217296e+00 1.313088838682567594e-01
1.316157585607110832e+03 5.143099242653118353e+00 8.223507002756019757e-02
1.325128028943073559e+03 4.267834806954512672e+00 5.153270931739888094e-02
1.337606758976119409e+03 3.521981305533221196e+00 3.658371869964374690e-02
1.352221361625413692e+03 2.931184370914428072e+00 3.208769034213581478e-02
1.368870566680439879e+03 2.507523446157450486e+00 3.248217758809215927e-02
1.387747416288920704e+03 2.248182982454036694e+00 3.360414772638221914e-02
1.408552873994390438e+03 2.139567965173122310e+00 3.334401908454434627e-02
1.429217270807719615e+03 2.154383607593445493e+00 3.145336356048794579e-02
1.453034368954299680e+03 2.272300237585366922e+00 2.887978276714315770e-02
1.476749210999952993e+03 2.453887798017436506e+00 2.689443132078081153e-02
1.500347565019570766e+03 2.668483400899090530e+00 2.630561002690453426e-02
1.524473803755237896e+03 2.888993594035932144e+00 2.754920283881108489e-02
1.549181227992949289e+03 3.098453692351827993e+00 3.016146740210744193e-02
1.574302575912564862e+03 3.278839830068786210e+00 3.344627167601289114e-02
1.599405065825159227e+03 3.424712227071000648e+00 3.665353562077439814e-02
1.624980668092257702e+03 3.531191560190639400e+00 3.916226814090069397e-02
1.650816512115082332e+03 3.595541228081221341e+00 4.088463548795762820e-02
1.676805247365246942e+03 3.625992219942382633e+00 4.199039069505971361e-02
1.703084654088305115e+03 3.623514624858550803e+00 4.297028595115967575e-02
1.729294236570615567e+03 3.603763382563478945e+00 4.434438673317930152e-02
1.755963608731337217e+03 3.570181481061843520e+00 4.653930139761604245e-02
1.782567989086771831e+03 3.530556281284527920e+00 4.983953733391589119e-02
1.809269822654686322e+03 3.492101653735125044e+00 5.423995028937557417e-02
1.836196662553006718e+03 3.459001643528068826e+00 5.962718662115851220e-02
1.862866454655373218e+03 3.437093291519782934e+00 6.583753440400673396e-02
1.889674145712866448e+03 3.422074195731656054e+00 7.269848875646743591e-02
1.916681445262947591e+03 3.413568621253167290e+00 8.011721468943211466e-02
1.943806803142646686e+03 3.408173721129935885e+00 8.804309034236947051e-02
1.970950319173803791e+03 3.398644194352959946e+00 9.648328252246897441e-02
1.998093045996560249e+03 3.378337693137107411e+00 1.054696381739235883e-01
2.025299196191918099e+03 3.342196838614997390e+00 1.150224137279994702e-01
2.052647089379286626e+03 3.286275445120059757e+00 1.250744979785796407e-01
2.080236838030023137e+03 3.206229478160854462e+00 1.355338798747688644e-01
2.108090997703905032e+03 3.097964229250055102e+00 1.463042132535677109e-01
2.136161679006806025e+03 2.957674432718234048e+00 1.572834769652251830e-01
2.164378379438974662e+03 2.782559644178728142e+00 1.683989221043969975e-01
2.192709492299854901e+03 2.573681674184383983e+00 1.797258662080098712e-01
2.221196039964856027e+03 2.333195723238421060e+00 1.913873441947734344e-01
2.249907168341336273e+03 2.063518373738282730e+00 2.035094289005257850e-01
2.278848409240569708e+03 1.767875130245933901e+00 2.162168462439297834e-01
2.307996986219135579e+03 1.449329059813866394e+00 2.296171363009176236e-01
2.337321684027956508e+03 1.110939175811346491e+00 2.437176040470386273e-01
2.366806992792764959e+03 7.552705545916215124e-01 2.585070238229056350e-01
2.396546646947573208e+03 3.841253175068635728e-01 2.739717583677224733e-01
2.426577567267093400e+03 -5.373577780583648324e-04 2.901016121065404518e-01
2.456807416119932896e+03 -3.969872912453177305e-01 3.068870925711106867e-01
2.487199011423525008e+03 -8.068618774918667746e-01 3.243084554038610512e-01
2.517798199105333424e+03 -1.232359664051054793e+00 3.423373978328184131e-01
2.548661169223176785e+03 -1.675672079617536836e+00 3.609456155943983613e-01
2.579829775947150665e+03 -2.139099414061372162e+00 3.801050908045782162e-01
2.611329019598700143e+03 -2.624759196410716200e+00 3.997847450937354052e-01
2.643120232992104320e+03 -3.133943078436291163e+00 4.199408795640430236e-01
2.675178391196208395e+03 -3.667882159474971093e+00 4.405249533118988925e-01
2.707504786743187651e+03 -4.227972409754880978e+00 4.614864066346137661e-01
2.740109217236038148e+03 -4.815643848575006380e+00 4.827750772313364469e-01
2.773003457360775428e+03 -5.431856197896379967e+00 5.043577499703472133e-01
2.806232036775575125e+03 -6.075741274195268993e+00 5.262697653754563332e-01
2.839837131897928884e+03 -6.746051893094654694e+00 5.485651148064024651e-01
2.873862755659488357e+03 -7.441539575369808368e+00 5.712981607674608719e-01
2.908335145889670457e+03 -8.160772518632713357e+00 5.945218242526730812e-01
2.943190237603997048e+03 -8.901561540518756033e+00 6.182684886176758043e-01
2.978348557300219909e+03 -9.661910956391748684e+00 6.425075772832977705e-01
3.013720709166522738e+03 -1.044009380447533886e+01 6.671911704243447261e-01
3.049256173583894451e+03 -1.123456011597197701e+01 6.922736787839324224e-01
3.085051099814658755e+03 -1.204502845148464729e+01 7.177085769461181153e-01
3.121272016437325419e+03 -1.287191834871240559e+01 7.434631365248869361e-01
3.158000187030494999e+03 -1.371548429679078751e+01 7.695399351134954991e-01
3.195268158342987135e+03 -1.457538908241614983e+01 7.959511771978445838e-01
3.233020755711081620e+03 -1.545069259783711502e+01 8.227127266033766873e-01
3.271156106603698845e+03 -1.634040046654172684e+01 8.498391396962698963e-01
3.309608780147534617e+03 -1.724369092655970803e+01 8.773278995038698014e-01
3.348377548126795318e+03 -1.816145044771454309e+01 9.051059704811988960e-01
3.387480284826570823e+03 -1.909468278042333722e+01 9.330837261370248381e-01
