# cl_TT                  cl_TE                    cl_EE
2.912844423870843002e+03 4.261212237398604330e+00 2.841328433550110999e-02
2.752516697946201475e+03 5.120944510434378927e+00 4.331623064603556950e-02
2.602798221207750885e+03 5.122700099128064899e+00 4.536715566798611710e-02
2.489075357998037816e+03 4.687399408045839877e+00 3.744619503302535485e-02
2.407760861305855542e+03 4.104396592034497360e+00 2.601701660056846346e-02
2.351227728577634025e+03 3.538940327931984875e+00 1.633434193113797797e-02
2.312721537993206312e+03 3.074730959996867075e+00 1.051737331224122073e-02
2.288876246096882369e+03 2.743002357908058020e+00 8.069159924637294909e-03
2.275451882082565135e+03 2.543249062571932839e+00 7.430855857324628923e-03
2.269621189652537396e+03 2.465160705349937142e+00 7.300860053709257690e-03
2.271166595715614676e+03 2.490722977250999115e+00 7.149554718423977231e-03
2.278183945858143488e+03 2.594270005726311723e+00 7.057211024773187708e-03
2.288075947418089072e+03 2.749771059551084029e+00 7.298948760341517593e-03
2.300516186051885143e+03 2.936996115830247334e+00 8.042460747076915495e-03
2.316281504523592048e+03 3.144484913432858075e+00 9.278031703650286427e-03
2.335208882821573752e+03 3.363852464331754444e+00 1.090408566871254974e-02
2.353811125377539156e+03 3.582626963435242562e+00 1.284306385140171307e-02
2.378471947370073394e+03 3.809880539252049836e+00 1.513140204618909114e-02
2.403315310099031194e+03 4.030547131374157210e+00 1.780765735706856673e-02
2.427506606621600440e+03 4.245481489491433003e+00 2.092183267020441759e-02
2.452949060961350824e+03 4.459832659112208830e+00 2.451399416203399809e-02
2.479780514179171860e+03 4.667096051581442140e+00 2.857761565589750363e-02
2.507087087451469870e+03 4.870892659459723717e+00 3.310473199266572575e-02
2.535174564236370770e+03 5.069482603756317651e+00 3.811231373313322957e-02
2.563883185934081212e+03 5.257074772401257867e+00 4.362061918275279143e-02
2.593227757363146793e+03 5.431595849403208831e+00 4.966450539702818578e-02
2.623057371508806682e+03 5.589365232286621854e+00 5.626406352687302048e-02
2.653380406621598468e+03 5.731890585959190432e+00 6.343774508223624931e-02
2.684275608332010961e+03 5.852982902905828233e+00 7.118516735576509158e-02
2.715403460946130963e+03 5.953198069762307476e+00 7.953239325012605165e-02
2.747204617561587384e+03 6.026189079557227934e+00 8.851703129107690859e-02
2.779068733013739802e+03 6.078485380759564016e+00 9.815207437367973187e-02
2.811365087351171042e+03 6.106089198986325961e+00 1.084631234409707129e-01
2.844186448482686956e+03 6.109222123925578174e+00 1.194862021006799779e-01
2.877259663447725870e+03 6.087793427125522960e+00 1.312327466746961435e-01
2.910608921657793417e+03 6.040701253815274896e+00 1.437127612318709891e-01
2.944320679623068827e+03 5.967913498993231869e+00 1.569372324266901098e-01
2.978354015511627949e+03 5.869387136462170140e+00 1.709214536084789626e-01
3.012640692908632445e+03 5.743814272806072374e+00 1.856796957999660436e-01
3.047182429593629877e+03 5.588777023205545369e+00 2.012247610201854386e-01
3.082044292171372490e+03 5.402938776985371838e+00 2.175721333540303892e-01
3.117235402574550335e+03 5.185564650703454070e+00 2.347326449765907153e-01
3.152728084174075775e+03 4.935992961657635014e+00 2.527073652199922082e-01
3.188501725219115542e+03 4.653632523528768772e+00 2.714939144802965276e-01
3.224618038180279655e+03 4.336861035792855645e+00 2.911268069414543191e-01
3.261089850730867965e+03 3.986778906715207071e+00 3.115909907223111674e-01
3.297857009722884413e+03 3.604110019287049660e+00 3.328934261273838180e-01
3.334870467390320755e+03 3.189256384320342530e+00 3.550376228089719421e-01
3.372135130016689800e+03 2.741673543880586372e+00 3.780284246965675554e-01
3.409728713846602204e+03 2.260310353661971750e+00 4.018665440455331805e-01
3.447796418064819136e+03 1.744210658397407299e+00 4.265414883478774177e-01
3.486359635773651007e+03 1.193060940010579385e+00 4.520446157574393720e-01
3.525321640170673163e+03 6.071589378865299702e-01 4.783695257444375293e-01
3.564624418594095005e+03 -1.269332846951695508e-02 5.055035529972442543e-01
3.604264565046721145e+03 -6.657308178746752514e-01 5.334334183102403815e-01
3.644263238393444226e+03 -1.353180261411455199e+00 5.621730560856019743e-01
3.684629263348591394e+03 -2.075075971372231987e+00 5.917075449127502385e-01
3.725367496115005451e+03 -2.831825502200041367e+00 6.220291554977093185e-01
3.766519443527443400e+03 -3.624254189215444288e+00 6.531363836812912327e-01
3.808144787343978805e+03 -4.452951128510995282e+00 6.850189956172896277e-01
3.850252497523300462e+03 -5.316689367683846257e+00 7.176503355220348324e-01
3.892831260313600978e+03 -6.213799408274289782e+00 7.509989606629189351e-01
3.935875054272637499e+03 -7.142764678416342328e+00 7.850354279818319014e-01
3.979369060812297448e+03 -8.102208862262216371e+00 8.197324627176435508e-01
4.023324749903662450e+03 -9.091255285658576213e+00 8.550653142519161198e-01
4.067828218229621598e+03 -1.011080882790557389e+01 8.910158254010737133e-01
4.112879662918002396e+03 -1.116158454814261169e+01 9.275701691392411741e-01
4.158423734859195065e+03 -1.224300249484877767e+01 9.647011429687762929e-01
4.204399618853267384e+03 -1.335433743053577160e+01 1.002372569195931762e+00
4.250820023942731495e+03 -1.449547633202252150e+01 1.040558762421514016e+00
4.297740343761642180e+03 -1.566575013143067885e+01 1.079228195946099644e+00
4.345227515747671532e+03 -1.686434965921209894e+01 1.118348813671082853e+00
4.393322556240152153e+03 -1.809036619336557905e+01 1.157888570533269768e+00
4.442001683323065663e+03 -1.934213956325734785e+01 1.197816425425959563e+00
4.491176998012832883e+03 -2.061783474975556629e+01 1.238099810876940987e+00
4.540849631729395696e+03 -2.191644527890041161e+01 1.278700825453088497e+00
4.591047327134360785e+03 -2.323745672188182354e+01 1.319579895914342993e+00
4.641808002579331514e+03 -2.458026520002096760e+01 1.360700786146952446e+00
4.693156351675791484e+03 -2.594449869198821546e+01 1.402024199197810184e+00
4.745102884413734500e+03 -2.732895650873598470e+01 1.443506397445345923e+00
4.797649751827594628e+03 -2.873251727446113435e+01 1.485108637752650562e+00
4.850781064059902747e+03 -3.015398443102987969e+01 1.526789711157777063e+00
4.904484045291859729e+03 -3.159210288071849604e+01 1.568510680870102814e+00
4.958748256823455449e+03 -3.304568964238829665e+01 1.610230848773389845e+00
5.013562644955023643e+03 -3.451355553849824531e+01 1.651910498917150472e+00
5.068931616001220391e+03 -3.599452822047918232e+01 1.693507231169325555e+00
5.124856311389930852e+03 -3.748735130199602139e+01 1.734977832201141767e+00
5.181334776923579739e+03 -3.899080161153796098e+01 1.776279089999226235e+00
5.238375418913506110e+03 -4.050365906556604045e+01 1.817366648345565716e+00
5.295974980143315406e+03 -4.202473086522152101e+01 1.858186860123950623e+00
