# cl_TT                  cl_TE                    cl_EE
6.251716460671498226e+02 1.451771886522232879e+00 1.647347571480964334e-02
5.994610453197329889e+02 2.149945510364228873e+00 3.731653407438582926e-02
5.715238895736376890e+02 2.542876149128002528e+00 5.819659326619128908e-02
5.485573190421404206e+02 2.688471418834061044e+00 7.340429717412633170e-02
5.309689206585228476e+02 2.662051433536453349e+00 7.976281883109775928e-02
5.180078395818769650e+02 2.528015321030260498e+00 7.700704068892628984e-02
5.088683259587555767e+02 2.334005996181045095e+00 6.716809827445334447e-02
5.029778794306407121e+02 2.112478774966715545e+00 5.347144407920902814e-02
4.996131380989159538e+02 1.885685710617378108e+00 3.921170553418339838e-02
4.983917920689690959e+02 1.668755489943100745e+00 2.692555222758537953e-02
4.991640629561257470e+02 1.470955468047463244e+00 1.799677455493452205e-02
5.014288129223391479e+02 1.298945425295312983e+00 1.266660412128321408e-02
5.046501682593533360e+02 1.157946857611932501e+00 1.032768473588902176e-02
5.087474612138175303e+02 1.051652375962480956e+00 9.943255229079467003e-03
5.137735244469151894e+02 9.817330888983508697e-01 1.044221720168771878e-02
5.196357152750763362e+02 9.465564165135558206e-01 1.100096095037689931e-02
5.255696015130819205e+02 9.409479548856363174e-01 1.116932797241536671e-02
5.327947717934454204e+02 9.633583543047036235e-01 1.087467807339041227e-02
5.400926723454542753e+02 1.004174314662213519e+00 1.029006798897747106e-02
5.473108425838242965e+02 1.059729355803352480e+00 9.713936416207812410e-03
5.549303154371390292e+02 1.123072233489400107e+00 9.439109616060313221e-03
5.625347934823109881e+02 1.189345248236093999e+00 9.611695069697875904e-03
5.703875164512694482e+02 1.254329061513568488e+00 1.030980897379015632e-02
5.783713585452807138e+02 1.311495095827841073e+00 1.141536932061335864e-02
5.864855815039749132e+02 1.362397786848704273e+00 1.279565571332740535e-02
5.946575469152886626e+02 1.402053918733262572e+00 1.430126253859354164e-02
6.028799076443032163e+02 1.433258577530083233e+00 1.579386425180635822e-02
6.112546466085170778e+02 1.453830110315940338e+00 1.723960751609609696e-02
6.194369328856945458e+02 1.467192096593574302e+00 1.865894163753195958e-02
6.281033080947041753e+02 1.467403596355569606e+00 2.011107650252075968e-02
6.365496220073465565e+02 1.463947528669653497e+00 2.171000263633208333e-02
6.451044626960082269e+02 1.453258889410347976e+00 2.355420353390581117e-02
6.536668528067233410e+02 1.438423307959684871e+00 2.569903949005104826e-02
