# cl_TT                  cl_TE                    cl_EE
1.095202549282020755e+03 2.505889058038487605e+00 5.251189778028658023e-02
9.447445913301371547e+02 3.124614173360996894e+00 7.318789645499232388e-02
8.303688168769828053e+02 3.085045887461316916e+00 6.905235433772412279e-02
7.478361359198564742e+02 2.713968830283285616e+00 5.052032128345024936e-02
6.888900376235274052e+02 2.228243003011300072e+00 3.044444624845621047e-02
6.467748771310148186e+02 1.749661462976722426e+00 1.636570160164022708e-02
6.163733544983206230e+02 1.342688824832505290e+00 9.381357207471399326e-03
5.947542332838514767e+02 1.033827624665955680e+00 6.934299440207688549e-03
5.795567750967405800e+02 8.243958564059684635e-01 6.092502296385631823e-03
5.689463818682853571e+02 7.037232555168366765e-01 5.279319476146562481e-03
5.620887290872442463e+02 6.527304168202124890e-01 4.282188292883210880e-03
5.581462636277175307e+02 6.476014831365436430e-01 3.451701938898248806e-03
5.562006141265808310e+02 6.655934208108792438e-01 3.017608818527767450e-03
5.558744554598823697e+02 6.898246519257290599e-01 2.904952296855077120e-03
5.571071178349551474e+02 7.121675577044723759e-01 2.905172372117287641e-03
5.597322124129856320e+02 7.298828885156338764e-01 2.887619303085038093e-03
5.628709889585278461e+02 7.417946783851326886e-01 2.871737383489911342e-03
5.679303018856850258e+02 7.526318310057186212e-01 2.959981320394662174e-03
5.737497429335036259e+02 7.632137803856484659e-01 3.224982780701654301e-03
5.793063207353034159e+02 7.739432529641007141e-01 3.654041455697525954e-03
5.856536172363670403e+02 7.919271477183839059e-01 4.227609393289858374e-03
5.927620532711164287e+02 8.167658224610033768e-01 4.926266305099570933e-03
6.001753203388308293e+02 8.453691012101908209e-01 5.717866350226587582e-03
6.080555187752167967e+02 8.768222182078949656e-01 6.593786105378591188e-03
6.164581728759420685e+02 9.051740535099801477e-01 7.557014207994371645e-03
6.249304504698889104e+02 9.306722881994471397e-01 8.590458389593248756e-03
6.338642342249700050e+02 9.505390831423662368e-01 9.679048271361154893e-03
6.431107682625272446e+02 9.613168663147622084e-01 1.081564260805629660e-02
6.525818200289344304e+02 9.675559498687072990e-01 1.202455093474841252e-02
6.624874442730720148e+02 9.628528425849866013e-01 1.333750780842174119e-02
6.724781701748974001e+02 9.525027549461050347e-01 1.476515075758538624e-02
6.829226984078799205e+02 9.374982266724526392e-01 1.633018391140540065e-02
6.935778260578023264e+02 9.188215582436972673e-01 1.802051176829238752e-02
7.042556064989524884e+02 8.989814338953632245e-01 1.984070391456231597e-02
7.152716025066232532e+02 8.744815595328169211e-01 2.179448960425374449e-02
7.263984516281298056e+02 8.462142579276995535e-01 2.386790238769460892e-02
7.375951584737111943e+02 8.136131248169838903e-01 2.605513604454263651e-02
7.491393892331591360e+02 7.742996188245997446e-01 2.836400337340889977e-02
7.610110508744272693e+02 7.286975552286735214e-01 3.079485168370059769e-02
7.730802280337935599e+02 6.758646167124943149e-01 3.334802978671572854e-02
7.852351421388623294e+02 6.148732187021551665e-01 3.601902411686118410e-02
7.974120196694282185e+02 5.457740993794036877e-01 3.880797767882693261e-02
8.096360261559053697e+02 4.697553863691016907e-01 4.172493867917916044e-02
8.219541955424573416e+02 3.877142239557940240e-01 4.478179627190611439e-02
8.344415762342949847e+02 2.994182197106424748e-01 4.798772601829965484e-02
8.471715109382988658e+02 2.044750117558671587e-01 5.134619359663691873e-02
8.601310049121593693e+02 1.028753259582447371e-01 5.485622806112358529e-02
8.732765944149745110e+02 -5.283782525388333422e-03 5.851233270283990456e-02
8.865465104482219658e+02 -1.198920634977273664e-01 6.230222630141568629e-02
8.998968996772483706e+02 -2.413111265653550275e-01 6.622236609186037126e-02
9.133499274508689041e+02 -3.697861772393374880e-01 7.027335126076354743e-02
9.269435847142942748e+02 -5.055497296177491329e-01 7.445919829610048168e-02
9.406602504282612927e+02 -6.483334662298949613e-01 7.878597158563210856e-02
9.544743895898174060e+02 -7.978603516888588265e-01 8.325667461102448375e-02
9.683917649253535274e+02 -9.543544960927774490e-01 8.787351091398543090e-02
9.824010312307785853e+02 -1.117746822212546398e+00 9.263536419681600576e-02
9.965619160007287292e+02 -1.288298334563021008e+00 9.753609298511205228e-02
1.010935568950484821e+03 -1.466370031860708689e+00 1.025703865346190430e-01
1.025485170004743622e+03 -1.651894963457034571e+00 1.077354328013072349e-01
1.040120868767362026e+03 -1.844571292929216400e+00 1.130306546901986425e-01
1.054823617715550427e+03 -2.044239675680692869e+00 1.184557962929001368e-01
1.069620719835285854e+03 -2.250680590286440630e+00 1.240090462114291359e-01
1.084537939239113484e+03 -2.463705654826386926e+00 1.296885930634983919e-01
1.099594637273727585e+03 -2.683195589281481830e+00 1.354929339330735172e-01
1.114798238325427292e+03 -2.909040239398244854e+00 1.414202809848659481e-01
1.130116875735801386e+03 -3.141110326586633139e+00 1.474678119369619844e-01
1.145529804816321302e+03 -3.379366077002221136e+00 1.536318086823243168e-01
1.161037462016206973e+03 -3.623911352938403940e+00 1.599058391813293623e-01
1.176649562159488596e+03 -3.874884098272444177e+00 1.662848449324115241e-01
