# cl_TT                  cl_TE                    cl_EE
4.455912494843348668e+02 1.429365254379267869e+00 2.360518498501670143e-02
4.153352928563969613e+02 1.661895561688759182e+00 3.230526288299218757e-02
3.877219633414243845e+02 1.596572295568117861e+00 2.996039215883773352e-02
3.669410497173711292e+02 1.383054785092753924e+00 2.143388511926271403e-02
3.524124393030402871e+02 1.122345800396927995e+00 1.261159575438564918e-02
3.427419222171257616e+02 8.734088453333315183e-01 6.677284118032130421e-03
3.365546760786858727e+02 6.677466821733232250e-01 3.838771765208665900e-03
3.331506676419236328e+02 5.174625960173345751e-01 2.834059341982218469e-03
3.317747099209079238e+02 4.212251190077945240e-01 2.432391957683324463e-03
3.318210306071295577e+02 3.715793937861362473e-01 2.071242789927466802e-03
3.331207864712607716e+02 3.573589440107514115e-01 1.722596597154981779e-03
3.353785999049928250e+02 3.657296574415453971e-01 1.504932089172834756e-03
3.382133195371172860e+02 3.852132990376002097e-01 1.442025701086048798e-03
3.415552447826201501e+02 4.073659902572004943e-01 1.459272230233303732e-03
3.454710332151254306e+02 4.283107003345498209e-01 1.485105928293517378e-03
3.499277244895586136e+02 4.472261715106163327e-01 1.511318694252940069e-03
3.544286461617483610e+02 4.638648840080242253e-01 1.580122060001007194e-03
3.598580306246462897e+02 4.813983302066190406e-01 1.738131557894889755e-03
3.656122350864910686e+02 5.005655626525342683e-01 1.995997828914726144e-03
3.709206609089580979e+02 5.199994127128751975e-01 2.334121892657350580e-03
3.766225580695987105e+02 5.436396798811582443e-01 2.743044290575414029e-03
3.826851290507491399e+02 5.706607669639830460e-01 3.223314973725835333e-03
3.887902373326066368e+02 5.984292841697759213e-01 3.763000788348609335e-03
3.951329544380181460e+02 6.263031352488874770e-01 4.354391420693153915e-03
4.017381898249234382e+02 6.505355381668732617e-01 4.994988811385055183e-03
4.082187315911973542e+02 6.723082509340769786e-01 5.683816941619273394e-03
4.149737599609605354e+02 6.902783251091746397e-01 6.421466514486023902e-03
4.218491104656966399e+02 7.015201920814395642e-01 7.209919281209914259e-03
4.287677648667632297e+02 7.127488550416791746e-01 8.071503804938496771e-03
4.359870284750504652e+02 7.159757084980367114e-01 9.022135878713718679e-03
4.430750927899752014e+02 7.180552118902296943e-01 1.005198260444505401e-02
4.505944229055012897e+02 7.173166196610453182e-01 1.118364108380140790e-02
4.581484032678831682e+02 7.144264003444836808e-01 1.239761794405458764e-02
4.656108028092729683e+02 7.117564864193443031e-01 1.370324756086935616e-02
4.733769069425068210e+02 7.039951921307354699e-01 1.509910586028452226e-02
4.810146016712253072e+02 6.944480360850862066e-01 1.657874641689313297e-02
4.886942788771009418e+02 6.801977278870834365e-01 1.814228309055723048e-02
4.966499025258551683e+02 6.606782276676421706e-01 1.979827215150120612e-02
5.048410164696885545e+02 6.368859130377553246e-01 2.155333731200472988e-02
5.131508185372716753e+02 6.083381588921058514e-01 2.341245253444608834e-02
5.214677916896104080e+02 5.742270890317983101e-01 2.536835277690620977e-02
5.297478180908974537e+02 5.348051897753326456e-01 2.741850017965953915e-02
5.380174470304274337e+02 4.911783652141407663e-01 2.956850356552334289e-02
5.463280638974084695e+02 4.438667991962393367e-01 3.182484848874199412e-02
5.547574013365760948e+02 3.924503206909905617e-01 3.419263562372742982e-02
5.633655361762168923e+02 3.364121185495818622e-01 3.667688337550627231e-02
5.721401938920051862e+02 2.755379373461245840e-01 3.927940855058340702e-02
5.810409003553727416e+02 2.096991344032185789e-01 4.199685045981098319e-02
5.900158008316192308e+02 1.387921324238005905e-01 4.482039065425883623e-02
5.990357603010157845e+02 6.269463127999196084e-02 4.774357385150537064e-02
6.081261084019500913e+02 -1.895616639472844783e-02 5.077191175321153077e-02
6.173177945701299905e+02 -1.063540459938232263e-01 5.391228825397741120e-02
6.265883123661384388e+02 -1.990792586318314572e-01 5.717017160361922284e-02
6.359104743108772482e+02 -2.967496616616718264e-01 6.054797460139522969e-02
6.452953265574293482e+02 -3.996587276343982476e-01 6.404984767089864917e-02
6.547397593809680529e+02 -5.079865502797495935e-01 6.768076094814830246e-02
6.643291848928917034e+02 -6.217383869961372600e-01 7.142455943336295521e-02
6.741225110508834177e+02 -7.412101492501447231e-01 7.527621257451493075e-02
6.840522789088433910e+02 -8.661147507741869811e-01 7.923323506561869012e-02
6.940204257264166472e+02 -9.960777199401201765e-01 8.329536161269458783e-02
7.040256790283042392e+02 -1.131083152121495905e+00 8.746255928850617256e-02
7.141030729549900116e+02 -1.271199379078241654e+00 9.173542725423883271e-02
7.242752792621664639e+02 -1.416569630776137290e+00 9.611456467299711592e-02
7.345657825529194724e+02 -1.567389188398406796e+00 1.006010682781344062e-01
7.449793060515056595e+02 -1.723760705009103500e+00 1.051952121879540375e-01
7.554860765510201190e+02 -1.885429099556348520e+00 1.098963431424973408e-01
7.660685905280392944e+02 -2.052184243186276458e+00 1.147006053585960805e-01
7.767269759337118558e+02 -2.223916959206695410e+00 1.196037450865794494e-01
7.874667984792018842e+02 -2.400540745989092173e+00 1.246015029679623243e-01
7.982931042349304107e+02 -2.581979585754069273e+00 1.296896547808222555e-01
8.092253443643162427e+02 -2.768227322187600148e+00 1.348649323407016543e-01
8.202843283103414933e+02 -2.959377478236606240e+00 1.401251902146144479e-01
8.314846705575062060e+02 -3.155534759454165616e+00 1.454691603878731365e-01
8.428398357549415323e+02 -3.356722338908996406e+00 1.508947073225481161e-01
8.543280307006920111e+02 -3.562677714688740060e+00 1.563981207232189308e-01
8.659041526249836807e+02 -3.772952335640568755e+00 1.619755483653678996e-01
8.775258801760122651e+02 -3.987052748287571280e+00 1.676231246559157506e-01
8.891481451648293159e+02 -4.204628108588425839e+00 1.733359483586265626e-01
9.007768132307290898e+02 -4.425602008810636256e+00 1.791110748945019537e-01
9.125101102167454883e+02 -4.650704350925402686e+00 1.849443488420340342e-01
9.244095283301179506e+02 -4.880180613495559427e+00 1.908315952757460576e-01
9.364969763178631865e+02 -5.114208285243330820e+00 1.967684866167303814e-01
9.487865946468580205e+02 -5.352763507323483161e+00 2.027519475446209751e-01
9.612197351882654175e+02 -5.595149067717395397e+00 2.087799693792562472e-01
9.736938717227028519e+02 -5.840445563375309845e+00 2.148449275673267878e-01
9.862083070359609565e+02 -6.088301262000912928e+00 2.209418817055013307e-01
9.987743134115582961e+02 -6.338818606710832526e+00 2.270650184603768551e-01
1.011408825632216349e+03 -6.591816917730612069e+00 2.332102934821815299e-01
1.024117902102833568e+03 -6.847257081005572843e+00 2.393715489839299271e-01
1.036910388013724969e+03 -7.105089021260379667e+00 2.455433152461220792e-01
1.049792651382266513e+03 -7.365165000025624131e+00 2.517222097769781786e-01
1.062765366956834214e+03 -7.627412938116562735e+00 2.579023747501449360e-01
1.075832209095953203e+03 -7.891653956074009102e+00 2.640792841348713060e-01
1.088994385382786504e+03 -8.157827335161584870e+00 2.702480616957759207e-01
1.102259186579050947e+03 -8.425794988157182530e+00 2.764031671233603271e-01
1.115627217756057689e+03 -8.695474900260574458e+00 2.825402251038691692e-01
1.129101691487278686e+03 -8.966750296742382886e+00 2.886542382561185782e-01
1.142684810987950868e+03 -9.239417373270047307e+00 2.947396741294290856e-01
1.156372024341428414e+03 -9.513305127018572449e+00 3.007913481484884577e-01
1.170165142986736100e+03 -9.788242560891585953e+00 3.068034397403381353e-01
1.184059587032563741e+03 -1.006403317456152102e+01 3.127702576287252345e-01
1.198045885935596743e+03 -1.034043968912788536e+01 3.186876119758009773e-01
1.212130238415800932e+03 -1.061722483270856010e+01 3.245518094072462056e-01
1.226306762112956903e+03 -1.089420390215236267e+01 3.303555604285696723e-01
1.240571480807000171e+03 -1.117123452247330562e+01 3.360911557446538689e-01
1.254912569962150428e+03 -1.144788743399679554e+01 3.417614398007618459e-01
1.269328072125100107e+03 -1.172402939193975691e+01 3.473504768468838599e-01
1.283810353740951768e+03 -1.199935000297976551e+01 3.528586736189348594e-01
1.298351781454432512e+03 -1.227349207379417706e+01 3.582809152158922261e-01
1.312945344666279880e+03 -1.254629229049097994e+01 3.636177263813606397e-01
