# cl_TT                  cl_TE                    cl_EE
1.835228304981438214e+03 6.887222515484048735e+00 1.350061553506404499e-01
1.664800175356785303e+03 8.365488484543861958e+00 2.089102494355485895e-01
1.516092392301045265e+03 8.364757160881117315e+00 2.231252270665987358e-01
1.402117240461265965e+03 7.549694517420731721e+00 1.876660766705640360e-01
1.318049747506106314e+03 6.384516623830422510e+00 1.307145675795639284e-01
1.257264219797006490e+03 5.149344827632223343e+00 7.792218571301193220e-02
1.213619925099589864e+03 4.010162254098560197e+00 4.227904707344101037e-02
1.183321412615063082e+03 3.056415383161264376e+00 2.431083302713014926e-02
1.162879482037502157e+03 2.329500229521513255e+00 1.780998156494520077e-02
1.149598304991299983e+03 1.838342340769127503e+00 1.591631019338082126e-02
1.142289004600328553e+03 1.561827137168767754e+00 1.451570262636909907e-02
1.139546812963526008e+03 1.454565674253152086e+00 1.257739625564268000e-02
1.139765503291831465e+03 1.460653261663166225e+00 1.073986897527604012e-02
1.142380057186588374e+03 1.532890433819914744e+00 9.745898054320441609e-03
1.147467070228161219e+03 1.633980559867491911e+00 9.672913120288527400e-03
1.154866973240848665e+03 1.734209344112531692e+00 1.004100731245111296e-02
1.162831279952036539e+03 1.813870796612981451e+00 1.030481319588596144e-02
1.174284203903185016e+03 1.871150474191324520e+00 1.025720877224323840e-02
1.186263050617685394e+03 1.905128567827872876e+00 1.006848121439379677e-02
1.198408911112387159e+03 1.925137421931314652e+00 1.007269919034145360e-02
1.211598564097112785e+03 1.943065847698469240e+00 1.057731981839823629e-02
1.225571857060391267e+03 1.966643645435636412e+00 1.163178858200094104e-02
1.240147840857644724e+03 2.001214223034577966e+00 1.319658024699893115e-02
1.255452123784375772e+03 2.047102666049957609e+00 1.515485410503815931e-02
1.271252271777102123e+03 2.105975464246315987e+00 1.739917574814236340e-02
1.287472242078036516e+03 2.176060442679268903e+00 1.991757753688251989e-02
1.304206850821313310e+03 2.249327982214114563e+00 2.269931618169469117e-02
1.321369137163873120e+03 2.316790100282215104e+00 2.568519415349234530e-02
1.339036499003442941e+03 2.369784380282774716e+00 2.882430890114671962e-02
1.357071476693891782e+03 2.404208496753967417e+00 3.207318977877581662e-02
1.375429530067227006e+03 2.421168044707117328e+00 3.540668729788094132e-02
1.394381063291090186e+03 2.417248104101038741e+00 3.888363671161027685e-02
1.413590063507903324e+03 2.393637827560865183e+00 4.257095189290451692e-02
1.433214064170422262e+03 2.353381177428688797e+00 4.655172551971981793e-02
1.453326367253837134e+03 2.299095805257375780e+00 5.088625309465114044e-02
1.473432273493171124e+03 2.238038322240664790e+00 5.559275440106674349e-02
1.493892793358255403e+03 2.167958176657694302e+00 6.066711840741721012e-02
1.514796320667738200e+03 2.090835311919687634e+00 6.609382748795869511e-02
1.536080306568209608e+03 2.006729745691731459e+00 7.186260222191268032e-02
1.557674034529015671e+03 1.914222964574205932e+00 7.796240035450187345e-02
1.579478291079477003e+03 1.810688135271941945e+00 8.437288497696698863e-02
1.601489348039197239e+03 1.694464276428644611e+00 9.108209238394233964e-02
1.623726204938199317e+03 1.563713596134291617e+00 9.808056856540711688e-02
1.646239296111922613e+03 1.415283154691413747e+00 1.053567869844272420e-01
1.669088735596914830e+03 1.246546100009223945e+00 1.129044329944888514e-01
1.692276523060973886e+03 1.058186024215441945e+00 1.207450721158156992e-01
1.715780950229252085e+03 8.517225886054822226e-01 1.289032370816614592e-01
1.739561578836723584e+03 6.286921265574290096e-01 1.373962879718080288e-01
1.763593220161539421e+03 3.907014579852185476e-01 1.462412523437303657e-01
1.787906715361262968e+03 1.390532110721477421e-01 1.554599758934303022e-01
1.812528236697081866e+03 -1.265779469835438265e-01 1.650562812553579284e-01
1.837413122911815208e+03 -4.060895321606977637e-01 1.750250000424716790e-01
1.862508681281199642e+03 -6.992638349219247873e-01 1.853539612128078939e-01
1.887812634912888143e+03 -1.006823771503725817e+00 1.960347385562116185e-01
1.913335591931967883e+03 -1.329666249157021918e+00 2.070597349234952200e-01
1.939183565328507711e+03 -1.668580037854187736e+00 2.184139467370518062e-01
1.965440764355184683e+03 -2.024187936494514339e+00 2.300841497694280924e-01
1.992062360404196397e+03 -2.396523880167478193e+00 2.420598601469834688e-01
2.018953396163944490e+03 -2.785322023992001572e+00 2.543314720979140131e-01
2.046077436662026230e+03 -3.190121255824673430e+00 2.668882116808969363e-01
2.073458919496811177e+03 -3.611060166378586178e+00 2.797376395801152715e-01
2.101116865474594306e+03 -4.048535937342067292e+00 2.928921331637101000e-01
2.129072262662139110e+03 -4.502999044379667026e+00 3.063646328794958906e-01
2.157336488091887986e+03 -4.974902644161891097e+00 3.201676670021752491e-01
2.185919314287610632e+03 -5.464341031367743184e+00 3.343099766140978923e-01
2.214797813688405768e+03 -5.969977361484462897e+00 3.487756830002713415e-01
2.243951741682028569e+03 -6.490163998098736897e+00 3.635442524600688285e-01
2.273364734375364606e+03 -7.023271792900335875e+00 3.785944551029247207e-01
2.303015659593248529e+03 -7.567692738021212229e+00 3.939058656659629731e-01
2.332905640102484995e+03 -8.122487182433971498e+00 4.094606618560800437e-01
2.363088081152006907e+03 -8.688956669507081898e+00 4.252484880791412292e-01
2.393632742106889964e+03 -9.268941600487526244e+00 4.412607827958211493e-01
2.424597946340910767e+03 -9.864148700903649924e+00 4.574878811144093560e-01
2.455974153935008417e+03 -1.047561796369253706e+01 4.739163213972568123e-01
2.487698835475438045e+03 -1.110331999084276156e+01 4.905320755348540063e-01
2.519667730676091196e+03 -1.174529666669590355e+01 5.073284121010809278e-01
2.551783998101416728e+03 -1.239926766365762134e+01 5.243012574439016582e-01
2.584037000402046033e+03 -1.306361002448111286e+01 5.414471985414173183e-01
2.616509710574990095e+03 -1.373743338960997207e+01 5.587624507559276754e-01
2.649300711353422685e+03 -1.442031550525271300e+01 5.762405345417122016e-01
2.682474197023949728e+03 -1.511278915623792329e+01 5.938627180737229283e-01
2.716050410216021191e+03 -1.581515757806108979e+01 6.116077861273088168e-01
2.749985216056656554e+03 -1.652731365868504199e+01 6.294547962769165839e-01
2.784212556406609565e+03 -1.724904614813494064e+01 6.473822187051949673e-01
2.818686331395420893e+03 -1.798001536681192647e+01 6.653703711610263749e-01
2.853395190519967400e+03 -1.871968963048801982e+01 6.834064243765697322e-01
2.888337363085542165e+03 -1.946729264951822458e+01 7.014797390810426636e-01
2.923505484499470185e+03 -2.022219289360565142e+01 7.195779510854792838e-01
2.958909660449286093e+03 -2.098377769342215515e+01 7.376891952457779178e-01
2.994574071126759463e+03 -2.175152212896188075e+01 7.558002437108922722e-01
3.030500684154534156e+03 -2.252496584524902801e+01 7.738942281199683304e-01
3.066690780448031092e+03 -2.330354633206143333e+01 7.919562262568625721e-01
3.103142709955764985e+03 -2.408687065828898000e+01 8.099696548385056927e-01
3.139862715040641888e+03 -2.487436485691423016e+01 8.279182818601853455e-01
3.176842593833389401e+03 -2.566564760800169864e+01 8.457872206442281771e-01
3.214089456218794112e+03 -2.646010727141032604e+01 8.635593709657800598e-01
3.251592778271261068e+03 -2.725719346923524000e+01 8.812187866738836473e-01
3.289348889366893218e+03 -2.805635587034157297e+01 8.987488392166698148e-01
3.327358763789854038e+03 -2.885703977556291022e+01 9.161323501972101768e-01
3.365598648400477941e+03 -2.965862499473748315e+01 9.333535441891016582e-01
3.404077823394694860e+03 -3.046049139097534919e+01 9.503985968219825775e-01
3.442785052456571066e+03 -3.126201916018833415e+01 9.672509404217731754e-01
3.481720000009174782e+03 -3.206280490110034975e+01 9.838836509612515213e-01
3.520860477136171539e+03 -3.286192063115829853e+01 1.000296932384386883e+00
3.560201989965913981e+03 -3.365888608986557529e+01 1.016460409839205603e+00
3.599733434961206058e+03 -3.445301552891796604e+01 1.032364128117973179e+00
3.639443575404376588e+03 -3.524355205140547298e+01 1.047991822947325735e+00
3.679321176258285959e+03 -3.602993322001719889e+01 1.063333526756462755e+00
3.719348575566189993e+03 -3.681148079451281063e+01 1.078366841166531920e+00
3.759526649387415546e+03 -3.758744746798517156e+01 1.093081020606922804e+00
3.799840991606903117e+03 -3.835728330349973447e+01 1.107455327765324959e+00
3.840280877262141530e+03 -3.912040920193747695e+01 1.121479524922222026e+00
3.880842434440007764e+03 -3.987606058877998549e+01 1.135145377013328627e+00
3.921517228591776529e+03 -4.062372404360669975e+01 1.148433236410115299e+00
3.962295538156191924e+03 -4.136272809103169124e+01 1.161326445907829186e+00
4.003167642558066291e+03 -4.209245244271352959e+01 1.173820622510829637e+00
4.044129097439289126e+03 -4.281230842801299019e+01 1.185903988285138100e+00
4.085172048568878381e+03 -4.352165615590127601e+01 1.197556195881154473e+00
4.126281790614995771e+03 -4.421983718170433519e+01 1.208769997215653591e+00
4.167451295710141494e+03 -4.490629001382714591e+01 1.219534487791438471e+00
4.208673143689088647e+03 -4.558040234292231929e+01 1.229839158580409819e+00
4.249937617552546726e+03 -4.624151601500670949e+01 1.239671245802895561e+00
4.291230590083207062e+03 -4.688906118492624842e+01 1.249019957431130479e+00
4.332543881320126275e+03 -4.752243449217598936e+01 1.257877089443438567e+00
4.373870648421177975e+03 -4.814097808661805544e+01 1.266230318149617284e+00
4.415197196761295345e+03 -4.874411378153802588e+01 1.274072404478539422e+00
4.456514481389721368e+03 -4.933128551446455390e+01 1.281394479801124309e+00
4.497812401930611486e+03 -4.990186881067401004e+01 1.288188732974510087e+00
4.539077790928317881e+03 -5.045527715002845781e+01 1.294446876314613748e+00
4.580304303014892866e+03 -5.099096562219243367e+01 1.300160924234293969e+00
4.621482554893930683e+03 -5.150834694699378957e+01 1.305325159620325248e+00
4.662595656259141833e+03 -5.200686533638505438e+01 1.309933014043249910e+00
4.703635623363484228e+03 -5.248601307558001139e+01 1.313985686390905849e+00
4.744595253924816461e+03 -5.294527053434612895e+01 1.317478727550764894e+00
4.785458702934958637e+03 -5.338410628649396017e+01 1.320410070216368581e+00
4.826217998011594318e+03 -5.380200416545032027e+01 1.322782226994159815e+00
4.866861032527323914e+03 -5.419850686829340702e+01 1.324584984008697841e+00
4.907380410554245827e+03 -5.457299446324349645e+01 1.325822046304063306e+00
4.947761344836071657e+03 -5.492501059241327255e+01 1.326491832510862112e+00
4.987991980231678099e+03 -5.525412831848719719e+01 1.326598625974690471e+00
5.028060873069425725e+03 -5.555987044345783943e+01 1.326138454392410404e+00
5.067965434170069784e+03 -5.584177658297603841e+01 1.325115869276853431e+00
5.107684832506127350e+03 -5.609940914292202052e+01 1.323539961314899038e+00
5.147210557907641487e+03 -5.633226275269788630e+01 1.321402097382725627e+00
5.186535996189180878e+03 -5.653997572908077984e+01 1.318710482174901166e+00
5.225640548809492429e+03 -5.672206039342032824e+01 1.315471130225076113e+00
5.264517517707990919e+03 -5.687800817889137051e+01 1.311681106414424480e+00
5.303138445934853735e+03 -5.700751207137511045e+01 1.307354803581631364e+00
5.341492783077611421e+03 -5.710998218010977467e+01 1.302499762102253822e+00
5.379564199225436823e+03 -5.718508618302123381e+01 1.297117911046901328e+00
5.417338575227105139e+03 -5.723242037479325717e+01 1.291218474160711560e+00
5.454802116046155788e+03 -5.725160024834210759e+01 1.284810878473204632e+00
5.491934606727508253e+03 -5.724237668371819865e+01 1.277904549540045620e+00
5.528741902779546763e+03 -5.720430795320735484e+01 1.270505535054859525e+00
5.565209209531730266e+03 -5.713704518982293479e+01 1.262629077053944782e+00
5.601339541536057368e+03 -5.704076212832891457e+01 1.254296661822894343e+00
5.637126400218769959e+03 -5.691514168907085036e+01 1.245510827528085063e+00
5.672576818775461106e+03 -5.676006890761085089e+01 1.236294374039512700e+00
5.707671640592491713e+03 -5.657530195461814770e+01 1.226650757430511662e+00
5.742416347121190483e+03 -5.636065717179251067e+01 1.216608412278923801e+00
5.776799302439992971e+03 -5.611595585301054712e+01 1.206172288305829454e+00
5.810813186483806021e+03 -5.584108150384243885e+01 1.195363443449559693e+00
5.844439315998099119e+03 -5.553580400269662931e+01 1.184199196160524936e+00
5.877669022281250363e+03 -5.520005266069915706e+01 1.172695937975428704e+00
