# cl_TT                  cl_TE                    cl_EE
5.487728154868718775e+03 1.429143114611089516e+01 2.272095953531146073e-01
4.870641416563929852e+03 1.693057689642999364e+01 3.202812484987868080e-01
4.372959636869501082e+03 1.639593732592426534e+01 3.091459239618261079e-01
4.004858789832767343e+03 1.432687518818216788e+01 2.328515741063434397e-01
3.738240377251311656e+03 1.177472954290887941e+01 1.449339607030074584e-01
3.545922687542618860e+03 9.316188909199214052e+00 7.972908245509398306e-02
3.406016915314063681e+03 7.243538844101105489e+00 4.505554497855376178e-02
3.306194054673991559e+03 5.668504562809126845e+00 3.188176991194380250e-02
3.235785474046290801e+03 4.588211245588707854e+00 2.765485839003292701e-02
3.186518382899891549e+03 3.949401235396834409e+00 2.449491923626292283e-02
3.155086669400225219e+03 3.663511828250247238e+00 2.044758482738020383e-02
3.137408650488626790e+03 3.620654777807713831e+00 1.670848892727785223e-02
3.128769234856646563e+03 3.715092986686459042e+00 1.455982730765514703e-02
3.127608881626062612e+03 3.864277014069490424e+00 1.407108720899501002e-02
3.134094482371233880e+03 4.022647912369843759e+00 1.447091626528456722e-02
3.147500555844040264e+03 4.169551511180592307e+00 1.504083778290608159e-02
3.162760418376950383e+03 4.291451166833909703e+00 1.563417062320078543e-02
3.188370748161013580e+03 4.409287495742213459e+00 1.660107363227981275e-02
3.216180399950404080e+03 4.516535026540188014e+00 1.829646151898831063e-02
3.244556703917137384e+03 4.624271158578467933e+00 2.078370334561104732e-02
3.276159571431317545e+03 4.753476743017264639e+00 2.404030963014589309e-02
3.310690253611946900e+03 4.906864496327397518e+00 2.793394193502297604e-02
3.347163034942801914e+03 5.079934313193114725e+00 3.232364212601037540e-02
3.385681845009162771e+03 5.262263981464926133e+00 3.721016612819885022e-02
3.426284519713662576e+03 5.438220877833077616e+00 4.261594161791557034e-02
3.468381019687337357e+03 5.598246740283772560e+00 4.849348592949477565e-02
3.512193305999196127e+03 5.731494944685243453e+00 5.478939127897183153e-02
3.557490025784837144e+03 5.830698591427628585e+00 6.146643302079342341e-02
3.604167785280943917e+03 5.898628735961423786e+00 6.854745389618996376e-02
3.652409155314596319e+03 5.923664295528526580e+00 7.613911875694520659e-02
3.701723600010705923e+03 5.910586398909302375e+00 8.433431435003325982e-02
3.752546056701666657e+03 5.865965022600407863e+00 9.320824696162177680e-02
3.804428341352221651e+03 5.798831784781653731e+00 1.027778268661988792e-01
3.857171260877247732e+03 5.712922526793883904e+00 1.130611558703823322e-01
3.911105481641000097e+03 5.603083209003179910e+00 1.240599059591192960e-01
3.965818651666132610e+03 5.472621666145555785e+00 1.357621626277187299e-01
4.021415310866629170e+03 5.318745165837601263e+00 1.481600908490140756e-01
4.078098680909833547e+03 5.135903194523064208e+00 1.612500322441792477e-01
4.135788088354637694e+03 4.919308598720752101e+00 1.750238961698324935e-01
4.194324895665171425e+03 4.663727969388577144e+00 1.894785213571322513e-01
4.253580016036327834e+03 4.367709582711890803e+00 2.046249953040590319e-01
4.313493094528779693e+03 4.031853976586655897e+00 2.204853508115770244e-01
4.374078278586288434e+03 3.657674856428758225e+00 2.370901325742642007e-01
4.435373934869786353e+03 3.246162212799093894e+00 2.544709607290574493e-01
4.497445175067878154e+03 2.797359107610430051e+00 2.726531324166602266e-01
4.560342977176253953e+03 2.311330304887006637e+00 2.916420546372583411e-01
4.624043083537868370e+03 1.788493074357506263e+00 3.114350143596848475e-01
4.688492563787782274e+03 1.229354860722317477e+00 3.320242543616785946e-01
4.753625657424128804e+03 6.344459015770017585e-01 3.533962783697018883e-01
4.819397717261308571e+03 4.043685480484267812e-03 3.755400494696044533e-01
4.885823034620936596e+03 -6.627446976087303376e-01 3.984592800627350662e-01
4.952925644894764446e+03 -1.366898146798625202e+00 4.221597408665135331e-01
5.020673711494745476e+03 -2.108749294357662230e+00 4.466458878781211506e-01
5.089029807685721607e+03 -2.888828729623082570e+00 4.719238848219585170e-01
5.157997695606538400e+03 -3.708072550902575593e+00 4.979946750395535249e-01
5.227572355557877017e+03 -4.566642655745586588e+00 5.248465853463665232e-01
5.297842755881883022e+03 -5.465270528421214635e+00 5.524667403008112210e-01
5.368874882083197008e+03 -6.404674325440787186e+00 5.808446481316559273e-01
5.440614298940478875e+03 -7.385021568411213266e+00 6.099723511656316433e-01
5.512968867684222460e+03 -8.406001324456989110e+00 6.398434781710216068e-01
5.585928213596146634e+03 -9.466175703216663351e+00 6.704493657071131096e-01
5.659517973246672227e+03 -1.056380065008771929e+01 7.017808878744353773e-01
5.733753681646009682e+03 -1.169719774629190923e+01 7.338289186965579747e-01
5.808650166270448608e+03 -1.286474411790760186e+01 7.665847904212153008e-01
5.884205805542652342e+03 -1.406520549644048756e+01 8.000362272906005323e-01
5.960387029410172545e+03 -1.529890069433953848e+01 8.341584097575841517e-01
6.037173178511896367e+03 -1.656666274281081996e+01 8.689209019471859641e-01
6.114561960005659785e+03 -1.786943453497053724e+01 9.042923865444977283e-01
6.192557314789858538e+03 -1.920818400394542635e+01 9.402418320541191532e-01
6.271163448207901638e+03 -2.058336403660047509e+01 9.767405136619208283e-01
6.350399109306283208e+03 -2.199339085236868740e+01 1.013770831088309343e+00
6.430286933813173164e+03 -2.343626487765365241e+01 1.051318740268846641e+00
6.510841170924900325e+03 -2.491000122471680811e+01 1.089371251974206478e+00
6.592077607205923414e+03 -2.641254591986044886e+01 1.127914562331162829e+00
6.673981717177833161e+03 -2.794200603894705282e+01 1.166930150539955191e+00
6.756510781630006022e+03 -2.949783217762761112e+01 1.206385329127968697e+00
6.839625577382348638e+03 -3.107979195908354697e+01 1.246244070651584268e+00
6.923280322810349389e+03 -3.268779656025903080e+01 1.286468988729477347e+00
7.007473675912601720e+03 -3.432195799757742094e+01 1.327024943661267331e+00
7.092299370536071365e+03 -3.598294560163245137e+01 1.367876709494934895e+00
7.177812616175123367e+03 -3.766978685367084978e+01 1.408995069609720208e+00
7.264034603529257765e+03 -3.938134050440522316e+01 1.450353540164738719e+00
7.350956971581385915e+03 -4.111558366365837003e+01 1.491918745805601576e+00
7.438504723147250843e+03 -4.287012918502389880e+01 1.533662984514912342e+00
7.526578195404130383e+03 -4.464286173125315571e+01 1.575555885905284725e+00
7.615173155770828089e+03 -4.643253286970939797e+01 1.617561902418476194e+00
7.704301331149726138e+03 -4.823843441174714997e+01 1.659643551434850206e+00
7.793979050292483407e+03 -5.005962822977124205e+01 1.701764915430368452e+00
7.884213388799366840e+03 -5.189527521170954572e+01 1.743888351401708503e+00
7.975010332526057027e+03 -5.374446136722387735e+01 1.785976549009963277e+00
8.066365392091131071e+03 -5.560584967862583028e+01 1.827993954106396757e+00
8.158269418596072683e+03 -5.747809305109435485e+01 1.869902790334153186e+00
8.250715144443613099e+03 -5.935976592299668653e+01 1.911666009413873102e+00
8.343693973817771621e+03 -6.124952123900433776e+01 1.953246676527959247e+00
8.437201667055354847e+03 -6.314598060522428824e+01 1.994607037077743117e+00
8.531230212911043054e+03 -6.504777553291816616e+01 2.035710336775849782e+00
8.625770700878219941e+03 -6.695354979136277507e+01 2.076519623195269393e+00
8.720816766306706995e+03 -6.886183110121307038e+01 2.116997069407835941e+00
8.816352929792667055e+03 -7.077118603621904924e+01 2.157105387561671250e+00
8.912370057602705856e+03 -7.268018137997358963e+01 2.196806669458476247e+00
9.008855717227668720e+03 -7.458736484391782540e+01 2.236062965298562855e+00
9.105787037201216663e+03 -7.649123754192913793e+01 2.274837772325750240e+00
9.203161774135782252e+03 -7.839030082036941849e+01 2.313095534175701573e+00
9.300963122729690440e+03 -8.028308961834584068e+01 2.350797505591234238e+00
9.399178105794608200e+03 -8.216824535207132385e+01 2.387901973571260772e+00
9.497783343716286254e+03 -8.404403968482590415e+01 2.424382286361948413e+00
9.596767257925792364e+03 -8.590909836193746685e+01 2.460188512556017226e+00
9.696111960235095466e+03 -8.776185768376603846e+01 2.495289661877186038e+00
9.795805575016589501e+03 -8.960060576478394978e+01 2.529640410914252513e+00
9.895823914892780522e+03 -9.142395589730976724e+01 2.563217738647134425e+00
9.996140345385883847e+03 -9.323038486828042437e+01 2.595986095118697268e+00
1.009674758090636533e+04 -9.501830819603377165e+01 2.627923667526904428e+00
1.019762082644532529e+04 -9.678632187442768497e+01 2.658996979350450207e+00
1.029873954020940073e+04 -9.853297974743374255e+01 2.689183153716367514e+00
1.040008952374134969e+04 -1.002566617390125003e+02 2.718460916322350318e+00
1.050165237880825043e+04 -1.019559796689107429e+02 2.746798462519820738e+00
1.060340837101201032e+04 -1.036294127531475340e+02 2.774166319056416974e+00
1.070533776915406816e+04 -1.052754706216475142e+02 2.800546089897743673e+00
1.080742529891332742e+04 -1.068927009788492626e+02 2.825914251678153910e+00
1.090965366352413366e+04 -1.084796101035804270e+02 2.850238796736118463e+00
1.101199922929437162e+04 -1.100346803819321764e+02 2.873497027297841733e+00
1.111444293603144615e+04 -1.115564673498035120e+02 2.895667088154901592e+00
1.121696830841570772e+04 -1.130435191561058161e+02 2.916724551024781231e+00
1.131955562515469319e+04 -1.144943194463227769e+02 2.936645152620208421e+00
1.142218234548684450e+04 -1.159074086982682559e+02 2.955403940707150845e+00
1.152482723196451116e+04 -1.172813527156159665e+02 2.972979764490519372e+00
1.162747489948844850e+04 -1.186146364788062897e+02 2.989349207984500545e+00
1.173010362369945688e+04 -1.199057854794224056e+02 3.004488533656544558e+00
1.183269053132702902e+04 -1.211534005453434446e+02 3.018379770036267118e+00
1.193521808002196667e+04 -1.223560499345899757e+02 3.031001573046189446e+00
1.203765354635186304e+04 -1.235123959389212729e+02 3.042354402736443308e+00
1.213996903006616049e+04 -1.246212310634464586e+02 3.052433166778973472e+00
1.224214104708796003e+04 -1.256812849113998141e+02 3.061242896059922725e+00
1.234413417145937092e+04 -1.266912352328981513e+02 3.068777424405296550e+00
1.244591326402000777e+04 -1.276498841706381739e+02 3.075043078949752040e+00
1.254746308454578320e+04 -1.285555806775571739e+02 3.080034891196129720e+00
1.264874040947394133e+04 -1.294072788762155710e+02 3.083750415150440460e+00
1.274972322589063697e+04 -1.302038532454297126e+02 3.086215734107301323e+00
1.285037646075240264e+04 -1.309442340150409052e+02 3.087418250523805252e+00
1.295067701310697157e+04 -1.316270508606255873e+02 3.087369137906560201e+00
1.305059090191538962e+04 -1.322510881871089907e+02 3.086069591224929187e+00
1.315008832264416196e+04 -1.328152086975275097e+02 3.083530601899188817e+00
1.324913512205356346e+04 -1.333182320607795930e+02 3.079754463018816502e+00
1.334771110146497631e+04 -1.337589657556035831e+02 3.074746011358299835e+00
1.344578148088981470e+04 -1.341362657274409287e+02 3.068521225575471245e+00
1.354331329620504766e+04 -1.344489159332163979e+02 3.061081597544258237e+00
1.364028201031159915e+04 -1.346957867722555306e+02 3.052433053508440963e+00
1.373665349845756100e+04 -1.348757400965245949e+02 3.042588588149182982e+00
1.383239688930927150e+04 -1.349875485171806986e+02 3.031553775391736316e+00
1.392747817884583674e+04 -1.350301986470405780e+02 3.019343607271118834e+00
1.402186782218096960e+04 -1.350030663827609771e+02 3.005999047771928279e+00
1.411554563677284932e+04 -1.349055765433268448e+02 2.991559625249220922e+00
1.420848773104793145e+04 -1.347372506166811092e+02 2.976063768629877870e+00
1.430067022275917770e+04 -1.344975306516930686e+02 2.959553893464753838e+00
1.439206716334683006e+04 -1.341859005703747698e+02 2.942072410861099385e+00
1.448265529497548778e+04 -1.338019353270011607e+02 2.923661726536322725e+00
1.457242600589061476e+04 -1.333452101927100557e+02 2.904365771245337235e+00
1.466135797452218139e+04 -1.328153259189431594e+02 2.884233548086118315e+00
1.474943960875855919e+04 -1.322119609838854046e+02 2.863312078446064390e+00
1.483665513255177757e+04 -1.315346468209332897e+02 2.841639267735171170e+00
1.492299880887515064e+04 -1.307830831813794248e+02 2.819269375976064307e+00
1.500844091380397003e+04 -1.299568483519160793e+02 2.796238821026498123e+00
1.509297431128360586e+04 -1.290552248643119526e+02 2.772605244055539764e+00
1.517657222622802510e+04 -1.280776119335253611e+02 2.748401167441111959e+00
1.525922310954910608e+04 -1.270243085628307966e+02 2.723690762693930179e+00
1.534089681765778187e+04 -1.258948941233639118e+02 2.698523035231932266e+00
1.542157548567116100e+04 -1.246891331319804692e+02 2.672946869244247736e+00
1.550124201235512010e+04 -1.234065629418678043e+02 2.647023056101710736e+00
1.557986792720934318e+04 -1.220469796378361167e+02 2.620790897680016496e+00
1.565743918774107806e+04 -1.206100086404479441e+02 2.594302248654182463e+00
1.573393504889532051e+04 -1.190953821071666425e+02 2.567612517548889528e+00
1.580933672137461690e+04 -1.175028274391645482e+02 2.540777087654197963e+00
1.588362716466387610e+04 -1.158321927208146747e+02 2.513851315591322688e+00
1.595678934922727058e+04 -1.140832564533842373e+02 2.486890529873001299e+00
1.602880619821028995e+04 -1.122558560114890440e+02 2.459951104078740958e+00
1.609965662928182064e+04 -1.103502014525190162e+02 2.433114919666899745e+00
1.616932722022873895e+04 -1.083666246869145056e+02 2.406471098953491872e+00
1.623780089784839402e+04 -1.063054561462093091e+02 2.380105631084332707e+00
1.630505304422098743e+04 -1.041670221197155541e+02 2.354104469958774537e+00
1.637106903178026914e+04 -1.019517391184021022e+02 2.328558922119916552e+00
1.643583331179588640e+04 -9.966002918733224192e+01 2.303560822422321408e+00
1.649932411367598979e+04 -9.729221005721075244e+01 2.279195849165632115e+00
1.656152225614557392e+04 -9.484866268522438304e+01 2.255559269042800796e+00
1.662240703910460434e+04 -9.232979913855724874e+01 2.232736839398771433e+00
1.668196644613265744e+04 -8.973600788482599455e+01 2.210816939727787034e+00
1.674018212552150726e+04 -8.706778275552470348e+01 2.189897401914075559e+00
1.679703175323863616e+04 -8.432560948312317350e+01 2.170070461431848230e+00
1.685250413863852009e+04 -8.150992048757277075e+01 2.151427791677514190e+00
1.690658175400588152e+04 -7.862121132886180419e+01 2.134055408827843614e+00
1.695923873971966168e+04 -7.565993599270602488e+01 2.118053101722367160e+00
1.701045053100749647e+04 -7.262561198158705622e+01 2.103528941488209458e+00
1.706020854748578131e+04 -6.951982200208421148e+01 2.090560045094802089e+00
1.710850205896692569e+04 -6.634299312789990211e+01 2.079238982565586369e+00
1.715531408400730652e+04 -6.309574023334997150e+01 2.069666506400838824e+00
1.720062130164379414e+04 -5.977856618297547442e+01 2.061936464158200533e+00
1.724441134509732001e+04 -5.639207731977683835e+01 2.056144266946497989e+00
1.728666804724129179e+04 -5.293689657420842565e+01 2.052383962895206970e+00
1.732736890094523187e+04 -4.941348992758460668e+01 2.050751297999800826e+00
1.736649495393736288e+04 -4.582242968108623415e+01 2.051341530476631370e+00
1.740403998245848925e+04 -4.216457613459041909e+01 2.054250760921652930e+00
1.743999528962693876e+04 -3.844127568977132370e+01 2.059574926386544824e+00
1.747435552849147280e+04 -3.465407696669849003e+01 2.067409736043472002e+00
1.750712031305389974e+04 -3.080452544930082226e+01 2.077851614855949602e+00
1.753828925672136393e+04 -2.689414699417490340e+01 2.090996765499504306e+00
1.756785203339471627e+04 -2.292446415774162105e+01 2.106940729652515998e+00
1.759580362613261605e+04 -1.889705729902190612e+01 2.125778993195593269e+00
1.762214579775985112e+04 -1.481350271337321445e+01 2.147607816817570736e+00
1.764686743632757862e+04 -1.067534731722182606e+01 2.172523809817779483e+00
1.766995709953857295e+04 -6.484232148484014857e+00 2.200622736362574994e+00
1.769140237592341873e+04 -2.241656425694102950e+00 2.232000988099498429e+00
1.771120110319835658e+04 2.050711506592076905e+00 2.266754603949094449e+00
1.772933349107548565e+04 6.391267192551632448e+00 2.304979780637565145e+00
1.774580237532488172e+04 1.077845760353021731e+01 2.346771960361824672e+00
1.776059502538753441e+04 1.521069891251344686e+01 2.392228002975256285e+00
1.777370741038203414e+04 1.968624064024285047e+01 2.441443506813234077e+00
1.778516371450273800e+04 2.420338610340955654e+01 2.494513510929008859e+00
1.779495049369948174e+04 2.876042034823478133e+01 2.551534886816994252e+00
1.780305507929552550e+04 3.335615540608304030e+01 2.612641455634141519e+00
1.780950642217870700e+04 3.798841815548465206e+01 2.677899413731201328e+00
1.781430782055872987e+04 4.265539535967035789e+01 2.747398410443892214e+00
1.781746532962270430e+04 4.735537323682054023e+01 2.821234484433160716e+00
1.781897912961479233e+04 5.208661522586091053e+01 2.899497492998067916e+00
1.781883723166597701e+04 5.684737766279514659e+01 2.982289006254561503e+00
1.781703724106665322e+04 6.163590006387198628e+01 3.069700482736809732e+00
1.781357886197838525e+04 6.645049887629799912e+01 3.161821140445353340e+00
1.780845678588548617e+04 7.128939048459531591e+01 3.258750194948107470e+00
1.780166412263834354e+04 7.615085827512520211e+01 3.360580500810342652e+00
1.779320294306687720e+04 8.103309302598229635e+01 3.467401144766760090e+00
1.778306698429546668e+04 8.593439034568672241e+01 3.579309579327764279e+00
1.777125456423316064e+04 9.085294629254966026e+01 3.696396235878400827e+00
1.775777204754137347e+04 9.578697005473985371e+01 3.818750784789966435e+00
1.774262241959121093e+04 1.007346541967701512e+02 3.946461987770510493e+00
1.772580233396903350e+04 1.056941876540010838e+02 4.079621462110909924e+00
1.770731063770393666e+04 1.106638147684303135e+02 4.218325594274607404e+00
