# cl_TT                  cl_TE                    cl_EE
5.859950836668167540e+02 2.490345763955175151e+00 4.652176613069441968e-02
5.500114029867569343e+02 3.587171707499393403e+00 1.043210495271468669e-01
5.127278953102679679e+02 4.177845983516072614e+00 1.631681848042249305e-01
4.810624061039293906e+02 4.374060859798084344e+00 2.081389423852592069e-01
4.553912456926412915e+02 4.300543347645167991e+00 2.302795921602168450e-01
4.349793951385897799e+02 4.057859191488809358e+00 2.277213047159053483e-01
4.190125789033237425e+02 3.716878863548922940e+00 2.045090871187711934e-01
4.068057889537494702e+02 3.324243434656252827e+00 1.681964384542871671e-01
3.977088911542538199e+02 2.910578510618278436e+00 1.272178172123799578e-01
3.913145677232526509e+02 2.495298208006544005e+00 8.879553474846824113e-02
3.872672969697547387e+02 2.092151742474791742e+00 5.771065978929990764e-02
3.849993367105083735e+02 1.714914008343142227e+00 3.596433412593993267e-02
3.840357529407338575e+02 1.377689012698057214e+00 2.317327972030777325e-02
3.842463206891494565e+02 1.091535641676241175e+00 1.739770273783276464e-02
3.855591347995748492e+02 8.635376041723543672e-01 1.606945918666514636e-02
3.877724542152430445e+02 6.972508784488986588e-01 1.676699092667774046e-02
3.902492745216398475e+02 5.909626316464730023e-01 1.770802356053085766e-02
3.938165768862587015e+02 5.438067415688039308e-01 1.795817245646556815e-02
3.975950886597173621e+02 5.448615417514179882e-01 1.729367655855573727e-02
4.013980585948582416e+02 5.838434797634972639e-01 1.612560938136872735e-02
4.054102990809886933e+02 6.506995341826490309e-01 1.496616367919379777e-02
4.098399531293725886e+02 7.343066802136515303e-01 1.429506861123165315e-02
4.144220010002310914e+02 8.232709120913387357e-01 1.448722765607986761e-02
4.189798227830012820e+02 9.113877909969524405e-01 1.550596594713361462e-02
4.237867280669515253e+02 9.883317508847959676e-01 1.715023517448955453e-02
4.287216314716848728e+02 1.050300495127758804e+00 1.902001587498928711e-02
4.338674666335934944e+02 1.093976679949399733e+00 2.071817390434055675e-02
4.389383573554308668e+02 1.119571134167019588e+00 2.195658213683427534e-02
4.442042961670707655e+02 1.126705824067792294e+00 2.254432687984595993e-02
4.495638655143906703e+02 1.116108789458645667e+00 2.252932563695983492e-02
4.547980226177513714e+02 1.093204805135567836e+00 2.207708285514852972e-02
4.605152539766472728e+02 1.054152826374691765e+00 2.144018526385594106e-02
4.660973016979434078e+02 1.009659037303648699e+00 2.089468272762053103e-02
4.717058932881442956e+02 9.593711789380447996e-01 2.067376014551417646e-02
4.773595092788472698e+02 9.076792245615307175e-01 2.094357764055779225e-02
4.830646371446048875e+02 8.579637615612030199e-01 2.174779358514506225e-02
4.888627776121381316e+02 8.114528843710545614e-01 2.308348810271029089e-02
4.946352294178539069e+02 7.686909578145459943e-01 2.485552985316133098e-02
5.003538465715539587e+02 7.317100294662403082e-01 2.695839143294142051e-02
5.060347485632265148e+02 7.016802896018620173e-01 2.930623182541281305e-02
5.117797785330502052e+02 6.766452948077286145e-01 3.187866238874503128e-02
5.176662068089568720e+02 6.542114606317583902e-01 3.466830497764772367e-02
5.236711661486733647e+02 6.324166654504700391e-01 3.766211315329422854e-02
5.297343811888031269e+02 6.093976206184766875e-01 4.083903324114692562e-02
5.357940450826100687e+02 5.832323891949389161e-01 4.416746562227981399e-02
5.418543003330157717e+02 5.516815819740499283e-01 4.760269193487534634e-02
5.479672715633388407e+02 5.126391257675182445e-01 5.110117282937946120e-02
5.541399881822172802e+02 4.647102715059061584e-01 5.461855312170729726e-02
5.603468946522751821e+02 4.067932714319667520e-01 5.810680229480243847e-02
5.665949841417224206e+02 3.376005851327054108e-01 6.152997542002937303e-02
5.728754566826672772e+02 2.575841552671289114e-01 6.490447124840620363e-02
5.792838307015804276e+02 1.670405194094694012e-01 6.825416206534547225e-02
5.859194503000073837e+02 6.543028271079175118e-02 7.162033257283825782e-02
5.926680579836927336e+02 -4.543977949515021902e-02 7.501640303449748359e-02
5.994096040765862199e+02 -1.642381526079390031e-01 7.847466654984010248e-02
