# cl_TT                  cl_TE                    cl_EE
4.695535731493990170e+03 1.329408617642826584e+01 2.700145689564713569e-01
4.126612870185630527e+03 2.013779017980521147e+01 6.132611780632388765e-01
3.664284211436045553e+03 2.369709965038153854e+01 9.717302073312964472e-01
3.307440742095109727e+03 2.471330779433831282e+01 1.262086408762725265e+00
3.031353539817199362e+03 2.404895596829083715e+01 1.429050794433643023e+00
2.815473371205865533e+03 2.240526847729989157e+01 1.453654355516407426e+00
2.645353360466509002e+03 2.027718207281884233e+01 1.349892890857697036e+00
2.511395650779399602e+03 1.797848522038355767e+01 1.154242392044775301e+00
2.406167333641614732e+03 1.569902709413669406e+01 9.126443430292221493e-01
2.324790485591913239e+03 1.353667116212685073e+01 6.690304582738865191e-01
2.264034419135277403e+03 1.152744558808808328e+01 4.573549478096357035e-01
2.219693813932482044e+03 9.696009615729305864e+00 2.975331741145670339e-01
2.187963178456544028e+03 8.072683336464855586e+00 1.952231147718115623e-01
2.167106191633912204e+03 6.682589354401150317e+00 1.445807709496242655e-01
2.156305623858095259e+03 5.541941139865918409e+00 1.325452330909779319e-01
2.154057824136060390e+03 4.658096452498840634e+00 1.433069179613469801e-01
2.156490259994417556e+03 4.021833689500472708e+00 1.620252296740234965e-01
2.168220875385404270e+03 3.645441801050139929e+00 1.775298472227611057e-01
2.183579509942763252e+03 3.486839265198164561e+00 1.829559606572609132e-01
2.201212170161449649e+03 3.512093983364712457e+00 1.772712536765347346e-01
2.222224439997932677e+03 3.692954179290916183e+00 1.615790046047112516e-01
2.246427956728638492e+03 3.984428979568576334e+00 1.402470401482809603e-01
2.272919098276785462e+03 4.336404486406070014e+00 1.182139662831091093e-01
2.301285463462504595e+03 4.705324281922966811e+00 9.943982564486178455e-02
2.331577261445106160e+03 5.050986011180818025e+00 8.703148957211659376e-02
2.363666405785532788e+03 5.342314990593027169e+00 8.164361833500986820e-02
2.397061374814029932e+03 5.560357237450561207e+00 8.291100068390172551e-02
2.431941459916129133e+03 5.692332228897300617e+00 8.882772068293277867e-02
2.468031893620452593e+03 5.725179922247412456e+00 9.699374500245434849e-02
2.505185182246998465e+03 5.666473485110750552e+00 1.051254777752295699e-01
2.543490155366084309e+03 5.517376294691654692e+00 1.112598882248380522e-01
2.582407166480389606e+03 5.294138792659115467e+00 1.145530182125859275e-01
2.622235348059767603e+03 5.006416781232729818e+00 1.147132304703951527e-01
2.662805384282003160e+03 4.668943603217955207e+00 1.124473545216970599e-01
2.703915104271193286e+03 4.299273622906174985e+00 1.088061249439020439e-01
2.745730954906232455e+03 3.908836436875345655e+00 1.051186570669313952e-01
2.788091924732439566e+03 3.511315248749934614e+00 1.026259598285634567e-01
2.830629833160541239e+03 3.122228723332414635e+00 1.019523810900961336e-01
2.873607178150521577e+03 2.750365601665737181e+00 1.035560869319398086e-01
2.917020788900802927e+03 2.406610703710591270e+00 1.077247274395191634e-01
2.960762906444306282e+03 2.092132358062626540e+00 1.141488925322678427e-01
3.004743961302396656e+03 1.804950661822038782e+00 1.223717821855594690e-01
3.048875666232871026e+03 1.542752616773094276e+00 1.319525224759296178e-01
3.093187257520097319e+03 1.305991922006915607e+00 1.424408413010823660e-01
3.137721550712285079e+03 1.093292167480881538e+00 1.534785346725131838e-01
3.182538138606443226e+03 8.958850140673048079e-01 1.650450405006248511e-01
3.227705899040875465e+03 7.032014619052965321e-01 1.772017598881137357e-01
3.273228946967757111e+03 5.049322290155784376e-01 1.900072102400910956e-01
3.319070171208604734e+03 2.909352497969951989e-01 2.035163394251985614e-01
3.365181141973682315e+03 5.192212806133341546e-02 2.177321002853167264e-01
3.411546553267563468e+03 -2.181152933221121026e-01 2.324669382219526070e-01
3.458187163116304873e+03 -5.242991924739561771e-01 2.474896912496651613e-01
3.505158983137523592e+03 -8.716249117780668909e-01 2.625746376446416730e-01
3.552513946277931154e+03 -1.264814953555013055e+00 2.774961876523210358e-01
3.600246978165437213e+03 -1.706693458644753081e+00 2.920817218581109875e-01
3.648288700635639998e+03 -2.194425142792689520e+00 3.063732991503573255e-01
3.696596349239351639e+03 -2.724711041642742249e+00 3.204757864117334654e-01
3.745139991173840826e+03 -3.294448249068155032e+00 3.344919410867679410e-01
3.793974137956067807e+03 -3.900340193994809912e+00 3.485024248870613461e-01
3.843142187309636029e+03 -4.539346097066753849e+00 3.626187131575679401e-01
3.892631136211946341e+03 -5.207166098163902745e+00 3.770177238634699335e-01
3.942397676366537780e+03 -5.899058905431602717e+00 3.918929508279327401e-01
3.992428297315831060e+03 -6.610004062530792979e+00 4.074338786685434699e-01
4.042736071694893326e+03 -7.334854246346991680e+00 4.238282441857987304e-01
4.093328538694936924e+03 -8.069290578096898869e+00 4.412127147017777529e-01
4.144195404029633210e+03 -8.812241991270903796e+00 4.595199365642625433e-01
4.195322507452887294e+03 -9.563452065219879117e+00 4.786316094826700840e-01
4.246692724958934377e+03 -1.032267298344127582e+01 4.984295191870367070e-01
4.298306063544909193e+03 -1.108972267834329095e+01 5.187959200758079925e-01
4.350174658859216834e+03 -1.186477730079307413e+01 5.396252366263025735e-01
4.402288222528244660e+03 -1.264888765739604182e+01 5.608773728064795350e-01
4.454646506124343432e+03 -1.344417092596942354e+01 5.825423426019469275e-01
4.507211563565393590e+03 -1.425108270157822687e+01 6.045790918617132137e-01
4.559970500348563291e+03 -1.507105442634558834e+01 6.269637370783179842e-01
4.612915058831029455e+03 -1.590590789400379457e+01 6.496660180103834836e-01
4.666127413468135273e+03 -1.675886307819004983e+01 6.726225164361687714e-01
4.719694986419879569e+03 -1.763335921776169712e+01 6.957606389043432538e-01
4.773645489412770985e+03 -1.853223858512817301e+01 7.190044263451340623e-01
4.827974533199439065e+03 -1.945789843616324788e+01 7.422759460346611826e-01
4.882649303370307280e+03 -2.041167426439375276e+01 7.655098086712355254e-01
4.937563414136552638e+03 -2.139097708781579144e+01 7.886951565312481094e-01
4.992645305874561018e+03 -2.239257921552614405e+01 8.118358598535575510e-01
5.047911653550624578e+03 -2.341400310755577863e+01 8.349350923794014445e-01
5.103414022174640195e+03 -2.445297124544861944e+01 8.579964942916600279e-01
5.159195869689938263e+03 -2.550749206889118881e+01 8.810320209791874246e-01
5.215338811840320886e+03 -2.657649936314785322e+01 9.040913714644852606e-01
5.271845617833027973e+03 -2.765793253215263547e+01 9.272267843881442095e-01
5.328669428688656808e+03 -2.874959679953446923e+01 9.504882068727626976e-01
5.385792124856890950e+03 -2.984937424813656293e+01 9.739297262916590814e-01
5.443191198462604007e+03 -3.095561226442898928e+01 9.975908374957935809e-01
5.500846957395372556e+03 -3.206736831634251672e+01 1.021455842402509084e+00
5.558732749525798681e+03 -3.318397836589810623e+01 1.045493713807926106e+00
5.616825258887663040e+03 -3.430483386471118479e+01 1.069673040460443536e+00
5.675117902452427188e+03 -3.542935630141081305e+01 1.093962651450673951e+00
5.733613134360502045e+03 -3.655704569955217664e+01 1.118329888843954345e+00
5.792311983140910343e+03 -3.768741096150591119e+01 1.142741045752980300e+00
5.851217937040173638e+03 -3.881990181195262579e+01 1.167163939300549513e+00
5.910331933658238995e+03 -3.995410761187577720e+01 1.191565062558483046e+00
