# cl_TT                  cl_TE                    cl_EE
2.707867275743120899e+03 1.091889971618038757e+01 1.419594755883960002e-01
2.494313246847564187e+03 1.594512632077552894e+01 3.456486494465044190e-01
2.291148983608803974e+03 1.900189990722833500e+01 5.925115347479315009e-01
2.120791401799768209e+03 2.044056780332344303e+01 8.384158870557252285e-01
1.980228060290170788e+03 2.068316247976198241e+01 1.043367666045079245e+00
1.863799089389500978e+03 2.011084112001942614e+01 1.179174348840242859e+00
1.767204373180327821e+03 1.902374853470638527e+01 1.232720388237360742e+00
1.687029941589672944e+03 1.764306086430950415e+01 1.205438480372342580e+00
1.620189017500226782e+03 1.613193147145281259e+01 1.109952814160468204e+00
1.565351510488617350e+03 1.458493795894989908e+01 9.659979561975257090e-01
1.521372023149474217e+03 1.303809904959731369e+01 7.964038115761544745e-01
1.485780073592970666e+03 1.152203787954283420e+01 6.229566839842614057e-01
1.456644052592823300e+03 1.007657402195031615e+01 4.631522076497922025e-01
1.433593840854371820e+03 8.728513192515903185e+00 3.287190530654998111e-01
1.416490169384219143e+03 7.488035300676195938e+00 2.255456196247506151e-01
1.404523842527303486e+03 6.359783445787429379e+00 1.543749532553655435e-01
1.395017215895203663e+03 5.343926594931136975e+00 1.118797646015000785e-01
1.391282569726100064e+03 4.478655252765298300e+00 9.230975891131745770e-02
1.389505931866872515e+03 3.753788511441133569e+00 8.843174804182631077e-02
1.388768828801936479e+03 3.176046244143085673e+00 9.344023695549948105e-02
1.389930866681359021e+03 2.756282298130136255e+00 1.012617326376324678e-01
1.392931208424033002e+03 2.484957791576052344e+00 1.080134650937161905e-01
1.396842712698611649e+03 2.355842605972454429e+00 1.109543912073953642e-01
1.401808356963525966e+03 2.354034578598348304e+00 1.096962695034158081e-01
1.407550142822660519e+03 2.456060077997689106e+00 1.046931972777913056e-01
1.413963287271618810e+03 2.642956279719788526e+00 9.756301602626099578e-02
1.421012188858255058e+03 2.887302256503181397e+00 9.017147064272364176e-02
1.428392936166888148e+03 3.170574156993996695e+00 8.422884723452542244e-02
1.436411212527427324e+03 3.463685841925724596e+00 8.118906576083606552e-02
1.444636050251668166e+03 3.749750074373747299e+00 8.164056818958274897e-02
1.453393670680175092e+03 4.009340003538393482e+00 8.578324173262773245e-02
1.462419141076458573e+03 4.230479111178217622e+00 9.298374160298800151e-02
1.471761589772705520e+03 4.400805852841839005e+00 1.023482764166085551e-01
1.481571195015670810e+03 4.514474332108661336e+00 1.127074533749899410e-01
1.491632324376832685e+03 4.569238076517565972e+00 1.228651414309800266e-01
1.501967760676240232e+03 4.563525279660229472e+00 1.318211652693739300e-01
1.512621462436448155e+03 4.497758436935209048e+00 1.387930333447566500e-01
1.523539755503455808e+03 4.377959458682799010e+00 1.436803403084312425e-01
1.534642504163083004e+03 4.209893623201985235e+00 1.465671004415445566e-01
1.545920414051832722e+03 3.998187834416151443e+00 1.476470695402704036e-01
1.557446207708115026e+03 3.749509532757427266e+00 1.475610095276291001e-01
1.569213254512496860e+03 3.471518138655007135e+00 1.470563961323054225e-01
1.581174628177609520e+03 3.171978508436851918e+00 1.468719933700487201e-01
1.593279419716657003e+03 2.858716282141076093e+00 1.477408349780094665e-01
1.605529267615093431e+03 2.538985087948672614e+00 1.502650271927458980e-01
1.617941012911340522e+03 2.217430750227921354e+00 1.544961578265430791e-01
1.630467486446417979e+03 1.898799974345094732e+00 1.603456059691557578e-01
1.643035021283858669e+03 1.587857899502966630e+00 1.677256499144789970e-01
1.655630715153014080e+03 1.288035377568588435e+00 1.765573802554277760e-01
1.668277062287684885e+03 1.002463299449384726e+00 1.867107072642742449e-01
1.681123123711300195e+03 7.290399341220636931e-01 1.979925820623099630e-01
1.694239833969170832e+03 4.649775446116488076e-01 2.101948030422376712e-01
1.707545287033706245e+03 2.082294218056597590e-01 2.231121618499299075e-01
1.720955150261876497e+03 -4.280388171807476133e-02 2.365362742117355643e-01
1.734456698197352807e+03 -2.899800730669643833e-01 2.502965287252825188e-01
1.748073528683082259e+03 -5.375973193071971190e-01 2.643952904503958923e-01
1.761831275624873342e+03 -7.906553208070906669e-01 2.788787301803793972e-01
1.775746775415753973e+03 -1.054169402264049760e+00 2.937927618840058819e-01
1.789851280474042824e+03 -1.333206471107115210e+00 3.091850457380576067e-01
1.804195209868015581e+03 -1.632387498229289413e+00 3.250635413808162788e-01
1.818798000298106672e+03 -1.954589833195238935e+00 3.413175451887724421e-01
1.833631160554768485e+03 -2.300030652387870855e+00 3.577597770551756429e-01
1.848674424345728994e+03 -2.670002026243572413e+00 3.742262175407568559e-01
1.863915021497862199e+03 -3.066001137917230945e+00 3.905543246373470168e-01
1.879351284409904792e+03 -3.489290505485558302e+00 4.066102553999466629e-01
1.895080975489239563e+03 -3.939965912793746750e+00 4.223666556430652474e-01
1.911145085810819637e+03 -4.417080511029629619e+00 4.378185963698922878e-01
1.927509971354808840e+03 -4.918750330775583990e+00 4.529566769317422970e-01
1.944126629820510288e+03 -5.443020935410355143e+00 4.677694144011070865e-01
1.960944766210855278e+03 -5.987714157291275541e+00 4.822731755415157751e-01
1.977939034328255275e+03 -6.550126218384194843e+00 4.965903945550761978e-01
1.995160642940884600e+03 -7.127846591819111843e+00 5.108702672770946140e-01
2.012676973755873632e+03 -7.719399737168009423e+00 5.252704235165267521e-01
2.030491913525452674e+03 -8.321599261943676495e+00 5.399322817548698472e-01
2.048530914325488084e+03 -8.931085803014873647e+00 5.549771604082309739e-01
2.066769407309581311e+03 -9.545860904147803083e+00 5.704166926445736197e-01
2.085223600103639910e+03 -1.016412189803713773e+01 5.862353140658589368e-01
2.103906922820347518e+03 -1.078420493728647678e+01 6.024178950323085813e-01
2.122830207814672121e+03 -1.140428526876047499e+01 6.189493613224025248e-01
2.141993765305399847e+03 -1.202293463204065382e+01 6.358069885767417828e-01
2.161389009768525739e+03 -1.263975209147426604e+01 6.529441486297299369e-01
2.181007067635705425e+03 -1.325473859881209826e+01 6.703045394834765691e-01
2.200842378981792081e+03 -1.386776295775215218e+01 6.878331928872128964e-01
2.220884849928705535e+03 -1.447890199386437082e+01 7.054743177541186183e-01
2.241151877775012053e+03 -1.508858692187958361e+01 7.231669268853145871e-01
2.261636853385451559e+03 -1.569858842268690857e+01 7.408432075827973140e-01
2.282352033663453767e+03 -1.631073226283644573e+01 7.584318024382914469e-01
2.303295796492862337e+03 -1.692706320690386335e+01 7.758618195117914507e-01
2.324476384155848336e+03 -1.754962607412271680e+01 7.930613845994464173e-01
2.345894210638903132e+03 -1.817993916993229320e+01 8.099699951238797935e-01
2.367544256747286454e+03 -1.881749325435247044e+01 8.265748348412712554e-01
2.389433114802711771e+03 -1.946128682472649984e+01 8.428741277456093250e-01
2.411558791249798560e+03 -2.011047599586002121e+01 8.588590053578051275e-01
2.433911575323604666e+03 -2.076392680241234956e+01 8.745341824457897317e-01
2.456487907600879225e+03 -2.142065591544800895e+01 8.898886827655760889e-01
2.479282722022853250e+03 -2.207963484844455948e+01 9.049216289482200359e-01
2.502295007899647771e+03 -2.273961513100862675e+01 9.196232015609868693e-01
2.525517943455859495e+03 -2.339956305469566900e+01 9.339928032296964666e-01
2.548930731923091116e+03 -2.405845416490639366e+01 9.480306782110303754e-01
2.572538386995885958e+03 -2.471516505731557345e+01 9.617383240697258140e-01
2.596327113640322750e+03 -2.536876052542429960e+01 9.751082972773185142e-01
2.620292983133221696e+03 -2.601814071906297343e+01 9.881462785179063735e-01
2.644434105375550189e+03 -2.666222306622458404e+01 1.000850125572316118e+00
2.668743250598673058e+03 -2.730001126625356278e+01 1.013211540842753999e+00
2.693213191023672607e+03 -2.793042246943113938e+01 1.025237228157461766e+00
2.717842441926862193e+03 -2.855245641533739231e+01 1.036930661269884091e+00
2.742626685056929091e+03 -2.916504946744971605e+01 1.048281939893014991e+00
2.767551580015199306e+03 -2.976721947673993540e+01 1.059295425542783109e+00
2.792616807053912908e+03 -3.035839849005302682e+01 1.069945107427244135e+00
2.817818802657379365e+03 -3.093769667223276798e+01 1.080194708594579556e+00
2.843141466030737320e+03 -3.150527460285628578e+01 1.090043697413971557e+00
2.868571304121425328e+03 -3.206084853766326859e+01 1.099475513474070354e+00
2.894106827041480756e+03 -3.260398911894881024e+01 1.108471025252727671e+00
2.919736682395983735e+03 -3.313433085225084795e+01 1.117010796610049317e+00
2.945451037466505568e+03 -3.365159187911853422e+01 1.125079948930779672e+00
2.971242178054315900e+03 -3.415539186819031414e+01 1.132661491704212375e+00
2.997097699280015149e+03 -3.464540238462200961e+01 1.139738119419070328e+00
3.023015062626161580e+03 -3.512132382895049432e+01 1.146295286835434135e+00
3.048982905115311041e+03 -3.558275814131047099e+01 1.152313261128967259e+00
3.074983815023374518e+03 -3.602941398389130967e+01 1.157779941851594607e+00
3.101022687326350024e+03 -3.646093026224382072e+01 1.162686745363949781e+00
3.127076512334925610e+03 -3.687575581151924098e+01 1.166973997210948299e+00
3.153143328862917770e+03 -3.727476729022795610e+01 1.170684460815984096e+00
3.179209425714607733e+03 -3.765781521686041344e+01 1.173790505414594953e+00
3.205270997485359203e+03 -3.802445357627175326e+01 1.176289224611243744e+00
3.231314434145780069e+03 -3.837441005326291332e+01 1.178172009951933497e+00
3.257331552583500070e+03 -3.870719316797614340e+01 1.179442340052924365e+00
3.283322167094349425e+03 -3.902219469620795422e+01 1.180098579977208129e+00
3.309281440355097857e+03 -3.931885553503408914e+01 1.180153853879551962e+00
3.335198086576002424e+03 -3.959655038079939970e+01 1.179608008460456103e+00
3.361074439824465571e+03 -3.985476235511508492e+01 1.178464206960761151e+00
3.386895821974562750e+03 -4.009293473165003263e+01 1.176735048929642424e+00
3.412661933763825346e+03 -4.031038696592679571e+01 1.174418477656312243e+00
