# cl_TT                  cl_TE                    cl_EE
1.963652501251023750e+03 8.717482914325529464e+00 1.653707081011349389e-01
1.846569784322112355e+03 1.174603140613297825e+01 3.331247491267638194e-01
1.724413543761546180e+03 1.297108291624549281e+01 4.688494419163397597e-01
1.622042439919755452e+03 1.293572069625547627e+01 5.341587375460593590e-01
1.541100285081119182e+03 1.213354140608036325e+01 5.216293897150382497e-01
1.479080267191896837e+03 1.091597722426458361e+01 4.483501108983148908e-01
1.432742262550538044e+03 9.511608060230164696e+00 3.435816795918553712e-01
1.399636732045898725e+03 8.062241851490167477e+00 2.365846486292349504e-01
1.377208519670048190e+03 6.661521774958666597e+00 1.483178146765004590e-01
1.363451959484749523e+03 5.379153551949652723e+00 8.825552615792181532e-02
1.357222974585959037e+03 4.264490546588218578e+00 5.562500556290965459e-02
1.356781828684932862e+03 3.353014643442151499e+00 4.322230202047343262e-02
1.360315936532790374e+03 2.663737944919383427e+00 4.181101584424778972e-02
1.367138460366874369e+03 2.201051490095744079e+00 4.356118104907317351e-02
1.377147252119066025e+03 1.953124089229715032e+00 4.380525987359044221e-02
1.389948134812204216e+03 1.887244816739754194e+00 4.118772298225301803e-02
1.403407236913450106e+03 1.957779544327844956e+00 3.667919223529450545e-02
1.420846353687405099e+03 2.126693033054956938e+00 3.222074873904112041e-02
1.439160005217640219e+03 2.343661997123102303e+00 2.955972649964555901e-02
1.457048230194945972e+03 2.569378023190204363e+00 2.916922275375721796e-02
1.476242362831384980e+03 2.779403288825291085e+00 3.096200182974544537e-02
1.496706791996543643e+03 2.953680797714813178e+00 3.382890616033048387e-02
1.517765784592958425e+03 3.075629119840886272e+00 3.650694931484783218e-02
1.539546268001706039e+03 3.144515780148378070e+00 3.819673876172571814e-02
1.562067483478793520e+03 3.160524614838405189e+00 3.843287075654171908e-02
1.584919576148615761e+03 3.135015916581884277e+00 3.757377862924508177e-02
1.608372786930858638e+03 3.078481274773225085e+00 3.622019150208101446e-02
1.632304458273300270e+03 2.998238737775799301e+00 3.511464868439856390e-02
1.656582246571714677e+03 2.908043963692878986e+00 3.495116257022590905e-02
1.681340788378381831e+03 2.816446493746975754e+00 3.600296225147243956e-02
1.706289360618538467e+03 2.738540003541743317e+00 3.835218556185645417e-02
1.731622362639644507e+03 2.678761065168083100e+00 4.182168009087708360e-02
1.757268784665940075e+03 2.636854327512343499e+00 4.614926144217075532e-02
1.782985840376493343e+03 2.614909546248774586e+00 5.109926209456509133e-02
1.809015657825373410e+03 2.609695517695420186e+00 5.649990058315356584e-02
1.835348913172646235e+03 2.613365118638188989e+00 6.234740980440031666e-02
1.861757509139784815e+03 2.620172540398316041e+00 6.866895219953808582e-02
1.888584360924214934e+03 2.618850828253142193e+00 7.539703258701989375e-02
1.915852172745743246e+03 2.602247864145649014e+00 8.242291622276715080e-02
1.943439365270903181e+03 2.562742333336203604e+00 8.964784772895681431e-02
1.971248755337031980e+03 2.496205688037647530e+00 9.700888204916877089e-02
1.999210531629610387e+03 2.400193244399552395e+00 1.044560176974194121e-01
2.027361766396696112e+03 2.273676638610111045e+00 1.119508839865823724e-01
2.055758487806673656e+03 2.115626025698697621e+00 1.194578967823003851e-01
2.084485560704797535e+03 1.924766036644821154e+00 1.269745741610668610e-01
2.113638343086625810e+03 1.703845886836255596e+00 1.346361787515703290e-01
2.143185110552162314e+03 1.458057691886831764e+00 1.425871709647239527e-01
2.173073773302956397e+03 1.192282166411313016e+00 1.509781247887161670e-01
2.203233753167091436e+03 9.114131028527399092e-01 1.599528855204963296e-01
2.233610048747378187e+03 6.195777600093812509e-01 1.696203399757672814e-01
2.264218635178337536e+03 3.177121913589515123e-01 1.799615652474596261e-01
2.295100035053952524e+03 6.114854939815840898e-03 1.909257008073182715e-01
2.326254334746344739e+03 -3.143714047128912670e-01 2.024610610456228921e-01
2.357662162888476814e+03 -6.427394393510430515e-01 2.145133927768925197e-01
2.389323206668573675e+03 -9.789195939264225821e-01 2.270298860718556466e-01
2.421229177321755742e+03 -1.325116096124949960e+00 2.399668237692098860e-01
2.453421533481225197e+03 -1.684416771604773100e+00 2.532802439757503299e-01
2.485973467527821413e+03 -2.060149989235714241e+00 2.669250834765828917e-01
2.518888084799917124e+03 -2.455368365779420525e+00 2.808587314760083720e-01
2.552092630731249756e+03 -2.872518737063237459e+00 2.950492365971700282e-01
2.585556413615865040e+03 -3.313074201019804210e+00 3.094986966282136653e-01
2.619304147444349837e+03 -3.778079820929874710e+00 3.242139157189990462e-01
2.653369632434938922e+03 -4.268568784621233014e+00 3.392016978823488293e-01
2.687773177014997145e+03 -4.785660083288352240e+00 3.544689698480829043e-01
2.722528670323738424e+03 -5.329703360972071202e+00 3.700251056684309425e-01
2.757601277946860137e+03 -5.897848192368352116e+00 3.858871566870032965e-01
2.792964976523153382e+03 -6.486499020030461082e+00 4.020757480321233146e-01
2.828620187561316470e+03 -7.092359843858478285e+00 4.186088266239944011e-01
2.864585418715332708e+03 -7.712378460726269758e+00 4.355106251744056411e-01
2.900866304647164270e+03 -8.343356505064921436e+00 4.527862264302713324e-01
2.937464720386572026e+03 -8.984879593578069645e+00 4.704421591037346029e-01
2.974393913553581569e+03 -9.637274871931118980e+00 4.884832398633560668e-01
3.011650693069173940e+03 -1.030090837867428277e+01 5.069160479025345278e-01
3.049240546958408231e+03 -1.097613347799922678e+01 5.257468371826687914e-01
3.087167300989426622e+03 -1.166341908683823370e+01 5.449677061325228777e-01
3.125429080984608390e+03 -1.236359234681097341e+01 5.645145288868259614e-01
3.164012557195576846e+03 -1.307730873285813011e+01 5.843083517214681111e-01
3.202894144432683333e+03 -1.380522793414757565e+01 6.042687857054723777e-01
3.242068359631534349e+03 -1.454813930653675591e+01 6.243162617325705988e-01
3.281585810387241509e+03 -1.530717281787896766e+01 6.443918426067898331e-01
3.321475624068210436e+03 -1.608288015805526072e+01 6.645173511290368706e-01
3.361759077734870516e+03 -1.687569896300024652e+01 6.847352034892261186e-01
3.402441549935856074e+03 -1.768601451514891210e+01 7.050878187353595283e-01
3.443496565745117096e+03 -1.851379667741411339e+01 7.256180542017649504e-01
3.484856784572881679e+03 -1.935832709340814972e+01 7.463563922458137379e-01
3.526503953778309551e+03 -2.021778534345003564e+01 7.672810958902749334e-01
3.568452582955502294e+03 -2.108995390646764179e+01 7.883579402894370647e-01
3.610712810432807601e+03 -2.197283387055912485e+01 8.095524431416103450e-01
3.653299237854511830e+03 -2.286416426356216292e+01 8.308315760250496451e-01
3.696208620966314356e+03 -2.376211753072777100e+01 8.521630345991862976e-01
3.739426217672611074e+03 -2.466596660029179944e+01 8.735277523899671603e-01
3.782958727515371265e+03 -2.557532275301324987e+01 8.949092687385789002e-01
3.826795887100662185e+03 -2.648963180993482780e+01 9.162858361890426906e-01
3.870940079898233307e+03 -2.740835104946075518e+01 9.376403827265886726e-01
3.915387741708247177e+03 -2.833117671316244923e+01 9.589540741186094452e-01
3.960146329565317046e+03 -2.925759303345704865e+01 9.802079560595123864e-01
4.005208602008752678e+03 -3.018727046484199761e+01 1.001384696821916664e+00
4.050579338039967752e+03 -3.111971929423164340e+01 1.022465260682249744e+00
4.096253245337808949e+03 -3.205444184586137624e+01 1.043431010866849640e+00
4.142224322121566729e+03 -3.299095763386324620e+01 1.064263215581848776e+00
4.188492702031190674e+03 -3.392878625409019833e+01 1.084942534723339680e+00
4.235045787378826390e+03 -3.486740965439246054e+01 1.105450151949016080e+00
4.281877498096017007e+03 -3.580628304123237626e+01 1.125768827415416062e+00
4.328987416140567802e+03 -3.674486171463953355e+01 1.145880978335774847e+00
4.376367934866110772e+03 -3.768268511626146733e+01 1.165764893205450958e+00
4.424010150572235034e+03 -3.861922901410094511e+01 1.185402643229839015e+00
4.471901511614182709e+03 -3.955381996745524731e+01 1.204779627561748390e+00
4.520036245416983547e+03 -4.048598793376492466e+01 1.223869527647321043e+00
4.568403955214129383e+03 -4.141510912224681817e+01 1.242658405256332976e+00
4.616994379723747443e+03 -4.234051429703587388e+01 1.261128881796353518e+00
4.665796934089104980e+03 -4.326154941824404432e+01 1.279268437654750290e+00
4.714797170984515105e+03 -4.417741175600234271e+01 1.297054751940781792e+00
4.763997784155882073e+03 -4.508724577682485091e+01 1.314476935058019214e+00
4.813384899265802233e+03 -4.599031609524629971e+01 1.331507040542144082e+00
4.862950402351912999e+03 -4.688580230042899188e+01 1.348130540608208916e+00
4.912686970095533979e+03 -4.777288329474033901e+01 1.364344741589021082e+00
4.962585133155585027e+03 -4.865095036729077549e+01 1.380126509950054148e+00
5.012635309048703675e+03 -4.951915993937885929e+01 1.395458507184209607e+00
5.062827916159036249e+03 -5.037676494716828302e+01 1.410335226735002889e+00
5.113158743874496395e+03 -5.122303372967163426e+01 1.424741950766205578e+00
5.163619621780693706e+03 -5.205718432570589016e+01 1.438656747894271115e+00
5.214196247241575293e+03 -5.287842084043705881e+01 1.452070448892162524e+00
5.264881380558303135e+03 -5.368603551851128941e+01 1.464970294703159537e+00
5.315667823482105632e+03 -5.447928044887002841e+01 1.477343489600911219e+00
5.366545995550753105e+03 -5.525736025782176597e+01 1.489175874103068953e+00
5.417502889369568948e+03 -5.601954828241200346e+01 1.500454014046281426e+00
5.468528672313463176e+03 -5.676511658834333218e+01 1.511167509785101393e+00
5.519617440266781159e+03 -5.749327034872818842e+01 1.521303187569596815e+00
5.570757155937951211e+03 -5.820326401679236028e+01 1.530849109545625364e+00
5.621935407671009671e+03 -5.889442102599014106e+01 1.539797873309012743e+00
5.673142288272898440e+03 -5.956604392460117481e+01 1.548140198310115956e+00
5.724359439858676524e+03 -6.021742867318739201e+01 1.555873930923701742e+00
5.775574636255038968e+03 -6.084795931136823555e+01 1.562989291656994073e+00
5.826779278540303494e+03 -6.145695874790221325e+01 1.569485430448190222e+00
5.877953523869516175e+03 -6.204370408729432285e+01 1.575351279353922607e+00
5.929078089516119690e+03 -6.260758967167693356e+01 1.580587665077927140e+00
5.980152775058521001e+03 -6.314764580568974139e+01 1.585186645639038439e+00
6.031149797025695079e+03 -6.366313227751385284e+01 1.589131929722387149e+00
6.082062597699507933e+03 -6.415371111738828347e+01 1.592449975685579888e+00
6.132871606770248036e+03 -6.461890295948559526e+01 1.595122938270685076e+00
6.183568970862964306e+03 -6.505793434083038562e+01 1.597156271151624951e+00
6.234136416154962717e+03 -6.547017908122690244e+01 1.598545931496457850e+00
6.284559447001583067e+03 -6.585508821363012544e+01 1.599297003569911890e+00
6.334819654101150263e+03 -6.621207381150587423e+01 1.599406744328333740e+00
6.384911295123727541e+03 -6.654053380295341924e+01 1.598874246047664149e+00
6.434816397456051163e+03 -6.683991005325688661e+01 1.597709110431604129e+00
6.484516770114340943e+03 -6.710958438162059281e+01 1.595908895394742677e+00
6.534002761480196568e+03 -6.734900251604159394e+01 1.593472723382987066e+00
6.583257239952096825e+03 -6.755762414521915105e+01 1.590407903669564194e+00
6.632264099237293522e+03 -6.773484439285840608e+01 1.586716728849922875e+00
6.681010109643692886e+03 -6.788024348921879891e+01 1.582407575825266921e+00
6.729475479139397066e+03 -6.799345538011301926e+01 1.577498633874238498e+00
6.777650385339711647e+03 -6.807399724825168619e+01 1.572001958969876378e+00
6.825520661114298491e+03 -6.812152469333267391e+01 1.565927041195319225e+00
6.873072143473891629e+03 -6.813560000920287507e+01 1.559288041672528990e+00
6.920289537884322272e+03 -6.811580834937453233e+01 1.552099119615776068e+00
6.967155481928305562e+03 -6.806184141282139421e+01 1.544374431944671278e+00
7.013673731881862295e+03 -6.797339102864664540e+01 1.536128620911502818e+00
7.059830471963227865e+03 -6.785015243182682809e+01 1.527382294100177340e+00
7.105619679322852789e+03 -6.769141113961789813e+01 1.518147580564062293e+00
7.151033064707942685e+03 -6.749675654269408653e+01 1.508431939091600116e+00
7.196081119931110152e+03 -6.726656130267649303e+01 1.498271937303491841e+00
7.240743906493051327e+03 -6.700052101365700707e+01 1.487675732921144967e+00
7.285024742487968979e+03 -6.669838789340843732e+01 1.476674889005751057e+00
7.328911941590930837e+03 -6.635991908839540088e+01 1.465280303883800039e+00
7.372396724630577410e+03 -6.598492507559357989e+01 1.453515612292997083e+00
7.415461448886477228e+03 -6.557312771410305174e+01 1.441402837000900883e+00
7.458094919581467366e+03 -6.512436012127810159e+01 1.428962537847523029e+00
7.500289507393673375e+03 -6.463833476172968062e+01 1.416223972545457288e+00
7.542029531347443481e+03 -6.411488145159869134e+01 1.403204482884272464e+00
7.583305575487046553e+03 -6.355380325036208689e+01 1.389922805874479250e+00
7.624109722745537510e+03 -6.295489462581121387e+01 1.376405924283149007e+00
7.664430967382980270e+03 -6.231801178573913091e+01 1.362680811262048985e+00
7.704261708666066625e+03 -6.164305896563067222e+01 1.348774429851756551e+00
7.743593877793796310e+03 -6.092999806007921393e+01 1.334715016193329440e+00
7.782417517677841715e+03 -6.017876318613357967e+01 1.320533845146260044e+00
7.820720441707247119e+03 -5.938935038585754000e+01 1.306262614315054416e+00
7.858490083706615223e+03 -5.856177008309478538e+01 1.291940962979469143e+00
7.895724487579060224e+03 -5.769607176943016213e+01 1.277603498474997989e+00
7.932401906257748124e+03 -5.679225939352480879e+01 1.263284815094180447e+00
7.968512396328690556e+03 -5.585040287387767677e+01 1.249020423974109839e+00
8.004051726799449170e+03 -5.487068770523264050e+01 1.234857381174524038e+00
8.038992440017736953e+03 -5.385242825039553338e+01 1.220824148094879824e+00
8.073325998017190614e+03 -5.279583957558531182e+01 1.206970501014272168e+00
8.107043315215611074e+03 -5.170157350689169817e+01 1.193330679642136349e+00
8.140140089052495568e+03 -5.056969236371229925e+01 1.179939190361926737e+00
8.172606434905958849e+03 -4.940037559049387283e+01 1.166842422866132711e+00
8.204426337577257073e+03 -4.819381271781006859e+01 1.154082137922378459e+00
8.235593556466579685e+03 -4.695014020405699284e+01 1.141699248649392873e+00
8.266099183828588139e+03 -4.566953267965693186e+01 1.129729672972262122e+00
8.295928180607783361e+03 -4.435222603400583807e+01 1.118217140257522724e+00
8.325072365971203908e+03 -4.299830091370137097e+01 1.107208966960835372e+00
8.353519801029196969e+03 -4.160799318293243232e+01 1.096744439243284353e+00
8.381261010443773557e+03 -4.018153837275882267e+01 1.086861973732884179e+00
8.408288710223643648e+03 -3.871916168608445474e+01 1.077607385391716077e+00
8.434589484179559804e+03 -3.722112050156403029e+01 1.069026856986968754e+00
8.460151914083660813e+03 -3.568765784936515217e+01 1.061163528886009066e+00
8.484969688396671700e+03 -3.411909157837388307e+01 1.054061304358661078e+00
8.509030363107942321e+03 -3.251567755777964663e+01 1.047763670406164360e+00
8.532319385759876241e+03 -3.087763219458850372e+01 1.042315667418501013e+00
8.554831941273601842e+03 -2.920550296839124016e+01 1.037762450190403474e+00
8.576570575853116679e+03 -2.749994570311488218e+01 1.034150829127072679e+00
8.597523269725053979e+03 -2.576147808542708972e+01 1.031527593866723214e+00
8.617689383459162855e+03 -2.399077951263441477e+01 1.029939601610824873e+00
8.637068277731428680e+03 -2.218841012947375546e+01 1.029434867688181043e+00
8.655643893917113019e+03 -2.035436007349826326e+01 1.030080842495482818e+00
8.673401438445052918e+03 -1.848947867492529795e+01 1.031917981358955183e+00
