# cl_TT                  cl_TE                    cl_EE
3.992467719203940760e+03 1.572749457019485142e+01 3.748424868822762268e-01
3.497664468728029078e+03 1.811139103371822046e+01 4.983562855047474760e-01
3.098977072107924869e+03 1.709958253700438391e+01 4.532346269120569593e-01
2.804496839767775327e+03 1.450499464928888926e+01 3.196049163296251217e-01
2.592422131982609244e+03 1.145964343157640464e+01 1.849002813591338612e-01
2.441188299691453722e+03 8.590226737952662006e+00 9.483162146933159231e-02
2.332452300093393205e+03 6.222520678689825502e+00 5.183695476163176219e-02
2.255474186773029032e+03 4.481975060238367448e+00 3.705516563994503548e-02
2.201777309030321703e+03 3.351670462227955838e+00 3.181483923404090919e-02
2.164654343089920530e+03 2.736314030801628938e+00 2.707810305483912550e-02
2.141019128028110117e+03 2.499918556485727805e+00 2.194660944138589892e-02
2.127674867533630277e+03 2.493516683828067571e+00 1.817562785342749510e-02
2.121195078980579638e+03 2.590133544552116085e+00 1.640653953506867463e-02
2.120473696111000208e+03 2.697100229165640517e+00 1.569343631844472009e-02
2.125571715220050919e+03 2.763568971539070773e+00 1.483577531420051353e-02
2.135869847278124780e+03 2.779562908931805687e+00 1.345672219557342633e-02
2.147822324099457546e+03 2.755613001981370491e+00 1.202499669875893747e-02
2.166978856708013154e+03 2.727969773551360166e+00 1.126416486547166494e-02
2.187699381341029039e+03 2.713725200801002213e+00 1.152589470101068880e-02
2.209557794618865046e+03 2.728697569704244597e+00 1.269956090538627153e-02
2.233923648084545675e+03 2.785595024313458623e+00 1.457449402174168171e-02
2.259905106474598142e+03 2.881132710799282570e+00 1.696778760117703330e-02
2.287534568947299249e+03 3.010596833422542140e+00 1.972694392823204704e-02
2.316899451786764530e+03 3.154661222001691190e+00 2.276583990928244053e-02
2.347733725337485794e+03 3.289730043326467790e+00 2.596004041800695911e-02
2.380028459139205097e+03 3.399507852504111582e+00 2.917866978882571391e-02
2.413681739203470443e+03 3.470554380533090288e+00 3.234126753234161517e-02
2.448540523573556584e+03 3.505851444313970333e+00 3.558385857881406211e-02
2.484516760196952418e+03 3.513386414762488918e+00 3.908414677707162943e-02
2.521736578195919719e+03 3.496672553467316202e+00 4.296452319908259515e-02
2.560016892489527891e+03 3.456707890741856470e+00 4.731128077173214763e-02
2.599272305037129627e+03 3.407024735433108020e+00 5.217494229054601279e-02
2.639586109570044300e+03 3.352196613939284919e+00 5.754681720665585226e-02
2.680538204192326248e+03 3.297068861135114659e+00 6.337686901603949152e-02
2.722362707561246225e+03 3.236673910355210459e+00 6.961979525137919345e-02
2.765091105695623355e+03 3.164328411679646624e+00 7.623612497135442978e-02
2.808506321512039449e+03 3.074782313615818552e+00 8.319107720345218782e-02
2.852630990193284106e+03 2.962981913023539970e+00 9.047522888434390842e-02
2.897831811460757763e+03 2.817773724073793229e+00 9.807640433233871802e-02
2.943362337626878798e+03 2.643422103308325166e+00 1.060213962610269400e-01
2.989625881524250872e+03 2.438350868831475005e+00 1.143391167386925145e-01
3.036698900785434034e+03 2.207060021287674978e+00 1.230686086252550382e-01
3.084530696511782480e+03 1.953333910744670332e+00 1.322486005863141856e-01
3.133034963896195677e+03 1.680117812161717072e+00 1.419191257991824218e-01
3.182126080821285541e+03 1.389293691600184566e+00 1.521085697269522197e-01
3.231722096278077515e+03 1.080159169072393954e+00 1.627948786168573470e-01
3.281816448274787035e+03 7.519148541402159713e-01 1.739601253694391669e-01
3.332427688731684611e+03 4.037695223676790457e-01 1.855961860802013697e-01
3.383581068876917016e+03 3.519173422398028106e-02 1.976540943100271175e-01
3.435317535756210873e+03 -3.554924130181550956e-01 2.101161820407546899e-01
3.487647067550295105e+03 -7.701814570728010567e-01 2.230041674052050671e-01
3.540554151557631485e+03 -1.210759430937686121e+00 2.363476993301174278e-01
3.594007930185920486e+03 -1.679068768954378177e+00 2.501732181743208661e-01
3.647969587172135562e+03 -2.176939469876695288e+00 2.645037255965088652e-01
3.702413076993497725e+03 -2.706013626905991565e+00 2.793650752743517818e-01
3.757364725666506729e+03 -3.264981747894903030e+00 2.947580531930433789e-01
3.812842733445173053e+03 -3.849911450068666419e+00 3.106391135978356921e-01
3.868836435945431731e+03 -4.457569553885260660e+00 3.269876047535277275e-01
3.925328990714549491e+03 -5.084697715734732171e+00 3.437811212543624984e-01
3.982311034081304570e+03 -5.729135800426658598e+00 3.610017312594074879e-01
4.039757852804571030e+03 -6.392300927311542758e+00 3.786514303366870227e-01
4.097651238630287480e+03 -7.076627010372686044e+00 3.967372245221750249e-01
4.156052492220276690e+03 -7.785571233983117345e+00 4.152765801343620278e-01
4.215014636255400546e+03 -8.522493032177990813e+00 4.342836063331606544e-01
4.274447274442597518e+03 -9.287980917829603555e+00 4.537404547785977016e-01
4.334306237097942358e+03 -1.008088176012888226e+01 4.736408050588855612e-01
4.394585256226887395e+03 -1.089917742125369493e+01 4.939721919141180084e-01
4.455296870389171090e+03 -1.174075833330370600e+01 5.147208610829901998e-01
4.516455877241655799e+03 -1.260352062602156842e+01 5.358730583814480530e-01
4.578066335111913759e+03 -1.348583920923091384e+01 5.574161212104823404e-01
4.640137576348150105e+03 -1.438849252914676846e+01 5.793564004636507780e-01
4.702656737804779368e+03 -1.531217516831985748e+01 6.016903326166974653e-01
4.765616891189402850e+03 -1.625651740566930314e+01 6.243922582012383371e-01
4.829038709652264515e+03 -1.722220321309496427e+01 6.474526589921130171e-01
4.892941406026487130e+03 -1.820965934190583368e+01 6.708614711316222001e-01
4.957308297271475567e+03 -1.921815526778654259e+01 6.946022808326116627e-01
5.022111633312759295e+03 -2.024667618930817170e+01 7.186568783652521608e-01
5.087321441257479819e+03 -2.129423286382186831e+01 7.430080646846884962e-01
5.152936866419689068e+03 -2.236071721091476050e+01 7.676525409940458955e-01
5.218944355977074338e+03 -2.344559676007049021e+01 7.925770033597794306e-01
5.285377621151142193e+03 -2.454811067455914397e+01 8.177563047544538222e-01
5.352288605720221312e+03 -2.566840322630782723e+01 8.431809690996429074e-01
5.419682000377636541e+03 -2.680613761865496869e+01 8.688388346876166901e-01
5.487540893018121096e+03 -2.796067453422502425e+01 8.947164081584101369e-01
5.555830961933274011e+03 -2.913117838684881988e+01 9.207987589591990485e-01
5.624464723026299907e+03 -3.031640119890908025e+01 9.470669874101315111e-01
5.693361091595324979e+03 -3.151555720729668764e+01 9.735135651813866531e-01
5.762545769596733408e+03 -3.272813697152760426e+01 1.000116241618375534e+00
5.832073828039959153e+03 -3.395331951454119945e+01 1.026846323149261497e+00
5.901986803991693705e+03 -3.519089230579168515e+01 1.053685219369106196e+00
5.972333512393625824e+03 -3.644057854188303480e+01 1.080613879303316649e+00
6.043138742973507760e+03 -3.770182488115144537e+01 1.107613592921007362e+00
6.114392018222887600e+03 -3.897384239136875550e+01 1.134665857098566155e+00
6.186061035831286063e+03 -4.025582609399898359e+01 1.161751553778008095e+00
6.258146396113238552e+03 -4.154737696719895723e+01 1.188857579677758070e+00
6.330613151145596021e+03 -4.284753158033704068e+01 1.215961078721034427e+00
6.403425605975224244e+03 -4.415482188763539284e+01 1.243039589016434965e+00
6.476555950951085833e+03 -4.546839686640816325e+01 1.270073715099593548e+00
6.549981633213462374e+03 -4.678742149711603560e+01 1.297044167815375904e+00
6.623691937202119334e+03 -4.811108305185246081e+01 1.323931807970773589e+00
6.697684460006468726e+03 -4.943861867565526325e+01 1.350716724842520922e+00
6.771953823728370480e+03 -5.076932152326352821e+01 1.377377189076197439e+00
6.846515644966639229e+03 -5.210273157242694708e+01 1.403892801758856113e+00
6.921358053292104159e+03 -5.343800243283972407e+01 1.430239938209352912e+00
6.996475279303483148e+03 -5.477402770307615043e+01 1.456397518823963955e+00
7.071858700111173675e+03 -5.611013464175039900e+01 1.482345789592777630e+00
7.147507310697618777e+03 -5.744554901605745556e+01 1.508063926955238054e+00
7.223418096504627101e+03 -5.877945803219198240e+01 1.533530942884980153e+00
7.299581957278883237e+03 -6.011107340553975575e+01 1.558726217226010569e+00
7.375992992206500276e+03 -6.143960349000049348e+01 1.583629268485360786e+00
7.452667511538833423e+03 -6.276441689533035628e+01 1.608211516262781249e+00
7.529569666167202740e+03 -6.408446671071867229e+01 1.632457289683326707e+00
7.606691888174226733e+03 -6.539879167769083779e+01 1.656354841231553854e+00
7.684022734806535482e+03 -6.670653705399313083e+01 1.679886504933576274e+00
7.761551971948191749e+03 -6.800694030868378093e+01 1.703031299120064457e+00
7.839266647486741931e+03 -6.929913607025611100e+01 1.725773101286417921e+00
7.917151236882594276e+03 -7.058215697947913725e+01 1.748098449136970434e+00
7.995196793780836742e+03 -7.185523310906316397e+01 1.769980996927441819e+00
8.073406649462377572e+03 -7.311731086713787420e+01 1.791388843666275266e+00
8.151755983106625536e+03 -7.436739480038039574e+01 1.812312402571304881e+00
8.230224504817802881e+03 -7.560472545346530637e+01 1.832745934526898379e+00
8.308794949649991395e+03 -7.682841590329485371e+01 1.852668259372184156e+00
8.387458466579962987e+03 -7.803753576723168806e+01 1.872062923046390992e+00
8.466204724926707058e+03 -7.923120156127859559e+01 1.890912489139420005e+00
8.545016951023901129e+03 -8.040859434642203496e+01 1.909196774631243709e+00
8.623882062440281516e+03 -8.156885390264162083e+01 1.926902535525399474e+00
8.702805572814389961e+03 -8.271042028097738807e+01 1.943988141247763535e+00
8.781763306788110640e+03 -8.383281465096786178e+01 1.960446559331691097e+00
8.860737468408557106e+03 -8.493523945709856093e+01 1.976268904052432163e+00
8.939714541831921451e+03 -8.601684018889406502e+01 1.991446319010278243e+00
9.018683169973523036e+03 -8.707682722817946797e+01 2.005970071570267077e+00
9.097631384989897924e+03 -8.811440325826390563e+01 2.019827263190453248e+00
9.176543526317127544e+03 -8.912874532953767925e+01 2.033005763238282970e+00
9.255400780680052776e+03 -9.011903424038888488e+01 2.045503620854848048e+00
9.334203784142055156e+03 -9.108358967491975022e+01 2.057270028408629603e+00
9.412928836582994336e+03 -9.202218898308562700e+01 2.068326943456880951e+00
9.491558870129316347e+03 -9.293422578623592756e+01 2.078672532359753689e+00
9.570075464496230779e+03 -9.381895533294503764e+01 2.088299838403161246e+00
9.648465321177220176e+03 -9.467558935173616419e+01 2.097202662520713190e+00
9.726716514631740210e+03 -9.550330596267343708e+01 2.105372805350134602e+00
9.804813427890558160e+03 -9.630130483564995814e+01 2.112801588087790172e+00
9.882737159626574794e+03 -9.706885556775391422e+01 2.119487176872036471e+00
9.960483379835586675e+03 -9.780376171851369804e+01 2.125369254703430411e+00
1.003802613885641404e+04 -9.850624995065301448e+01 2.130486037415634026e+00
1.011535008044406823e+04 -9.917582628973831049e+01 2.134834585550687613e+00
1.019244449145222279e+04 -9.981172402795507992e+01 2.138411752478311278e+00
1.026929367225374153e+04 -1.004131396878890570e+02 2.141210204521093896e+00
1.034587846043338322e+04 -1.009792918034742968e+02 2.143223064670224165e+00
1.042218277220035088e+04 -1.015094421344758757e+02 2.144448792054351571e+00
1.049820045810741431e+04 -1.020028556829399946e+02 2.144887807909563016e+00
1.057390099538790855e+04 -1.024570993326914135e+02 2.144482721133551539e+00
1.064927295447778670e+04 -1.028731460998227050e+02 2.143305757373049847e+00
1.072429415402660561e+04 -1.032507937304941095e+02 2.141359925338405912e+00
1.079894998293272511e+04 -1.035894474464852806e+02 2.138657802450874446e+00
1.087322182138921198e+04 -1.038885559299784660e+02 2.135209641106400547e+00
1.094708941491718906e+04 -1.041476404451744457e+02 2.131025971751853376e+00
1.102053424332430222e+04 -1.043662396761113058e+02 2.126120786459356093e+00
1.109353428637189791e+04 -1.045438559711080302e+02 2.120500835338101187e+00
1.116607505550054520e+04 -1.046776052321058188e+02 2.114118006679541750e+00
1.123813355222136124e+04 -1.047691972343615703e+02 2.107051146252424623e+00
1.130969272425879171e+04 -1.048182107747328189e+02 2.099305288088587407e+00
1.138073879391946866e+04 -1.048242145239929215e+02 2.090893729025685044e+00
1.145125046092366210e+04 -1.047867477653798716e+02 2.081832427602977820e+00
1.152120657784974537e+04 -1.047052947371457350e+02 2.072133600770663442e+00
1.159059052142952896e+04 -1.045793496717105171e+02 2.061806764137516623e+00
1.165937092257475342e+04 -1.044085543315943170e+02 2.050872498404447519e+00
1.172751072449213098e+04 -1.041894222365919376e+02 2.039289003186333105e+00
1.179500451836427965e+04 -1.039243266318344752e+02 2.027126135526645001e+00
1.186183024282213410e+04 -1.036127784543310355e+02 2.014400010493419657e+00
1.192796578965217122e+04 -1.032542810764262384e+02 2.001126578989215865e+00
1.199338629380192833e+04 -1.028483931341216362e+02 1.987321789514709502e+00
1.205807233334322154e+04 -1.023947106267209790e+02 1.973001587819175340e+00
1.212201301160918229e+04 -1.018928295995847577e+02 1.958182808807581887e+00
1.218518489485043756e+04 -1.013422060198355723e+02 1.942883717262975596e+00
1.224755170130129773e+04 -1.007397267902687474e+02 1.927082025270131060e+00
1.230913220140021804e+04 -1.000881170428847753e+02 1.910847976025343398e+00
1.236993053230988698e+04 -9.938736257142109309e+01 1.894218459277081212e+00
1.242993631582112175e+04 -9.863737744729787948e+01 1.877219534821023883e+00
1.248914613571252812e+04 -9.783808340714466567e+01 1.859885193728324726e+00
1.254755887082299887e+04 -9.698942130700530129e+01 1.842249933462120071e+00
1.260516571631415354e+04 -9.609134049812148248e+01 1.824339412792555404e+00
1.266195854319845603e+04 -9.514352302583628784e+01 1.806186998807134181e+00
1.271789106711663226e+04 -9.414311100716379599e+01 1.787794332394762264e+00
1.277298963405878749e+04 -9.309314791935800315e+01 1.769231916151369211e+00
1.282724921715238452e+04 -9.199348559644920442e+01 1.750541169431595989e+00
1.288065757715762811e+04 -9.084415271805052328e+01 1.731749252946623630e+00
1.293320844844707426e+04 -8.964512210912492662e+01 1.712887253351000227e+00
1.298489795200230947e+04 -8.839634054725063095e+01 1.693992111953845470e+00
1.303571723401719646e+04 -8.709783342443593313e+01 1.675100761311895337e+00
1.308565512594061329e+04 -8.574910357419992124e+01 1.656246861262462122e+00
1.313467389771643320e+04 -8.434781095454874844e+01 1.637453694964589923e+00
1.318280547579443009e+04 -8.289688367476755104e+01 1.618780666114681299e+00
1.323004482171139171e+04 -8.139635382418487097e+01 1.600260173781077766e+00
1.327638333352462541e+04 -7.984625478545122235e+01 1.581931599215892215e+00
1.332181922467489676e+04 -7.824664620120859126e+01 1.563833815166481234e+00
1.336634992963060540e+04 -7.659759075359144731e+01 1.546003685005797434e+00
1.340996266794897383e+04 -7.489912937199159160e+01 1.528478061233734753e+00
1.345264277118627433e+04 -7.315068923652243882e+01 1.511293085642126943e+00
1.349435826405613261e+04 -7.135029694546435053e+01 1.494499216959240151e+00
1.353513866432007671e+04 -6.950086367649257113e+01 1.478133005267778577e+00
