# cl_TT                  cl_TE                    cl_EE
9.698849341354786020e+02 3.337101217190990177e+00 5.021862486062225045e-02
9.208670778349036254e+02 4.686246904858673012e+00 1.069659470346393110e-01
8.683481761498951528e+02 5.341689604295272176e+00 1.582839149687992331e-01
8.243037109790603836e+02 5.478753803357937713e+00 1.897068641360331043e-01
7.895945536744284254e+02 5.278508215112528212e+00 1.955516698285749422e-01
7.631100128609776903e+02 4.880051066109151847e+00 1.784133614008270585e-01
7.434897363112137327e+02 4.379235795463153558e+00 1.462166173176873141e-01
7.296549363514724291e+02 3.838115384366163507e+00 1.085676665475860531e-01
7.203955055033615054e+02 3.299172361364955730e+00 7.371094638369582452e-02
7.149868756674267161e+02 2.791420042612754226e+00 4.678550925152859946e-02
7.130228097782365921e+02 2.334536800620546249e+00 2.947113237765155644e-02
7.136505843778259077e+02 1.943671655729196202e+00 2.068404248849878280e-02
7.159858866444142222e+02 1.630145568496466968e+00 1.780144835330169095e-02
7.198117866261422932e+02 1.401369242599739939e+00 1.789486387588806390e-02
7.251644086226016270e+02 1.257004805840978401e+00 1.863002585519618615e-02
7.318617994961008435e+02 1.189193367353781561e+00 1.869308890060991657e-02
7.387699336825916134e+02 1.184240065784149420e+00 1.776491924969542807e-02
7.475945917870826634e+02 1.232553185230006676e+00 1.624208041863102123e-02
7.566315768593733537e+02 1.315213812642338276e+00 1.480106648671154421e-02
7.655344348620935762e+02 1.417583836181816492e+00 1.398269713111093861e-02
7.748667329780274713e+02 1.526926661571169852e+00 1.414681263018576635e-02
7.848279692759974751e+02 1.630128273794145821e+00 1.516881426231115812e-02
7.949504325703549057e+02 1.719957354033915919e+00 1.677821954340484242e-02
8.052765835402749417e+02 1.794424050808048454e+00 1.857747051814383557e-02
8.158591520584558339e+02 1.846940747215936263e+00 2.017646559560322753e-02
8.266314597952922441e+02 1.880876604199493318e+00 2.142387217962484283e-02
8.377953634500744329e+02 1.892490324682037706e+00 2.229662446291261549e-02
8.487076341463919107e+02 1.891881745987118002e+00 2.298770335931417733e-02
8.600647938471494172e+02 1.876231959038370034e+00 2.376674608714436643e-02
8.713222607767917225e+02 1.851252753800002315e+00 2.482639137035184962e-02
8.826263892671020130e+02 1.823347214694696294e+00 2.639221923349140825e-02
8.943287194917327270e+02 1.790453040087276015e+00 2.851034571128572420e-02
9.059088760959779165e+02 1.761182847999945400e+00 3.118666533042616443e-02
9.176492782330008140e+02 1.733117566260341080e+00 3.433965317991945904e-02
9.294075424912587096e+02 1.708652069111816107e+00 3.785465470437722468e-02
9.412178566927557313e+02 1.687633968492204151e+00 4.166810407131670696e-02
9.531481297587843073e+02 1.668515980455316461e+00 4.574054770709664458e-02
9.651222742811047510e+02 1.648670146315548202e+00 5.007604320713705814e-02
