# cl_TT                  cl_TE                    cl_EE
5.289947176495709300e+02 1.264877076060999750e+00 1.717920587748797412e-02
4.962397828607748238e+02 1.430013002746140183e+00 2.061784264642881406e-02
4.671632751477528700e+02 1.331033365532802826e+00 1.647791385273892836e-02
4.461538697253440660e+02 1.116404184035189040e+00 1.009072508123514365e-02
4.322903188920590196e+02 8.824419543301146307e-01 5.301174266933567775e-03
4.237815926043754757e+02 6.804323183211496984e-01 2.910259244286641806e-03
4.190562411765081379e+02 5.321877512731829629e-01 2.015761769397010975e-03
4.173784248897061957e+02 4.395716688734241928e-01 1.632487856767673474e-03
4.178258710610577396e+02 3.934871470249502456e-01 1.341259685469590188e-03
4.197391001119280531e+02 3.826207947258430941e-01 1.123529187252830710e-03
4.230340484492322730e+02 3.948077447280996521e-01 1.025022253095996851e-03
4.274038686989484290e+02 4.193220521700625203e-01 1.022454039824303041e-03
4.323874836393563328e+02 4.480702480230326357e-01 1.068507243452451565e-03
4.379067505707523651e+02 4.769844137800337003e-01 1.154353810132632309e-03
4.440639918183095460e+02 5.067645278370309647e-01 1.302076910022338403e-03
4.508555354186890440e+02 5.384591842019539332e-01 1.528702111246864857e-03
4.576716940189707543e+02 5.717926936492957468e-01 1.835057375827190296e-03
4.656190952176132782e+02 6.093730353846774639e-01 2.216832475270226997e-03
4.734318670430383236e+02 6.476185771400836400e-01 2.667697729006279512e-03
4.816755082294114345e+02 6.883351999115380204e-01 3.180987007394132319e-03
4.901719059125039166e+02 7.289532926676380864e-01 3.763907276393634038e-03
4.985465893553934507e+02 7.684637785575412217e-01 4.412576969487625247e-03
5.071833775937649875e+02 8.060237038912980712e-01 5.128345577715329867e-03
5.162711370211369513e+02 8.354370559901149740e-01 5.913666154820780910e-03
5.253478443692721385e+02 8.616170272939837060e-01 6.779438858355256274e-03
5.347519173816098146e+02 8.863099710426229905e-01 7.744616488955926269e-03
5.442542786889675881e+02 9.056213336044101059e-01 8.806973100002547100e-03
5.538610448981332866e+02 9.254977476028398709e-01 9.970238119634813531e-03
5.638516301862216551e+02 9.393294656839993317e-01 1.123958149695375268e-02
5.735583553941385162e+02 9.544263886296990851e-01 1.261084327987639121e-02
5.837093922230206999e+02 9.628758197010390818e-01 1.410637024391907073e-02
5.937859258282536530e+02 9.663410666529526072e-01 1.569643124682723948e-02
