# cl_TT                  cl_TE                    cl_EE
8.114745056942673500e+02 2.780778967794148127e+00 2.510832152818255267e-02
8.064155412442165698e+02 3.411550645843747898e+00 4.586772401873118188e-02
7.914144742120425917e+02 3.558707542391671641e+00 5.859492157952174429e-02
7.776782900741389994e+02 3.401837013588138614e+00 5.992338509862844137e-02
7.676940626623930939e+02 3.083977577026561168e+00 5.183408630439576698e-02
7.616289975189068855e+02 2.701714816166352673e+00 3.900125738201114939e-02
7.589372843466933318e+02 2.316619579326995026e+00 2.611292828068376148e-02
7.593938201859958781e+02 1.964864671138461860e+00 1.620485372468767268e-02
7.621730479659714774e+02 1.666445144954754154e+00 1.023220690575591188e-02
7.667650461722245154e+02 1.433218834920183093e+00 7.558188930324655393e-03
7.732231576733372549e+02 1.268845566098424360e+00 6.831791890345926578e-03
7.809925056271617905e+02 1.169944841114909595e+00 6.781043919956604438e-03
7.893296179743479115e+02 1.127848906525237727e+00 6.653884360234022834e-03
7.982404818013399108e+02 1.132503736196449395e+00 6.271141460861236368e-03
8.080083305142227346e+02 1.173983684954004403e+00 5.817007178534404181e-03
8.186150155974725067e+02 1.240468871609094803e+00 5.566178349797108564e-03
8.288577689877276953e+02 1.319503023265220065e+00 5.687275378481247527e-03
8.409501292948569926e+02 1.406779195092513257e+00 6.190896893281919340e-03
8.528177172165627553e+02 1.491476951966510978e+00 6.949349575837576037e-03
8.644327294704659153e+02 1.570955720624152452e+00 7.846223873197694099e-03
8.762110977678241852e+02 1.643741434333496620e+00 8.773695246175430493e-03
8.883705604388918573e+02 1.710717388791884730e+00 9.746132698359855420e-03
9.006813238358990930e+02 1.770151098406208767e+00 1.082322627754774350e-02
9.128271072454142541e+02 1.826184669606397692e+00 1.209118889699695859e-02
9.252101659199126971e+02 1.878500632649368507e+00 1.361945467446770176e-02
9.376717523457165271e+02 1.928156605521213818e+00 1.541062634409874794e-02
9.502181148096711922e+02 1.979118003697170280e+00 1.747262877321472535e-02
9.627676228210508498e+02 2.028217316926172575e+00 1.977708589256901156e-02
9.753300388346578984e+02 2.077135882428821301e+00 2.228940225472879344e-02
9.880895354543113172e+02 2.123523473129376615e+00 2.501171150332323970e-02
1.000699517558114962e+03 2.169104679337585218e+00 2.795484729813980593e-02
1.013588773254469970e+03 2.207570370344069222e+00 3.112864384824842387e-02
1.026485906508933112e+03 2.239575112835001658e+00 3.453996425498314510e-02
1.039281659115113598e+03 2.263581099020703480e+00 3.819795666531993622e-02
1.052164045386856515e+03 2.277502455803881887e+00 4.208596953185250733e-02
1.065173097241078494e+03 2.281210823066805116e+00 4.619766059320881690e-02
1.078296727857896258e+03 2.272925045407250266e+00 5.053472362922315636e-02
1.091405636590841823e+03 2.251599626818368893e+00 5.509972148129912983e-02
1.104477341599857255e+03 2.218312717573317716e+00 5.990996087712739671e-02
1.117544307425172292e+03 2.174467377665168843e+00 6.499314393605097606e-02
1.130701709081903118e+03 2.120123718071877494e+00 7.037154615072878372e-02
1.144041971583810891e+03 2.055568028725172969e+00 7.604945679136149161e-02
1.157539968347295371e+03 1.981297779848042451e+00 8.203437578630870530e-02
1.171129304014787976e+03 1.897945075176576513e+00 8.832694233354922153e-02
1.184734009214346315e+03 1.805829250674890085e+00 9.491972965456055289e-02
1.198341404692920833e+03 1.703993755487417827e+00 1.018071679541834446e-01
1.212007325863580036e+03 1.591340250066975770e+00 1.089930174149849468e-01
1.225771805676422900e+03 1.467281241565254746e+00 1.164810103934858787e-01
1.239622212059534604e+03 1.331793172405625114e+00 1.242720747044065294e-01
1.253554205737039865e+03 1.184618385624817583e+00 1.323649061787596504e-01
1.267552575991461026e+03 1.025602612511367084e+00 1.407592783948128923e-01
1.281665498896524014e+03 8.542030538410341212e-01 1.494521708362940571e-01
1.295981774445565179e+03 6.695534293584017860e-01 1.584393066771029035e-01
1.310470702904960717e+03 4.712862424836070652e-01 1.677199646211834372e-01
1.325019295632764170e+03 2.594729906629745231e-01 1.772964149531114364e-01
1.339618707925311810e+03 3.430793748316710717e-02 1.871697195581288053e-01
1.354319009000280403e+03 -2.039023757357564803e-01 1.973395115998938798e-01
1.369156688643267216e+03 -4.549412343219314536e-01 2.078054239444421525e-01
1.384169857682333713e+03 -7.186633916345869233e-01 2.185677966111271020e-01
1.399365774413854069e+03 -9.948433427255356509e-01 2.296255988138769522e-01
1.414709597914478991e+03 -1.283472779770718386e+00 2.409868568692297708e-01
1.430172550253944337e+03 -1.583536665238371999e+00 2.526274978715881137e-01
1.445748157412631144e+03 -1.894678257067887950e+00 2.645390370334462227e-01
1.461428469762457325e+03 -2.216554093454378371e+00 2.767112064302051921e-01
1.477216366880533542e+03 -2.549097659693039031e+00 2.891368877723646258e-01
1.493178317980173233e+03 -2.893231165714818864e+00 3.018136921019081709e-01
1.509381172255636557e+03 -3.250101668740324357e+00 3.147417202755796728e-01
1.525891947954756461e+03 -3.620750299234165137e+00 3.279198914273140919e-01
1.542709095999474584e+03 -4.005575230287326427e+00 3.413433673627397913e-01
1.559748620357570644e+03 -4.403870208158733313e+00 3.550025699862344175e-01
1.576891063812151287e+03 -4.814054566438765725e+00 3.688854482618799113e-01
1.594028725888185591e+03 -5.234551805911480393e+00 3.829801684049904398e-01
1.611169155654776887e+03 -5.664677579860675216e+00 3.972755968317346342e-01
1.628432410721171891e+03 -6.104592290910498598e+00 4.117603617966976715e-01
1.645944191234889558e+03 -6.554738186261532817e+00 4.264229695989923963e-01
1.663789176710081847e+03 -7.015469574909353412e+00 4.412500749084321550e-01
1.681973193385854756e+03 -7.486421133434980391e+00 4.562291158640218169e-01
1.700430630883979347e+03 -7.966997499286557094e+00 4.713466748541864093e-01
1.719103197928606505e+03 -8.456325114246777019e+00 4.865896450294032172e-01
1.737940166785038173e+03 -8.953953055663697924e+00 5.019451647193392541e-01
1.756945481726290836e+03 -9.459831399718327205e+00 5.174077411848718722e-01
1.776104281579051531e+03 -9.973793444256639162e+00 5.329657126963864844e-01
1.795424343447914907e+03 -1.049577397654408450e+01 5.486092164392951664e-01
1.814945888127610260e+03 -1.102592100028947009e+01 5.643285581083375968e-01
1.834696005901749459e+03 -1.156433185237798789e+01 5.801098722941823160e-01
1.854675786825084515e+03 -1.211041314435364491e+01 5.959391458510500117e-01
1.874877103960701788e+03 -1.266358855343549017e+01 6.117997051704281430e-01
1.895295528870895851e+03 -1.322315151065528660e+01 6.276757249650076753e-01
1.915919054851872488e+03 -1.378849654845772577e+01 6.435518231099326414e-01
1.936743852004427481e+03 -1.435890409140399271e+01 6.594113505156763422e-01
1.957766232883437397e+03 -1.493396070237414186e+01 6.752388942481472034e-01
1.978994191748504591e+03 -1.551331708063754533e+01 6.910183131999587669e-01
2.000421394393831633e+03 -1.609657754726140411e+01 7.067339743259793972e-01
2.022051032768480582e+03 -1.668330768081458615e+01 7.223725275842867166e-01
2.043887751914408000e+03 -1.727307312875842271e+01 7.379195315585747039e-01
2.065932489929256008e+03 -1.786561182780155121e+01 7.533535484832787343e-01
2.088176759067561306e+03 -1.846031789389312294e+01 7.686686787313631308e-01
2.110620179264547460e+03 -1.905680450109977997e+01 7.838403970207439286e-01
2.133259642132253248e+03 -1.965460299031862945e+01 7.988564805194059426e-01
2.156090353748981670e+03 -2.025312212857732064e+01 8.137025715560897154e-01
2.179110596818775321e+03 -2.085193148952827258e+01 8.283659512252752322e-01
2.202310046104245430e+03 -2.145044571254224053e+01 8.428202623020061290e-01
2.225692933776762857e+03 -2.204815446941135093e+01 8.570633945540505616e-01
2.249247186520002288e+03 -2.264469706273620986e+01 8.710736337335368562e-01
