# cl_TT                  cl_TE                    cl_EE
2.418083806085950528e+03 2.759422050265537329e+00 4.793763254880380187e-02
2.090582834586464287e+03 3.754418457417301624e+00 6.781834039283939075e-02
1.852131694910920714e+03 3.878402344251768330e+00 6.359568685586293457e-02
1.685094086849518590e+03 3.534272675897154770e+00 4.588655953786095060e-02
1.569382513572581502e+03 3.016066809913680924e+00 2.757725684738379993e-02
1.489709428304210860e+03 2.491739287711963513e+00 1.567232486300625810e-02
1.434929095666554304e+03 2.047740947284804935e+00 1.047091980311899012e-02
1.398882634328249651e+03 1.718844846597749498e+00 8.914029895032090506e-03
1.376590385088818721e+03 1.505569811098026456e+00 8.119843743728732965e-03
1.364268685238536136e+03 1.392716104208866268e+00 6.931714025549560142e-03
1.360433666581581292e+03 1.357590245500470028e+00 5.561701250267981310e-03
1.363236382812233387e+03 1.373075743148036931e+00 4.564232551510197418e-03
1.370464925618542566e+03 1.416663215868980252e+00 4.166682496691754244e-03
1.381276371746403584e+03 1.471059325247701999e+00 4.221092224303081390e-03
1.395740645070149640e+03 1.525507633674993091e+00 4.489196642595609521e-03
1.413496494525120852e+03 1.577441707465629950e+00 4.864469743380733444e-03
1.432536961104647162e+03 1.626030586578995685e+00 5.385995412567342461e-03
1.455972343250562290e+03 1.681030739061652124e+00 6.153752318871216938e-03
1.480748923052812870e+03 1.740575838790992869e+00 7.193487208700896987e-03
1.506023177100100384e+03 1.801912991846409851e+00 8.466562711639527214e-03
1.533013722150087006e+03 1.867432172767814480e+00 9.944034564833248782e-03
1.561480902213936133e+03 1.937410495285300405e+00 1.162602086789129435e-02
1.590934712347369441e+03 2.010239585936990814e+00 1.351012906837692484e-02
1.621517836574293824e+03 2.082053497056866931e+00 1.560531551345034629e-02
1.653175990753387623e+03 2.146914457311382751e+00 1.792187184315899642e-02
1.685566114080305624e+03 2.201767565295805973e+00 2.044760398090320411e-02
1.718922206585973299e+03 2.241533253012680138e+00 2.317018852561898365e-02
1.753034260016315557e+03 2.265783948961223260e+00 2.610849807328406019e-02
1.787806986948330859e+03 2.281267761473674938e+00 2.931037671180574886e-02
1.823430231905274240e+03 2.279436156717441264e+00 3.279635504659516448e-02
1.859431645013728712e+03 2.266279865506243940e+00 3.656038696420956663e-02
1.896494977392193050e+03 2.239255015896902901e+00 4.064563377655906751e-02
1.934023212297799319e+03 2.200267747325364454e+00 4.503879101607097951e-02
1.971908015703317005e+03 2.153020256605910010e+00 4.975107029022277777e-02
