# cl_TT                  cl_TE                    cl_EE
5.264021695055306509e+02 2.997764123192784513e+00 4.593048729847089978e-02
5.173936388042671979e+02 4.145106042268157154e+00 1.052023066070056773e-01
4.999996780758121986e+02 4.779752154358172689e+00 1.692389925408808171e-01
4.825117497081386091e+02 5.009344716713069801e+00 2.225137578876833777e-01
4.670725121489871299e+02 4.953300604964617548e+00 2.543628907228321911e-01
4.542239614436111310e+02 4.711870341879325075e+00 2.607268026472350231e-01
4.440440433769209676e+02 4.358572182121111638e+00 2.436792267373291687e-01
4.364221239723848953e+02 3.943354207080481455e+00 2.095569118887945781e-01
4.310298084011474202e+02 3.500313475973459987e+00 1.665741248655425721e-01
4.277288133456005994e+02 3.050440063403285329e+00 1.226805093406619085e-01
4.263960053132073540e+02 2.606499057590140556e+00 8.403392478386959019e-02
4.265711195460259546e+02 2.181429344110661805e+00 5.422339836194259299e-02
4.278277849303535163e+02 1.789723737015576077e+00 3.425201186564066913e-02
4.300996170757372283e+02 1.444355847413309357e+00 2.309460994767579406e-02
4.333867455793488261e+02 1.154719083609674124e+00 1.852366385162154336e-02
4.375358801295127478e+02 9.262795206302668616e-01 1.793651012055588745e-02
4.418526733775225352e+02 7.598918791932550709e-01 1.900419536289931627e-02
4.473207249632213234e+02 6.586446752613245303e-01 2.009355722472152411e-02
4.526587393114778592e+02 6.141600411660745884e-01 2.031525740194681240e-02
4.584115778632068441e+02 6.206668332422101697e-01 1.965338998327337272e-02
4.643721237966606736e+02 6.673798819806072702e-01 1.837960776351107300e-02
4.701443398066609802e+02 7.439810165066528258e-01 1.707977676413046514e-02
4.760952530776717708e+02 8.399862949151865044e-01 1.634660592352686972e-02
4.824085994936344832e+02 9.393246712074969640e-01 1.645505359882571197e-02
4.886230666099038444e+02 1.037464780272980835e+00 1.751976786588992432e-02
4.950894867824844710e+02 1.128664361121645587e+00 1.930727425102054043e-02
5.015911262926892960e+02 1.202632413266468303e+00 2.145850362962908181e-02
5.081344575029750672e+02 1.261331842934126257e+00 2.355885405407818003e-02
5.149966326579611859e+02 1.295765393325170489e+00 2.522691030441970642e-02
5.215092275063038869e+02 1.314827596690960609e+00 2.626040052224275917e-02
5.284004166669034248e+02 1.313009743173858102e+00 2.658957611694989093e-02
5.351528630790727448e+02 1.293684401157404240e+00 2.632820372352142821e-02
5.417938788836099775e+02 1.263558843872026438e+00 2.572393793748758289e-02
5.490115374004318483e+02 1.216824080184680579e+00 2.503922342263835074e-02
5.559680125511533788e+02 1.166647063863087475e+00 2.455579127845953363e-02
5.630168815661493227e+02 1.110684717474808236e+00 2.450845780828457207e-02
5.700909443620441834e+02 1.054451985750534337e+00 2.504169454810688603e-02
5.771455438750584790e+02 1.000799382318022124e+00 2.613288778448770097e-02
5.842103713844467165e+02 9.508899256433765990e-01 2.772027078384693005e-02
5.912876792624227846e+02 9.058394917543334257e-01 2.974419580438451144e-02
5.983813881383657645e+02 8.665084885900204981e-01 3.215297188076651075e-02
6.054828363711573047e+02 8.332941940538494130e-01 3.489672992091680248e-02
6.126205044145106058e+02 8.049893767479249229e-01 3.792344637454393708e-02
6.198377297234516163e+02 7.800822571477306067e-01 4.117827469246677918e-02
6.270855349029043282e+02 7.572159844070640577e-01 4.461031836603118056e-02
6.343542416083043918e+02 7.337962924170977619e-01 4.819621849350606141e-02
6.416309967459040990e+02 7.069010005226606941e-01 5.191262921579983813e-02
6.489178040200204123e+02 6.736822248943457048e-01 5.573546166664292145e-02
6.562835223282135075e+02 6.314310048556137644e-01 5.965176934942931219e-02
6.637973636641712574e+02 5.780683373121013879e-01 6.364582825944216371e-02
6.714036704438535708e+02 5.138329600355696636e-01 6.768634779269536161e-02
6.790248530108984824e+02 4.393331296440410871e-01 7.173480286112210447e-02
6.866353199673286554e+02 3.543179512236862561e-01 7.575341112180947190e-02
6.942243363642828626e+02 2.581669061756316497e-01 7.970587582962346263e-02
7.018993254090289611e+02 1.499203725496999484e-01 8.356842261943088490e-02
7.097649293867792721e+02 2.982714357963552748e-02 8.739410889344613464e-02
7.177839563723513265e+02 -1.008826282305036320e-01 9.125742848955521735e-02
7.258746438730710224e+02 -2.406913040303534368e-01 9.523361807733581041e-02
7.340220840355849532e+02 -3.876652486305230405e-01 9.939048598976064908e-02
7.422358932957592970e+02 -5.399633350491601647e-01 1.037835172067400474e-01
7.505123616220978420e+02 -6.964710551879977896e-01 1.084189032234301325e-01
7.588574464971256930e+02 -8.562704069776450044e-01 1.132912550484655168e-01
7.672622480411814649e+02 -1.018435953106081371e+00 1.183944409348832438e-01
7.757401507378436918e+02 -1.182101676613114938e+00 1.237245577352438092e-01
7.843209039694106650e+02 -1.346789012464525870e+00 1.292698140087981673e-01
7.929957219188783029e+02 -1.512729818225776457e+00 1.350136068885563478e-01
8.017424702412299666e+02 -1.680327982073854587e+00 1.409351594184073408e-01
8.105315855024426810e+02 -1.850017100822728633e+00 1.470159233005400301e-01
