# cl_TT                  cl_TE                    cl_EE
3.839860071531840276e+03 9.764799879876312261e+00 5.987265696849077695e-02
3.627812591700479061e+03 1.292623649828681209e+01 1.301916485076206609e-01
3.421785655185110500e+03 1.443579716689125014e+01 2.006066911626500915e-01
3.249988696215471464e+03 1.475292069474791212e+01 2.536884537862393318e-01
3.111041601525619171e+03 1.429555256797868878e+01 2.795242486513903057e-01
2.999132041293811653e+03 1.339036246383074769e+01 2.765310239853461804e-01
2.909070263229607463e+03 1.227017287748714836e+01 2.498083052061709775e-01
2.837560951228706017e+03 1.108948258472045723e+01 2.082776551974308554e-01
2.780249593913626995e+03 9.949426472537203026e+00 1.616935753892002892e-01
2.734852134708874019e+03 8.909961010534818371e+00 1.183086872202278872e-01
2.700918025025143834e+03 7.997853269357836581e+00 8.354022765761788538e-02
2.675547405611207978e+03 7.226184285420738540e+00 5.963555804786979664e-02
2.655569140773488925e+03 6.604123662519255866e+00 4.612785435880066565e-02
2.640649486721744324e+03 6.135137812701472626e+00 4.076317632879181835e-02
2.631465799004484325e+03 5.815326758207642222e+00 4.054381513204179804e-02
2.627436938017346165e+03 5.631938750857576892e+00 4.262054472816120820e-02
2.623866506584422496e+03 5.559675483807811958e+00 4.486289810781139004e-02
2.628608086983861540e+03 5.602713160046148388e+00 4.618844576818079833e-02
2.633988062465215080e+03 5.722031271282292053e+00 4.630291204114872494e-02
2.639101913473443801e+03 5.899478891812288239e+00 4.572923986505202099e-02
2.646208139446014684e+03 6.121062390614774529e+00 4.518959854377360003e-02
2.654900108567403095e+03 6.366754177507280232e+00 4.544704334489160780e-02
2.664609804043226177e+03 6.621511076923830785e+00 4.716004467775744557e-02
2.675264442524950482e+03 6.869885874326262076e+00 5.050579725084416993e-02
2.686721279016963763e+03 7.105206860915175504e+00 5.549059545051097941e-02
2.699129790352159944e+03 7.312148325535973825e+00 6.184363187357610342e-02
2.711927846271513772e+03 7.494671356964436093e+00 6.915760842418826326e-02
2.725618997702082197e+03 7.645686859443630468e+00 7.711440859312161666e-02
2.739603906303684198e+03 7.764796956811070849e+00 8.543275689168255971e-02
2.754215988127289620e+03 7.850700267480588579e+00 9.405992264225290778e-02
2.769239107926631277e+03 7.907407845456755346e+00 1.030261025820558146e-01
2.784457171885635034e+03 7.936782029479189760e+00 1.125217168749290397e-01
2.800069628796803045e+03 7.939273691367677799e+00 1.227367516077489534e-01
2.816036611749171698e+03 7.919622401853005478e+00 1.338456871579934981e-01
2.832278769803030173e+03 7.879596828034559408e+00 1.460067313156361291e-01
2.848718228492912658e+03 7.820161835957893715e+00 1.592427554127278377e-01
2.865424150687369547e+03 7.742831176464718190e+00 1.735666269687700936e-01
2.882382473795771148e+03 7.648859766029410423e+00 1.889022138883416080e-01
2.899589234568801658e+03 7.538053318939154757e+00 2.051469570515412066e-01
2.917005425457758065e+03 7.409951724882872348e+00 2.222145497474693199e-01
2.934625738790547530e+03 7.262935934166590002e+00 2.400972586004203602e-01
2.952438361191214426e+03 7.095074195307836007e+00 2.587983319175839458e-01
2.970447414801480591e+03 6.903690184538763930e+00 2.783344962899840791e-01
2.988724233918950631e+03 6.686893156063411503e+00 2.987168099920204933e-01
3.007297484986057043e+03 6.442625800689015136e+00 3.199454415456417511e-01
3.026118808032244033e+03 6.168575080030828772e+00 3.420330072654554909e-01
3.045159964929420767e+03 5.861965546721590314e+00 3.649890181238519271e-01
3.064436757471775763e+03 5.519694602237554371e+00 3.888147075087255988e-01
3.084026185892757894e+03 5.140383933962771046e+00 4.134685730642379542e-01
3.104037435602699588e+03 4.722919211912903314e+00 4.388983227586669700e-01
3.124419689444535834e+03 4.266873517551182715e+00 4.650560002381416980e-01
3.145059276398975726e+03 3.771045025920330307e+00 4.919367491413497717e-01
3.165956553781790262e+03 3.237393224057796726e+00 5.195297026368360660e-01
3.187175344778059753e+03 2.667072671066237799e+00 5.478543525451858853e-01
3.208764374809330548e+03 2.060825078552340095e+00 5.769360427823965187e-01
3.230753314235976177e+03 1.419614276662040098e+00 6.067955072024298069e-01
3.253105079652834320e+03 7.454025177973618854e-01 6.374349160030483574e-01
3.275803460872726646e+03 4.019500808186091817e-02 6.688484012403145273e-01
3.298862230564411675e+03 -6.941742939344476282e-01 7.010294556176172032e-01
3.322303156914783813e+03 -1.456342644323366464e+00 7.339699045039845826e-01
3.346151209519669010e+03 -2.246784238394171407e+00 7.676598798325620088e-01
3.370391444151451196e+03 -3.064205556806340880e+00 8.020443105088594926e-01
3.395012506670925632e+03 -3.908568073348697602e+00 8.370942003464615366e-01
3.420034428730648415e+03 -4.779888799230591623e+00 8.727785531475824587e-01
3.445513678381349109e+03 -5.678093133768228107e+00 9.090593012764330849e-01
3.471454034680881705e+03 -6.602247895327424843e+00 9.458928142514909654e-01
3.497842314067823281e+03 -7.551346841150230027e+00 9.832331660316967481e-01
3.524656143742546192e+03 -8.524622361041034324e+00 1.021041522684792424e+00
3.551876016338988393e+03 -9.523222113287070911e+00 1.059308123080238362e+00
3.579560562473085156e+03 -1.054875785006695388e+01 1.098021323055237808e+00
3.607722664978841294e+03 -1.160220081107958379e+01 1.137159829068149275e+00
3.636359033953343896e+03 -1.268411267426862743e+01 1.176703086581480928e+00
3.665479153734313513e+03 -1.379320829052202058e+01 1.216591594087469419e+00
3.695092349412336262e+03 -1.492773084755627089e+01 1.256755190349751139e+00
3.725218433944166918e+03 -1.608598574026765959e+01 1.297123713156964175e+00
3.755871146485654208e+03 -1.726626884959117447e+01 1.337639944140241344e+00
3.787021625736521855e+03 -1.846724906224519458e+01 1.378290746273280964e+00
3.818661061032583348e+03 -1.968829813132699513e+01 1.419076872410198531e+00
3.850791034374120045e+03 -2.092792138683292791e+01 1.459991454930137156e+00
3.883414915802639371e+03 -2.218498965846960758e+01 1.501020009552183732e+00
3.916541515254176829e+03 -2.345842476505623964e+01 1.542125242019944276e+00
3.950179868738896403e+03 -2.474724886583452843e+01 1.583261118391844358e+00
3.984336116326055162e+03 -2.605044390831569601e+01 1.624383101903206672e+00
4.019018484024026293e+03 -2.736696428760688349e+01 1.665445892523014448e+00
4.054227980249851953e+03 -2.869566215184301328e+01 1.706403850517389298e+00
4.089964597536112251e+03 -3.003544121635244579e+01 1.747210587184129693e+00
4.126258134696660818e+03 -3.138537986907038757e+01 1.787807491381847136e+00
4.163064240738956869e+03 -3.274394393071148812e+01 1.828159348978321219e+00
4.200395959005365512e+03 -3.410992067388323790e+01 1.868223243534286926e+00
4.238247675733917276e+03 -3.548220183054976928e+01 1.907949864330815259e+00
4.276611656083223352e+03 -3.685957251959350600e+01 1.947296376155739361e+00
4.315479191536524013e+03 -3.824073221421706847e+01 1.986216260603048456e+00
4.354845173840800271e+03 -3.962448862451327614e+01 2.024661870789667084e+00
4.394700542898608546e+03 -4.100946225151922420e+01 2.062590576630504824e+00
4.435043137032230334e+03 -4.239435622352743138e+01 2.099954076631032951e+00
4.475861500517839886e+03 -4.377769699666986014e+01 2.136690798736848862e+00
4.517147526673587890e+03 -4.515829843162682522e+01 2.172777275163623401e+00
4.558884517482515548e+03 -4.653501161747611548e+01 2.208164913662221451e+00
4.601064398575860650e+03 -4.790646020287707074e+01 2.242824462041774325e+00
4.643680223415582986e+03 -4.927129858613768221e+01 2.276718795838001519e+00
4.686719650106432709e+03 -5.062823442554164188e+01 2.309805445727254991e+00
4.730170347908478107e+03 -5.197591974208430088e+01 2.342059110529588040e+00
4.774027146007126248e+03 -5.331308107531983609e+01 2.373447614449575305e+00
4.818287770778931190e+03 -5.463771035603215864e+01 2.403896959637763064e+00
4.862926938196334959e+03 -5.594868593328776285e+01 2.433397516136898808e+00
4.907935595266137170e+03 -5.724508690908615449e+01 2.461927494252019510e+00
4.953301467524671352e+03 -5.852554235814645978e+01 2.489455994876406564e+00
4.999008298904543153e+03 -5.978876185970980117e+01 2.515949284172589451e+00
