# cl_TT                  cl_TE                    cl_EE
3.016318439684279383e+03 8.688315171806490156e+00 2.021128095111767442e-01
2.706459077335237907e+03 1.335362759373205144e+01 4.545272468767187490e-01
2.444525987523000822e+03 1.587710972208265225e+01 7.063090322046052805e-01
2.239515450833203431e+03 1.669802522647581711e+01 8.923573476355981526e-01
2.080815866487015228e+03 1.637247501838787045e+01 9.753435430357974001e-01
1.958032450039708920e+03 1.535212108548177312e+01 9.501525948918817521e-01
1.863263265964238599e+03 1.395138303773710930e+01 8.378113016461775642e-01
1.791028650464842258e+03 1.237065581963847372e+01 6.739604652349230340e-01
1.736976535378295011e+03 1.073494261006496053e+01 4.966673541213362242e-01
1.698041467645781495e+03 9.121189755705593427e+00 3.370684868693609726e-01
1.672003508330898285e+03 7.581757928914748312e+00 2.143085507585021088e-01
1.656052773337913322e+03 6.166409667177442877e+00 1.346800603157796705e-01
1.647700508226325155e+03 4.925175796341140888e+00 9.399361759536332961e-02
1.645903842876327190e+03 3.896247287238398638e+00 8.169401405726664511e-02
1.650111035389885501e+03 3.103526529565580283e+00 8.521321557714976735e-02
1.659296673302426825e+03 2.557160123361955417e+00 9.345283401211748608e-02
1.670754261839881565e+03 2.245125962289468813e+00 9.886223316666681304e-02
1.687775772036175567e+03 2.158057177489473233e+00 9.812999175283097786e-02
1.706284400413341700e+03 2.245299041788268113e+00 9.136985552593562820e-02
1.726357903448203388e+03 2.464105758926918188e+00 8.138705181145977630e-02
1.748240696582065766e+03 2.770433176901024641e+00 7.140556117681970405e-02
1.771347514127279965e+03 3.120967515231818812e+00 6.409437720970440067e-02
1.795753285305398094e+03 3.474105684977649933e+00 6.144454393789473834e-02
1.821578929780788030e+03 3.789899915726581803e+00 6.325938586006868425e-02
1.848332494999802975e+03 4.044823179152018611e+00 6.856406932158641554e-02
1.876233594185691572e+03 4.226419299767371740e+00 7.543421658409997510e-02
1.904930154106013561e+03 4.322406500321572587e+00 8.183785186672340450e-02
1.934377402369496622e+03 4.339367621102788952e+00 8.636087578834868161e-02
1.964815386035920255e+03 4.275228244506606323e+00 8.804237498959961716e-02
1.995511035582647310e+03 4.148406543493049270e+00 8.710716891922802574e-02
2.027122383112854095e+03 3.964124562086087433e+00 8.423154216622459611e-02
2.059067495873717689e+03 3.738713150198870849e+00 8.054447430641040184e-02
2.091314286842415186e+03 3.492002164096858596e+00 7.729535263422182556e-02
2.124506664694620667e+03 3.229734736969979370e+00 7.542525571559413611e-02
2.157769134000233862e+03 2.975231263910500523e+00 7.567518614473277283e-02
2.191428344240458046e+03 2.732277686924973192e+00 7.818488299912251804e-02
2.225393639804272880e+03 2.510761277804407055e+00 8.283507150004104647e-02
