# cl_TT                  cl_TE                    cl_EE
9.057620316869182489e+02 4.989323544684775236e+00 8.379170623554647868e-02
9.236568435897385143e+02 6.939950161065490342e+00 1.863544008274751196e-01
9.190897823811970966e+02 7.996193174346575283e+00 2.877027966463118203e-01
9.100171077599038654e+02 8.341227989644551144e+00 3.590039798424445872e-01
9.021458794184928820e+02 8.186447169163654891e+00 3.851313469538510392e-01
8.974908616947342352e+02 7.707299348037912168e+00 3.660169206710691681e-01
8.966397047248864283e+02 7.030688593260808084e+00 3.129545281713824734e-01
8.997218153481044283e+02 6.244737156893870100e+00 2.426606697071525820e-01
9.063093722589793515e+02 5.412317135369288046e+00 1.715184077741402080e-01
9.161691203886715584e+02 4.579653626956067036e+00 1.115722907604698028e-01
9.291162147371193214e+02 3.784764511303960521e+00 6.882734041636728861e-02
9.443112095929784573e+02 3.063187531214505377e+00 4.362690452163918431e-02
9.609285100083791349e+02 2.448117363869296792e+00 3.239416490979273033e-02
9.789405190275774657e+02 1.962725165062820576e+00 2.986337429036244051e-02
9.984380582293741782e+02 1.618172663799276156e+00 3.103410538801004009e-02
1.019175961603973860e+03 1.414952869190808427e+00 3.239060638995985147e-02
1.039765080279780477e+03 1.339392359955092759e+00 3.230222419719877558e-02
1.062362671640561757e+03 1.378694408561669027e+00 3.077741968536536199e-02
1.084656327128344174e+03 1.500705500469015741e+00 2.875582782771858928e-02
1.107141628328751040e+03 1.679159805537772998e+00 2.735739936057408200e-02
1.129939540651777179e+03 1.885746746526160367e+00 2.750803464923031946e-02
1.152650756580694178e+03 2.098652495331805312e+00 2.927041615719019191e-02
1.175578274229085991e+03 2.298793932537930740e+00 3.236103978285637811e-02
1.198930115510099995e+03 2.467056939345975586e+00 3.594396573216720320e-02
1.222277883485087614e+03 2.598264991000427404e+00 3.913564699941194519e-02
1.245951525052482339e+03 2.690066125270153208e+00 4.138991351441975719e-02
1.269705060700743616e+03 2.737302751648475141e+00 4.236311849683926933e-02
1.293536071244964887e+03 2.750008057743834389e+00 4.228305712584597142e-02
1.317716361290820487e+03 2.727606457763672942e+00 4.157229819514720454e-02
1.341565973663568229e+03 2.685882702137661671e+00 4.085192952867340577e-02
1.365800430494449301e+03 2.625832127608482391e+00 4.075510398429006004e-02
1.389891441645925624e+03 2.557317952063761890e+00 4.159728433688050786e-02
1.413856420436305825e+03 2.492773502270169139e+00 4.362573093487051579e-02
1.438376050789494684e+03 2.429070668125776322e+00 4.679534165218525443e-02
1.462610107133260954e+03 2.380521577022415958e+00 5.098889729246018632e-02
1.486927209038343562e+03 2.342830462123083990e+00 5.598380642642416388e-02
1.511277532947323607e+03 2.318228263165611924e+00 6.154409035009571899e-02
1.535625685111958546e+03 2.304053865654428268e+00 6.763297683012764461e-02
1.560008594577759595e+03 2.295401844610808872e+00 7.426611180319457606e-02
1.584437495251436758e+03 2.287403090318608445e+00 8.143929072119875101e-02
1.608932253579551343e+03 2.275266490611859371e+00 8.906839484915375638e-02
1.633501896939475046e+03 2.253821266505877663e+00 9.704915775314901238e-02
1.658192597404795379e+03 2.216292260121984992e+00 1.052751560860594598e-01
1.683065386277248535e+03 2.155599897659389530e+00 1.136371410224028822e-01
1.708085611238135925e+03 2.066263000424016560e+00 1.220474552327729945e-01
1.733244438040694376e+03 1.947336440357332332e+00 1.305165522482670815e-01
1.758526488032743373e+03 1.798990642879281010e+00 1.390725401167674791e-01
1.783931239823360329e+03 1.621470465629625712e+00 1.477427814114097848e-01
1.809525027191094750e+03 1.415159824584275583e+00 1.565657786552839548e-01
1.835374384745595080e+03 1.181232023939963849e+00 1.655934603077357514e-01
1.861420369518153848e+03 9.238154265906391993e-01 1.749270093130092518e-01
1.887581953198064184e+03 6.475673425064381039e-01 1.846765777134490027e-01
1.913830103708988872e+03 3.562860605037131423e-01 1.949530581155803910e-01
1.940150642909086400e+03 5.340037393041200536e-02 2.058688266412074808e-01
1.966649330108600680e+03 -2.588524520571437448e-01 2.175035765483641637e-01
1.993436269396220041e+03 -5.804368164292489363e-01 2.298330180106910314e-01
2.020481509045145458e+03 -9.111881898414543324e-01 2.428090926545133366e-01
2.047710522452349551e+03 -1.250654440592492644e+00 2.563844833482818997e-01
2.075115632958827518e+03 -1.597967328512663654e+00 2.705044431899165103e-01
2.102714150301857899e+03 -1.952886086450042136e+00 2.851156727151009651e-01
2.130511921009754587e+03 -2.318036753684111329e+00 3.001706661557989597e-01
2.158524920630627093e+03 -2.696776849557196876e+00 3.156241084006811692e-01
2.186754261457725534e+03 -3.092456364455470119e+00 3.314299409028463317e-01
2.215223334055717260e+03 -3.508484620651645791e+00 3.475443332406299435e-01
2.243970590812658429e+03 -3.947742474180452543e+00 3.639232752843460927e-01
2.272990755247023571e+03 -4.410157785678216591e+00 3.805487808017543050e-01
2.302263899100414619e+03 -4.894914539783442819e+00 3.974063985299957635e-01
2.331762658587906571e+03 -5.401226364382321066e+00 4.144839063435050708e-01
2.361474519479216269e+03 -5.928499960922981593e+00 4.317698258660702670e-01
2.391388732403242557e+03 -6.476371929733304889e+00 4.492660629101336567e-01
2.421605625653182869e+03 -7.045227791869566047e+00 4.670183999328444968e-01
2.452219864347389375e+03 -7.635422988852491599e+00 4.850822899897870299e-01
2.483222110184341091e+03 -8.246243243882846130e+00 5.035072455244845591e-01
2.514595590272823301e+03 -8.876639975672196314e+00 5.223420385084814876e-01
2.546282601975145553e+03 -9.525137462639785113e+00 5.416194972098760108e-01
2.578165738689386671e+03 -1.018801665260593836e+01 5.613205526922812050e-01
2.610242660181444535e+03 -1.086222333522428407e+01 5.814109357537561307e-01
2.642570448291101911e+03 -1.154500043469123582e+01 6.018571236473577724e-01
2.675183895541192669e+03 -1.223373945017264397e+01 6.226255975178655033e-01
2.708119166163251521e+03 -1.292668148186962362e+01 6.436837707660664210e-01
2.741395638017490910e+03 -1.362620883035450170e+01 6.650042591101528178e-01
2.774996919957745831e+03 -1.433592482975492821e+01 6.865591254632418261e-01
2.808928903685776277e+03 -1.505913571816027030e+01 7.083211807054271558e-01
2.843190050897721449e+03 -1.579951919669637128e+01 7.302624983150065585e-01
2.877782317284611509e+03 -1.655942471381970904e+01 7.523598400405326903e-01
2.912677068278703246e+03 -1.733759707617362267e+01 7.745968184446295757e-01
2.947856592750748860e+03 -1.813182427042012179e+01 7.969602492615073253e-01
2.983332893494719428e+03 -1.893996864259790414e+01 8.194369547930251407e-01
3.019110545995180473e+03 -1.976004118924539910e+01 8.420093071733688594e-01
3.055200563639843040e+03 -2.059009668839005514e+01 8.646628086287532211e-01
3.091602565532905373e+03 -2.142955331431708643e+01 8.873783755269817330e-01
3.128330037958715820e+03 -2.227779875461208547e+01 9.101363406418245816e-01
3.165374185038020187e+03 -2.313451794499525604e+01 9.329192730818307577e-01
3.202748499216036635e+03 -2.399909880900098358e+01 9.557067786637353235e-01
3.240444191511425743e+03 -2.487100368320883703e+01 9.784799571363861359e-01
3.278459905229225569e+03 -2.574969504147913213e+01 1.001219173875963264e+00
3.316801716232207582e+03 -2.663463550271097091e+01 1.023904060074430467e+00
3.355445991418777339e+03 -2.752521355511792578e+01 1.046515741426262025e+00
3.394406244060961853e+03 -2.842081784752804907e+01 1.069037581126112801e+00
3.433673707143952470e+03 -2.932083719719998882e+01 1.091449980179239221e+00
3.473247046864140884e+03 -3.022488344816308015e+01 1.113725920532975255e+00
3.513110077630999967e+03 -3.113204864403933314e+01 1.135860678604841523e+00
3.553261475476870146e+03 -3.204187072143368198e+01 1.157819826951112629e+00
3.593692492972146283e+03 -3.295366496627602260e+01 1.179591232816012747e+00
3.634394387500037283e+03 -3.386667258869242403e+01 1.201155344826534188e+00
3.675358421141486360e+03 -3.478035786487691894e+01 1.222500049764846830e+00
3.716568432172473877e+03 -3.569403672742953404e+01 1.243598387582683928e+00
3.758030548277821708e+03 -3.660695105668965255e+01 1.264438264854208294e+00
3.799728616230695025e+03 -3.751856582254844596e+01 1.284992741411467909e+00
3.841653909936310811e+03 -3.842825372035378706e+01 1.305249387979219966e+00
3.883805114830126513e+03 -3.933509189807276130e+01 1.325194362124021419e+00
3.926173486213089291e+03 -4.023851094550918361e+01 1.344798618910906907e+00
3.968750282400994365e+03 -4.113764458820570979e+01 1.364040551725317574e+00
4.011526764400969569e+03 -4.203177539594487655e+01 1.382913420593615106e+00
4.054501623929726975e+03 -4.292018622312505727e+01 1.401395638734024507e+00
4.097666126377079308e+03 -4.380208593251768434e+01 1.419458200853618290e+00
4.141004110470472369e+03 -4.467668368589119865e+01 1.437094396472477831e+00
4.184514272995358624e+03 -4.554333751798149876e+01 1.454282668089613706e+00
4.228187883423659514e+03 -4.640125720927277087e+01 1.471008896133838562e+00
4.272016211957297855e+03 -4.724965285959952865e+01 1.487251542147997041e+00
4.315983100889598063e+03 -4.808788346153527726e+01 1.502996505363283886e+00
4.360087249390266152e+03 -4.891515977253258285e+01 1.518229694205282199e+00
4.404319928215420987e+03 -4.973069288782389918e+01 1.532929597786868881e+00
4.448664979498694265e+03 -5.053384281304759895e+01 1.547089570787813617e+00
4.493121101626853488e+03 -5.132389561906565945e+01 1.560688119868039569e+00
