# cl_TT                  cl_TE                    cl_EE
1.386166169379195480e+03 4.880705453699381913e+00 5.465673727507896346e-02
1.306020716876746746e+03 7.345535306811822984e+00 1.385488417083367008e-01
1.222432368547682927e+03 8.965878780120096536e+00 2.452164377601331047e-01
1.150105210462126024e+03 9.845749962823768797e+00 3.569437977166177722e-01
1.089418664327477472e+03 1.014752379707776164e+01 4.561802356502364098e-01
1.038579729134304898e+03 1.003345737235614266e+01 5.291743794491287067e-01
9.961470563767351223e+02 9.639462286477487041e+00 5.679473755250712408e-01
9.608753409129635656e+02 9.071368297051730423e+00 5.706787498739853692e-01
9.314252399466832912e+02 8.413249048423725895e+00 5.407345333860077430e-01
9.074085776254185021e+02 7.717512677673511234e+00 4.852373960101384331e-01
8.885264061285452044e+02 7.005498284126701058e+00 4.135408102657902041e-01
8.735758827430211113e+02 6.295141509596842155e+00 3.354152732639501533e-01
8.615658106675773524e+02 5.610427950869988578e+00 2.594131556760836399e-01
8.524424146972949075e+02 4.967484348896642032e+00 1.919591845458729906e-01
8.462767059152239426e+02 4.371454859156652439e+00 1.370746155477974015e-01
8.427169109961552067e+02 3.823427072317249209e+00 9.645414702608574864e-02
8.402672649735131927e+02 3.321319238103986660e+00 6.973972349496737611e-02
8.409475018423407846e+02 2.886066577318796345e+00 5.515205818240571933e-02
8.426307309538275376e+02 2.510947780143422126e+00 4.981680924981936320e-02
8.446322886197368689e+02 2.201059817240475613e+00 5.055672067641349410e-02
8.477425321449593412e+02 1.963424892963457014e+00 5.436912730366402074e-02
8.517415633898438045e+02 1.794388470150594550e+00 5.891433273430525530e-02
8.562413605383015920e+02 1.695424238338604450e+00 6.230155009252696940e-02
8.612846777104193734e+02 1.659863446445565494e+00 6.374717941584498448e-02
8.666480800248501737e+02 1.682747550920327795e+00 6.295023359862679524e-02
8.724923266767616497e+02 1.749067089169266120e+00 6.038924397646693726e-02
8.783277714233878442e+02 1.854641886529938777e+00 5.676066182764951534e-02
8.847963327000928757e+02 1.985953333921607777e+00 5.301545478398426298e-02
8.912841798371051709e+02 2.131802069735831751e+00 5.001107711380563953e-02
8.979204691688154298e+02 2.283021646146536021e+00 4.839134848238050429e-02
9.048949488786149686e+02 2.427318312058853955e+00 4.861782071017748535e-02
9.117030931865461980e+02 2.560699165805742528e+00 5.073857581868004146e-02
9.187659454593148212e+02 2.671633010243661843e+00 5.460552949317192678e-02
9.260675327151280953e+02 2.757725858809062736e+00 5.979349675795037067e-02
9.334785271646427418e+02 2.815462514592553589e+00 6.579666118840742095e-02
9.409577553170894362e+02 2.841494939396002728e+00 7.202954536245982642e-02
9.485901810175820401e+02 2.835014127840320697e+00 7.796337027322265689e-02
9.563608687645768214e+02 2.797913467906421925e+00 8.329458439486202292e-02
9.642448086888499574e+02 2.731897257606912710e+00 8.773653814259885220e-02
9.722313075789897994e+02 2.637977425527910480e+00 9.111850694849998877e-02
9.803152600341873040e+02 2.518924381863683504e+00 9.366940004051300950e-02
9.884796215453991408e+02 2.377936150312957242e+00 9.571058085871519960e-02
9.967003638608562142e+02 2.218271561962615657e+00 9.755672545918124550e-02
1.005014789796511764e+03 2.043345211189751431e+00 9.953063328583891534e-02
1.013492618129759762e+03 1.856712317931860312e+00 1.019261300104997298e-01
1.022075807521735555e+03 1.662199470355079756e+00 1.048930825831508595e-01
1.030668236707280130e+03 1.462654609480728451e+00 1.085677908195698677e-01
1.039221437303343919e+03 1.261778777117795958e+00 1.130380323674686077e-01
1.047748552402699033e+03 1.061855268731752622e+00 1.184092015209570470e-01
1.056377218342824790e+03 8.639189621648426520e-01 1.247424272781213761e-01
1.065179656968193740e+03 6.676422481409501897e-01 1.319272358475109819e-01
1.074093105622948542e+03 4.729919105985049832e-01 1.398120426614449241e-01
1.083072335797271990e+03 2.804376244124371920e-01 1.482403801640381769e-01
