# cl_TT                  cl_TE                    cl_EE
8.359416540124475432e+02 3.884699182760943170e+00 1.335417307775753348e-01
7.491589904612490045e+02 5.362546304523692520e+00 2.538580731673777402e-01
6.728882007296828078e+02 5.904808176682768028e+00 3.352326324612845410e-01
6.126501602960008768e+02 5.813896062059173531e+00 3.563813535126737486e-01
5.664525660650473355e+02 5.351393412877734512e+00 3.221369155452961097e-01
5.317097017464031978e+02 4.690534264382729468e+00 2.535265158155531329e-01
5.059417875966710199e+02 3.939090940529728524e+00 1.755847541345874341e-01
4.873337953646158098e+02 3.168413639749868782e+00 1.080004289821887703e-01
4.744563150676938221e+02 2.430228571134704918e+00 6.078894097267058261e-02
4.660522897710520169e+02 1.770045510438088554e+00 3.467183562881379771e-02
4.611939707902139389e+02 1.224304089277299834e+00 2.438346733741635769e-02
4.589979115566783889e+02 8.160274478594702341e-01 2.271532201736142093e-02
4.587173636946072861e+02 5.518374986495622192e-01 2.364584195156452240e-02
4.599840105378845010e+02 4.208050618246747532e-01 2.382556911760669999e-02
4.625815673894275051e+02 4.021580776962161430e-01 2.250128796037368858e-02
4.662751474562218732e+02 4.669912277683651025e-01 2.052280434219146479e-02
4.703998461824664332e+02 5.810768755306483513e-01 1.914021791172909256e-02
4.759250059169609131e+02 7.163389580087315966e-01 1.910782242011570264e-02
4.817159072864325822e+02 8.424678141508983309e-01 2.037231998195744229e-02
4.880994748292176837e+02 9.454899087858221751e-01 2.211755486402544602e-02
4.949790979505404493e+02 1.014640966711397141e+00 2.343210911203489136e-02
5.019939420101241012e+02 1.046116365583223740e+00 2.368846560888578437e-02
5.094659016895827222e+02 1.041969866514002474e+00 2.251748111733993876e-02
5.174281680459148447e+02 1.007650970118269651e+00 2.027059863580231436e-02
5.256115977357734437e+02 9.497635503219765685e-01 1.750197998978290578e-02
5.341117472550488401e+02 8.805128096298666662e-01 1.485546013534589163e-02
5.428590172513588641e+02 8.093732761239149642e-01 1.290564612961413865e-02
5.516504665730107035e+02 7.451470012149042921e-01 1.183380577058007650e-02
5.606551565596473665e+02 6.942512628880849190e-01 1.167388918069012585e-02
5.699003344298187130e+02 6.598432555937582267e-01 1.226740550953696156e-02
5.792422718347144155e+02 6.439626439982497619e-01 1.341515020365114871e-02
5.887045876141874032e+02 6.470902213903109157e-01 1.495040974594453141e-02
5.984793484247004471e+02 6.608093890796574721e-01 1.674280273986936129e-02
6.080282650807754408e+02 6.869547286216406423e-01 1.874415772965995833e-02
6.179170355527130596e+02 7.149672986179840262e-01 2.089885393476599226e-02
6.278989441498010819e+02 7.387205125059954636e-01 2.307806183165687225e-02
6.379530832218406431e+02 7.542879324282396603e-01 2.517118936437091545e-02
6.482899703608424034e+02 7.556380051756956817e-01 2.707384445233789252e-02
6.588716938766131079e+02 7.394874522637031600e-01 2.868352338862959275e-02
6.693097544144616222e+02 7.085294592184983031e-01 2.994874950464754965e-02
6.799525072611469341e+02 6.611215672245962516e-01 3.098782951429150320e-02
6.909387092827712422e+02 6.007003664214871641e-01 3.196185550728297686e-02
7.021580782178144773e+02 5.306802156655899827e-01 3.299160935902046426e-02
7.135395368096728816e+02 4.530698759315041624e-01 3.421200265953598663e-02
7.250179092242386787e+02 3.698076857949028073e-01 3.573785699270069088e-02
7.365582303622148856e+02 2.831270302811360051e-01 3.757588584777401403e-02
7.481544538401191176e+02 1.955419339559747727e-01 3.970839737684923876e-02
7.598151815388487194e+02 1.092754870687062813e-01 4.211847612493116455e-02
7.715668197518963325e+02 2.580799256871487216e-02 4.478802066661075748e-02
7.834694485462855482e+02 -5.476768802162759742e-02 4.770552632435733770e-02
7.955401129888535934e+02 -1.348468995912970037e-01 5.084126896488250225e-02
8.077439351383326311e+02 -2.159406117935666336e-01 5.412292675900901018e-02
8.200592719689401520e+02 -3.004918383159271289e-01 5.749628591518528287e-02
8.324708024318745174e+02 -3.909068907498161605e-01 6.090644240510953433e-02
8.449880301049271338e+02 -4.893013686749673741e-01 6.431204742028097388e-02
8.576342706491313947e+02 -5.967800358104105030e-01 6.771333736814943993e-02
8.704278774933990235e+02 -7.140217822186671892e-01 7.112022635721532149e-02
8.833527472725788812e+02 -8.413070455068403231e-01 7.454181939428218551e-02
8.963936015404736963e+02 -9.800878937657911960e-01 7.801603950690801093e-02
9.095476816664643138e+02 -1.129563127806220590e+00 8.152693676889230523e-02
9.227994266948142013e+02 -1.287984159056229094e+00 8.510146694191440819e-02
9.361869004313124378e+02 -1.453544947557790179e+00 8.877142909238044943e-02
9.497475215377598943e+02 -1.624494821468108752e+00 9.256923908352708563e-02
9.634672261151825978e+02 -1.798869689219029233e+00 9.652887642918113464e-02
9.772834694094383394e+02 -1.974904540246593454e+00 1.006786737203567289e-01
9.911600837775723676e+02 -2.152623680628367175e+00 1.050196159701966420e-01
1.005120306060716871e+03 -2.333030392839620326e+00 1.095567803985270372e-01
1.019194052947743103e+03 -2.516425578186035850e+00 1.142822605906461814e-01
1.033379681387481469e+03 -2.702215899017005984e+00 1.191672771554160987e-01
1.047690412295364013e+03 -2.890840027863908368e+00 1.241973719191554471e-01
1.062115127008173431e+03 -3.083150534780901619e+00 1.293386894617331861e-01
1.076643610579780898e+03 -3.280123505848605792e+00 1.345532640643708200e-01
1.091279125952985851e+03 -3.482804811398440226e+00 1.398023771405713378e-01
1.106038831005613702e+03 -3.692337567454458735e+00 1.450452277139066271e-01
1.120940785575289965e+03 -3.909619703198020879e+00 1.502553089556356858e-01
1.136005075523549749e+03 -4.135829413206923100e+00 1.554812194150304860e-01
1.151185113834717413e+03 -4.368989916447328703e+00 1.607292244041210183e-01
1.166467384431791970e+03 -4.608694212318819261e+00 1.660351514775646464e-01
1.181826688550690278e+03 -4.854555034101930566e+00 1.714359991874981892e-01
1.197258091258457398e+03 -5.106209318972142697e+00 1.769616070706524213e-01
1.212819190725786257e+03 -5.363339768059966595e+00 1.826127150758182494e-01
1.228556229854203366e+03 -5.625396896822788761e+00 1.883814012314027342e-01
1.244465676010225934e+03 -5.891306017629835523e+00 1.942568829985641121e-01
1.260544077541554316e+03 -6.160436014746936806e+00 2.002403068851995316e-01
1.276734564050894505e+03 -6.431379934974778223e+00 2.063131963747341924e-01
1.292959522680385362e+03 -6.703172178953046512e+00 2.124533409808647133e-01
1.309212861275247860e+03 -6.976259743561506355e+00 2.186472665594472731e-01
1.325525247736759184e+03 -7.251310834652382908e+00 2.248817403668874337e-01
1.341930786724306699e+03 -7.529099413499874771e+00 2.311436676431578019e-01
1.358460342177200573e+03 -7.810313640146405056e+00 2.374217226885400878e-01
