# cl_TT                  cl_TE                    cl_EE
9.394324916892077226e+02 2.542238729247364937e+00 2.069787316578814568e-02
8.865494867624952349e+02 2.363265671371930665e+00 1.872866972923130369e-02
8.381129819366092306e+02 1.909076945274260639e+00 1.155557688916311956e-02
8.019143797686255084e+02 1.432004198724163180e+00 5.725186921278137275e-03
7.764717513801818995e+02 1.047266742384155069e+00 2.826066305057293136e-03
7.588701610519628957e+02 7.866437567567832190e-01 1.726980251032304023e-03
7.467704925600188517e+02 6.398286910117886306e-01 1.272355965799853907e-03
7.390898015709805122e+02 5.787802720850580007e-01 1.020151684844361082e-03
7.343612035317329401e+02 5.745388514570969329e-01 8.990798554288851729e-04
7.317600965453063964e+02 6.034533345840100704e-01 8.903876132494599731e-04
7.313506024605393350e+02 6.501712368726720870e-01 9.714148633654975636e-04
7.325978709365531358e+02 7.056862391524345579e-01 1.134182346653499164e-03
7.346712897824367019e+02 7.657359190809307492e-01 1.382584772785983929e-03
7.375069839019864730e+02 8.311496705248251349e-01 1.719278365584462091e-03
7.414117500237214244e+02 9.020913605309446304e-01 2.141911572512403186e-03
7.463917122099280732e+02 9.766371500598370892e-01 2.650213740231535577e-03
7.512830150929960382e+02 1.051445393686557095e+00 3.242256391807070079e-03
7.582152375748943314e+02 1.128008291289454901e+00 3.924296704189317829e-03
7.649730201762018851e+02 1.200731126949512895e+00 4.698888191225274354e-03
7.720814344817478059e+02 1.271165064030572056e+00 5.566569319527463026e-03
7.796587563077027880e+02 1.337402584944547446e+00 6.542417160000204950e-03
7.873015917796013809e+02 1.400474778081104432e+00 7.633597083517137429e-03
7.953032323505633485e+02 1.461609991167581724e+00 8.850185202663373926e-03
8.038409105955119003e+02 1.515429974922930967e+00 1.019090338932408975e-02
8.124586752864811388e+02 1.566981891533077986e+00 1.166098083619318375e-02
8.214929454326772884e+02 1.616664412923040084e+00 1.327839838928919144e-02
8.307103740770560307e+02 1.658890837748874469e+00 1.504116215485004453e-02
8.401117950067607580e+02 1.698019418590096308e+00 1.695335101508094536e-02
8.499699343009398262e+02 1.726489797288424999e+00 1.902185128818664403e-02
8.596058161148082490e+02 1.753108552272049980e+00 2.124957006944244373e-02
8.697378709653117994e+02 1.771614499138148835e+00 2.366560296821736825e-02
8.798483726318831941e+02 1.783494484767624400e+00 2.624034459529627286e-02
8.899668497781062797e+02 1.792767689606471260e+00 2.900363485737916802e-02
9.007846595599952479e+02 1.788860773150935390e+00 3.194454952674175008e-02
9.114672006710894721e+02 1.780125771054690276e+00 3.507266087647096381e-02
9.223699710697669616e+02 1.761278649367149063e+00 3.841102110352385968e-02
9.334272711582906368e+02 1.735280142907932976e+00 4.195114884083673418e-02
9.445955669850097820e+02 1.702099558923914735e+00 4.569232784621277133e-02
9.559055787429799693e+02 1.659936968761766884e+00 4.963840133604763283e-02
9.673598093548419001e+02 1.607564926778241254e+00 5.379379188337280598e-02
9.789593159832249967e+02 1.545978987350236977e+00 5.816472076164345972e-02
9.906917951167916954e+02 1.476331200467186688e+00 6.275769147391828395e-02
1.002582085457200037e+03 1.398169118316691106e+00 6.757705289674274807e-02
1.014669882800344453e+03 1.310735756443011102e+00 7.262433073668285444e-02
1.026902098191266759e+03 1.213720892983688238e+00 7.789892400944532780e-02
1.039263061896140698e+03 1.106744192102799618e+00 8.340346293044702264e-02
1.051733459473482071e+03 9.893892370710137829e-01 8.913451402450303651e-02
1.064308833257901824e+03 8.613139189455473188e-01 9.508790063467907616e-02
1.077051580724453061e+03 7.223150626561042342e-01 1.012705883004240137e-01
1.090025264976422477e+03 5.724434425862555686e-01 1.076894253009497149e-01
1.103171829888403181e+03 4.125635098393446443e-01 1.143463348234497884e-01
1.116412099732996012e+03 2.435332255511275801e-01 1.212386658267490674e-01
1.129718896865423176e+03 6.535140867762841144e-02 1.283645098574497101e-01
1.143079899885090526e+03 -1.223527365917159437e-01 1.357234439093205902e-01
1.156601637653656326e+03 -3.205481539855190576e-01 1.433093621428956355e-01
1.170390627207434363e+03 -5.300315761686119620e-01 1.511201700698776573e-01
1.184412243427194880e+03 -7.508774221231407919e-01 1.591570044439880038e-01
1.198587290319236899e+03 -9.828726176033135697e-01 1.674217447393437086e-01
1.212903426201600041e+03 -1.225388085715111597e+00 1.759088419950660953e-01
1.227372601180489937e+03 -1.477836249513020173e+00 1.846131419432534837e-01
1.241992509912253581e+03 -1.740152135658928456e+00 1.935310692833659973e-01
1.256770282037734660e+03 -2.012416269818950720e+00 2.026601863063254017e-01
1.271698189451367170e+03 -2.294701738570669836e+00 2.119973125126596025e-01
1.286790788019620322e+03 -2.587141045643151838e+00 2.215414959864396849e-01
1.302078656726874897e+03 -2.889937725031879623e+00 2.312853857490795306e-01
1.317552473419522357e+03 -3.202740054994539953e+00 2.412227763276783288e-01
1.333189225636765514e+03 -3.525051924053554053e+00 2.513447774334957030e-01
1.348958471440883841e+03 -3.856406928788392641e+00 2.616447275052028454e-01
1.364844624477425896e+03 -4.196531798595102281e+00 2.721167080764985147e-01
1.380833509643038724e+03 -4.545384870733395921e+00 2.827574089199056950e-01
1.397020597066377832e+03 -4.903680072634897691e+00 2.935642950543046470e-01
