# cl_TT                  cl_TE                    cl_EE
1.326454749257716458e+03 1.874996027553524680e+00 2.555046567687898826e-02
1.217321937907272286e+03 2.792927948184874776e+00 5.107252726263828563e-02
1.127656200189677747e+03 3.212014637631757985e+00 6.927184105990569218e-02
1.061630586354543766e+03 3.264270134121210365e+00 7.475230619403942789e-02
1.014739072287207591e+03 3.095178257711358683e+00 6.812873080764821065e-02
9.823455723379265692e+02 2.813959748965679797e+00 5.398834952316054758e-02
9.607542632804771756e+02 2.493867397791226903e+00 3.800352540373030247e-02
9.477829764813393467e+02 2.180899742073332703e+00 2.460770146535715824e-02
9.413654534830587863e+02 1.901335266032001092e+00 1.590527738770512040e-02
9.400002975226741455e+02 1.672822879288593301e+00 1.178508387398671114e-02
9.431112140522973277e+02 1.505289032013426009e+00 1.077875398106424229e-02
9.496514611156694627e+02 1.400184495566263676e+00 1.109339328335856578e-02
9.584430608793978763e+02 1.352732326622585024e+00 1.137869685160239862e-02
9.691536571808185272e+02 1.353567036027033987e+00 1.104481396601044579e-02
9.818616620778033166e+02 1.393074340680269252e+00 1.017222374273070093e-02
9.963471526930734399e+02 1.460797290433630602e+00 9.196816776765991824e-03
1.011258028341602540e+03 1.543207025312141045e+00 8.576235257200045745e-03
1.028788467980782343e+03 1.635468526848079751e+00 8.584370760403060852e-03
1.046820451474829724e+03 1.723477389037569418e+00 9.222259304525073573e-03
1.064913323576656012e+03 1.803263349598050347e+00 1.030002267647826993e-02
1.083701531161767889e+03 1.873963046124373033e+00 1.159983389090196888e-02
1.103361472500706668e+03 1.932434535731991421e+00 1.298195475365596097e-02
1.123378509667270009e+03 1.980475610277261156e+00 1.437443831398891279e-02
1.143818770149240436e+03 2.021136798515521971e+00 1.587014673612375734e-02
1.164715988689646338e+03 2.051562630637345563e+00 1.757970208166715828e-02
1.185961120861840300e+03 2.078088633192888945e+00 1.960492368665302590e-02
1.207723937328069496e+03 2.098216844427835515e+00 2.203273946861061469e-02
1.229372189214969467e+03 2.120891228300886944e+00 2.485198145779831183e-02
1.251614207532799583e+03 2.140362942182334915e+00 2.803113618576137667e-02
1.273908332575582790e+03 2.157787379873660427e+00 3.150495467028116559e-02
1.296410882973080106e+03 2.174125148257166185e+00 3.527639926644937640e-02
1.319418141930609636e+03 2.182964259914076166e+00 3.932975260082756386e-02
1.342464532223237939e+03 2.187631679347006752e+00 4.367712953661687103e-02
1.365821216158937432e+03 2.182700203531782623e+00 4.835822237170950971e-02
1.389340452788752600e+03 2.167617417609128072e+00 5.338980069211166080e-02
1.413060440564871669e+03 2.139632473245541622e+00 5.875851843117425866e-02
1.437050040668637848e+03 2.095626208214794506e+00 6.444536436110032129e-02
1.461227929963298038e+03 2.034910142172292158e+00 7.043730843847652301e-02
1.485530453716038210e+03 1.957907354002564215e+00 7.672937976483111544e-02
1.509959065884044321e+03 1.863952556551490503e+00 8.332346501749118839e-02
1.534634111770887330e+03 1.752866795871818484e+00 9.024758216479507322e-02
1.559596712509243844e+03 1.624748592989118334e+00 9.754336807497873685e-02
1.584809216833826440e+03 1.480446685597193390e+00 1.052323169106605116e-01
1.610204707609788329e+03 1.321231573137719328e+00 1.133179921908527982e-01
1.635755544125708639e+03 1.147795546773257014e+00 1.218114876126364376e-01
1.661493250902754653e+03 9.599061925108167692e-01 1.307181969912782071e-01
1.687433959584513786e+03 7.575682377367335407e-01 1.400394301449507384e-01
1.713535503187849827e+03 5.414155266219837781e-01 1.497735612745481615e-01
1.739777835590681889e+03 3.116123741092809984e-01 1.599165737132006437e-01
1.766179236603850541e+03 6.756222345249278394e-02 1.704654784537164569e-01
1.792818262319120777e+03 -1.918007379115651279e-01 1.814126955179705403e-01
1.819805340129374144e+03 -4.678164774101375989e-01 1.927492863641531162e-01
1.847115900957264557e+03 -7.612520608954909118e-01 2.044701230781892087e-01
1.874626944265037309e+03 -1.072347501197175923e+00 2.165719144075968494e-01
1.902278413320069149e+03 -1.400964364001838991e+00 2.290462766939833639e-01
1.930109400483693207e+03 -1.747608783753556549e+00 2.418975445980857675e-01
1.958148747566424390e+03 -2.112848105416043953e+00 2.551284136595780017e-01
1.986418600569825003e+03 -2.496537007936084240e+00 2.687259095362036221e-01
2.014939982564661477e+03 -2.899128039666524437e+00 2.826891362665537866e-01
2.043745094442260552e+03 -3.320817547683271531e+00 2.970169923221478436e-01
