# cl_TT                  cl_TE                    cl_EE
6.587268628781444022e+02 1.607497325758563189e+00 2.787981639520684465e-02
6.129608297226430977e+02 2.618208182842510112e+00 7.019356425061418214e-02
5.710454057677463879e+02 3.280330703716801466e+00 1.209963365929197787e-01
5.373615119208568558e+02 3.618083637279132514e+00 1.695191397677447143e-01
5.109345018561034522e+02 3.706062964059948506e+00 2.063720651645421789e-01
4.902945511456086365e+02 3.621495164250416732e+00 2.256876478672215636e-01
4.743752901465431364e+02 3.427818595049501482e+00 2.258495546165270318e-01
4.624258696407413254e+02 3.171107064850465562e+00 2.090354940769286740e-01
4.536947218071974248e+02 2.884973575375421984e+00 1.799974818719082548e-01
4.477856038850920868e+02 2.589641300218315845e+00 1.446488190186632494e-01
4.444879231721132555e+02 2.294037308851193835e+00 1.087738522907357036e-01
4.432813831574272285e+02 2.005315142790801808e+00 7.700049250034138315e-02
4.436552106239852264e+02 1.732283387817294962e+00 5.221874501223551512e-02
4.454568850839165179e+02 1.483178382031773435e+00 3.549767365710387174e-02
4.486734721633338836e+02 1.263674712384523335e+00 2.636904971330795641e-02
4.531338032105755360e+02 1.077396415366687954e+00 2.329988620901855476e-02
4.581916906486190442e+02 9.256385208370664364e-01 2.421482046617169648e-02
4.647254410329329630e+02 8.152598872535117280e-01 2.702766969265073260e-02
4.715195480966067407e+02 7.429760019836789686e-01 2.991504813765545959e-02
4.789625442472388386e+02 7.095026342872912117e-01 3.180128457716439871e-02
4.868481793492668999e+02 7.115937162832131069e-01 3.200197200477209597e-02
4.948876876840822661e+02 7.451236409281993822e-01 3.063508690652360159e-02
5.033255739114438825e+02 8.036084809466007561e-01 2.809812805639998884e-02
5.121466668870114063e+02 8.761941327602267293e-01 2.507528639834348538e-02
5.211124588918833069e+02 9.590577371129939133e-01 2.228082194405759872e-02
5.304100192505484301e+02 1.045261002281325124e+00 2.024258022046059036e-02
5.398403564429731887e+02 1.126884379600519459e+00 1.934667246848217198e-02
5.494874901788265333e+02 1.199334048766406147e+00 1.962758896619704388e-02
5.593687624784830632e+02 1.255829842657030904e+00 2.096590999796792490e-02
5.692802415550848991e+02 1.298310432744816723e+00 2.302135631292484552e-02
5.795095983666050188e+02 1.320612461853712283e+00 2.540122397463996998e-02
5.896789983979913359e+02 1.324738054154379396e+00 2.771840348777717539e-02
6.000065226999842025e+02 1.311188005257265310e+00 2.966612952047422563e-02
6.106138413467858754e+02 1.278650758037426449e+00 3.108555914239053558e-02
6.211993275349524311e+02 1.231978648538376575e+00 3.191733229209903905e-02
6.320034414208856788e+02 1.170987753882068994e+00 3.227932346694898508e-02
6.428993428549293867e+02 1.100049819278642316e+00 3.233529746492626311e-02
6.538258808013808903e+02 1.021418616531407642e+00 3.233120873654813515e-02
6.647830936116592966e+02 9.365830442333327177e-01 3.253653974492723422e-02
6.758080720902823941e+02 8.480051695845054471e-01 3.318004154224852426e-02
6.869077572385168651e+02 7.586130127511863108e-01 3.430140132542399550e-02
6.980886364366193675e+02 6.704533443801056203e-01 3.589147050265452388e-02
7.093852325268812820e+02 5.845242477831060768e-01 3.793852981368210642e-02
7.207853746885251667e+02 5.019010797340879293e-01 4.042721830744957362e-02
7.322178194399587028e+02 4.235048235911362813e-01 4.333189114386910151e-02
7.436595142879646119e+02 3.483724755562731534e-01 4.659843529383894678e-02
7.551034891411393346e+02 2.750971671889045345e-01 5.016273349676505372e-02
7.665861700595050934e+02 2.023842377234020551e-01 5.396626762486388118e-02
7.781853074492109954e+02 1.291417572789289592e-01 5.795645823356097154e-02
7.899323861857117208e+02 5.473014898748700813e-02 6.209192044936776012e-02
8.017582987551135147e+02 -2.152818626821756398e-02 6.637510346076944123e-02
8.136045002606593926e+02 -1.009159395703808498e-01 7.081882853829074564e-02
8.254447675229633887e+02 -1.853232281673639625e-01 7.543713133730262088e-02
8.373265200950344251e+02 -2.771851816079749509e-01 8.024112623121139320e-02
8.493382534307835385e+02 -3.789655406172274810e-01 8.522996402189000897e-02
8.615084334887080786e+02 -4.917795288810472010e-01 9.036099842691552864e-02
8.737877615355751004e+02 -6.160521012410279384e-01 9.558204521702395873e-02
