# cl_TT                  cl_TE                    cl_EE
1.220176457146203120e+03 4.536365536660567521e+00 6.858995804231646232e-02
1.192859108132169240e+03 6.419773591880836960e+00 1.495641580903221413e-01
1.150724678468313641e+03 7.391909735029740247e+00 2.257495880341268968e-01
1.112928001672256414e+03 7.656956132155579020e+00 2.753314619720797496e-01
1.083048918451629106e+03 7.444848880339649533e+00 2.884503720311268893e-01
1.061127928134796093e+03 6.941047741709046370e+00 2.673128351878818476e-01
1.046344573419536800e+03 6.277051130455308048e+00 2.224677347259959581e-01
1.038007979036721053e+03 5.540745905129589310e+00 1.676914222014583844e-01
1.034940949736263292e+03 4.791596938707597175e+00 1.154354409768285766e-01
1.036382446501226241e+03 4.072879503880043828e+00 7.397833924006007311e-02
1.041988053280849499e+03 3.415650878399898449e+00 4.656977573267397086e-02
1.050733735499653903e+03 2.844847826863615925e+00 3.219106287410442718e-02
1.061529182419565586e+03 2.380022433454520581e+00 2.722643742806298353e-02
1.074187457673793915e+03 2.032774782109968648e+00 2.730486307601740978e-02
1.088769337327786616e+03 1.807295381183601446e+00 2.873164478255337342e-02
1.105039237020164137e+03 1.696851357459105314e+00 2.925631281109479856e-02
1.121412780568413382e+03 1.683269236026863513e+00 2.816836846181551210e-02
1.140427932791534431e+03 1.753378592236140676e+00 2.593312528115893079e-02
1.159476545326788255e+03 1.877152331453456169e+00 2.356549706235743294e-02
1.178605116677333172e+03 2.033625078442224510e+00 2.198697553241034386e-02
1.198202547898623834e+03 2.203379762143288456e+00 2.187284494210966351e-02
1.218292173724094482e+03 2.371407430287208129e+00 2.315443624292662719e-02
1.238822953874427867e+03 2.520465345627448173e+00 2.550371402618768768e-02
1.259426743661266300e+03 2.643177334803810563e+00 2.827429294652597166e-02
1.280449711841606586e+03 2.734633014245091864e+00 3.082223329701960085e-02
1.301737833107817778e+03 2.792503616340383132e+00 3.282193407489221448e-02
1.323136755022066382e+03 2.824475508871202578e+00 3.415197400691510898e-02
1.344922351619601613e+03 2.824559161441631439e+00 3.506785790889508508e-02
1.366598332837953649e+03 2.804811857030858668e+00 3.590353672704828247e-02
1.388856778964417344e+03 2.768266048778369015e+00 3.709001661605135225e-02
1.411075015158038241e+03 2.722865606988411180e+00 3.897118439814173385e-02
1.433298367304569638e+03 2.675635153001151956e+00 4.170183234897209545e-02
1.455875277341119272e+03 2.626264204011618641e+00 4.532191920797967732e-02
1.478144773384327664e+03 2.585013514767469545e+00 4.973405347703228202e-02
1.500606399475183935e+03 2.548816041668720889e+00 5.479659059815103483e-02
1.523312577697984352e+03 2.519082289647426531e+00 6.036689314562534991e-02
1.546124952743723497e+03 2.494103299006676266e+00 6.633866370677818369e-02
1.568950561933808558e+03 2.468860480765772802e+00 7.271531237880479726e-02
1.591767885446206719e+03 2.438882070832042892e+00 7.953575185728069263e-02
1.614653236746628181e+03 2.401204639702393617e+00 8.683206775836882496e-02
1.637670713217460161e+03 2.352731909744612437e+00 9.456126081325268162e-02
1.660904303440990589e+03 2.289341096578350054e+00 1.026584100856999110e-01
1.684386479429345172e+03 2.206997180080216836e+00 1.110546091555110887e-01
1.708065541950079478e+03 2.102022648120939419e+00 1.196755646534839457e-01
1.731867852340107902e+03 1.971426115424667502e+00 1.284600832326878161e-01
1.755763653656750648e+03 1.814696995959743209e+00 1.374258599075609266e-01
1.779786920119746583e+03 1.632059928642163982e+00 1.466187000579748656e-01
1.804010553209984664e+03 1.423973715164602583e+00 1.560896518165895142e-01
1.828462914486719455e+03 1.191575537917610284e+00 1.658889319630389991e-01
1.853125844762569159e+03 9.367097095832380704e-01 1.760625373092278012e-01
1.877953240940212936e+03 6.622932674032505629e-01 1.866528156010331674e-01
1.902909348694210848e+03 3.711296225467841103e-01 1.977028275533690704e-01
1.928061547219684144e+03 6.536478937399438360e-02 2.092506961400910637e-01
1.953473335036811932e+03 -2.529634393975030981e-01 2.213360363392640195e-01
1.979078743940952336e+03 -5.818103404546860480e-01 2.339893804301796387e-01
2.004821499427156823e+03 -9.213824584549613617e-01 2.471925459756796339e-01
2.030735232687042298e+03 -1.272530053258255300e+00 2.609165645253879173e-01
2.056867532643578670e+03 -1.635126299581400433e+00 2.751136670787767136e-01
2.083250335835849910e+03 -2.009584211761874517e+00 2.897444919752572567e-01
2.109908057076883324e+03 -2.396653530174996050e+00 3.047745385380668526e-01
2.136801046296680397e+03 -2.798131927110993900e+00 3.201832306853200638e-01
