# cl_TT                  cl_TE                    cl_EE
2.960266937911503192e+03 8.026369634806133746e+00 1.685141528716130044e-01
2.571441728007971051e+03 1.021551622653539582e+01 2.657041778564103174e-01
2.266783643178715010e+03 1.039048264212363115e+01 2.884952571101848107e-01
2.042116459615412168e+03 9.462447595807562450e+00 2.474084216529347513e-01
1.878233937393781162e+03 8.068317116558180402e+00 1.762488764711546696e-01
1.758947298649621189e+03 6.578489243733805836e+00 1.077373366566363316e-01
1.671563225319824369e+03 5.200903185723986688e+00 6.009393297464117600e-02
1.608415201093009500e+03 4.040357439111665450e+00 3.571093370137648493e-02
1.563318747740828712e+03 3.141186084836118386e+00 2.730342301168475413e-02
1.531409299812698919e+03 2.515146535898745483e+00 2.555328648103722539e-02
1.510318433839989893e+03 2.141013922890533383e+00 2.414000227623904274e-02
1.497667825640873616e+03 1.969033742506016482e+00 2.101557096552038664e-02
1.490833901044317599e+03 1.933984703136717442e+00 1.702890504384784939e-02
1.488592677558483274e+03 1.978687590286049680e+00 1.377564498027441207e-02
1.490732086485511672e+03 2.060775809091354827e+00 1.211116915730218319e-02
1.496794395647782949e+03 2.145990627644252413e+00 1.182386498132752782e-02
1.504385438673314184e+03 2.210122852667510518e+00 1.211782687724167855e-02
1.517326653023167637e+03 2.249557393653306203e+00 1.229997246924425733e-02
1.531612169363266730e+03 2.257831767355930275e+00 1.212381283650571483e-02
1.546654595654659488e+03 2.245015553555658627e+00 1.187903517802852901e-02
1.563323196775773567e+03 2.225739291522858654e+00 1.193551207358540915e-02
1.581758452416518821e+03 2.209940531285110588e+00 1.252853102256615107e-02
1.601396726140482997e+03 2.203352309928514607e+00 1.379575821623277819e-02
1.621882034325223231e+03 2.211375557426854321e+00 1.560239794627330499e-02
1.643390472029033390e+03 2.237707277055973609e+00 1.777499516918413028e-02
1.665995984448589070e+03 2.277386644167504137e+00 2.024068522460049924e-02
1.689239964675478177e+03 2.331033895692611324e+00 2.297259815180465944e-02
1.713403361024297055e+03 2.388720562394990754e+00 2.596517841587703962e-02
1.738308536233455470e+03 2.435388318743417102e+00 2.920195308545235277e-02
1.763877299293544638e+03 2.469687339776550417e+00 3.262240288604761895e-02
1.790213513650862296e+03 2.485030851177029376e+00 3.616561845549902399e-02
1.817011976059376593e+03 2.479744861426801616e+00 3.980133518701797074e-02
1.844435777302258430e+03 2.450247711418810148e+00 4.353677171109712751e-02
1.872581295348117692e+03 2.397439599857939196e+00 4.745871881472048942e-02
1.901188856444602834e+03 2.326116310046758340e+00 5.166136189914496968e-02
