# cl_TT                  cl_TE                    cl_EE
1.862671673258404041e+02 4.674376752171542360e-01 3.699199224231436607e-03
1.889019342092091165e+02 7.093169479801978428e-01 9.348180093989738940e-03
1.879063308860175425e+02 8.718783288637466100e-01 1.624440026816322338e-02
1.864036746175322037e+02 9.617067076538607928e-01 2.291297025740079291e-02
1.851697979777217995e+02 9.940155108959141117e-01 2.805091437206187061e-02
1.843897881429267329e+02 9.849865133482111901e-01 3.083271379531423231e-02
1.841295432483757679e+02 9.485191180869398941e-01 3.101767568331488187e-02
1.844106143591459386e+02 8.953031454673893164e-01 2.889128966645434365e-02
1.851127187996327450e+02 8.339086630696280755e-01 2.509877050380956987e-02
1.862404273511545227e+02 7.700643742366261035e-01 2.044748387000886597e-02
1.878551621565794676e+02 7.066888314502584034e-01 1.572539934510855386e-02
1.898212723214888626e+02 6.460708253928839628e-01 1.155880671799154602e-02
1.919795286286540659e+02 5.907508038800244332e-01 8.332970857216057126e-03
1.943497072656628575e+02 5.429103803528887440e-01 6.182017067875259821e-03
1.970002208716347525e+02 5.036509244679223674e-01 5.030870232047528548e-03
1.999107381331876638e+02 4.732731992696768697e-01 4.664925234639621422e-03
2.027991202639945811e+02 4.512301787030266742e-01 4.803968966158598912e-03
2.061438052382768547e+02 4.391697706485874209e-01 5.180195597452485340e-03
2.095023845032630163e+02 4.347578655476714848e-01 5.565861045762018379e-03
2.127505214300961711e+02 4.394449468886076349e-01 5.836142924696214457e-03
2.161982288519506028e+02 4.508589110276606804e-01 5.926122558141789544e-03
2.195125063014146747e+02 4.675242118795198132e-01 5.870785222257851772e-03
2.229230847329301071e+02 4.900535692538053323e-01 5.735969698807101211e-03
2.263919997598669056e+02 5.129023235720671092e-01 5.611635328365505160e-03
2.298488634637130872e+02 5.399268005694709549e-01 5.591935627813851388e-03
2.333346121054240712e+02 5.641503581557479885e-01 5.740754158809425502e-03
2.367410346417084099e+02 5.890330469480408171e-01 6.089026119697060410e-03
2.403035244867407130e+02 6.111829372152247641e-01 6.632029555663806857e-03
2.436133952547569663e+02 6.326616336719622646e-01 7.348255731129984397e-03
2.472825612382361271e+02 6.467878520259152664e-01 8.180201634161433227e-03
2.507642761411026697e+02 6.599524681442268115e-01 9.073573439172160152e-03
2.542565059889972474e+02 6.673488555545087353e-01 1.003260749412659969e-02
2.577492953883412383e+02 6.711876338665170305e-01 1.098853367393539011e-02
2.612217465639816965e+02 6.721607476196406195e-01 1.193802053417241868e-02
2.647110034225226514e+02 6.693217833653974935e-01 1.290016860502688455e-02
2.681701967586849378e+02 6.621801530950459647e-01 1.389676387549305253e-02
2.716210172432085415e+02 6.518196302178597135e-01 1.495959650349355796e-02
2.750775536087916180e+02 6.393321933960652848e-01 1.611318033152739013e-02
2.785745242789284930e+02 6.249962068879153509e-01 1.737619903321536638e-02
2.820833388818344929e+02 6.080996241037819328e-01 1.878927208216640138e-02
2.855613293136506741e+02 5.892535958033086052e-01 2.033786515811744633e-02
2.889844096208169617e+02 5.685897627107183716e-01 2.200579406709012031e-02
2.923842126927338541e+02 5.459938213592131495e-01 2.379053861267082029e-02
2.958453534804536389e+02 5.215238643479508385e-01 2.569690096068661875e-02
2.993506630172970517e+02 4.955920437803575940e-01 2.771631740661401402e-02
3.028163023286459747e+02 4.690099899218658219e-01 2.983291042182192529e-02
3.062045165142336032e+02 4.417537479063885497e-01 3.202953296558724849e-02
3.095373808563097668e+02 4.120077637487799538e-01 3.432129449814795563e-02
3.129618578259996298e+02 3.790968579201670074e-01 3.669679880100482072e-02
3.165382891429431425e+02 3.426305492832786292e-01 3.915745867356559828e-02
3.201571371514153270e+02 3.026071971985572207e-01 4.171917204165236093e-02
3.237209981967674253e+02 2.593606878642481517e-01 4.439126635550684485e-02
3.272562416155217306e+02 2.129159511029063701e-01 4.716555655247581941e-02
3.307993192099167459e+02 1.630687162155547709e-01 5.003094460199618981e-02
3.343817409746147860e+02 1.095078489662650867e-01 5.297704284777532413e-02
3.380176166752154359e+02 5.100043511642229216e-02 5.601647404182152207e-02
3.416715710013898502e+02 -1.195556581384673613e-02 5.913989367946830694e-02
3.453366442263711065e+02 -7.902175522037947764e-02 6.233320028901628840e-02
3.490275422565267718e+02 -1.504682566950188982e-01 6.559608864015695207e-02
3.527535053421365774e+02 -2.264194211827526837e-01 6.892701713808298269e-02
