# cl_TT                  cl_TE                    cl_EE
7.949011194376851108e+02 1.925188727039455205e+00 3.674180177663705082e-02
7.456208397150849123e+02 2.774646398054713803e+00 7.289683469696897622e-02
7.002484887424960789e+02 3.144708457421971914e+00 9.851117316675771229e-02
6.654586925997903109e+02 3.162763321120427129e+00 1.058819210756330037e-01
6.405458837389585369e+02 2.966009864172017618e+00 9.593391437494021290e-02
6.237693822687645024e+02 2.655615317158628308e+00 7.525815398609686513e-02
6.133698044991515417e+02 2.299771463329515875e+00 5.198052955156973187e-02
6.082681527860505639e+02 1.941399005963457824e+00 3.245385239466654775e-02
6.073274014772265446e+02 1.610031473123189949e+00 1.970146753661948524e-02
6.096360604862837818e+02 1.327282828938060932e+00 1.357251714898514462e-02
6.148412407882796060e+02 1.106346801869770191e+00 1.196395744852597580e-02
6.223407123336874065e+02 9.520622893115143759e-01 1.229542298102613909e-02
6.313549314885862032e+02 8.614598662592274358e-01 1.261413906261435632e-02
6.415880591172029881e+02 8.288034028742637949e-01 1.204701644979961489e-02
6.531041859378196932e+02 8.437017185783387552e-01 1.067221138900112908e-02
6.658079787141125507e+02 8.910326559966609272e-01 9.077276076781257141e-03
6.788512183606896997e+02 9.550434438145581906e-01 7.873097238103607051e-03
6.936360159416352644e+02 1.025437775242682870e+00 7.393492071365788919e-03
7.090263822202807660e+02 1.092147091640408574e+00 7.615510188985127708e-03
7.239390445555169435e+02 1.145836975647611666e+00 8.219209519314875714e-03
7.395900491547904494e+02 1.186679694382659411e+00 8.873326416513430473e-03
7.559801608736431717e+02 1.213667714885278137e+00 9.386859811676079648e-03
7.725887922868802207e+02 1.225578352281654571e+00 9.650357334455187536e-03
7.895823459198982164e+02 1.227500315557149557e+00 9.799840779572483590e-03
8.069886350388446772e+02 1.221221023618543455e+00 1.003133287974028454e-02
8.244346555861181969e+02 1.212880892246811948e+00 1.050833283519556939e-02
8.422548495455758939e+02 1.205657440003531145e+00 1.135227997847650626e-02
8.603401695153099809e+02 1.199094912489631071e+00 1.254719337660808835e-02
8.785812509510175232e+02 1.198527545045228848e+00 1.405688940295906665e-02
8.971587269402552920e+02 1.200413120018623880e+00 1.581263990286514015e-02
9.158070588487984196e+02 1.208694170402186963e+00 1.773692123245059621e-02
9.347696922207354646e+02 1.220838156251157214e+00 1.983704470504412884e-02
9.539633274615086975e+02 1.231776065420627342e+00 2.211380074607759150e-02
9.731635755830330936e+02 1.241080982604737315e+00 2.457425496652064154e-02
9.926306386768617358e+02 1.244508408107551256e+00 2.722788932590148106e-02
1.012318738881708441e+03 1.238688762098388407e+00 3.003685169160921417e-02
1.032026385570341972e+03 1.223212721092820976e+00 3.297066724587358749e-02
1.052078273512298665e+03 1.194473423373434429e+00 3.602755802506838606e-02
1.072481574302926674e+03 1.153195869175139610e+00 3.919643490607224029e-02
1.093104860695410025e+03 1.098862985687896199e+00 4.247311468675740026e-02
1.113840435603112155e+03 1.031376926740655842e+00 4.587680471603854809e-02
1.134611412357165364e+03 9.515819246870718118e-01 4.943685716059096485e-02
1.155444871589275408e+03 8.616931712574293911e-01 5.319397545968047175e-02
1.176387321912981861e+03 7.638772990596869317e-01 5.719149678640709361e-02
1.197515108685489622e+03 6.588613649045520493e-01 6.146405572983582033e-02
1.218923853615174266e+03 5.462892129874568070e-01 6.602240980390319813e-02
1.240603555606560576e+03 4.263016216236448219e-01 7.086166727555941180e-02
1.262503961298246622e+03 2.994876278205415021e-01 7.596467048082129747e-02
1.284563580271084902e+03 1.661769053593919465e-01 8.131397285845817779e-02
1.306736235918674765e+03 2.636620943415248983e-02 8.689162289151057539e-02
1.329042891996219396e+03 -1.214097144462779332e-01 9.268918987208089877e-02
1.351526114558475456e+03 -2.788181888156752164e-01 9.870022610204656766e-02
1.374185314274161328e+03 -4.469636715023839746e-01 1.049173862507937344e-01
1.397002320037854588e+03 -6.268116310209962405e-01 1.113306778510846223e-01
1.419978532215491214e+03 -8.194156053854508848e-01 1.179331352368573754e-01
1.443099988007230422e+03 -1.024571723959404546e+00 1.247326592277745033e-01
1.466404461303624885e+03 -1.242091253055836342e+00 1.317380771895387825e-01
1.489956537072404217e+03 -1.472003203018894091e+00 1.389574294183688608e-01
1.513746185272592584e+03 -1.714036138754047034e+00 1.464012164859743448e-01
1.537692614611474710e+03 -1.967626585355561231e+00 1.540802077006984405e-01
1.561767320588478015e+03 -2.232432530153953820e+00 1.619976530132897496e-01
1.585997123665184745e+03 -2.507997169503243917e+00 1.701514692438259035e-01
1.610416206531398529e+03 -2.793858834844845873e+00 1.785395731848616330e-01
1.635046413805526072e+03 -3.089638968612927084e+00 1.871600345361029427e-01
1.659901851786184125e+03 -3.394987858121184310e+00 1.960104972037039484e-01
1.684947738227058608e+03 -3.709559324080251574e+00 2.050851502031726670e-01
1.710158054735408768e+03 -4.033069366693845303e+00 2.143786008346095784e-01
1.735530882643545283e+03 -4.365412716000039772e+00 2.238808377751355660e-01
1.761078835282546379e+03 -4.706640318202675921e+00 2.335865615592379596e-01
