# cl_TT                  cl_TE                    cl_EE
4.512544075032184878e+02 1.561683400147618750e+00 2.608054707055206325e-02
4.212731505778536416e+02 2.187368334415862314e+00 5.457697974071187841e-02
3.919264311971219286e+02 2.476492559619060785e+00 7.943063877871910095e-02
3.679193671438172260e+02 2.519799287234864238e+00 9.365987713039077012e-02
3.491354613717882103e+02 2.407011795612597371e+00 9.493011365229266085e-02
3.347417637078330586e+02 2.205421338949313803e+00 8.505031851417438338e-02
3.239011686705001125e+02 1.960201845467931969e+00 6.831391615355837665e-02
3.160144908320813215e+02 1.700180386881536387e+00 4.959867523164072922e-02
3.104800060417645113e+02 1.443948943899376891e+00 3.287385044039094900e-02
3.068706379410492673e+02 1.204767647176595569e+00 2.042311702506371257e-02
3.049338387434809192e+02 9.919997496436087081e-01 1.278333038484107294e-02
3.042688539517291133e+02 8.125609212901006018e-01 9.186200877146298571e-03
3.044837998349881900e+02 6.711174990922526007e-01 8.214562226035266798e-03
3.054590108405250248e+02 5.694732686755696882e-01 8.418610887318924915e-03
3.071659489038333959e+02 5.071090273117447866e-01 8.725844062666705120e-03
3.095020123960044884e+02 4.802930556627166281e-01 8.600894835179265577e-03
3.119828698508139837e+02 4.819333007002756242e-01 7.991265666991272110e-03
3.153433976761891131e+02 5.067199182623824960e-01 7.151733996294533380e-03
3.187517899901529859e+02 5.446115018440486066e-01 6.427209457855895258e-03
3.223613279215381340e+02 5.894874552739036710e-01 6.051684182141298454e-03
3.261067197850230741e+02 6.347431404827449386e-01 6.153676034136209769e-03
3.300876373412261842e+02 6.779593806654778954e-01 6.629384316891194159e-03
3.343433131768190378e+02 7.128206116771793610e-01 7.314932649192446013e-03
3.384499397196848349e+02 7.394436760495364247e-01 8.014278001244932656e-03
3.428303475413633237e+02 7.568700293883408037e-01 8.556686432886682209e-03
3.473249320896271684e+02 7.625476449303945081e-01 8.893229486798453001e-03
3.518464565390171401e+02 7.636736872301720380e-01 9.055406517633587254e-03
3.565849402782288280e+02 7.538138022331011268e-01 9.159011529905832644e-03
3.611670502147017032e+02 7.414339162607643807e-01 9.313628149353351746e-03
3.661697875899829455e+02 7.251145979310363865e-01 9.642248757820853777e-03
3.710611032330333501e+02 7.081719626937047485e-01 1.020814803638362203e-02
