# cl_TT                  cl_TE                    cl_EE
1.623191525077280403e+03 7.286564770433090921e+00 2.272186559996349775e-01
1.483826523454747758e+03 1.046331054940571725e+01 4.688695954927539766e-01
1.354771722644034071e+03 1.193885966614633887e+01 6.711886910367986792e-01
1.250135502211617904e+03 1.216515985776200637e+01 7.771511202394922879e-01
1.168340286593437668e+03 1.159636714060973262e+01 7.716504954423495377e-01
1.105818321734014717e+03 1.055965169172646512e+01 6.749090399440472732e-01
1.058936309233931070e+03 9.264296722864463263e+00 5.265291759253669657e-01
1.024793485410763424e+03 7.845582524268019498e+00 3.685084557638881320e-01
1.001125410202231365e+03 6.399548736543501981e+00 2.328289771867499414e-01
9.860650831691669964e+02 5.004246992417022533e+00 1.359038583868327210e-01
9.780576598980868539e+02 3.732331499779368844e+00 7.932056970672349272e-02
9.753511789348613092e+02 2.647632755168492835e+00 5.460028023722982710e-02
9.764364220474815284e+02 1.800486324160858409e+00 4.919185348548468090e-02
9.807032003052613618e+02 1.213861246579828412e+00 5.153201304748725176e-02
9.877993490947887949e+02 8.820852383009581965e-01 5.397788348547024467e-02
9.971660523638611267e+02 7.797252313667696333e-01 5.344908006485155766e-02
1.007299464986602857e+03 8.607827722780312385e-01 5.042451172678853039e-02
1.020085966350493209e+03 1.077932294833839233e+00 4.715901245782497947e-02
1.033715642885024408e+03 1.369369369478425247e+00 4.595665429133610064e-02
1.047393910604740086e+03 1.680787731822966924e+00 4.755603953586990534e-02
1.062066690357464950e+03 1.970454538655143750e+00 5.189442535138084900e-02
1.077813500606069283e+03 2.211855671176240712e+00 5.729023335482995999e-02
1.094135891160816527e+03 2.384027361283025837e+00 6.178751733350284353e-02
1.110927082923057696e+03 2.481915746185483052e+00 6.397269219540668850e-02
1.128386026187279185e+03 2.504408443530484529e+00 6.291437610680307435e-02
1.146458847742141188e+03 2.456592287573292843e+00 5.905050097795899039e-02
1.164897468797694955e+03 2.352751438132573369e+00 5.328157387657322247e-02
1.183860551149168941e+03 2.212926315752254069e+00 4.697576676942039758e-02
1.203127240970256025e+03 2.054668707049156495e+00 4.147302822225950453e-02
1.222659065809588810e+03 1.897524672099222709e+00 3.759337399676553754e-02
1.242674986847610853e+03 1.748391829999245362e+00 3.587543844660220915e-02
1.262546367012901328e+03 1.627523908902916983e+00 3.616741744461117458e-02
1.282834475929033943e+03 1.539126358489536051e+00 3.816852135416992642e-02
1.303229750440772250e+03 1.485101512132818158e+00 4.146452986637121779e-02
1.323693536566559033e+03 1.466573814216328264e+00 4.570020934118555755e-02
1.344605890358368697e+03 1.472635200913202214e+00 5.066531844059408984e-02
1.365650859281436624e+03 1.498366625466355462e+00 5.619321793639564522e-02
1.386776714208401472e+03 1.532427182974713364e+00 6.211542479051092996e-02
1.408222401785813645e+03 1.560492411081551456e+00 6.824550198471292239e-02
1.429985385879504520e+03 1.572068976569900745e+00 7.438929752640954796e-02
1.451994163627347461e+03 1.561089032058045056e+00 8.037953621165816465e-02
1.474193005207788701e+03 1.522240996529343304e+00 8.605770326556726191e-02
1.496552351042124656e+03 1.450793730528360470e+00 9.126994678588240539e-02
1.519136591088881687e+03 1.343256820534235008e+00 9.587266189688650742e-02
1.542013692589791162e+03 1.198005952702106747e+00 9.980466758040568154e-02
1.565238788009331074e+03 1.019119125864231590e+00 1.033341367866495164e-01
1.588860709836519391e+03 8.128051424064263175e-01 1.067922891684834480e-01
1.612824143351833754e+03 5.858961575689011214e-01 1.105028026180119305e-01
1.637053164147274401e+03 3.450397876255750784e-01 1.147924986239909628e-01
1.661466929168991101e+03 9.620066034786757536e-02 1.199175227278954509e-01
1.686040493220982171e+03 -1.574026031171535112e-01 1.258737546069569890e-01
1.710801881954564578e+03 -4.131580101400081362e-01 1.325985919331200136e-01
1.735802275223346896e+03 -6.682969894312372761e-01 1.400324107892792491e-01
