# cl_TT                  cl_TE                    cl_EE
1.352740558035516187e+03 3.386181931500125586e+00 3.115292803699392168e-02
1.310470126306207931e+03 5.128661956032796176e+00 7.718602448070853439e-02
1.257226086261727687e+03 6.246852525734541750e+00 1.322095868871634716e-01
1.210570427786837172e+03 6.816278626905527105e+00 1.846362761911509720e-01
1.172593964740317006e+03 6.966307144880671487e+00 2.245186849608139246e-01
1.142417921789326329e+03 6.824712431344754471e+00 2.457220632712294739e-01
1.119041734423555681e+03 6.496911763990945055e+00 2.466066628099120306e-01
1.101713836310432953e+03 6.061716790623433049e+00 2.295007268389681887e-01
1.089187225989700210e+03 5.578834167981635339e+00 1.994052794763895575e-01
1.081015519406043268e+03 5.086959885511723733e+00 1.625110955276744262e-01
1.077172580719191956e+03 4.604826869120290489e+00 1.248620647208871781e-01
1.076604139439877599e+03 4.146866028656010172e+00 9.130090601005008688e-02
1.078222760934954749e+03 3.728790546631319369e+00 6.487090216687581290e-02
1.081978448148734742e+03 3.362284901648453506e+00 4.673015491902177132e-02
1.088114868107392567e+03 3.053299231055378371e+00 3.644646300983919729e-02
1.096373109175892523e+03 2.803671481128747089e+00 3.249299545806112050e-02
1.105057359183088465e+03 2.609943002067471429e+00 3.278549061982304058e-02
1.116868527118370594e+03 2.482846217450518811e+00 3.525053729850036177e-02
1.129187587790469252e+03 2.410320912262915449e+00 3.804635608944072211e-02
1.141332440608911611e+03 2.389430151329771324e+00 4.009678534189239918e-02
1.154312315005272239e+03 2.418021241668896870e+00 4.071280121048450468e-02
1.168028388154761387e+03 2.483768766232924641e+00 4.000285094348357551e-02
1.182040318082572412e+03 2.581560424743698512e+00 3.834889399551035666e-02
1.196482477510879107e+03 2.700520779645813718e+00 3.641112038292751429e-02
1.211161699023136862e+03 2.831610723414782704e+00 3.488166095159319496e-02
1.226227627864603164e+03 2.962234512247575058e+00 3.428168206017596920e-02
1.241292776414214813e+03 3.088980348101735274e+00 3.497881764726515352e-02
1.256873548239638467e+03 3.204396658095804096e+00 3.702849809316469815e-02
1.272541304580827273e+03 3.300768729197360418e+00 4.031086496750066472e-02
1.288262531889492038e+03 3.377356517085671417e+00 4.453015359082745928e-02
1.304373359654805654e+03 3.427688024787056253e+00 4.932631272631041869e-02
1.320228215336833955e+03 3.456897102854216808e+00 5.437863036570041164e-02
1.336333983967486802e+03 3.459149887041588212e+00 5.939896417800238221e-02
1.352670798940154100e+03 3.437820656915005380e+00 6.427096862440812020e-02
1.369069212102718211e+03 3.394578084332851020e+00 6.896421602484868740e-02
1.385502649860915653e+03 3.329980493634203231e+00 7.358182323269696345e-02
1.402054869933032478e+03 3.246566350798723910e+00 7.828566734678044092e-02
1.418687879991950012e+03 3.148496091298448984e+00 8.329223270992046346e-02
1.435385995769296187e+03 3.037392887678956654e+00 8.885247391754066970e-02
1.452146895333497014e+03 2.915576405435495122e+00 9.513091836813017399e-02
1.468972116526882019e+03 2.784328824086047316e+00 1.021381783120142717e-01
1.485855243649290742e+03 2.644587948256266863e+00 1.098413272826683912e-01
1.502776786112706304e+03 2.497341905671048412e+00 1.181995906453722212e-01
1.519769124751652726e+03 2.343722009196874012e+00 1.271782191032876652e-01
1.536907056561495892e+03 2.184727447496849440e+00 1.367488023540059938e-01
1.554159017526759044e+03 2.020520605516561652e+00 1.468737842386519665e-01
1.571437359503595872e+03 1.851241272487103018e+00 1.575094035677705173e-01
1.588704061427488341e+03 1.676117201770589871e+00 1.686121941127173562e-01
1.605978947276445979e+03 1.492488229174484760e+00 1.801671113482169462e-01
1.623397259264820150e+03 1.299033965825464154e+00 1.921062696631655464e-01
1.641063506509048921e+03 1.092761631043708048e+00 2.044373805000972988e-01
1.658925221935625359e+03 8.712923340651610449e-01 2.171820274333185197e-01
1.676924449906202426e+03 6.327182327618386948e-01 2.303586386569010935e-01
1.695069929440360056e+03 3.754977292100029618e-01 2.439797572035654061e-01
1.713367602829471707e+03 9.828242710381332459e-02 2.580477438719038230e-01
1.731807742254080267e+03 -1.994324517509128425e-01 2.725248408174023029e-01
1.750368355107762454e+03 -5.179289244440571371e-01 2.873627839151198238e-01
1.769048433873624845e+03 -8.578517902681103147e-01 3.025216386711162553e-01
1.787895804800185033e+03 -1.220462012253664463e+00 3.179618259541983627e-01
1.806952101841975946e+03 -1.605179515204814500e+00 3.336248221166586703e-01
1.826236253930137309e+03 -2.011039332586213479e+00 3.495191026381589960e-01
