# cl_TT                  cl_TE                    cl_EE
1.503375528122289097e+03 3.532797541169471867e+00 3.441140437144789288e-02
1.465925069772864390e+03 4.742218813903807728e+00 6.726106235109541309e-02
1.416749474471484746e+03 5.217836023579000226e+00 9.074397698781314081e-02
1.376357789476990547e+03 5.186498234519282491e+00 9.800267699164473545e-02
1.347236027001627008e+03 4.858331143066127566e+00 8.981414941412953212e-02
1.328157556010299686e+03 4.385769946679905829e+00 7.189590407911769510e-02
1.317211010798873758e+03 3.870304926796706457e+00 5.131111796550382603e-02
1.313307946201849063e+03 3.374498202165656213e+00 3.364151435636126425e-02
1.314657039155830716e+03 2.935185075642217978e+00 2.166131592399621678e-02
1.320166518811961168e+03 2.576928176018432382e+00 1.544323384183710068e-02
1.329671537071181319e+03 2.311919259928585380e+00 1.335668073287209559e-02
1.342072748203648189e+03 2.141181832674279306e+00 1.329138624649108154e-02
1.356011623037906475e+03 2.057193808900971810e+00 1.358900161364171889e-02
1.371379526832432703e+03 2.048828110466069496e+00 1.345258701281192015e-02
1.388512955758682665e+03 2.104419800345279867e+00 1.286610005137303267e-02
1.407317956907094185e+03 2.207819758552894029e+00 1.224761264964315498e-02
1.425789537121408785e+03 2.338838484576402532e+00 1.206745936982949255e-02
1.447477636771656762e+03 2.490307247794565360e+00 1.261505547007047735e-02
1.469160344273115470e+03 2.641853962933195632e+00 1.388833951901695916e-02
1.490183796712416552e+03 2.788064966953803570e+00 1.568637011452340621e-02
1.511821186008572113e+03 2.926371771275621647e+00 1.777607088552542527e-02
1.534049858820465488e+03 3.049561612140758715e+00 2.002503662962877573e-02
1.556402420730290260e+03 3.160313520001770016e+00 2.237046441619919973e-02
1.579061165691855422e+03 3.258561989535186942e+00 2.491268440560515454e-02
1.601856368653428262e+03 3.346310074672735002e+00 2.779271094651749111e-02
1.624928022647629405e+03 3.423276801526816904e+00 3.114000659044275504e-02
1.647924361041783641e+03 3.496228768103918583e+00 3.503256143099656161e-02
1.671324448504173915e+03 3.565230228596782069e+00 3.947792245100801428e-02
1.694777287101611591e+03 3.628276025307101360e+00 4.441314383606891764e-02
1.718186550787102760e+03 3.688829535105776269e+00 4.982320609188636840e-02
1.741941575015806620e+03 3.742792562063254280e+00 5.565762318137446735e-02
1.765359741609994899e+03 3.794151587546209736e+00 6.193169342419178186e-02
1.789003938453174442e+03 3.833473058018914692e+00 6.866052905849717725e-02
1.812859081133351992e+03 3.860884416703579625e+00 7.587379905151597770e-02
1.836747466469068513e+03 3.874339420042854698e+00 8.360246096473582245e-02
1.860677483837456975e+03 3.868910578517131160e+00 9.182809729241585284e-02
1.884761875511793050e+03 3.841602041060543815e+00 1.005338554743380186e-01
1.908963282594937709e+03 3.792958820943338250e+00 1.097149981181449602e-01
1.933237574731131190e+03 3.722303789636448368e+00 1.193724658479920903e-01
1.957615961965858105e+03 3.627820445015138784e+00 1.295241609546680106e-01
1.982097895078685724e+03 3.510554401798265722e+00 1.401778397070614079e-01
2.006689355520698427e+03 3.370990731508625604e+00 1.513643319189645897e-01
2.031380803608442420e+03 3.209660690990008725e+00 1.631061516089611918e-01
2.056210771310765722e+03 3.027233743607856020e+00 1.754309939568959309e-01
2.081261149948718867e+03 2.824477900131650454e+00 1.883686324292812575e-01
2.106503767472559502e+03 2.602239929935058260e+00 2.019200689707144891e-01
2.131847849716738438e+03 2.361638519249872115e+00 2.160753315063700664e-01
2.157247233301293363e+03 2.102989367978327362e+00 2.308233644998953227e-01
2.182697420442731527e+03 1.825557292974839152e+00 2.461626229433697133e-01
2.208352306447422507e+03 1.527231625970649764e+00 2.620930000870893561e-01
2.234317966572732075e+03 1.207011216921530128e+00 2.785894187255438803e-01
2.260545669039242512e+03 8.636688338204715487e-01 2.956539008821006398e-01
2.286971942509625933e+03 4.964355661130254171e-01 3.132860063852057619e-01
2.313603467836300297e+03 1.049372621571325742e-01 3.314788087809912853e-01
2.340449274118362609e+03 -3.111295806802369945e-01 3.502260991294752213e-01
2.367505514789564586e+03 -7.517830145300754552e-01 3.695250845074776747e-01
2.394759410707103598e+03 -1.216960824701148969e+00 3.893734975350579552e-01
2.422211933788843908e+03 -1.706652512587200521e+00 4.097707962375817248e-01
2.449909095843835985e+03 -2.221492087912420033e+00 4.307190856306284399e-01
2.477918150637784493e+03 -2.762046940293882979e+00 4.522200250360447482e-01
2.506246292825335331e+03 -3.326584119515243021e+00 4.742378595476745007e-01
2.534898936020329984e+03 -3.914061118798056071e+00 4.967546531037814739e-01
2.563886201399001493e+03 -4.523638471037181752e+00 5.197541577052623429e-01
2.593206804804550757e+03 -5.154496961360931273e+00 5.432216643898661879e-01
2.622871166930155596e+03 -5.806032088215238751e+00 5.671445275674950048e-01
2.652870132580630980e+03 -6.478197471454486767e+00 5.915190389287402484e-01
2.683148635802746412e+03 -7.170435043619869830e+00 6.163410824214811123e-01
2.713634229720456005e+03 -7.882191091270566830e+00 6.416041132721659324e-01
2.744296909376505482e+03 -8.613458720388228684e+00 6.673097236782614683e-01
2.775271754035816230e+03 -9.365420052207840129e+00 6.934484963520830547e-01
2.806675261684437828e+03 -1.013797446256639390e+01 7.199712040989224571e-01
2.838569621373098016e+03 -1.093134178749173024e+01 7.468326808117233817e-01
2.870966822076768494e+03 -1.174505800868544192e+01 7.739884195138381218e-01
2.903780312440007037e+03 -1.257801852988941427e+01 8.013943997886253667e-01
2.936919053700711174e+03 -1.342907822483763880e+01 8.290133061793280023e-01
2.970384708781278732e+03 -1.429776925456381065e+01 8.568371868498916299e-01
3.004201886325346095e+03 -1.518366933469467916e+01 8.848669104336491786e-01
3.038384616281489343e+03 -1.608639520242801524e+01 9.131015819091170549e-01
3.072965560561280654e+03 -1.700590503466840886e+01 9.415413426663286067e-01
3.107996435358583312e+03 -1.794182566905605825e+01 9.701772982488939823e-01
3.143457690919262859e+03 -1.889265445438905999e+01 9.989707027286093277e-01
3.179332887331679103e+03 -1.985692961646848076e+01 1.027882415981212771e+00
3.215605072190113333e+03 -2.083334200916212708e+01 1.056871175062336299e+00
3.252257879903242610e+03 -2.182048990886893591e+01 1.085896943267431025e+00
3.289278016605517223e+03 -2.281718491617403544e+01 1.114921523297935035e+00
3.326672371513284361e+03 -2.382281992798094450e+01 1.143914126883237126e+00
3.364447290564159175e+03 -2.483700945661534831e+01 1.172846234376772712e+00
3.402619536293851070e+03 -2.585936821624070348e+01 1.201688297706419384e+00
3.441187996354394727e+03 -2.688950410663979085e+01 1.230406057649666485e+00
3.480174807501487976e+03 -2.792678742905736300e+01 1.258970996491682204e+00
3.519564398600046843e+03 -2.897029191293754025e+01 1.287356687947799561e+00
3.559353535381370875e+03 -3.001917174750635553e+01 1.315530267965927980e+00
3.599531521148900538e+03 -3.107228663184139350e+01 1.343466745785672156e+00
3.640096231266216819e+03 -3.212875354789430560e+01 1.371128098345059110e+00
3.681039965417223357e+03 -3.318747397828315115e+01 1.398488225250794192e+00
3.722355028848930033e+03 -3.424746878696944208e+01 1.425521788320166960e+00
3.764027404606702476e+03 -3.530775518473939201e+01 1.452194895420735765e+00
3.806060966149282194e+03 -3.636721312299759035e+01 1.478481138266289685e+00
3.848451776035940384e+03 -3.742469558534872220e+01 1.504328721887394194e+00
3.891190267406050680e+03 -3.847917149922621860e+01 1.529714630150624144e+00
3.934269137085954753e+03 -3.952968082033360986e+01 1.554626991801282720e+00
3.977680729569412961e+03 -4.057536025717254802e+01 1.579027943013737056e+00
4.021417396377855312e+03 -4.161513307075063750e+01 1.602893430853512102e+00
4.065475623215851556e+03 -4.264804864237870419e+01 1.626203739587898101e+00
4.109852570334287520e+03 -4.367310797787032328e+01 1.648923211430902258e+00
4.154534989434278941e+03 -4.468926450813209783e+01 1.671028270661964354e+00
4.199518325905432903e+03 -4.569559939417234062e+01 1.692494765058210282e+00
4.244796494827657625e+03 -4.669110191037396618e+01 1.713299493811616836e+00
4.290361089629546768e+03 -4.767403221978577932e+01 1.733391868975437067e+00
4.336188565260137693e+03 -4.864349534638643036e+01 1.752757676993611069e+00
4.382269148477591443e+03 -4.959877781987025003e+01 1.771393475453565181e+00
4.428586425479618811e+03 -5.053879284556037277e+01 1.789276476075086331e+00
4.475123831271697782e+03 -5.146255977310264029e+01 1.806391055385937472e+00
4.521868970452900612e+03 -5.236899423223579220e+01 1.822717437482889835e+00
4.568803360869716926e+03 -5.325705553700955619e+01 1.838237036324917861e+00
4.615918939726659119e+03 -5.412574195616333128e+01 1.852933086728147938e+00
4.663198842816148499e+03 -5.497394805694587916e+01 1.866784038307917948e+00
4.710619685364690667e+03 -5.580067931729385577e+01 1.879776134705220425e+00
4.758180842406511147e+03 -5.660387934178040581e+01 1.891869509201315136e+00
4.805853746311183386e+03 -5.738292897259012904e+01 1.903053613129775279e+00
4.853630151046409082e+03 -5.813735593871508200e+01 1.913346845098984117e+00
