# cl_TT                  cl_TE                    cl_EE
3.679694704912637008e+03 1.832354151529771258e+01 2.786734918552140061e-01
3.413280995934181647e+03 2.315151067192605794e+01 5.397952473951014296e-01
3.153871210728121241e+03 2.464054859355125160e+01 7.419643266881269517e-01
2.938644046641762088e+03 2.397212469227129006e+01 8.312786649191181709e-01
2.766967036670605466e+03 2.207633347213776176e+01 8.019474782206877927e-01
2.632296667745702052e+03 1.958206540451072186e+01 6.834918811104189196e-01
2.527534937897265991e+03 1.688115458470127095e+01 5.212175295514465123e-01
2.447478768845197010e+03 1.421051303427960555e+01 3.584370696634812115e-01
2.387137117032590595e+03 1.171299351788431586e+01 2.251310215571481477e-01
2.342745820092275153e+03 9.482541574588845279e+00 1.341866939791110658e-01
2.312031606740435109e+03 7.581225385254215077e+00 8.379213916911186499e-02
2.291581365868456942e+03 6.046140570831608052e+00 6.321415977231380212e-02
2.278135746608487352e+03 4.894012256136822892e+00 5.909484407759250935e-02
2.270739889622345800e+03 4.113456844136127444e+00 6.024217905081218072e-02
2.269249877455626574e+03 3.671445398462183984e+00 5.998646627402872550e-02
2.272798883222472341e+03 3.516294303407494493e+00 5.626312563923949184e-02
2.277401623992701388e+03 3.574695828875056325e+00 5.022888578266661297e-02
2.289195034737529568e+03 3.793482619459325189e+00 4.439708309924882135e-02
2.301943631258738151e+03 4.090153817293297855e+00 4.099546683968849359e-02
2.315240693106898107e+03 4.410712308631937084e+00 4.063578480123413578e-02
2.330532176001336666e+03 4.713160416943420472e+00 4.321683565743118793e-02
2.347369874847668143e+03 4.971157368923233122e+00 4.731601340047452559e-02
2.365439486421773381e+03 5.165350673266597248e+00 5.133093699923890058e-02
2.384854621355331346e+03 5.287241264981973110e+00 5.426277344307078171e-02
2.405305321022667158e+03 5.340210289650205056e+00 5.553436243663922162e-02
2.426747667397693476e+03 5.335796506072743917e+00 5.563027970222501201e-02
2.449015612570627127e+03 5.283768114020986673e+00 5.531642761683484150e-02
2.471986340119095985e+03 5.202515564551912775e+00 5.548564272718280177e-02
2.495758853825872393e+03 5.105812258715437757e+00 5.695324911189805078e-02
2.519940271464065063e+03 5.009544494239742463e+00 6.004780765575622875e-02
2.544722468761781784e+03 4.924299514369534947e+00 6.488429674527866620e-02
2.570039675878970229e+03 4.856036474096280919e+00 7.115862109330230167e-02
2.595658777712304982e+03 4.811610853662410925e+00 7.851117491812703575e-02
2.621918207360752604e+03 4.786551052050189270e+00 8.669520534948411961e-02
2.648543280476004838e+03 4.779979131450989627e+00 9.553600511371816706e-02
2.675385050384069473e+03 4.782835522080095991e+00 1.050339798866158914e-01
2.702674386754861644e+03 4.782144532574181817e+00 1.151916663493375848e-01
2.730459563031120524e+03 4.768127181811331994e+00 1.259227186413178212e-01
2.758717276719188703e+03 4.729560388302609830e+00 1.371246046358524928e-01
2.787408831419309536e+03 4.656148232498084738e+00 1.487037957122604726e-01
2.816478367202017125e+03 4.544217554963025485e+00 1.605986902387034898e-01
2.845924957319012719e+03 4.392393244758984849e+00 1.727622858455371002e-01
2.875775815636361131e+03 4.198587731276889556e+00 1.851483367220034260e-01
2.906083371956814062e+03 3.959777740133687107e+00 1.977082402229380642e-01
2.936868628289508706e+03 3.674504947535397914e+00 2.104287212813336638e-01
2.968119708384192563e+03 3.347626802598549833e+00 2.234466213640029786e-01
2.999805904307535002e+03 2.985578134237769188e+00 2.369312298271222250e-01
3.031890384176897442e+03 2.594832225779620583e+00 2.510470739912826210e-01
3.064370933656971829e+03 2.181958683203256477e+00 2.659626528500994014e-01
3.097281765172268024e+03 1.752587141646026803e+00 2.818129625620133250e-01
3.130611679736985479e+03 1.308325895149934581e+00 2.985723508047357089e-01
3.164299772932746691e+03 8.501257385012317425e-01 3.161728202533979903e-01
3.198298595002930142e+03 3.786311633269189292e-01 3.345443766396218876e-01
3.232597792541650051e+03 -1.061675456399479855e-01 3.536179780127104988e-01
3.267236481566731982e+03 -6.053354668310104714e-01 3.733291520773951433e-01
3.302333481517905057e+03 -1.122811619602199995e+00 3.936326985794674771e-01
3.337948372647854285e+03 -1.662931313558914992e+00 4.144917865224952425e-01
3.374028982198736230e+03 -2.229490234707167673e+00 4.358717763939021772e-01
3.410511102567990747e+03 -2.825975380479645249e+00 4.577365067371682583e-01
3.447387785051875653e+03 -3.455074589102353322e+00 4.800474762233980508e-01
3.484683261058909466e+03 -4.117478817193308771e+00 5.027773577583442011e-01
3.522412834585591099e+03 -4.813478342703734647e+00 5.259017933395639943e-01
3.560593875039463001e+03 -5.543394120305345396e+00 5.493967990026484838e-01
3.599237483206403795e+03 -6.307554145128881906e+00 5.732383145533214153e-01
3.638361036432571836e+03 -7.105601194947014143e+00 5.974177311492121500e-01
3.677941766601303243e+03 -7.934260458401416471e+00 6.219823147796827989e-01
3.717952018903900807e+03 -8.789524357228229334e+00 6.469962103483037907e-01
3.758362915495319157e+03 -9.667395995775104112e+00 6.725221731340887965e-01
3.799141876682152088e+03 -1.056393147571516700e+01 6.986248561523606959e-01
3.840286785354364838e+03 -1.147625811296977716e+01 7.253465876099454146e-01
3.881865068269729818e+03 -1.240516774207422657e+01 7.526384765056297610e-01
3.923974660972980473e+03 -1.335231710670511163e+01 7.804276017091449358e-01
3.966677572866178252e+03 -1.431906375314300739e+01 8.086391733984492625e-01
4.009945621484036565e+03 -1.530581421688956389e+01 8.371932234977055298e-01
4.053726685387550333e+03 -1.631243551893282628e+01 8.660238654269026837e-01
4.097893337865934882e+03 -1.733791090714509764e+01 8.951230461621441092e-01
4.142349533021541902e+03 -1.838116447436093637e+01 9.245002032357231281e-01
4.187130056506828623e+03 -1.944228108282851508e+01 9.541634604064088698e-01
