# cl_TT                  cl_TE                    cl_EE
9.094228160850240101e+02 1.976029715955898602e+00 1.618408836459716074e-02
8.931907219069220218e+02 2.389605765520356861e+00 2.614674617543480059e-02
8.694046197651790635e+02 2.419859313726683059e+00 2.903222692532029039e-02
8.506010713989098804e+02 2.235860563972943638e+00 2.536045040184752367e-02
8.383545679385089215e+02 1.962901106953909514e+00 1.847461061455721310e-02
8.317664136557248185e+02 1.678261517142728643e+00 1.177110408860870990e-02
8.295383265998463003e+02 1.425993735806875051e+00 7.142312090958732353e-03
8.311647951514542001e+02 1.226463153563854380e+00 4.812956829877478547e-03
8.355215996550883801e+02 1.085753809192278263e+00 4.020834857556642924e-03
8.418256771982986493e+02 1.003945405622348241e+00 3.841806848681091242e-03
8.501919619616901400e+02 9.751956470899086904e-01 3.700691363297032091e-03
8.600797670801350705e+02 9.886295469118181467e-01 3.463791541743101252e-03
8.706317631397837431e+02 1.031349513501611748e+00 3.260014351088810249e-03
8.817928378601602617e+02 1.093248811357532713e+00 3.251939528268858910e-03
8.939069233812908806e+02 1.167704651296693097e+00 3.500693337823493605e-03
9.069731374870702894e+02 1.248467967560231928e+00 3.962965567825662942e-03
9.197329268044866240e+02 1.329173622052439496e+00 4.561106862219229709e-03
9.345777073668310777e+02 1.411547679064416583e+00 5.259501933776388437e-03
9.492236544922870962e+02 1.490128867657764200e+00 6.059832737062523234e-03
9.637318953114947817e+02 1.566167500449132888e+00 7.011610164626074643e-03
9.785005990258864585e+02 1.640889241523517450e+00 8.151478852131714345e-03
9.936425678687344316e+02 1.716802788032949945e+00 9.486696308198648217e-03
1.009086291201513291e+03 1.791058247936256009e+00 1.102016978154734574e-02
1.024394408107047866e+03 1.865486422465542748e+00 1.274460251935881534e-02
1.040048823984180444e+03 1.939100221075392039e+00 1.465385479437738940e-02
1.055856970711285157e+03 2.008406807352759671e+00 1.674167314668337236e-02
1.071753411852546378e+03 2.077613390579706731e+00 1.904049706293047331e-02
1.087892203703225505e+03 2.137484294062918178e+00 2.155995471222418858e-02
1.103965177541247613e+03 2.192104963517357508e+00 2.428652491431084956e-02
1.120490375651441354e+03 2.237339521407973209e+00 2.724060514661155730e-02
1.136964409693477819e+03 2.274062855332647626e+00 3.041367426642217070e-02
1.153581989797140977e+03 2.301373654421677628e+00 3.382038607762309634e-02
1.170457837442001392e+03 2.317083996673265478e+00 3.746497945181783557e-02
1.187144981578263469e+03 2.325351612627419406e+00 4.137427100851941847e-02
1.204027333121961874e+03 2.322532902432980606e+00 4.556148183852525013e-02
1.221145697116773135e+03 2.310570076550245933e+00 5.003083691887040552e-02
1.238401652496292854e+03 2.289442381247675407e+00 5.478899241277581517e-02
1.255685544345456947e+03 2.257688129837018387e+00 5.983063463913793067e-02
1.272973882718832556e+03 2.215074417075642899e+00 6.515798405561663842e-02
1.290322224335734063e+03 2.162397791918453827e+00 7.078335248785418143e-02
1.307795272475488218e+03 2.099471020395995868e+00 7.671931677413215689e-02
1.325477648945980718e+03 2.025228045661297216e+00 8.297547691742904186e-02
1.343372899323278034e+03 1.938873786543890532e+00 8.955705372559250033e-02
1.361415975429351647e+03 1.839893244688749707e+00 9.646355724410909938e-02
1.379523094064183169e+03 1.727785042135880245e+00 1.036872715318831184e-01
1.397664577038660582e+03 1.601960164711405898e+00 1.112231511017921642e-01
1.415888546894951105e+03 1.461937118517614209e+00 1.190778333461449401e-01
1.434269790414262843e+03 1.307499300939443110e+00 1.272606987668265799e-01
1.452818957457074930e+03 1.139005924431372829e+00 1.357859671468688578e-01
1.471514311135441631e+03 9.572596043146418543e-01 1.446559859058562936e-01
1.490326462952852580e+03 7.627110068409997945e-01 1.538651772112034355e-01
1.509243735320187852e+03 5.552094515214165416e-01 1.634133701745081324e-01
1.528358070249134926e+03 3.339889241779485651e-01 1.732951205986723586e-01
1.547700340820689007e+03 9.846355240308508894e-02 1.835084355793278887e-01
1.567174203886636178e+03 -1.513818295639624001e-01 1.940546483670456679e-01
1.586737197764708981e+03 -4.156751872653630664e-01 2.049353196226844642e-01
1.606427103544407828e+03 -6.943055560864973552e-01 2.161464031318718060e-01
1.626290425831404491e+03 -9.871615449199308001e-01 2.276838524771303829e-01
1.646360421951729904e+03 -1.294238185889177384e+00 2.395439372115570620e-01
1.666653831080483769e+03 -1.615511461185921815e+00 2.517230211691578456e-01
1.687129889528521971e+03 -1.950796297002074464e+00 2.642178041599224647e-01
1.707763019263864408e+03 -2.300019418948389571e+00 2.770230307337986364e-01
1.728553433764058809e+03 -2.663266081678766994e+00 2.901317765194034726e-01
1.749509278299516836e+03 -3.040653944816418264e+00 3.035373057678689146e-01
1.770640403323386863e+03 -3.432251177521809637e+00 3.172328772633621896e-01
1.791990497611762521e+03 -3.837984297631253927e+00 3.312117079672101116e-01
1.813599360840650434e+03 -4.257814362095833971e+00 3.454685965119964064e-01
1.835510218541149470e+03 -4.691698651327641301e+00 3.599985859106759056e-01
1.857746569960288980e+03 -5.139402122514333371e+00 3.747952408858714612e-01
1.880237319598471913e+03 -5.599854971454570673e+00 3.898467226890493520e-01
1.902896758301765885e+03 -6.072058544324519858e+00 4.051398240412041885e-01
1.925628046595018986e+03 -6.555267283722117533e+00 4.206592629133126260e-01
1.948376002658950711e+03 -7.048912014976576046e+00 4.363923254367574334e-01
1.971242314629050497e+03 -7.554046742808139925e+00 4.523298181944038210e-01
1.994389309169859871e+03 -8.071503434347688355e+00 4.684546805753976861e-01
2.017896513065129511e+03 -8.601625739958928207e+00 4.847544511276579149e-01
2.041802549794430888e+03 -9.144164241865974319e+00 5.012186583245292759e-01
2.066056868315056818e+03 -9.698150386749148311e+00 5.178379836048659923e-01
2.090565892385287498e+03 -1.026254610566755332e+01 5.346019064032606627e-01
2.115268854622197978e+03 -1.083629224439344974e+01 5.514994086865073752e-01
2.140161339668616165e+03 -1.141908966030698558e+01 5.685157267432419115e-01
2.165254719264127743e+03 -1.201055949716333515e+01 5.856358858509901344e-01
2.190554863155457952e+03 -1.261049362915371397e+01 6.028429321598465229e-01
2.216091379010702440e+03 -1.321871636074649636e+01 6.201204538591343907e-01
2.241901102929444278e+03 -1.383509351430397594e+01 6.374505981290186085e-01
2.267981566564472814e+03 -1.445915066887081935e+01 6.548172815143838976e-01
2.294321060935165860e+03 -1.509036419188059597e+01 6.722061060663110377e-01
2.320912570611794308e+03 -1.572820040092463323e+01 6.896014208005921686e-01
2.347742633471564204e+03 -1.637215977992568483e+01 7.069890007505295060e-01
2.374805352163740736e+03 -1.702170825838636503e+01 7.243533634291757783e-01
2.402101481791990409e+03 -1.767632787402863670e+01 7.416774992640080555e-01
2.429631661908676961e+03 -1.833555413210153517e+01 7.589441148388116343e-01
2.457405162831002599e+03 -1.899892259863331745e+01 7.761350578139162293e-01
2.485408672325064799e+03 -1.966590647664643043e+01 7.932331898174471707e-01
2.513653248559199255e+03 -2.033595817103340408e+01 8.102237568669943268e-01
2.542138352757788198e+03 -2.100853015705448712e+01 8.270898077956767569e-01
2.570866133723223356e+03 -2.168328929075357081e+01 8.438066578056059308e-01
2.599825459041984686e+03 -2.235941591790026095e+01 8.603703690227371137e-01
2.629025451273096223e+03 -2.303645011164987011e+01 8.767417742465374308e-01
2.658453432776143018e+03 -2.371376090316269725e+01 8.929173237482932457e-01
2.688104417053706584e+03 -2.439066207498912320e+01 9.088804104848048349e-01
2.717972203132454524e+03 -2.506666555071096170e+01 9.246194114201493619e-01
2.748048030650567398e+03 -2.574112592614671513e+01 9.401115169478961864e-01
2.778338126423787344e+03 -2.641338428867030785e+01 9.553439120058558887e-01
2.808831301164324032e+03 -2.708295600800072833e+01 9.702949973222393387e-01
2.839524997282530421e+03 -2.774922190394048727e+01 9.849556015466220948e-01
2.870419852549393909e+03 -2.841152146765914566e+01 9.993111216228249827e-01
2.901510895718812662e+03 -2.906935411544877823e+01 1.013338755334732166e+00
2.932792766093218233e+03 -2.972206581094692268e+01 1.027027565184602587e+00
2.964262158138672021e+03 -3.036907281394246638e+01 1.040369048842677113e+00
2.995916167566335389e+03 -3.100974480130821220e+01 1.053341280660299528e+00
3.027743262242346646e+03 -3.164340747083231875e+01 1.065930588325944672e+00
3.059736841753033787e+03 -3.226947704100616221e+01 1.078126592986778487e+00
3.091893105572878540e+03 -3.288734963854173543e+01 1.089916121645174929e+00
3.124204745417328468e+03 -3.349635133731075598e+01 1.101284394118936749e+00
3.156659033365382129e+03 -3.409591675696923829e+01 1.112218846436749509e+00
3.189251776163512659e+03 -3.468542439756754447e+01 1.122709827180560449e+00
3.221977976369881617e+03 -3.526420073070526939e+01 1.132741667584350687e+00
3.254824007724615967e+03 -3.583169879776837519e+01 1.142309038220680195e+00
3.287787480831030280e+03 -3.638734571096163961e+01 1.151397384737087970e+00
3.320855576817107703e+03 -3.693048242770685619e+01 1.160002586364492272e+00
3.354019885638349933e+03 -3.746058042795937126e+01 1.168108894833510991e+00
3.387280815867877664e+03 -3.797686930654935367e+01 1.175707351641621212e+00
3.420623180581629640e+03 -3.847843504090400302e+01 1.182773887179414452e+00
3.454032609224811040e+03 -3.896515991180346106e+01 1.189319969243303188e+00
3.487514475548443443e+03 -3.943646477424511687e+01 1.195342316785868775e+00
3.521048704453526625e+03 -3.989181805636123812e+01 1.200828166358818283e+00
3.554633038311577366e+03 -4.033060579478019747e+01 1.205785011784523908e+00
3.588255180361893508e+03 -4.075236587786820053e+01 1.210194667315984907e+00
3.621911215306488430e+03 -4.115637488241683428e+01 1.214060388382705913e+00
3.655587458838869225e+03 -4.154211848210825053e+01 1.217378160669559950e+00
3.689273261599447324e+03 -4.190911285085710603e+01 1.220150042385425460e+00
3.722961733903235199e+03 -4.225681898756972288e+01 1.222370126518975031e+00
3.756648090540967132e+03 -4.258473201335984015e+01 1.224044534684957997e+00
3.790315215800269016e+03 -4.289232254965354230e+01 1.225174460893969863e+00
3.823959254555836196e+03 -4.317908868367055675e+01 1.225754569882712586e+00
3.857567786883616918e+03 -4.344457260176304203e+01 1.225792519965878125e+00
3.891130097413641124e+03 -4.368819002800548645e+01 1.225286772199031926e+00
3.924627065495674287e+03 -4.390951548592199316e+01 1.224243024464385821e+00
3.958041448724977272e+03 -4.410800086624365690e+01 1.222672065351929627e+00
3.991359894804981195e+03 -4.428316169196478569e+01 1.220576053526355897e+00
4.024566222561776613e+03 -4.443451079616027499e+01 1.217960117461939662e+00
4.057644251632181749e+03 -4.456151055522266091e+01 1.214831913830436205e+00
4.090571402060517357e+03 -4.466375148205169410e+01 1.211199097974080541e+00
4.123349970053715879e+03 -4.474086278333595601e+01 1.207069323581308806e+00
4.155967763029791058e+03 -4.479247378364925680e+01 1.202457243537382592e+00
4.188423464118075572e+03 -4.481836132229977920e+01 1.197379126824026585e+00
4.220706030393841502e+03 -4.481751070994958042e+01 1.191828179959499856e+00
4.252824930753538865e+03 -4.478985290530960839e+01 1.185831586252797498e+00
4.284764227699262847e+03 -4.473546246348250577e+01 1.179400473063236809e+00
4.316531051255899001e+03 -4.465406075929529095e+01 1.172564909659086663e+00
4.348112144053030534e+03 -4.454538300762662573e+01 1.165330065178366903e+00
4.379497856638059602e+03 -4.440920056190388010e+01 1.157720293239088427e+00
4.410669184465363287e+03 -4.424521102895678837e+01 1.149753288157945086e+00
4.441619834570317835e+03 -4.405321169926606473e+01 1.141451289819860326e+00
4.472338366151528135e+03 -4.383288657637405095e+01 1.132838336844476990e+00
4.502810463476338555e+03 -4.358409236640670770e+01 1.123924075927261512e+00
4.533031821715597289e+03 -4.330656300456622176e+01 1.114734506695167049e+00
4.562991311111541108e+03 -4.300015230736858740e+01 1.105295621744176504e+00
4.592682658864044242e+03 -4.266477892907390412e+01 1.095633406209159944e+00
4.622099596669623679e+03 -4.230037582737894297e+01 1.085773837330794578e+00
4.651235860837159635e+03 -4.190679222041681840e+01 1.075738506509991144e+00
4.680080514584537013e+03 -4.148391688394365673e+01 1.065554400259452139e+00
4.708633908766991226e+03 -4.103168840980913501e+01 1.055250820639605180e+00
4.736885338947943637e+03 -4.055002614722207710e+01 1.044853708923088931e+00
4.764823059555224972e+03 -4.003887474825537396e+01 1.034388996284702378e+00
4.792446709979863044e+03 -3.949832396900038134e+01 1.023894361296293187e+00
4.819746026237765363e+03 -3.892832720663152912e+01 1.013393834282040773e+00
4.846712928826749703e+03 -3.832883816319615988e+01 1.002924422904707180e+00
4.873334412885617894e+03 -3.769989683879705922e+01 9.925151122987970753e-01
4.899609531967939802e+03 -3.704148020779844330e+01 9.821922955351326534e-01
4.925530233149826017e+03 -3.635366949181998564e+01 9.719991897932710456e-01
4.951063634319417361e+03 -3.563563348189946112e+01 9.619797918706296525e-01
4.976219941509099954e+03 -3.488814415603126662e+01 9.521681307856162402e-01
