# cl_TT                  cl_TE                    cl_EE
1.041661856045875993e+03 2.105261259299347820e+00 2.746014395925383544e-02
9.786188962968550413e+02 2.758361408124955894e+00 4.622071146629937177e-02
9.212544676780842110e+02 2.912411760017430851e+00 5.288382031513756687e-02
8.782205653835758312e+02 2.758878681790208898e+00 4.749142217738635402e-02
8.481833035562741543e+02 2.454517935903687498e+00 3.542376137408158321e-02
8.283747571079094314e+02 2.101814774916265005e+00 2.280693993901225514e-02
8.161553939241357511e+02 1.763831922428927390e+00 1.351983845149267761e-02
8.100971186682520511e+02 1.475775841053835302e+00 8.485802023034037106e-03
8.085921334569713963e+02 1.253339906955925231e+00 6.598204978709913335e-03
8.104641183222171321e+02 1.103221473301185585e+00 6.153896129633442715e-03
8.153658518279438567e+02 1.023066674989483449e+00 5.907713210250704200e-03
8.225333789010614964e+02 1.002064923257089735e+00 5.416945481728315491e-03
8.310354841848037495e+02 1.024769722068409772e+00 4.823686808859076712e-03
8.407139295944755304e+02 1.075335620264468162e+00 4.440165566925259599e-03
8.517239543282489649e+02 1.142116693478183675e+00 4.442600471232275965e-03
8.639737934890453062e+02 1.216132561088562047e+00 4.792699587424215264e-03
8.762622670752712111e+02 1.288760831991937028e+00 5.336337829279738654e-03
8.906684964843741454e+02 1.360357441113578147e+00 5.954116775782712125e-03
9.052505477348365730e+02 1.424202807538136106e+00 6.602921449665927200e-03
9.197459573505747130e+02 1.481539006183808294e+00 7.365958105258623573e-03
9.346680285079662553e+02 1.535685598076586666e+00 8.324218347544494467e-03
9.502098327532291933e+02 1.588567273976821070e+00 9.520061033950871429e-03
9.660203227038899740e+02 1.641205294871845410e+00 1.098032567990606632e-02
9.819333754496212805e+02 1.696522172035454856e+00 1.268352133160711298e-02
9.982236890332379744e+02 1.751560941317673814e+00 1.459115501986293570e-02
1.014750046295212655e+03 1.806387514672873396e+00 1.669358603456358794e-02
1.031577270997473761e+03 1.859456735636189739e+00 1.901017215656950268e-02
1.048409700171707755e+03 1.909874905352959784e+00 2.154771179769103887e-02
1.065549118337031359e+03 1.954371336659361358e+00 2.431476644131022255e-02
1.082872594494228224e+03 1.989460903684480142e+00 2.729327481569897643e-02
1.100171185672128104e+03 2.016097401864161309e+00 3.049221638657699865e-02
1.118074314451474947e+03 2.026369592209431136e+00 3.389948221429860131e-02
1.135943066750519847e+03 2.027711301056224436e+00 3.752016800167010113e-02
1.153960781634204750e+03 2.016082878190993188e+00 4.139534565347818135e-02
1.172134886346066423e+03 1.992893654904245970e+00 4.554929593240850116e-02
1.190472831506828697e+03 1.959836374598603603e+00 4.998759171637063431e-02
1.209039103117353534e+03 1.916459453151563963e+00 5.472901921759583399e-02
1.227710378852852045e+03 1.862374078374533504e+00 5.976777878204801719e-02
1.246445508135949467e+03 1.798777859197312035e+00 6.510543000989341134e-02
1.265250645163780291e+03 1.726285713033067992e+00 7.074768383652305093e-02
1.284227729221564232e+03 1.643690851724516122e+00 7.670406511316886500e-02
1.303453618709569582e+03 1.549688020959123280e+00 8.298166239214856132e-02
1.322906685048656300e+03 1.443395274824903707e+00 8.958186057210458519e-02
1.342528196082217846e+03 1.324026729907398003e+00 9.649794638433073501e-02
1.362257998865025002e+03 1.190829399016224865e+00 1.037193326095143947e-01
1.382100008101490175e+03 1.043094310669662628e+00 1.112486054079835363e-01
1.402103982036059733e+03 8.803390051360097113e-01 1.190957556423156843e-01
1.422272278354662603e+03 7.028081716894472031e-01 1.272698956821459726e-01
1.442576250180313991e+03 5.110182228349261502e-01 1.357763934191926480e-01
1.463022138409696026e+03 3.049294827764479354e-01 1.446189122966755058e-01
1.483601723844182288e+03 8.487400108218527695e-02 1.537978285125235767e-01
1.504425992114805467e+03 -1.497644254369737415e-01 1.633158254130430143e-01
1.525570539279322702e+03 -3.991200567965305646e-01 1.731665588429220359e-01
1.546928198516685825e+03 -6.622316570896632504e-01 1.833423431501390033e-01
1.568382976006802437e+03 -9.383964198993257622e-01 1.938432287503091545e-01
1.589956407483993416e+03 -1.227736287723668607e+00 2.046671189820762626e-01
1.611699973517166654e+03 -1.530667620113406402e+00 2.158131772364423606e-01
1.633648930509882121e+03 -1.847724888592048753e+00 2.272808458530859166e-01
1.655838014705786918e+03 -2.179474791669891776e+00 2.390698368498024862e-01
1.678282208346843845e+03 -2.526303209928170812e+00 2.511788163465612511e-01
1.700949147790867983e+03 -2.887940771365411941e+00 2.635983594123688656e-01
1.723814300941699685e+03 -3.264084219682782617e+00 2.763155380707417175e-01
1.746861559063844652e+03 -3.654464678854531634e+00 2.893176350553371967e-01
1.770069470593962933e+03 -4.058838401527522954e+00 3.025923994324883348e-01
1.793443675242380550e+03 -4.477180225990804452e+00 3.161309515064676945e-01
1.817052812567844512e+03 -4.909793289650667525e+00 3.299337045107396671e-01
1.840990138081298483e+03 -5.357028677801088712e+00 3.440029499803919366e-01
1.865324917355692151e+03 -5.819019979298857947e+00 3.583393634000782146e-01
1.890016102910851941e+03 -6.294830814160692789e+00 3.729383036328547396e-01
1.914984367282604580e+03 -6.783385392115495627e+00 3.877988365398333248e-01
1.940071065889094143e+03 -7.282740088504014331e+00 4.028908962157735640e-01
1.965190869799360826e+03 -7.791979505118129090e+00 4.181962408938623144e-01
1.990412775577334060e+03 -8.311514205153521573e+00 4.336953258131284739e-01
2.015855017881528511e+03 -8.842076644084199799e+00 4.493693043743398619e-01
2.041614031209981022e+03 -9.384406607781251353e+00 4.652009218588928907e-01
2.067752876812919567e+03 -9.938660358232512593e+00 4.811798886121227414e-01
2.094250951369834638e+03 -1.050443095913067992e+01 4.972979577786022509e-01
2.121062376400576795e+03 -1.108115699081373684e+01 5.135462176291586411e-01
2.148151507185423725e+03 -1.166829779463522954e+01 5.299158139374404719e-01
2.175486907084650284e+03 -1.226526312868010926e+01 5.463977078857815695e-01
2.203046504573341281e+03 -1.287127827052032636e+01 5.629773690889201543e-01
2.230816133305533185e+03 -1.348564072882062348e+01 5.796382405447260133e-01
2.258811858192743330e+03 -1.410770791909380684e+01 5.963640819595946718e-01
2.287054194341908442e+03 -1.473699270058284583e+01 6.131348082263559096e-01
2.315563618804640555e+03 -1.537287998833910407e+01 6.299329424942786693e-01
2.344336873571274737e+03 -1.601511458996347415e+01 6.467420093860254404e-01
2.373387569257376072e+03 -1.666337577855752627e+01 6.635442654083529845e-01
2.402698148291608049e+03 -1.731737070677379009e+01 6.803248720250041348e-01
2.432268434528417401e+03 -1.797649347356148297e+01 6.970674569109488461e-01
2.462083929361173887e+03 -1.864030495959232070e+01 7.137561597895091259e-01
2.492147073438942698e+03 -1.930831820538618615e+01 7.303732373949552992e-01
2.522459467627506001e+03 -1.998001049106686011e+01 7.469005090001353819e-01
2.553011484253933759e+03 -2.065479596511484317e+01 7.633219040278216294e-01
2.583813264055107084e+03 -2.133208883776196174e+01 7.796218299809178909e-01
2.614862201317490417e+03 -2.201141316444014251e+01 7.957788510522939562e-01
2.646152567049894515e+03 -2.269215848295420912e+01 8.117787442258915798e-01
2.677678414518984482e+03 -2.337366163269572539e+01 8.276031097827787342e-01
2.709437252235255983e+03 -2.405536313441402640e+01 8.432315789603500589e-01
