# cl_TT                  cl_TE                    cl_EE
1.759408221239016484e+03 6.273302487654414783e+00 7.964461879268124045e-02
1.642041820266166269e+03 9.363723319220998320e+00 1.957700289720184228e-01
1.525260729429558978e+03 1.130065617196567551e+01 3.362433144242378269e-01
1.426331607822126216e+03 1.226151395585439197e+01 4.745731651343709778e-01
1.344691140885224286e+03 1.248953744376056108e+01 5.870301329429290504e-01
1.277409473535927418e+03 1.221122857265716632e+01 6.574462310148765365e-01
1.222147706454548370e+03 1.160693771936243657e+01 6.791321029852963598e-01
1.176952474085769609e+03 1.080926699319883433e+01 6.543204073782536989e-01
1.139887650992971885e+03 9.918009960395698599e+00 5.918747903147305589e-01
1.110184459134447707e+03 8.992104901117432547e+00 5.045433070397028485e-01
1.087218984649160575e+03 8.056637334326445909e+00 4.062850950684955276e-01
1.069454916197759758e+03 7.132855043040951415e+00 3.097484210833344465e-01
1.055586152424602687e+03 6.247908953744047089e+00 2.244706980062435020e-01
1.045383561136285380e+03 5.424071562048682793e+00 1.561817239465727591e-01
1.038813323947859772e+03 4.672103739080518459e+00 1.069720822272275940e-01
1.035412497118314604e+03 3.998221636382742084e+00 7.592913539378992605e-02
1.033345224134068076e+03 3.404251377901938547e+00 5.999000470253207373e-02
1.034984921464851141e+03 2.913603105529006143e+00 5.506418740900158315e-02
1.037588723342376170e+03 2.521145527014322596e+00 5.663786383075662678e-02
1.040691941035487389e+03 2.230676839343571860e+00 6.097972706426101064e-02
1.045024853241807705e+03 2.043390829924481622e+00 6.499585175992821096e-02
1.050084171739917110e+03 1.951782427931701536e+00 6.718873631977978489e-02
1.055809252042572780e+03 1.947532825951674873e+00 6.677242257123504332e-02
1.062062465862019735e+03 2.013546859814438150e+00 6.420905305812049657e-02
1.068715923617067347e+03 2.140539722035764481e+00 6.036459737057362634e-02
1.075757421990379726e+03 2.305846426652074843e+00 5.642154683427672013e-02
1.083007168711534860e+03 2.497225560634921404e+00 5.352970003132211801e-02
1.090684663565840538e+03 2.696751742610530300e+00 5.244922770303364623e-02
1.098348877956951355e+03 2.892896126898382825e+00 5.368761292609266350e-02
1.106581497288636456e+03 3.067912686911538955e+00 5.713511122696920269e-02
1.114839509061011995e+03 3.218177376747773266e+00 6.245028779944457320e-02
1.123291083321413680e+03 3.333031139806623244e+00 6.899162127181139581e-02
1.131942526299835663e+03 3.409539518189787621e+00 7.597726902145558736e-02
1.140752354764285656e+03 3.446184224133460816e+00 8.271526371218260176e-02
1.149741457325228566e+03 3.440908591112649351e+00 8.861688242860241149e-02
1.158859654363582194e+03 3.394918046138329704e+00 9.336664596078315947e-02
1.168127538115332754e+03 3.311993861927260419e+00 9.682948958041923126e-02
1.177544140908848476e+03 3.197017038558553459e+00 9.927335818166614645e-02
1.187126054204871252e+03 3.054299455230648164e+00 1.010629290452297740e-01
1.196825766697957533e+03 2.887510493548916646e+00 1.025899521201387582e-01
1.206602358718690084e+03 2.701423352438054426e+00 1.042507534106882627e-01
1.216418023072527603e+03 2.501151653558997712e+00 1.064339940525259459e-01
1.226295055349985432e+03 2.291333381895057197e+00 1.095472075062800393e-01
1.236310300296197966e+03 2.076467307568025777e+00 1.139195189614908288e-01
1.246442975425284885e+03 1.860157708956067912e+00 1.195230355019341467e-01
1.256605082025192814e+03 1.646114835933093046e+00 1.262366761889447964e-01
1.266753408537339737e+03 1.437232033054840041e+00 1.339379983908001726e-01
1.276900734563961578e+03 1.234241578075022217e+00 1.425238009112198834e-01
1.287202633425232534e+03 1.035533817522251709e+00 1.518583586132829788e-01
1.297723276214888301e+03 8.399305576838967946e-01 1.617925775692433676e-01
1.308357527912628711e+03 6.463823149188642203e-01 1.721984180391453456e-01
1.319010691771074562e+03 4.539813016735664286e-01 1.829703224252695604e-01
1.329716573174846417e+03 2.607580507429070882e-01 1.941004704487122867e-01
1.340521081504547510e+03 6.432811238796921904e-02 2.056069840627286760e-01
1.351464459831100157e+03 -1.378014916900968667e-01 2.175086766533180227e-01
1.362566676794403747e+03 -3.489339943847673542e-01 2.298263975355633593e-01
1.373807340640549228e+03 -5.724518003826678525e-01 2.425236437385456245e-01
1.385184670907799955e+03 -8.111399804278230929e-01 2.555241640436777262e-01
1.396722566007430260e+03 -1.068718041093622784e+00 2.687725432378799129e-01
1.408438720703989702e+03 -1.348174232825232188e+00 2.822044564855700211e-01
1.420346241226137181e+03 -1.649632867996276175e+00 2.957258014690622439e-01
1.432448722818163105e+03 -1.972628089848666555e+00 3.092367440351864172e-01
1.444750638220641122e+03 -2.316694851980988901e+00 3.226380472758225704e-01
1.457272841647341465e+03 -2.681869686686278786e+00 3.358628071399592518e-01
1.469998851981415328e+03 -3.067313304869956792e+00 3.489325686632555046e-01
1.482883516423939227e+03 -3.470505115690582620e+00 3.618683498622541350e-01
1.495913627320491059e+03 -3.890225680778651274e+00 3.747073774414596548e-01
1.509148344130411260e+03 -4.325647836960365922e+00 3.874962806816568128e-01
