# cl_TT                  cl_TE                    cl_EE
9.426387999732681919e+02 2.337097018691984829e+00 8.390356826981763827e-02
8.421138443234657416e+02 3.576914417225029563e+00 1.620752883902714381e-01
7.600217793689322434e+02 4.137368869902237734e+00 2.117492517930164853e-01
6.980336863805709982e+02 4.187175029401812409e+00 2.190787202781559750e-01
6.524565263531887922e+02 3.916403733881057114e+00 1.899865885477585170e-01
6.198054687882359985e+02 3.461960355466045414e+00 1.415723391935765629e-01
5.970894157756504228e+02 2.918004694871241700e+00 9.204980508563566366e-02
5.822180143299677866e+02 2.350762265236477244e+00 5.376967684590652080e-02
5.734436664733437965e+02 1.814421207053572349e+00 3.094404342861563698e-02
5.693753689529215762e+02 1.353361832698168010e+00 2.125677058649489554e-02
5.691722621936510222e+02 9.977688407846304619e-01 1.930848089576424689e-02
5.720026888065701769e+02 7.604350907316735908e-01 1.988043137377747127e-02
5.769599468220436620e+02 6.364365974048145080e-01 1.982546058703240840e-02
5.835634732113715017e+02 6.120535016689619967e-01 1.834663961680363733e-02
5.916984998298821665e+02 6.634177395800195942e-01 1.619332631817409218e-02
6.012367018189428336e+02 7.596226191119008764e-01 1.452766640906126561e-02
6.114341534978283335e+02 8.714618696299426537e-01 1.404211542928763407e-02
6.233501275133478430e+02 9.777554542543089866e-01 1.466815782212684514e-02
6.361515197487472051e+02 1.064157166696886092e+00 1.575010454903610219e-02
6.485252202230021794e+02 1.118955356188684469e+00 1.653128089399794054e-02
6.618205810876187343e+02 1.142860170962656907e+00 1.643782290787891565e-02
6.760104687015094669e+02 1.137778140367063928e+00 1.552410057859296942e-02
6.905494011024921974e+02 1.106620540281320730e+00 1.405069957266161587e-02
7.054622556324659399e+02 1.060441350602310040e+00 1.254527082484086647e-02
7.208160523671748479e+02 1.008127060236357453e+00 1.152647822695807879e-02
7.363880738434033901e+02 9.588419655280219223e-01 1.119534474580792180e-02
7.522920778401772850e+02 9.209297402645538755e-01 1.162301848331108792e-02
7.685397468469510613e+02 8.960017875067008974e-01 1.267130406135237065e-02
7.849807282060800162e+02 8.864520593850568897e-01 1.416993949045398590e-02
8.017159675316767107e+02 8.913421263994992794e-01 1.600316787802393698e-02
8.187059161988632923e+02 9.082279774269518269e-01 1.807632092956283631e-02
8.357819762403851200e+02 9.341386359315647647e-01 2.036559834215960138e-02
8.532553210659717706e+02 9.578276453289681358e-01 2.285041267609786569e-02
8.707825939836909583e+02 9.750666307355673190e-01 2.542570623433980728e-02
8.884583170233362353e+02 9.828699969755225752e-01 2.800578183736391127e-02
9.067268222504221740e+02 9.710938353395816014e-01 3.046591858625916430e-02
9.249059598853987154e+02 9.448255063839516854e-01 3.273512018150738501e-02
9.434457504048732517e+02 8.988592259659892170e-01 3.492407292706201094e-02
9.623964035971735029e+02 8.363418518388139322e-01 3.714217486859181655e-02
9.815971350733811960e+02 7.589884225635767923e-01 3.948615316417612708e-02
1.000948588880885154e+03 6.686265411536950198e-01 4.200875332371842991e-02
1.020368588320825893e+03 5.677913512829002585e-01 4.475286778736557725e-02
1.039875405560744184e+03 4.603990640985088367e-01 4.777249099747295225e-02
1.059521166459841197e+03 3.506729712314811676e-01 5.112607920175444437e-02
1.079379517297720213e+03 2.411213555039525558e-01 5.485524729703046554e-02
1.099520909780468855e+03 1.306529351931632055e-01 5.893462347409997304e-02
1.119959482945327409e+03 1.757413407878221159e-02 6.331966901231439460e-02
1.140654359492667709e+03 -9.957724833788532404e-02 6.796206195726335608e-02
1.161541124665852749e+03 -2.222044580919231571e-01 7.280819157017505427e-02
1.182558777490221701e+03 -3.518541300999653010e-01 7.780631542763294384e-02
1.203706507454579878e+03 -4.906973896479380759e-01 8.293072360204276072e-02
1.225032365980155419e+03 -6.409457726487508555e-01 8.816784015580629574e-02
1.246580950771855896e+03 -8.045184574902953800e-01 9.350426205928390189e-02
1.268351906809448337e+03 -9.828268633708964197e-01 9.892511130543753251e-02
1.290330780840748275e+03 -1.176628961459512679e+00 1.044238019888288627e-01
1.312490813296210035e+03 -1.384407188506136643e+00 1.100378260002875808e-01
1.334807550160433493e+03 -1.604488581302193850e+00 1.158233602905208992e-01
1.357359162343301705e+03 -1.835631603105130294e+00 1.218268466605537670e-01
1.380182170167401864e+03 -2.076030824880287007e+00 1.280866051311838338e-01
1.403209134331101268e+03 -2.324080626242755798e+00 1.346404870408159926e-01
1.426388701803124150e+03 -2.579536330149338141e+00 1.414803812534764227e-01
1.449727575049440929e+03 -2.842232866689637927e+00 1.485812540580409291e-01
1.473255732419635478e+03 -3.111913024763100388e+00 1.559171323247086904e-01
1.496993470232379423e+03 -3.388381829209528906e+00 1.634620429016711007e-01
1.520953568387183168e+03 -3.671678238517641635e+00 1.711935619827249511e-01
1.545117180751682099e+03 -3.962576136842609564e+00 1.791016286726383744e-01
1.569464120587984780e+03 -4.262055578901555286e+00 1.871800837595599676e-01
1.593994845991176817e+03 -4.571209768749935343e+00 1.954212262741440442e-01
1.618728098161644994e+03 -4.891248085398754775e+00 2.038157931739181805e-01
1.643684203951886275e+03 -5.223058294517040068e+00 2.123553550705808146e-01
1.668858799524589813e+03 -5.566142047758876998e+00 2.210309984750137291e-01
1.694240299902713105e+03 -5.919707185742245414e+00 2.298353260085524430e-01
1.719823529901412030e+03 -6.283091956922993049e+00 2.387617424784348186e-01
1.745589087894212753e+03 -6.655658542869042016e+00 2.478051437818121205e-01
1.771546861222405141e+03 -7.036967926186146194e+00 2.569643174083575121e-01
1.797764723471625075e+03 -7.427463705051883025e+00 2.662575214963022741e-01
1.824238804928371110e+03 -7.827019447346163616e+00 2.757048895261951516e-01
1.850942534645506157e+03 -8.234411583600218520e+00 2.853121644303437399e-01
1.877852074897186412e+03 -8.649101661414086095e+00 2.950919921849960992e-01
1.904952577956868026e+03 -9.070497962058084340e+00 3.050524281524800707e-01
1.932232459535735643e+03 -9.498252059331768749e+00 3.151731225918410484e-01
1.959711135519796244e+03 -9.932192095177406088e+00 3.254271754600655542e-01
1.987404158869138428e+03 -1.037228886442422926e+01 3.357878124480738746e-01
2.015313682601984056e+03 -1.081833393197611670e+01 3.462282597605658707e-01
2.043413750094332727e+03 -1.126981134850907118e+01 3.567261007134489570e-01
2.071700914521477443e+03 -1.172668041843557951e+01 3.672730522211731796e-01
2.100179692432136562e+03 -1.218895643607359425e+01 3.778641654540282890e-01
2.128861471740367506e+03 -1.265666179525545054e+01 3.884945417836686565e-01
2.157756370498265369e+03 -1.312988238773234606e+01 3.991596172814424470e-01
2.186868812633393645e+03 -1.360847709169832775e+01 4.098549737303688323e-01
2.216174305490292681e+03 -1.409208942418032606e+01 4.205735016087366884e-01
2.245656584307742833e+03 -1.458028788902236172e+01 4.313082893868746548e-01
2.275319120621660204e+03 -1.507270736786911236e+01 4.420519722201729507e-01
2.305160245573748398e+03 -1.556908186639715730e+01 4.527940647440257815e-01
2.335184690601761758e+03 -1.606897974653426076e+01 4.635270068457695847e-01
2.365400284925735377e+03 -1.657243982724546072e+01 4.742399754867476780e-01
2.395807911716144645e+03 -1.707873822503851002e+01 4.849234454858133425e-01
2.426399318293322722e+03 -1.758768206355264496e+01 4.955698784196609363e-01
2.457183788463449673e+03 -1.809884466502346712e+01 5.061693968966112234e-01
2.488155392660497000e+03 -1.861183794676293246e+01 5.167130578323524404e-01
2.519310915807374840e+03 -1.912628175669361852e+01 5.271915685430875742e-01
2.550653023255541939e+03 -1.964179595940681722e+01 5.375950493201577807e-01
2.582168688665927675e+03 -2.015795729278858062e+01 5.479143277760948338e-01
2.613856712034248176e+03 -2.067432298613171682e+01 5.581418012853132105e-01
2.645716971797994120e+03 -2.119045028805917852e+01 5.682691540758452176e-01
2.677744319436625119e+03 -2.170599106354464425e+01 5.782838274771906484e-01
2.709931188479825778e+03 -2.222049698728999090e+01 5.881784483447894951e-01
2.742267768953532595e+03 -2.273341742951692268e+01 5.979466313741793604e-01
2.774750035415981984e+03 -2.324437530820022602e+01 6.075724160022183407e-01
2.807370053473232019e+03 -2.375285957240364354e+01 6.170509729326271176e-01
2.840121352415877936e+03 -2.425839035179696523e+01 6.263736681710653231e-01
2.872996996937507902e+03 -2.476063297594156509e+01 6.355351662457876527e-01
2.905985946739259361e+03 -2.525913963657380279e+01 6.445201474347316273e-01
2.939094462298433427e+03 -2.575340601667619822e+01 6.533248267834613765e-01
2.972316451562032398e+03 -2.624291917133710328e+01 6.619197810199872745e-01
3.005639616659942476e+03 -2.672741256505920404e+01 6.703110292701502937e-01
3.039062989268230922e+03 -2.720634590465251179e+01 6.784969978572836791e-01
3.072580796882588402e+03 -2.767944745393125316e+01 6.864621461669684344e-01
3.106186936731604419e+03 -2.814624004710460525e+01 6.941958233640150855e-01
3.139875306217384605e+03 -2.860632109936032563e+01 7.016984222870144006e-01
3.173644578344509682e+03 -2.905931015063392664e+01 7.089629951843849920e-01
3.207490529563453038e+03 -2.950478289037422996e+01 7.159752236471285114e-01
3.241403056392162398e+03 -2.994229625434601161e+01 7.227309154774482769e-01
3.275377018080315338e+03 -3.037147949728525376e+01 7.292254485663373087e-01
3.309409352628597389e+03 -3.079195042393957138e+01 7.354521231891968380e-01
3.343493958149297214e+03 -3.120326607502483185e+01 7.414044405404460747e-01
3.377622279831914057e+03 -3.160503258731244713e+01 7.470749287700531038e-01
3.411786080681061321e+03 -3.199689109782919516e+01 7.524599311327528905e-01
3.445983847317682375e+03 -3.237839875639837572e+01 7.575541129839380439e-01
3.480208109686670468e+03 -3.274913505021265792e+01 7.623500820733011274e-01
3.514447925089446017e+03 -3.310875582213534329e+01 7.668483729973539775e-01
3.548701963788020294e+03 -3.345685461669965832e+01 7.710397778293210935e-01
3.582957527723738167e+03 -3.379297013252251958e+01 7.749263273527310369e-01
3.617208825060374238e+03 -3.411627389935311072e+01 7.784813632566650599e-01
3.651455057889329964e+03 -3.442656152555382931e+01 7.817149879684476277e-01
3.685682614633357844e+03 -3.472360944598269583e+01 7.846247951787211905e-01
3.719878667266664706e+03 -3.500707411232507837e+01 7.872125668147633704e-01
3.754047258599902307e+03 -3.527656090902964081e+01 7.894805984945897359e-01
3.788173416561747217e+03 -3.553172118721090555e+01 7.914207135215086675e-01
3.822252594895986476e+03 -3.577211965434290164e+01 7.930420720403693613e-01
3.856275576205560355e+03 -3.599747119354351099e+01 7.943371940565335798e-01
3.890237684311047360e+03 -3.620735915503255598e+01 7.953058770155224666e-01
3.924131250821366848e+03 -3.640136797707464922e+01 7.959493099761166812e-01
3.957946750947652617e+03 -3.657919251411587425e+01 7.962701266720455529e-01
3.991674712354689746e+03 -3.674052817676244587e+01 7.962710651734312695e-01
4.025309890953029480e+03 -3.688503688029089744e+01 7.959506845738359981e-01
4.058849704198644304e+03 -3.701240197397996212e+01 7.953155641193687675e-01
4.092278566727445195e+03 -3.712231305820915850e+01 7.943735264972043852e-01
4.125591288164794605e+03 -3.721441045294896810e+01 7.931184343909370993e-01
4.158784599897944645e+03 -3.728846089815720433e+01 7.915587180623828711e-01
4.191840966083042986e+03 -3.734411515205395915e+01 7.897010779712438922e-01
4.224759015883470965e+03 -3.738097434770423888e+01 7.875413402701768595e-01
