# cl_TT                  cl_TE                    cl_EE
2.952888019364525007e+02 1.162340310727841608e+00 2.174037691859595847e-02
2.887447735444596333e+02 1.699388790352750700e+00 4.880094481205751039e-02
2.785486082141990209e+02 1.998276237430700819e+00 7.547669663180590904e-02
2.693598768350611294e+02 2.103349489670679251e+00 9.424347536876677423e-02
2.620882739208714725e+02 2.072560775729245020e+00 1.011257728792233634e-01
2.567856268552983465e+02 1.954625935983951956e+00 9.609203825810740118e-02
2.532906816112239028e+02 1.784651429243722998e+00 8.211241169857022570e-02
2.514446769038007687e+02 1.586362438094161442e+00 6.360406412795166498e-02
2.509809591404199125e+02 1.376227699436979757e+00 4.490685464634557034e-02
2.517171323155469622e+02 1.166652028626747661e+00 2.921391856976988249e-02
2.535465587128845186e+02 9.672621961225817966e-01 1.811502333391797059e-02
2.562144962390141245e+02 7.868122569537797650e-01 1.169143538055841466e-02
2.594605657616705230e+02 6.331423817320861458e-01 8.974941118357294620e-03
2.632240053474444039e+02 5.120040048726877124e-01 8.540249865199425749e-03
2.674931277221403434e+02 4.268243678801522667e-01 9.024954135319058005e-03
2.721980819584356937e+02 3.775194031087680258e-01 9.464404525526343842e-03
2.769672887476835399e+02 3.602735476568206252e-01 9.407341794964307544e-03
2.823657365827671128e+02 3.716509600548579262e-01 8.856022132551388121e-03
2.876451614945199822e+02 4.028406488582085276e-01 8.085630914766122126e-03
2.932564767877053669e+02 4.487266656271322596e-01 7.437713389065334947e-03
2.989596427957129094e+02 5.011030781358537523e-01 7.205135080505803945e-03
3.045508284950080906e+02 5.554059273453929579e-01 7.445266656100864473e-03
3.103181510250332735e+02 6.061434152007245668e-01 8.118873802975911866e-03
3.162400555114225540e+02 6.467842506436123351e-01 9.007251001213361849e-03
3.221649870367601238e+02 6.779838780067380943e-01 9.868221467964847365e-03
3.282602941612284440e+02 6.988501459102481883e-01 1.052633832540988794e-02
3.343478991188115970e+02 7.088734418843006813e-01 1.085965137961319646e-02
3.405423916538651952e+02 7.085683755097949010e-01 1.090515501058767801e-02
3.468064690125194716e+02 6.981783114300172954e-01 1.074613953830633184e-02
3.530570460385045521e+02 6.835122243464123448e-01 1.054818705006701704e-02
3.594785793996909433e+02 6.630879995532096283e-01 1.047288908359080700e-02
3.657323306582524651e+02 6.413339467680164718e-01 1.061792412738454469e-02
3.720881368544342536e+02 6.192374476413938789e-01 1.107196423780128398e-02
3.785335173698493918e+02 5.977018283955563005e-01 1.182546989089920154e-02
3.849057996616152195e+02 5.798843612389381619e-01 1.285326526870159310e-02
3.914286147702384255e+02 5.643940067117222403e-01 1.410206418005532578e-02
3.979719983234031133e+02 5.528264585924564933e-01 1.550778682164588584e-02
4.044800944310791806e+02 5.438693836827553918e-01 1.704952056461459670e-02
4.109544377872608152e+02 5.354418435336679716e-01 1.872021451911459397e-02
4.174499803465482159e+02 5.266964341083796297e-01 2.051841257722821291e-02
4.239855399884734197e+02 5.174648401057380109e-01 2.243258329398219175e-02
4.305829361671326296e+02 5.066032289361830365e-01 2.444676081068996448e-02
4.372897785232211163e+02 4.920561108143653994e-01 2.654230601503181075e-02
4.440918081010290734e+02 4.719394011932167010e-01 2.869673628891982256e-02
4.509214858111760122e+02 4.448525923653558478e-01 3.088768280481732700e-02
4.577520438280822077e+02 4.102086170004984877e-01 3.310612845136905874e-02
4.645751413599579678e+02 3.676621629278110648e-01 3.534448914352646826e-02
4.714328698191891363e+02 3.169894692721496599e-01 3.760234355080802754e-02
4.784023504434292136e+02 2.581852344352508766e-01 3.988392611259507919e-02
4.855027783320623485e+02 1.920526002196914217e-01 4.219797530685225756e-02
4.926580731905567632e+02 1.203754095351391440e-01 4.457116744968759453e-02
4.998105615028194961e+02 4.449200841237714588e-02 4.703475645106480058e-02
5.069300403027598918e+02 -3.480462481162416993e-02 4.962132687973417472e-02
5.140744425804193725e+02 -1.173097670440655937e-01 5.235945553034745265e-02
5.213240380850874089e+02 -2.031211593302133800e-01 5.527124896726322290e-02
5.286860125760082383e+02 -2.923550874705781455e-01 5.835389034854823742e-02
5.361058478396569171e+02 -3.848597364953355582e-01 6.159891854134660893e-02
5.435717216523735260e+02 -4.800766671977886313e-01 6.499207788170577316e-02
5.511058278178400087e+02 -5.773006459637994858e-01 6.851736022549827221e-02
5.587132360481294882e+02 -6.761397183360243757e-01 7.216042510940536003e-02
5.663865329762934380e+02 -7.771747084934872429e-01 7.591423113975498405e-02
5.741034533345388127e+02 -8.812163123494403116e-01 7.977291092668389871e-02
5.818584974816660633e+02 -9.891257683364582665e-01 8.373240842361792668e-02
5.896762548120565270e+02 -1.101971918305959530e+00 8.778377091040383273e-02
5.975897332907585451e+02 -1.220671108341258915e+00 9.191886519789678467e-02
6.055958770947471521e+02 -1.345219177234904473e+00 9.612417495996503081e-02
6.136752005776121450e+02 -1.475406821648829192e+00 1.003870282829055077e-01
6.218213643793809524e+02 -1.611209926426701022e+00 1.046957047670192681e-01
6.300082222225602209e+02 -1.752659060136649627e+00 1.090406864374785234e-01
6.382452795485801289e+02 -1.899880608115396941e+00 1.134175658771443967e-01
6.466066137652385351e+02 -2.053237299095472146e+00 1.178429778661020944e-01
6.550841505065054662e+02 -2.212127593492223099e+00 1.223331900106555820e-01
6.636581486688222640e+02 -2.375658586045344300e+00 1.269052144795244641e-01
6.722908988259912348e+02 -2.542927751820049931e+00 1.315706992877053449e-01
6.809684729818269489e+02 -2.713134780667782575e+00 1.363404399066077410e-01
6.897066457775978279e+02 -2.886250981870499555e+00 1.412070643521237678e-01
6.985496911263338689e+02 -3.062412828069139614e+00 1.461595635526071746e-01
7.075189600506673742e+02 -3.241872959618785188e+00 1.511869285843015220e-01
7.166140156540320731e+02 -3.424458326559827626e+00 1.562782866819316385e-01
7.257731250920305683e+02 -3.609470164428556060e+00 1.614255599518067130e-01
7.349755471171768022e+02 -3.796892502909360978e+00 1.666255307470429492e-01
7.442418555318304243e+02 -3.986664113999624615e+00 1.718771086663156977e-01
7.535869611123661116e+02 -4.179006914726858035e+00 1.771788542980209380e-01
7.630300479307935575e+02 -4.373846077426364332e+00 1.825308478107681986e-01
7.725709829483874955e+02 -4.571260697573785059e+00 1.879295551732712566e-01
7.821928713031678626e+02 -4.771173981082855065e+00 1.933675870913216244e-01
7.918938968390461923e+02 -4.973559935337200422e+00 1.988355350170890601e-01
8.016675940555015814e+02 -5.178469634807334465e+00 2.043210418210994195e-01
8.115119441278134218e+02 -5.385837692949976052e+00 2.098143126711527751e-01
8.214243174435808896e+02 -5.595755496289537056e+00 2.153048887551794188e-01
8.314156233206909974e+02 -5.808100836588542926e+00 2.207874700272522417e-01
8.414870938106307676e+02 -6.022892063005077290e+00 2.262588559379798692e-01
8.516508685139609725e+02 -6.239939127775783412e+00 2.317139721421305754e-01
8.619043872251734228e+02 -6.459108322792823209e+00 2.371486512859966034e-01
8.722529236826634360e+02 -6.680265945890989876e+00 2.425579429943170717e-01
8.826975703603528700e+02 -6.903254271024215072e+00 2.479368348008920975e-01
8.932306244687113121e+02 -7.127862285682510013e+00 2.532821318228724028e-01
9.038627062504443757e+02 -7.353878985242841004e+00 2.585911656871501818e-01
9.145917633181954898e+02 -7.581174586923877357e+00 2.638565106727943643e-01
9.254151519118174747e+02 -7.809573483878783584e+00 2.690741415886338528e-01
9.363262002662955865e+02 -8.038729991801735864e+00 2.742431662818889948e-01
9.473248709004066086e+02 -8.268497457593957378e+00 2.793524362153420593e-01
9.584064053618715207e+02 -8.498556477014622246e+00 2.844018545444931823e-01
9.695660454707206100e+02 -8.728637875495129705e+00 2.893899189350745971e-01
9.807957180826832655e+02 -8.958541742461315849e+00 2.943130156430064370e-01
9.920931829208378758e+02 -9.187945671349339705e+00 2.991655303007655919e-01
1.003458593604910561e+03 -9.416589649901021986e+00 3.039434448586850190e-01
1.014883079911504865e+03 -9.644303921718275774e+00 3.086415515117929553e-01
1.026365605638562329e+03 -9.870765995088918388e+00 3.132628692761972311e-01
1.037905667877711494e+03 -1.009573207425070507e+01 3.178019490401530756e-01
1.049500226753916877e+03 -1.031902869428925662e+01 3.222461460045297210e-01
1.061146585912792034e+03 -1.054041847209071570e+01 3.265938497724930611e-01
