# cl_TT                  cl_TE                    cl_EE
3.441456426572913642e+03 1.221196829412092200e+01 2.195738520017490036e-01
3.086645437648909137e+03 1.801662563889509983e+01 5.035676231552902449e-01
2.778467402620957273e+03 2.118353475283162624e+01 8.092995833289442498e-01
2.532422822996461036e+03 2.229812675065928573e+01 1.068492020425441780e+00
2.337401917386669993e+03 2.201146002507774924e+01 1.232808598956157464e+00
2.181943107958335531e+03 2.085500392286347804e+01 1.281619283547583921e+00
2.057502625458405419e+03 1.920951539705016486e+01 1.220775509079694787e+00
1.957909849380387413e+03 1.732742186148176700e+01 1.075456442598628826e+00
1.878238524564887939e+03 1.537077739946290933e+01 8.805207036679645327e-01
1.815515627829167897e+03 1.342769932962197998e+01 6.715851913659892647e-01
1.767392352839607838e+03 1.153971522676702754e+01 4.783276571187672910e-01
1.730555101266010524e+03 9.746674728310587454e+00 3.204539539240955914e-01
1.702306798415732601e+03 8.096139515461143077e+00 2.066512446254817614e-01
1.681701376205619454e+03 6.625927067504787438e+00 1.360764328513672239e-01
1.668189808141906724e+03 5.360996835433232022e+00 1.012591834489449116e-01
1.660616207477257149e+03 4.318946646179763427e+00 9.138024646473276447e-02
1.655813713166033949e+03 3.504771449197784161e+00 9.517722157851024600e-02
1.657399138388114125e+03 2.942250028914261240e+00 1.032836257774010641e-01
1.660971155711494930e+03 2.604538157325668291e+00 1.089840529056425450e-01
1.665804638625565303e+03 2.467903412653490225e+00 1.097989937447137604e-01
1.672615013913480652e+03 2.509479792527977260e+00 1.049254241205780092e-01
1.681318367947442766e+03 2.692876861874192951e+00 9.642820903840414182e-02
1.691248028530163765e+03 2.976697311141044633e+00 8.705463381034671266e-02
1.702078579198391481e+03 3.322114712985743346e+00 7.938956385024312223e-02
1.714070224836357738e+03 3.686746791653991107e+00 7.557746098846607197e-02
1.726980543997502082e+03 4.038739932215652750e+00 7.620487626538167969e-02
1.740759859026995628e+03 4.350838342330623831e+00 8.118174018687113191e-02
1.755128849968434452e+03 4.604589862234763409e+00 8.916146504158344033e-02
1.770247891425693069e+03 4.786250487033706591e+00 9.847897948630368603e-02
1.786056979221357096e+03 4.888536221209713872e+00 1.074294315330244637e-01
1.802259930201172210e+03 4.912001414619467710e+00 1.145161467746547146e-01
1.819366343863189059e+03 4.854748281066048499e+00 1.190113848195585300e-01
1.836807054579151099e+03 4.729768167785436184e+00 1.206035555467949438e-01
1.854625894859890195e+03 4.544916916311923849e+00 1.198447635026834018e-01
1.872843003175103831e+03 4.312552765269712651e+00 1.175460865887641843e-01
1.891454996703191227e+03 4.044901066318757010e+00 1.148400103406903572e-01
1.910453217663444320e+03 3.752241099923640633e+00 1.128368518876580046e-01
1.929665966527200908e+03 3.445873577302071666e+00 1.122155112028457302e-01
1.949034789954205280e+03 3.138670636261241764e+00 1.135740838273745223e-01
1.968546341526230663e+03 2.841690381972717283e+00 1.173543989732340337e-01
1.988283835831744682e+03 2.558382255645368364e+00 1.233581458951659854e-01
2.008319429072769253e+03 2.290593775636444729e+00 1.312237563643937899e-01
2.028619246789221961e+03 2.040633296764550852e+00 1.405841165981259744e-01
2.049110921844897803e+03 1.810918144058375923e+00 1.510644269375875648e-01
2.069722109378972164e+03 1.602188813411665080e+00 1.623435719133925204e-01
2.090460924187331784e+03 1.408411738766699450e+00 1.743456624342085981e-01
2.111393051746010315e+03 1.222062583310401074e+00 1.870618133531825045e-01
2.132547319726740625e+03 1.036272022491965927e+00 2.004825445857942590e-01
2.153914325006320723e+03 8.445399740740111572e-01 2.145949449921375207e-01
2.175509747482597049e+03 6.400675887484090776e-01 2.293544306575275860e-01
2.197332276036803705e+03 4.169377181013461664e-01 2.445954177924936079e-01
2.219472394943175004e+03 1.689271745145914383e-01 2.601168839161075996e-01
2.242022907973609108e+03 -1.103332401476564417e-01 2.757189932152056544e-01
2.264921590463964549e+03 -4.265201832004764659e-01 2.912055292818786500e-01
2.288061057720825374e+03 -7.845960475341680063e-01 3.064359977550916159e-01
2.311440072007444542e+03 -1.183203515931172012e+00 3.213850397094746292e-01
2.335109432152332374e+03 -1.620659801093923047e+00 3.360818017387028345e-01
2.359099307741598295e+03 -2.095413319940140795e+00 3.505556466418176531e-01
2.383442842251224647e+03 -2.605952578348210036e+00 3.648364378758425230e-01
2.408147080064420152e+03 -3.150119666483054193e+00 3.789841939144675265e-01
2.433168456858903028e+03 -3.723254590479192938e+00 3.931788797503883437e-01
2.458472975029735608e+03 -4.320235085073235837e+00 4.076271975043142537e-01
2.484037442308423579e+03 -4.935980343293119965e+00 4.225369186997139925e-01
2.509834613564608389e+03 -5.565430748304263986e+00 4.381155318239061680e-01
2.535859932485405352e+03 -6.204299921067122803e+00 4.545226937222635599e-01
2.562176132933698682e+03 -6.850990798428140849e+00 4.717213122622998522e-01
2.588863501779451781e+03 -7.504548469052384263e+00 4.896252488168300609e-01
2.615986395763457040e+03 -8.163837769876971961e+00 5.081468950017702380e-01
2.643512212589901083e+03 -8.826759415730071723e+00 5.271931894278888420e-01
2.671356245513612976e+03 -9.491024705177306231e+00 5.466774137483290108e-01
2.699379166239305505e+03 -1.015629396519083549e+01 5.665467415802657447e-01
2.727472206541471678e+03 -1.082288578399794510e+01 5.867597816217051676e-01
2.755687116079330735e+03 -1.149279497934604954e+01 6.072794325219640355e-01
2.784158687448914407e+03 -1.216805447189828548e+01 6.280602650863331693e-01
2.812991956024771753e+03 -1.285105060833769919e+01 6.490518100085564956e-01
2.842266223318274115e+03 -1.354489023587290397e+01 6.701834181272966484e-01
2.871970030011211293e+03 -1.425223494952152947e+01 6.913796492988981690e-01
2.902051512271003503e+03 -1.497565462318595841e+01 7.125639455915172560e-01
2.932475153996521385e+03 -1.571760014758238810e+01 7.336601180424260349e-01
2.963206969548507459e+03 -1.647994270091074043e+01 7.546011629476665483e-01
2.994228982690247449e+03 -1.726149474824513774e+01 7.753557161817535848e-01
3.025525149112222607e+03 -1.806050106587641224e+01 7.958996000320438524e-01
3.057106160724312304e+03 -1.887524968402087922e+01 8.162091141190175314e-01
3.088995278971796779e+03 -1.970416643081249575e+01 8.362577275847025149e-01
3.121211023562735136e+03 -2.054544420231617607e+01 8.560348696844825023e-01
3.153746083325056588e+03 -2.139676211055400046e+01 8.755930372463448519e-01
3.186595966959851921e+03 -2.225552858970696946e+01 8.949995410651147010e-01
3.219742552531884485e+03 -2.311929783603833499e+01 9.143236005934816113e-01
3.253181075996289110e+03 -2.398544601135965593e+01 9.336324294643599808e-01
3.286893835951342226e+03 -2.485171550099408577e+01 9.529769469972612095e-01
3.320881750711671430e+03 -2.571739003028892867e+01 9.723379328266891219e-01
3.355156236910775078e+03 -2.658208837502514399e+01 9.916771795223688901e-01
3.389688644957702763e+03 -2.744522420121761286e+01 1.010964440672751818e+00
3.424492956497470914e+03 -2.830632021336440474e+01 1.030168141175464847e+00
3.459563021205974110e+03 -2.916495181043901042e+01 1.049252039833786565e+00
3.494895263547622562e+03 -3.002075009968778829e+01 1.068179486371438891e+00
3.530478266657681161e+03 -3.087304614472645170e+01 1.086923037022453853e+00
3.566309806864092934e+03 -3.172144685269304176e+01 1.105439840041910537e+00
3.602381987616735842e+03 -3.256535525122414754e+01 1.123700700230461091e+00
3.638686914573945614e+03 -3.340423516001644799e+01 1.141674937644832521e+00
3.675212511375792474e+03 -3.423761276867708858e+01 1.159328374107877924e+00
3.711956013223994887e+03 -3.506487930590382263e+01 1.176627097462562777e+00
3.748911836765407770e+03 -3.588553542634227256e+01 1.193535320736304417e+00
3.786068853698695420e+03 -3.669913739453966883e+01 1.210020764288527451e+00
3.823424987429447356e+03 -3.750503502454849780e+01 1.226057642421060745e+00
3.860974792820426956e+03 -3.830280361772654629e+01 1.241607755102655419e+00
3.898710393879099229e+03 -3.909187569671330209e+01 1.256634656235853909e+00
3.936623917451849593e+03 -3.987174320849323550e+01 1.271117975129812949e+00
3.974714259170741570e+03 -4.064187153882672021e+01 1.285029258412234254e+00
4.012976700247333156e+03 -4.140095240024544410e+01 1.298324135875299490e+00
