# cl_TT                  cl_TE                    cl_EE
5.754936596236281048e+02 2.111452275684209567e+00 6.208393339540344696e-02
5.320099264732538131e+02 3.195296124442192021e+00 1.370287120738472586e-01
4.913399512406203371e+02 3.774567168172344278e+00 2.082376654677599859e-01
4.582911412582536173e+02 3.950272073094545977e+00 2.558277227683796173e-01
4.324303651709667520e+02 3.854520377764600436e+00 2.702027898977538145e-01
4.126795008726650167e+02 3.592201665420616585e+00 2.525593726785604898e-01
3.979869914656267724e+02 3.234194884038706252e+00 2.119129378507959571e-01
3.875298391122177577e+02 2.824764495057358715e+00 1.606761635635685914e-01
3.805770531556623837e+02 2.393691341661507543e+00 1.105300470644901140e-01
3.765838323564712482e+02 1.963456270580717478e+00 6.968079739239643744e-02
3.751551974728789673e+02 1.552406621464153424e+00 4.184155518577598043e-02
3.757621378521067186e+02 1.178931439231725387e+00 2.668411958875287204e-02
3.778737093152972193e+02 8.605946303536405884e-01 2.120642033425281306e-02
3.812234884228245164e+02 6.118951097774660841e-01 2.136536788468128972e-02
3.857000201189792961e+02 4.405530569728786094e-01 2.345671080076630610e-02
3.911374540324245572e+02 3.455994614294784495e-01 2.496523816101270388e-02
3.969910075151045135e+02 3.189688397032257039e-01 2.480867996178399287e-02
4.039408089978137468e+02 3.513681478456888718e-01 2.312716830698264420e-02
4.108747280845313412e+02 4.254225963300851676e-01 2.077842529474594954e-02
4.185636397292233255e+02 5.276702898698243382e-01 1.874691720865612199e-02
4.262640744501737800e+02 6.395785217813318990e-01 1.784300745494317442e-02
4.344587988342294125e+02 7.496415049042799428e-01 1.820063488337301041e-02
4.429409793274400613e+02 8.445957664949835797e-01 1.967822690065123767e-02
4.514893023860667540e+02 9.181574589836293265e-01 2.164992414128809675e-02
4.602951003681963584e+02 9.665715281247799773e-01 2.341594382197205795e-02
4.694755572959672918e+02 9.875409495394262827e-01 2.445453845853371930e-02
4.788484406320065432e+02 9.827634046155097058e-01 2.440399265928395664e-02
4.883013506217927215e+02 9.564240068007284767e-01 2.335211242523234018e-02
4.980040690731713653e+02 9.112682130988006834e-01 2.154120482749199983e-02
5.078169763872735416e+02 8.519570656717312396e-01 1.939383444457426151e-02
5.176766700074223309e+02 7.891456426028952142e-01 1.736864373793365474e-02
5.278601556765109990e+02 7.196090108473797153e-01 1.582585434059873702e-02
5.379111930335844818e+02 6.558242641027898223e-01 1.498170526192277308e-02
5.483323214272096493e+02 5.984353700359971162e-01 1.487760329757986319e-02
5.587698893238670053e+02 5.504540749404530642e-01 1.544216040368570804e-02
5.691388779454271116e+02 5.154724010790783240e-01 1.652946026015699940e-02
5.797266229307484764e+02 4.917509817003056227e-01 1.799119899153093019e-02
5.904191963247334343e+02 4.775494702609029418e-01 1.976099682198613136e-02
6.009137184584429860e+02 4.732104361885638988e-01 2.179960565855151855e-02
6.115200851245958802e+02 4.728455711487458135e-01 2.405948836782946521e-02
6.223350198562867490e+02 4.745961175653929387e-01 2.646937078526090392e-02
6.333089655591343217e+02 4.749891260780727542e-01 2.896428495006673001e-02
6.443863018769005748e+02 4.690326846734600430e-01 3.148501033877112998e-02
6.555075122611572169e+02 4.534094250895533973e-01 3.394902079906414460e-02
6.667156516001546152e+02 4.260235577204146140e-01 3.630967462796087092e-02
6.780201438841630761e+02 3.871740221634419332e-01 3.855774393424260538e-02
6.894392396533107785e+02 3.369311255303998331e-01 4.069205286179126274e-02
7.010052176610870447e+02 2.748984870785868284e-01 4.270980170954096627e-02
7.127193027892799364e+02 2.007455358100528053e-01 4.460597395838580836e-02
7.245409384080884365e+02 1.147224849619493531e-01 4.639076071880313124e-02
7.364528644199907603e+02 1.855411915161200853e-02 4.814300537512986033e-02
7.484364579411374052e+02 -8.567151853247489957e-02 4.995480153597586792e-02
7.604876947878868805e+02 -1.965707679567713917e-01 5.193291763355196988e-02
7.726459333944472974e+02 -3.117063388421527637e-01 5.417283253456535441e-02
7.849490484125803960e+02 -4.285118504238561998e-01 5.674140764878003729e-02
7.973639824393942490e+02 -5.459460326047178569e-01 5.962615011408788773e-02
8.098419862043477906e+02 -6.633117894710161000e-01 6.279003770170248078e-02
8.223580109307755492e+02 -7.803242382189848891e-01 6.619585077477040114e-02
8.349052954823590653e+02 -8.970482618616045789e-01 6.980711916412092599e-02
8.475158900781868851e+02 -1.014011965148516214e+00 7.358874596267490908e-02
8.602699889274257430e+02 -1.132631555633386577e+00 7.751405200809108331e-02
8.732185395484003720e+02 -1.254393273441469114e+00 8.156081348946513099e-02
8.863204840542251759e+02 -1.380357559438651682e+00 8.570864535474063961e-02
8.995150569361273938e+02 -1.512605512819869213e+00 8.996271486227451486e-02
9.127642456940252487e+02 -1.650634718234622156e+00 9.427619342853774120e-02
9.260892415508594695e+02 -1.795213898959138854e+00 9.862679940623599040e-02
