# cl_TT                  cl_TE                    cl_EE
3.358808632192698042e+03 1.370124562506291177e+01 2.580677003281733328e-01
3.115570323975643532e+03 1.657963132610103685e+01 4.083814200061057220e-01
2.886787825400393558e+03 1.663202184977793863e+01 4.465060367425237597e-01
2.707557582427681155e+03 1.509431993869618438e+01 3.846987798325713359e-01
2.575269869013971402e+03 1.284900926037145119e+01 2.746940162279337683e-01
2.481291499195212054e+03 1.043803612963506566e+01 1.676805737440747734e-01
2.416120253716798743e+03 8.186644397446748656e+00 9.236221551401345431e-02
2.373865636206763611e+03 6.275588506718626114e+00 5.277433113957188948e-02
2.348782176396845898e+03 4.795802596893659953e+00 3.800473578730300533e-02
2.336248360656108161e+03 3.772904922957359020e+00 3.410424435841696161e-02
2.334480873583592256e+03 3.175431146030663676e+00 3.172673423499693807e-02
2.340959334460014816e+03 2.921244280209721378e+00 2.786152729148371268e-02
2.352512040660850744e+03 2.907081313870322870e+00 2.355869760283301959e-02
2.368201554971411952e+03 3.042407437391689395e+00 2.067718713911687045e-02
2.388465088412768182e+03 3.246198860334543301e+00 1.988387546538727957e-02
2.413080147519947786e+03 3.454087390741820585e+00 2.045774968602778743e-02
2.438494013444716984e+03 3.622422640166103935e+00 2.116588585794212593e-02
2.470791109407243312e+03 3.744413170357325349e+00 2.125963370793022139e-02
2.504033747230502286e+03 3.818901746413397635e+00 2.078004988812210893e-02
2.537176849115229743e+03 3.858358307923918762e+00 2.039290894867227741e-02
2.572301897371153700e+03 3.883805360262230888e+00 2.078601651038868708e-02
2.609400782923740735e+03 3.913495711172037872e+00 2.222996290636884004e-02
2.647631792798571041e+03 3.961708310354362883e+00 2.480708882999650700e-02
2.686772093645902714e+03 4.038689647269638527e+00 2.828277263146519727e-02
2.726991527540150400e+03 4.148683116732110321e+00 3.239250166203001130e-02
2.768273221858130910e+03 4.281805924051193202e+00 3.705191107382219129e-02
2.810395789722286281e+03 4.429142863851001088e+00 4.222290184884941455e-02
2.853558732071793656e+03 4.573954986460933014e+00 4.785870514632161593e-02
2.897564486959681744e+03 4.696767793230120169e+00 5.388069639076370487e-02
2.942380191338235818e+03 4.793895076502153962e+00 6.015977341893709307e-02
