# cl_TT                  cl_TE                    cl_EE
1.829505776737885071e+03 3.803232680884263583e+00 7.504808858828962426e-02
1.682457325691273809e+03 5.832048265926522035e+00 1.602223083403885029e-01
1.556344264011937867e+03 6.884138123720581426e+00 2.328935839205135694e-01
1.460080483198521279e+03 7.162324212751933317e+00 2.711176552531290307e-01
1.389107631624273836e+03 6.931086266523122319e+00 2.687132309621224624e-01
1.338095644453886507e+03 6.400570166594795829e+00 2.332839896738936880e-01
1.302673067984178942e+03 5.717218107828101026e+00 1.800369409183652236e-01
1.279960754681327899e+03 4.975905940521481163e+00 1.249519298632249670e-01
1.267181790640499003e+03 4.241497888550934015e+00 7.977893656777790277e-02
1.262315075761662001e+03 3.564066530680940481e+00 4.990457970002423055e-02
1.264386045487735828e+03 2.978454262238099837e+00 3.486528621406171508e-02
1.271907213338369502e+03 2.507825727607564392e+00 3.047926486586233566e-02
1.283220819569212608e+03 2.163548048677709890e+00 3.140500108324405237e-02
1.297663599585689326e+03 1.949330143523404058e+00 3.317815490000856210e-02
1.315138258495450145e+03 1.860051760434602297e+00 3.326009634427334188e-02
1.335329855820268904e+03 1.875992469639334193e+00 3.112492909615312275e-02
1.356445789330378602e+03 1.967844545787032384e+00 2.764620728730070309e-02
1.381207777705983972e+03 2.113815681238624844e+00 2.425361902904963826e-02
1.406579252599416805e+03 2.281194918243730552e+00 2.218890680525979417e-02
1.432596589014528490e+03 2.450877120293793787e+00 2.182722640818300294e-02
1.459655144056731615e+03 2.605995016886548221e+00 2.314920860910573905e-02
1.487657794152950828e+03 2.735925128533695627e+00 2.543786793639576591e-02
1.516545982829670038e+03 2.829478692787475769e+00 2.788054073221857970e-02
1.545987810622075131e+03 2.885302426144673582e+00 2.995355999759575713e-02
1.576135844388117675e+03 2.906646728828550241e+00 3.133979035262530327e-02
1.606890832811002610e+03 2.898150822597040044e+00 3.224682040056934401e-02
1.638058671876512562e+03 2.870950254208611163e+00 3.305625678516399546e-02
1.669845592611003212e+03 2.823783619558973168e+00 3.423556068021118420e-02
1.701836612451945484e+03 2.767712715383039424e+00 3.618312393065895027e-02
1.734555631874814480e+03 2.709120947714789285e+00 3.906405037597582980e-02
1.767536719469558420e+03 2.654981235056108613e+00 4.288682415104282802e-02
1.800630592355168346e+03 2.611097207285726363e+00 4.752638216448244746e-02
