# cl_TT                  cl_TE                    cl_EE
4.439043508970680705e+02 1.329727332183726629e+00 3.357507277188506029e-02
4.033900330392581282e+02 1.736119885908656180e+00 5.328656851441695985e-02
3.691046883410932651e+02 1.802554006104554629e+00 5.720917237574147524e-02
3.435207851791768690e+02 1.663233920336287586e+00 4.779486488878850747e-02
3.253962475195912702e+02 1.425077289117002044e+00 3.276759047805527514e-02
3.131211963382912131e+02 1.156930612259178481e+00 1.919548329748710716e-02
3.051329153878037346e+02 9.025964078599452156e-01 1.050944595206267963e-02
3.005290630708397543e+02 6.873687360685354353e-01 6.580711108474673193e-03
2.984947086607143660e+02 5.237986627357804625e-01 5.459959484820891239e-03
2.983157006796876658e+02 4.162175497046109451e-01 5.184037235046523757e-03
2.996863250388428810e+02 3.603091172376233775e-01 4.720874650399486776e-03
3.022852857695379498e+02 3.445313701440052001e-01 3.969026367872606140e-03
3.057129248260930012e+02 3.536819469964104790e-01 3.255252933855521703e-03
3.098057826230192973e+02 3.746918602518806707e-01 2.844594114198526705e-03
3.145628120398627630e+02 3.985466191817319537e-01 2.739460536644727773e-03
3.199359080149624219e+02 4.186011045035846756e-01 2.758393760515009951e-03
3.255172778507915154e+02 4.308667793524144085e-01 2.719539113552023671e-03
3.320251899251793475e+02 4.356113900096820202e-01 2.564744074166930288e-03
3.386457706567555306e+02 4.327881258507454976e-01 2.359518495506317520e-03
3.455677189167199117e+02 4.275284330611394124e-01 2.219437487938958654e-03
3.528872880599800510e+02 4.239773221359420807e-01 2.233225303773597563e-03
3.600658775687661546e+02 4.223118498894953277e-01 2.399217570328202563e-03
3.675579711419570117e+02 4.260728991480906003e-01 2.697223282562764748e-03
3.754546545047638233e+02 4.357068349632006732e-01 3.107184487333869687e-03
3.834306902480761892e+02 4.492208307395754718e-01 3.581055043908374421e-03
3.915882230765673171e+02 4.669940247949094791e-01 4.112379598224213430e-03
3.999348919135376832e+02 4.864235531808084878e-01 4.705996237017267408e-03
4.083752465304373231e+02 5.040606423713021034e-01 5.338814535332987027e-03
4.169680496602720154e+02 5.174966687495456963e-01 5.986108876652357011e-03
4.258284938309222980e+02 5.258788401523527556e-01 6.640252465856038774e-03
4.348028736611464637e+02 5.273139927708636598e-01 7.294043362983874783e-03
4.438831809769760071e+02 5.257741594740201752e-01 7.977481341876077603e-03
4.532654159080730096e+02 5.163773847837864750e-01 8.716468813829434184e-03
4.625007222466455232e+02 5.059506224596753698e-01 9.520091719669375799e-03
4.719825938583783795e+02 4.916058757307809057e-01 1.042196833731698358e-02
4.816409933852864356e+02 4.744024193414591029e-01 1.142072975479324452e-02
4.913139394059779193e+02 4.571420540530420906e-01 1.251538804290110336e-02
5.011004521769890516e+02 4.390251246312593114e-01 1.369565987448522447e-02
5.112540062031448542e+02 4.155068201885073198e-01 1.493825640259141031e-02
5.211382303053496798e+02 3.930909947475931809e-01 1.625214285956120761e-02
5.312050649073800059e+02 3.663065457832991867e-01 1.765943032240872151e-02
5.415319926081918993e+02 3.366856400748343692e-01 1.913596120732866113e-02
5.520655304683913300e+02 3.036673219999648787e-01 2.067798577267925680e-02
5.627423457769002653e+02 2.658876741854086512e-01 2.228322609691892400e-02
5.734970301627345179e+02 2.220847196429373005e-01 2.395065119844136392e-02
5.842721856693802920e+02 1.723804761266943542e-01 2.568119377959744709e-02
5.950662292268061719e+02 1.179171326717929069e-01 2.748195080974095636e-02
6.058963103111316286e+02 5.950544423237522085e-02 2.937325843928706437e-02
6.168196614656670818e+02 -3.268838748379138646e-03 3.137713188594055264e-02
6.278769457316897160e+02 -6.966798708299674903e-02 3.347669637269350823e-02
6.390724016788453810e+02 -1.397429388044588161e-01 3.567274395401737186e-02
6.503937895960614242e+02 -2.135271501499446944e-01 3.796293726063082463e-02
6.618151465127423307e+02 -2.910271341106376308e-01 4.034128186167765945e-02
6.733073971066750119e+02 -3.722287741339699307e-01 4.279927798569068548e-02
6.848547037176683716e+02 -4.572041102927730249e-01 4.533029585577544318e-02
6.964837746827539604e+02 -5.468313971086850023e-01 4.794563539996098134e-02
7.082441481052502468e+02 -6.425493668680811732e-01 5.067191139485667517e-02
7.201052263432959535e+02 -7.429675068551743200e-01 5.348537048602918648e-02
7.320528420533530607e+02 -8.481011920024416062e-01 5.638807392541633767e-02
7.440891179392465347e+02 -9.581781952972749927e-01 5.938143329233351586e-02
7.561951992733821726e+02 -1.072882506154983817e+00 6.246386389794686411e-02
7.683738677937146804e+02 -1.191946358156809715e+00 6.563188458466535924e-02
7.806687282934138921e+02 -1.315349892402796428e+00 6.887999081697415704e-02
7.931137113634537172e+02 -1.443244612163194107e+00 7.220776461383508760e-02
8.056796377527939512e+02 -1.576781685986945458e+00 7.564341528127874192e-02
8.182816037019480291e+02 -1.714469453642996744e+00 7.916007373394066959e-02
8.309321483599944713e+02 -1.856314545426923868e+00 8.275971095921570708e-02
8.436556558284078164e+02 -2.002289080285623246e+00 8.644420660214177654e-02
8.564712549674600268e+02 -2.152401258667156814e+00 9.021544030148954951e-02
8.693898287250104886e+02 -2.306695803893875407e+00 9.407432852176082771e-02
8.824059601989654311e+02 -2.465212355152153201e+00 9.801738892685965543e-02
8.955024386722469671e+02 -2.627981593517651149e+00 1.020396198211711292e-01
9.086914295101767038e+02 -2.796545908738318431e+00 1.061693300688247577e-01
9.219751777562825055e+02 -2.969624472779246904e+00 1.103662076519680291e-01
9.353711717158636247e+02 -3.147313410495604646e+00 1.146253552355104566e-01
9.488682453315328758e+02 -3.329229197233191773e+00 1.189451125620697575e-01
9.624451603065150493e+02 -3.514874949039741736e+00 1.233253959801418193e-01
9.760827507736769348e+02 -3.703811657350958075e+00 1.277668623514061907e-01
9.897642301038080177e+02 -3.895676582056750270e+00 1.322707512126773399e-01
1.003478264751197685e+03 -4.090320184095335598e+00 1.368389656827721235e-01
1.017330609787551793e+03 -4.289818856138094105e+00 1.414950584132219358e-01
1.031348630117089215e+03 -4.493626749089242089e+00 1.462159948599377479e-01
1.045519514165764122e+03 -4.701521172889126632e+00 1.509928817544220758e-01
1.059833799024455629e+03 -4.913326166703908982e+00 1.558199950312252335e-01
1.074260441827463865e+03 -5.128760139482092306e+00 1.606911993145586637e-01
1.088717863438552968e+03 -5.347070849281255533e+00 1.656028966157890026e-01
1.103146964330005176e+03 -5.567613607296384437e+00 1.705528733789225260e-01
1.117557797507311534e+03 -5.790355580242420253e+00 1.755382283133025134e-01
1.132024039503782888e+03 -6.016377628776939268e+00 1.805691380779028965e-01
1.146588063547038473e+03 -6.245463860994581395e+00 1.856318607706208823e-01
1.161295926245277769e+03 -6.477594401400591728e+00 1.907195715647109213e-01
1.176161139952815120e+03 -6.712690976255583308e+00 1.958305169439261417e-01
1.191168065706500101e+03 -6.950605524986099404e+00 2.009624695017921958e-01
1.206296226310740167e+03 -7.191103901407021048e+00 2.061130944461959380e-01
1.221531495742823154e+03 -7.433912616875943513e+00 2.112801863686543935e-01
1.236856624016066235e+03 -7.678914385478892157e+00 2.164612917433505757e-01
1.252277161563808249e+03 -7.926327090547540699e+00 2.216599050255198822e-01
1.267755357827534226e+03 -8.175587086494841671e+00 2.268684131069306498e-01
1.283268057001498619e+03 -8.426169050071516509e+00 2.320813791365290424e-01
1.298818716060656925e+03 -8.677918980794570913e+00 2.372962538889245299e-01
1.314410000536847747e+03 -8.930752245666322864e+00 2.425085857758204622e-01
