# cl_TT                  cl_TE                    cl_EE
3.672056519069563365e+03 1.571619875334228134e+01 2.328995421633433538e-01
3.419577503701315436e+03 2.261249255258007551e+01 5.463197067094132109e-01
3.166796948259865076e+03 2.656522981072507150e+01 9.005702909256937394e-01
2.951772718796305981e+03 2.817229699951839450e+01 1.220451499431445708e+00
2.774237967776392907e+03 2.811369452980721206e+01 1.447359998344563969e+00
2.628523462523587568e+03 2.696955936928814879e+01 1.549834952610312122e+00
2.509651363345924437e+03 2.517244861613979978e+01 1.524899280903545984e+00
2.413374477820471839e+03 2.302086691914595207e+01 1.392625172279886581e+00
2.335565433890694749e+03 2.072139091309671244e+01 1.187072865484545492e+00
2.274189789461572673e+03 1.839077732971597001e+01 9.471032997994577318e-01
2.227570552548643718e+03 1.608252560779285290e+01 7.086350638951280922e-01
2.192405364188100975e+03 1.384539345869472804e+01 4.989648066306132113e-01
2.165855308755081296e+03 1.173980271321709878e+01 3.340627845648929117e-01
2.147183078921773358e+03 9.819533364660939512e+00 2.188807119663448986e-01
2.136093541492398344e+03 8.119198405189926859e+00 1.496300077140899076e-01
2.131490226666709532e+03 6.661943462227182700e+00 1.168812500711452207e-01
2.129543081567436730e+03 5.456749738723600807e+00 1.086895824736639066e-01
2.135068883669478510e+03 4.543682120306676175e+00 1.135563570602373534e-01
2.142420928255353829e+03 3.905448857608011526e+00 1.217405253932600795e-01
2.150574170533621782e+03 3.528842132812270549e+00 1.277402694715412124e-01
2.160799984910713192e+03 3.399915441330767507e+00 1.280723421421220698e-01
2.173015893722420969e+03 3.477152631937391103e+00 1.232621074192907229e-01
2.186244420651804376e+03 3.719270631393735815e+00 1.151190014325014221e-01
2.200493476340257530e+03 4.083142161071285692e+00 1.065505774934021460e-01
2.215628968302400153e+03 4.518999302851385735e+00 1.004279041163977093e-01
2.231533266057546371e+03 4.988034490095112794e+00 9.848679129157283940e-02
2.248311940490256802e+03 5.444513429370024582e+00 1.017661690988743567e-01
2.265419265018777423e+03 5.865091179276532785e+00 1.096781118791884391e-01
2.283396172937232677e+03 6.216553349370763648e+00 1.210625267797642013e-01
2.301726131300399175e+03 6.485707839369980299e+00 1.339908431589308668e-01
2.320620605144728870e+03 6.662370718961991400e+00 1.465108459346895764e-01
2.340112496234205082e+03 6.742603227172053515e+00 1.571102481396937367e-01
2.359959616790012205e+03 6.729905769808842031e+00 1.646493125681348924e-01
2.380342278997347421e+03 6.628322325223298783e+00 1.689522469888497525e-01
2.401044268807264416e+03 6.447550098879901270e+00 1.702542283793781752e-01
2.422076639189567686e+03 6.199660945478135510e+00 1.695277665485727947e-01
2.443476524079319006e+03 5.897636523899378425e+00 1.679460509043986527e-01
2.465140796979871993e+03 5.556317236691701744e+00 1.667478833052978837e-01
2.486964603466103199e+03 5.190749742754263707e+00 1.672013925400922252e-01
2.508927991934753209e+03 4.813400601205267471e+00 1.703242968687955772e-01
2.531124548909915120e+03 4.433175532861515222e+00 1.761381934756257317e-01
2.553559209185728378e+03 4.058152017853826621e+00 1.844264549880396398e-01
2.576193492749306188e+03 3.696542144087782589e+00 1.949646760971871784e-01
2.598975161172688786e+03 3.356602048255418858e+00 2.075208548886728621e-01
2.621893952666289351e+03 3.044136528887435578e+00 2.218670158052646335e-01
2.644986564058991917e+03 2.754871564073102963e+00 2.377806739180248763e-01
2.668254129649901643e+03 2.482611300157277601e+00 2.550380926527532344e-01
2.691653126911141499e+03 2.221605074848706618e+00 2.734120038178640688e-01
2.715177328280045003e+03 1.965415051334092000e+00 2.926738194726409281e-01
2.738854963260675504e+03 1.706679727717107076e+00 3.126281887303631324e-01
2.762820065080740278e+03 1.436393980390826774e+00 3.332012072659358282e-01
2.787212799269394054e+03 1.144913879960374858e+00 3.543571401808164878e-01
2.812003315089492844e+03 8.230323340941616550e-01 3.760707649222428395e-01
2.837073023242272939e+03 4.634563568753610197e-01 3.982882780778093657e-01
2.862409888655630766e+03 5.956408820620281985e-02 4.209359751877250200e-01
2.888053754220922201e+03 -3.911009145371525109e-01 4.438248835035397133e-01
2.914036498494695479e+03 -8.900841129063253865e-01 4.667375086949682728e-01
2.940389140141864573e+03 -1.438964369365403062e+00 4.894566232759853808e-01
2.967143705254149154e+03 -2.039347451484347928e+00 5.117656632429686825e-01
2.994343128125595285e+03 -2.691661439945674417e+00 5.335246456240664292e-01
3.021967591700173671e+03 -3.391076762170441405e+00 5.549071934845710707e-01
3.049982338409755357e+03 -4.131439877304825536e+00 5.761655467778644679e-01
3.078346275732024878e+03 -4.906625869150365027e+00 5.975528411215633717e-01
3.107029294641252818e+03 -5.710700113763018670e+00 6.193237421218640293e-01
3.136012156270356627e+03 -6.538345638903244605e+00 6.417033785436474513e-01
3.165421237770427069e+03 -7.387009977427594798e+00 6.647997880144390637e-01
3.195310708996296398e+03 -8.252316879556643059e+00 6.886538273307279967e-01
3.225645149262900759e+03 -9.129606193352344690e+00 7.133163205572770060e-01
3.256377170630953970e+03 -1.001393706343570678e+01 7.388366741298246776e-01
