# cl_TT                  cl_TE                    cl_EE
1.076283848865947675e+03 3.997058224326511144e+00 1.092166674762674317e-01
1.002529168849482744e+03 5.909175004505098805e+00 2.339511238136973981e-01
9.314685722585397798e+02 6.877667444373718020e+00 3.449161677062649867e-01
8.735599203663036860e+02 7.113389574977780683e+00 4.098517820954988289e-01
8.286867397723597151e+02 6.865311678417525876e+00 4.169417667652574599e-01
7.950904378886079940e+02 6.325795548257890033e+00 3.734224176504935544e-01
7.707701568074714942e+02 5.623517133189435135e+00 2.984131755688743115e-01
7.541757646419886214e+02 4.842114157214722603e+00 2.141982645876550906e-01
7.440424755976775941e+02 4.039395838037417086e+00 1.391436656120201287e-01
7.393399107605589506e+02 3.259121962257023331e+00 8.388066951298084328e-02
7.392689160993336372e+02 2.540185127671871879e+00 5.087166485207195860e-02
7.427630750104484605e+02 1.917335262950735197e+00 3.642976104215319560e-02
7.487964564535095633e+02 1.420277734984784157e+00 3.381102236245189102e-02
7.570091541221214584e+02 1.065457427828014447e+00 3.614942685833191782e-02
7.672710940880099315e+02 8.532620250422351393e-01 3.843686558783119406e-02
7.792386098231112328e+02 7.730427742537256952e-01 3.826910557603933200e-02
7.917946732334225999e+02 8.020960833904446918e-01 3.556767235315051734e-02
8.064158070888842076e+02 9.172269451839530907e-01 3.169821781139137845e-02
8.213712815965989194e+02 1.082902272206651695e+00 2.841592839898912995e-02
8.369697124624962044e+02 1.269839706485892172e+00 2.679724419128608551e-02
8.530456617050367640e+02 1.449713694282775966e+00 2.741114906619560726e-02
8.699242329742154425e+02 1.606379142234509283e+00 2.959909114805934355e-02
8.873333772262471939e+02 1.725473534595266534e+00 3.239266002573571585e-02
9.049441003874086391e+02 1.801704288923587027e+00 3.471577847414768908e-02
9.230743325655528224e+02 1.833337196528696644e+00 3.565645797810421125e-02
9.418130137145262779e+02 1.819408206692935348e+00 3.504253431930391682e-02
9.608334857564396998e+02 1.767607122334198477e+00 3.301762798257216330e-02
9.801757757237868418e+02 1.689817607110428277e+00 3.023877949396389445e-02
9.998351474158120027e+02 1.595499252166423299e+00 2.744950432825952330e-02
1.019710065592500769e+03 1.494197068227129277e+00 2.526300882647723733e-02
1.039824992124538767e+03 1.395191070078472206e+00 2.416973945503217078e-02
1.060215284389013959e+03 1.302969115016727297e+00 2.424800905955274907e-02
1.080589328624848577e+03 1.229360509171740334e+00 2.542346597373162584e-02
1.101491097660027663e+03 1.174171184744880359e+00 2.749492858464810605e-02
1.122443366113123375e+03 1.138024086749319208e+00 3.020935507622393712e-02
1.143422455356435648e+03 1.122174481129577073e+00 3.339735661123436478e-02
1.164868870730094386e+03 1.117771289999707651e+00 3.692250532078206193e-02
1.186221919341455077e+03 1.124054799798776427e+00 4.076153350177143253e-02
1.207647062300529797e+03 1.131188452098269348e+00 4.491518684940532663e-02
1.229341431150598510e+03 1.131352170092957632e+00 4.934560782162213805e-02
1.251323803719230455e+03 1.120711323926002922e+00 5.392791873883195919e-02
1.273540503056190119e+03 1.094973728596172480e+00 5.851917426991323085e-02
1.295942741902404123e+03 1.049324202905832060e+00 6.297864676296968667e-02
1.318507231149289510e+03 9.794866497298979624e-01 6.716993961649347922e-02
1.341282035174944440e+03 8.834903585309977769e-01 7.101416993250105059e-02
1.364279502378922871e+03 7.639932656849667270e-01 7.463278062772249477e-02
1.387542997414638648e+03 6.231626003131367497e-01 7.820504477325289361e-02
1.411100783924890493e+03 4.642553956438279505e-01 8.187387858059602674e-02
1.434906771716969388e+03 2.902115485547697715e-01 8.579751336634533487e-02
1.458901257054389134e+03 1.039682267223709100e-01 9.010722399452736342e-02
1.483056665709559184e+03 -9.190292471610984892e-02 9.483501072177197289e-02
1.507360307615165993e+03 -2.948893725887048456e-01 9.998744000330118953e-02
1.531829287383482097e+03 -5.024047918036151916e-01 1.055751643991980210e-01
1.556509136683938323e+03 -7.117398193540148688e-01 1.116130549557507456e-01
1.581428968897404729e+03 -9.207656588659199892e-01 1.181054842703027075e-01
1.606546707501508990e+03 -1.130365296387980001e+00 1.250135200122710066e-01
1.631809240391695994e+03 -1.342323703828494086e+00 1.322854671292587325e-01
1.657204600767753391e+03 -1.559527590179544010e+00 1.398826129603074619e-01
1.682730089364045625e+03 -1.784695553656829636e+00 1.477552938586313702e-01
1.708467992499721959e+03 -2.020304744283381915e+00 1.558368500413363500e-01
1.734498442307496134e+03 -2.268593202850735846e+00 1.640786950833664215e-01
1.760813577396719666e+03 -2.531200069895525928e+00 1.724349619305026449e-01
1.787362907921714395e+03 -2.809524274616143735e+00 1.808605571773866105e-01
1.814116177087413234e+03 -3.104718358830122149e+00 1.893072412614538735e-01
