# cl_TT                  cl_TE                    cl_EE
1.133552129890443211e+03 3.437959598215928558e+00 6.532752303564012819e-02
1.054183757842119803e+03 5.284105421760700416e+00 1.538706611879622488e-01
9.792670655175751335e+02 6.363946947326167169e+00 2.500746011754214071e-01
9.181672282645372434e+02 6.798892919502868004e+00 3.305198437981683446e-01
8.698660843090405024e+02 6.774679982371499598e+00 3.787014127216843939e-01
8.321022538606970329e+02 6.456562604216999013e+00 3.881140000561221770e-01
8.029972855359823143e+02 5.967620246112920412e+00 3.618003482520587566e-01
7.811921478505706773e+02 5.390258711967852889e+00 3.095645220758884153e-01
7.653657313494861683e+02 4.779507081912020894e+00 2.442369408605565562e-01
7.546841228984926602e+02 4.168535116496371096e+00 1.782483583614047074e-01
7.486620231186574301e+02 3.574969991691617111e+00 1.211833117999051995e-01
7.463645449124067000e+02 3.014172188301277533e+00 7.853610465470757529e-02
7.468539607348279787e+02 2.503669326692111063e+00 5.166501516587325427e-02
7.497804686230176685e+02 2.060122074064482334e+00 3.866137597670642190e-02
7.550555188669048903e+02 1.695688239182892021e+00 3.566843986949008727e-02
7.623699521525115870e+02 1.416486140437965613e+00 3.822744728052494823e-02
7.705824950454393729e+02 1.221669617504965943e+00 4.235808833069524409e-02
7.812345129918081739e+02 1.115127228114810798e+00 4.528417647829155457e-02
7.926404549777618058e+02 1.085500513531502342e+00 4.553941880680357351e-02
8.041917956948902884e+02 1.119847222928641362e+00 4.324496228100303818e-02
8.166183191752835455e+02 1.207947554153373293e+00 3.905147770455307671e-02
8.297385841840613239e+02 1.332943628288569604e+00 3.426486806863076467e-02
8.432971513344670029e+02 1.476539928667133461e+00 3.021252523481571597e-02
8.574322554244921548e+02 1.623658008731398539e+00 2.769403808361671840e-02
8.720147150776496119e+02 1.760962246256610575e+00 2.720144032377068422e-02
8.868130672297311321e+02 1.880955201515087438e+00 2.850697002351319440e-02
9.020611089027605658e+02 1.974219936377182627e+00 3.112824061586888166e-02
9.176154239972336200e+02 2.034958434683856066e+00 3.430326804017885811e-02
9.334531273351593654e+02 2.063777838453259239e+00 3.728497182571546137e-02
9.496618636585490094e+02 2.056448534682711493e+00 3.956483353005502135e-02
9.658941230788142320e+02 2.021421427697313700e+00 4.078314903160935867e-02
9.827305164741111412e+02 1.959163301075798946e+00 4.103046629785868371e-02
9.996746585427749778e+02 1.874658326022579757e+00 4.050784621095698118e-02
1.016665976191353252e+03 1.776192591506578156e+00 3.964065321816753057e-02
1.034149522686181172e+03 1.663023040503702310e+00 3.886911315584608978e-02
1.051295119450615175e+03 1.548652588177210854e+00 3.860747813956048879e-02
1.068650391074625531e+03 1.430841106434555421e+00 3.918717747563487536e-02
1.086337998402825860e+03 1.315856789098008184e+00 4.062519885944577969e-02
1.104257680857362175e+03 1.208073540447353045e+00 4.287687140984504375e-02
1.122307104804317078e+03 1.109571370272041113e+00 4.588604307652902753e-02
1.140365729620502407e+03 1.019088962419187894e+00 4.954331246761603524e-02
1.158423925159470627e+03 9.360362407177174049e-01 5.373793526220747158e-02
1.176502815122853463e+03 8.600562496171009208e-01 5.836347214339441397e-02
1.194654842657683503e+03 7.895625000471975241e-01 6.331225395958144098e-02
1.212957404987598466e+03 7.221159088057078623e-01 6.849556366630732418e-02
1.231444394626821349e+03 6.540170433282309626e-01 7.390663397543825730e-02
1.250110153149232247e+03 5.813676130294980204e-01 7.955562835141313793e-02
1.268925780262566150e+03 5.003097067368473816e-01 8.544610883387600275e-02
1.287866121871616315e+03 4.070364289380040690e-01 9.157907766914372139e-02
1.306946602024307822e+03 2.982278706121955780e-01 9.794639299078723715e-02
1.326194902562190464e+03 1.722751208854066407e-01 1.044809625375792972e-01
1.345602439749357472e+03 2.846246040256047299e-02 1.110994130267363433e-01
1.365132342507764179e+03 -1.336514599690425964e-01 1.177158748902906449e-01
1.384770769462662201e+03 -3.149428831636471582e-01 1.242433932302940414e-01
1.404527794356032018e+03 -5.162190896218067371e-01 1.306275675268830927e-01
1.424450069336225852e+03 -7.363203175801894540e-01 1.369381901097266596e-01
1.444619760324589379e+03 -9.737718827821880696e-01 1.432750190092158815e-01
1.465046243958354353e+03 -1.226817295731565061e+00 1.497404591367167137e-01
1.485644239422969576e+03 -1.493233175086456921e+00 1.564387546547437446e-01
1.506337122201599186e+03 -1.770669562473451641e+00 1.634565544062684672e-01
1.527138180552287622e+03 -2.057206072030334898e+00 1.708141020456125647e-01
1.548079069491800283e+03 -2.351091979630830053e+00 1.785161226492608111e-01
1.569179115919039077e+03 -2.650663613394340423e+00 1.865675295181378479e-01
1.590459227645183773e+03 -2.954285243666240124e+00 1.949735621294408361e-01
1.611921307772826594e+03 -3.260699279039947385e+00 2.037335180144110303e-01
1.633535792691544884e+03 -3.570215004739354381e+00 2.128237970724775052e-01
1.655284298992172353e+03 -3.883687086850403869e+00 2.222109191934667494e-01
1.677159941869940440e+03 -4.202011299003420852e+00 2.318634442453488820e-01
1.699155170619772662e+03 -4.526092018536255424e+00 2.417483460940758055e-01
1.721266873625974313e+03 -4.856885404356914293e+00 2.518356545782774458e-01
1.743542562149171772e+03 -5.195574832062352932e+00 2.621007647074868885e-01
1.766019848473635648e+03 -5.543391460371512203e+00 2.725221973336013903e-01
1.788757764415058318e+03 -5.901812338609574660e+00 2.830821388787221893e-01
1.811776035197812007e+03 -6.271685325560025781e+00 2.937541831518219460e-01
1.835001769671314150e+03 -6.652887341591823045e+00 3.045104937008348833e-01
1.858368159340208194e+03 -7.044951616300757280e+00 3.153358850988302042e-01
1.881797604683430109e+03 -7.447515518945841073e+00 3.262161076848994479e-01
1.905249418291315351e+03 -7.860349813086982884e+00 3.371393152439667307e-01
1.928801470692417070e+03 -8.284267469496954917e+00 3.480926698571241151e-01
1.952578565110465888e+03 -8.720091096918036300e+00 3.590686118283124562e-01
1.976638964310089705e+03 -9.167382272877235394e+00 3.700790459673146127e-01
2.001012231769176424e+03 -9.625099769921488857e+00 3.811407199787475442e-01
2.025667402861677601e+03 -1.009160875782113109e+01 3.922714334781465251e-01
2.050520929381317728e+03 -1.056511787500251565e+01 4.034882897551966829e-01
2.075505900370961172e+03 -1.104390402353934242e+01 4.148042264812192848e-01
2.100614536720804153e+03 -1.152744651909265627e+01 4.262147229579525964e-01
2.125855795864987158e+03 -1.201537340394761877e+01 4.377120774307769469e-01
2.151232529368378891e+03 -1.250732114462630307e+01 4.492876058066452849e-01
2.176750507246334564e+03 -1.300300359031519548e+01 4.609319974202601422e-01
2.202430935118382877e+03 -1.350216092625323050e+01 4.726359212351776140e-01
2.228281442709021576e+03 -1.400458772777757233e+01 4.843866685423645624e-01
2.254304432377345620e+03 -1.451002739639029926e+01 4.961710348285192640e-01
2.280502469456299877e+03 -1.501825074124572978e+01 5.079765437947708628e-01
2.306880576041286531e+03 -1.552905131514415338e+01 5.197896427457976420e-01
2.333442900096729772e+03 -1.604218374208129561e+01 5.315976270231166367e-01
2.360189452603443897e+03 -1.655745783103654745e+01 5.433879453189475184e-01
2.387125598939116117e+03 -1.707453953499604893e+01 5.551468507553417586e-01
