# cl_TT                  cl_TE                    cl_EE
1.313316897916349035e+03 3.588341381789342144e+00 4.450675228955602858e-02
1.236791908503253808e+03 5.732830728886942673e+00 1.161847361758769070e-01
1.160186126625782663e+03 7.214042096869198950e+00 2.090467458183488114e-01
1.095816722610279157e+03 8.068657260685890620e+00 3.075435603354017555e-01
1.043213375903543465e+03 8.417206506698880375e+00 3.957398725612035206e-01
1.000216641891766244e+03 8.393377322613719826e+00 4.608708493307935861e-01
9.652767285533225277e+02 8.114526967525838685e+00 4.953724749060680610e-01
9.371603370185962376e+02 7.672869650679112752e+00 4.973869383221333762e-01
9.145114306224692200e+02 7.143770359141129234e+00 4.699424620760463411e-01
8.968928785356573599e+02 6.575454982378189150e+00 4.196276648893129124e-01
8.840607278854197375e+02 5.987985196938745425e+00 3.551212204934638406e-01
8.749436013257160312e+02 5.397750340453804085e+00 2.854690887217131712e-01
8.685946288551168664e+02 4.825546131883929668e+00 2.185490210846155468e-01
8.649078340321237874e+02 4.287455610564927966e+00 1.601974384720777911e-01
8.639607400790879410e+02 3.789896958651067127e+00 1.139403992849230274e-01
8.654516819249690798e+02 3.334525513471414460e+00 8.107738830907504357e-02
8.680158049474160862e+02 2.920054531905267758e+00 6.096566771287539876e-02
8.735636498166350066e+02 2.564728159918388872e+00 5.164958701056110435e-02
8.800792891145250678e+02 2.263203062354031569e+00 5.020562185555416806e-02
8.868630427106239722e+02 2.021461122511919228e+00 5.355021980574500157e-02
8.946743876916681302e+02 1.846418917795551229e+00 5.879337589403101777e-02
9.034400271385441101e+02 1.732345237252163050e+00 6.381351933997332637e-02
9.126467670174686191e+02 1.681077193616806742e+00 6.697361193245354727e-02
9.224312851299652039e+02 1.686560975672739326e+00 6.775473240216078885e-02
9.325358327542294319e+02 1.741661785401293905e+00 6.609793340970851472e-02
9.430623977543330057e+02 1.834796365577574084e+00 6.266957532614667037e-02
9.537058979579526294e+02 1.958806154662905197e+00 5.832799459526452623e-02
9.648285163852095820e+02 2.102755372570999537e+00 5.408690076721458379e-02
