# cl_TT                  cl_TE                    cl_EE
6.949157319088732265e+02 1.937177748243926745e+00 1.524673006108195547e-02
6.759655934087792275e+02 2.136171166810509892e+00 2.188018425387680196e-02
6.533676252677713592e+02 2.027217885554307930e+00 2.178293386681868365e-02
6.351905587873591230e+02 1.775245233724793037e+00 1.701337604740982973e-02
6.222650549431522222e+02 1.486038755952945545e+00 1.108119844711513355e-02
6.137622349748238548e+02 1.217944220482439555e+00 6.448354681852382607e-03
6.086129167047613464e+02 9.998370543430077362e-01 3.832568285278108600e-03
6.063510784110218310e+02 8.410362448024718551e-01 2.750597492038691499e-03
6.060651378682255199e+02 7.401092116519769615e-01 2.393356405509143754e-03
6.072048422877018083e+02 6.906895202404691458e-01 2.206915193776329016e-03
6.098316463430511476e+02 6.829690654394232618e-01 2.021407011093506994e-03
6.135237226541350992e+02 7.050327765973186667e-01 1.892666798099207478e-03
6.176563791798741931e+02 7.455103870734659521e-01 1.904037539854857349e-03
6.222247614426250948e+02 7.969917587963054606e-01 2.071014248352278340e-03
6.274877143794362837e+02 8.546137119081328448e-01 2.352415086016326935e-03
6.334562041384176609e+02 9.144448766706332332e-01 2.708310226194772345e-03
6.391728975140180182e+02 9.730938643109354746e-01 3.131370511410412356e-03
6.464174008831028004e+02 1.033043425396255266e+00 3.649539660193816971e-03
6.535747942766636243e+02 1.091843031873293901e+00 4.283783541106218201e-03
6.604302721468310438e+02 1.150364506511587726e+00 5.048733230318878246e-03
6.674823084901040602e+02 1.209990569739264776e+00 5.939056302380642076e-03
6.749560813459927431e+02 1.269781564331846635e+00 6.946793174493129733e-03
6.825220218917502280e+02 1.328595493834306529e+00 8.072557390043071796e-03
6.900444095662486461e+02 1.388026557821501861e+00 9.328602884340462045e-03
6.977717708366635634e+02 1.444128560521230842e+00 1.071548517121953190e-02
7.055994904089758393e+02 1.497153958256311812e+00 1.222809370655561501e-02
7.136370750416472220e+02 1.545181401085836459e+00 1.388003877636343787e-02
7.215461844965361706e+02 1.588881118482271315e+00 1.567060173296753664e-02
7.296783241661742068e+02 1.625730179912888929e+00 1.760767527684260758e-02
7.378522278210589320e+02 1.655689059525667473e+00 1.968773412527751246e-02
7.458886850510231170e+02 1.682914996957438181e+00 2.194117615637014920e-02
7.544554825743209676e+02 1.699332149018653038e+00 2.435904260784727687e-02
7.628445758303986395e+02 1.713139755664335295e+00 2.694434723364749068e-02
7.713369768164495781e+02 1.719136075457368795e+00 2.973424511389540642e-02
7.798701845227911917e+02 1.720174836250100592e+00 3.270326408884585007e-02
7.884652412570468414e+02 1.716322715864312398e+00 3.586002146579307659e-02
7.971870199124806504e+02 1.706002386391863190e+00 3.921534342131988843e-02
8.059251910730192776e+02 1.687925240402507576e+00 4.276073815042925885e-02
8.146461510255097664e+02 1.662321466557546312e+00 4.649558280962311912e-02
8.233635358430836959e+02 1.629058107817199952e+00 5.042419179834557730e-02
8.321809122387280695e+02 1.587562506292369058e+00 5.455917300223946803e-02
8.411672157947227788e+02 1.537542208952376033e+00 5.891171995602043077e-02
8.502973065194547644e+02 1.479106128491712635e+00 6.348722995118208368e-02
8.595097532140541716e+02 1.412451693574053868e+00 6.828276091531458591e-02
8.687439255472183959e+02 1.337655892570772442e+00 7.329049446019367253e-02
8.780059370154066301e+02 1.254214203985370313e+00 7.851071178055041289e-02
8.873439524766251907e+02 1.161699697996620761e+00 8.394890289359023539e-02
8.967525712578080856e+02 1.060454773867108624e+00 8.960951357020714714e-02
9.061996141212002840e+02 9.510365215607966549e-01 9.549306192215076261e-02
9.156936151437582794e+02 8.332802770788040325e-01 1.015995551965448163e-01
9.252451695473305335e+02 7.062902768498442452e-01 1.079456590612819372e-01
9.349647585053098737e+02 5.699023798658617856e-01 1.145088585709796714e-01
9.449106587847707033e+02 4.234951234662262531e-01 1.212855230032937881e-01
9.549821527545670961e+02 2.671735363985530687e-01 1.282758633262053027e-01
9.650712742497794352e+02 1.013018130161792985e-01 1.354800996266624924e-01
9.751982750007174445e+02 -7.390051422626309208e-02 1.428977760173415767e-01
9.854080112868794004e+02 -2.583468203939641716e-01 1.505299106517088981e-01
9.957317164390418611e+02 -4.520625034031859890e-01 1.583778691649647963e-01
1.006198060923247795e+03 -6.551006073872430724e-01 1.664431521909956746e-01
1.016819689521035002e+03 -8.674291438026504597e-01 1.747265990896530730e-01
1.027563878864801836e+03 -1.088734861969228529e+00 1.832206043323184042e-01
1.038404740295101647e+03 -1.318744652944668916e+00 1.919150058018959104e-01
1.049323416152735490e+03 -1.557215667348024857e+00 2.007993503579404149e-01
1.060294952170995202e+03 -1.803932506068829378e+00 2.098640898149265743e-01
1.071325258121516754e+03 -2.058979987073989992e+00 2.191022342312659854e-01
1.082485526247286771e+03 -2.323014420624046839e+00 2.285135529178016767e-01
1.093876893277693853e+03 -2.596798566656261187e+00 2.380987178429248563e-01
1.105587092120549869e+03 -2.881539410931823753e+00 2.478682771983398148e-01
1.117542727601564138e+03 -3.175740658293747298e+00 2.578021103881870668e-01
1.129662554825591087e+03 -3.478165830564194039e+00 2.678904302116750236e-01
1.141800772979395788e+03 -3.787546904624457866e+00 2.781240002707006109e-01
1.153879421434434562e+03 -4.103053639805163577e+00 2.884963121773976846e-01
1.165966297797728203e+03 -4.425077962676661869e+00 2.989998022390818466e-01
1.178169231933827177e+03 -4.754318132046796208e+00 3.096275216677342179e-01
1.190577002614081948e+03 -5.091436397049182716e+00 3.203720045094680113e-01
1.203244898420917707e+03 -5.436534457994463665e+00 3.312244950924811415e-01
1.216149660773108735e+03 -5.789254223575477809e+00 3.421758184299577565e-01
1.229251603384190503e+03 -6.149046422983611038e+00 3.532163994494033066e-01
1.242517698480427043e+03 -6.515464270256936530e+00 3.643365383262087143e-01
1.255920383101101834e+03 -6.887981959381813013e+00 3.755281038315289033e-01
1.269436337506418113e+03 -7.266212203967257643e+00 3.867823509081698141e-01
1.283053330987501568e+03 -7.649874711987847853e+00 3.980903526716959573e-01
1.296791407796416252e+03 -8.038758834499020622e+00 4.094434046944909755e-01
1.310670314191751231e+03 -8.432819681566865455e+00 4.208283642023809556e-01
1.324723077030228524e+03 -8.832051226228751162e+00 4.322348094637279425e-01
1.338936491969709550e+03 -9.236012898011603411e+00 4.436511298616768739e-01
1.353313997853499814e+03 -9.644249946701242138e+00 4.550672949266699741e-01
1.367842624495736800e+03 -1.005655805854187257e+01 4.664748345437760291e-01
1.382524001440569009e+03 -1.047247365878471648e+01 4.778629027425868592e-01
