# cl_TT                  cl_TE                    cl_EE
1.999288550969786911e+03 4.993041753678368444e+00 5.272108870523329466e-02
1.920211970183384665e+03 7.678225421493984904e+00 1.310363966662884128e-01
1.830515830474934091e+03 9.405844333638935240e+00 2.246446009467603644e-01
1.753932818015341809e+03 1.028253023954364842e+01 3.137632583163207367e-01
1.692333345577086448e+03 1.050809539113199342e+01 3.813804928375852388e-01
1.643727793768129914e+03 1.028172645983513966e+01 4.170070249872037116e-01
1.606207381977468913e+03 9.767234233582430036e+00 4.178669143539385789e-01
1.578346611159493023e+03 9.087608237557914137e+00 3.879976559110785983e-01
1.558223254866696379e+03 8.335062947584955140e+00 3.360214418433483119e-01
1.545076810024406086e+03 7.567709886000111297e+00 2.725901566513257435e-01
1.538756517901849293e+03 6.813025085039405404e+00 2.080830378370966127e-01
1.537639444704885818e+03 6.092692895540406717e+00 1.507916655084248769e-01
1.540092297805176941e+03 5.432232441891223118e+00 1.058937030215248848e-01
1.545986055876253431e+03 4.849859249547167295e+00 7.531541675786386503e-02
1.555635901188494017e+03 4.354038966609500960e+00 5.824619496336372326e-02
1.568614369253203449e+03 3.948233178370456287e+00 5.199499681267399226e-02
1.582495449608118861e+03 3.629067350584573415e+00 5.292279972636639712e-02
1.600973210904688813e+03 3.414147721185436524e+00 5.741129327226141693e-02
1.620298741773005077e+03 3.287487536647916819e+00 6.226881069981065470e-02
1.639790151724481802e+03 3.242343418183764037e+00 6.564234108352738628e-02
1.660492984244443278e+03 3.274602631785779483e+00 6.634856495897112350e-02
1.682480392243616734e+03 3.368130299149274087e+00 6.459218469101776772e-02
1.704988754476768918e+03 3.511348221020880178e+00 6.105696108222048724e-02
1.728155015707342045e+03 3.690703800749561392e+00 5.692504899682201969e-02
1.751895783710229352e+03 3.885713024187124720e+00 5.340108704115643923e-02
1.776119676636626536e+03 4.085923309933630065e+00 5.139853596688007120e-02
1.800905109984238152e+03 4.272996810089271236e+00 5.157690780076663872e-02
1.825768826923498182e+03 4.444224312604274196e+00 5.399132058482594004e-02
1.851233064545617708e+03 4.584315496557410441e+00 5.846405588368983747e-02
1.876809934933511613e+03 4.690090765776286474e+00 6.443208309586007099e-02
1.902740562815323074e+03 4.757534609584950225e+00 7.128996462856282412e-02
1.929010049996052430e+03 4.783964136936200262e+00 7.842863669000316174e-02
1.955426191198856941e+03 4.771022524222536809e+00 8.533751477803228069e-02
1.982181365709410329e+03 4.719661998664819613e+00 9.182038845022123807e-02
2.009079002420798588e+03 4.634567540605962321e+00 9.780952636845370585e-02
2.036146863179467800e+03 4.518463567310173623e+00 1.034879014360304966e-01
2.063438157582834265e+03 4.374109254574308103e+00 1.091283837666013612e-01
2.090879898158070318e+03 4.206739571840949488e+00 1.151132838508189954e-01
2.118403439340283967e+03 4.021428093234322709e+00 1.218759676497648547e-01
2.146002417491667984e+03 3.822459117014446406e+00 1.297348617137485949e-01
2.173780114275723463e+03 3.611761252353965723e+00 1.387198493817545786e-01
2.201746067506295731e+03 3.391412438560746256e+00 1.487809035938303936e-01
2.229866911727257957e+03 3.163620412314002817e+00 1.598600670552033087e-01
2.258097125477186637e+03 2.930639675063859695e+00 1.718920923496979336e-01
2.286434626929323258e+03 2.694058787636103958e+00 1.848140390971340641e-01
2.314918010108942781e+03 2.452521568088965154e+00 1.985589247363743759e-01
2.343545374974822153e+03 2.204558905868125862e+00 2.130561394562609234e-01
2.372272843003809612e+03 1.949110705762691964e+00 2.282314257253712508e-01
2.401096809943567678e+03 1.684386907771991737e+00 2.440094172713735410e-01
2.430044114206158611e+03 1.407767979340713627e+00 2.603330781176853015e-01
2.459243316434338340e+03 1.115264983509653307e+00 2.772066403312055116e-01
2.488836823700650257e+03 8.015796597616835495e-01 2.946736412930717197e-01
2.518734420223544475e+03 4.641993589649526242e-01 3.127416696076965041e-01
2.548826424374633461e+03 1.002315994761261014e-01 3.314352675192624442e-01
2.579089894332498261e+03 -2.925873346726219348e-01 3.507565259545601943e-01
2.609557727492727736e+03 -7.154440444136194177e-01 3.706415300103026444e-01
2.640258123315024932e+03 -1.169379824643774102e+00 3.910102018977303362e-01
2.671217120376063122e+03 -1.655466433788233660e+00 4.117826441054596165e-01
2.702463961938145985e+03 -2.174806552498533829e+00 4.328797992473472633e-01
2.734042537477409041e+03 -2.728027105745678416e+00 4.542408648557643147e-01
2.765945926316129317e+03 -3.313253972403032765e+00 4.758878616572005393e-01
2.798154568407344868e+03 -3.927978016970520514e+00 4.978632770482860348e-01
2.830642087870522573e+03 -4.569720172830833427e+00 5.202107727558593631e-01
2.863394529830729880e+03 -5.236202510583679803e+00 5.429754504867865261e-01
2.896428747588632632e+03 -5.926523044699327336e+00 5.662164878702311555e-01
2.929829645971266018e+03 -6.639424675759900474e+00 5.899447340020331776e-01
2.963669040622357443e+03 -7.374246653491214332e+00 6.141771348136405573e-01
2.997913968174199908e+03 -8.129236080341483373e+00 6.389259292249956923e-01
3.032518941871875541e+03 -8.902393766792553009e+00 6.642018289037420198e-01
3.067418775528867172e+03 -9.691799857520004835e+00 6.900053489272925944e-01
3.102548749860368389e+03 -1.049578506700291491e+01 7.162999218865431228e-01
3.137951691669530192e+03 -1.131360994102971773e+01 7.430387480466247307e-01
