# cl_TT                  cl_TE                    cl_EE
2.575133123483111376e+03 7.874665494398732868e+00 7.189129665277992076e-02
2.395886671661991386e+03 7.616777717883363330e+00 7.464087371936621584e-02
2.237314704472991707e+03 6.397722167933941328e+00 5.316994006094612202e-02
2.117459277441344057e+03 4.973248766386331177e+00 2.958932111008791971e-02
2.030674298407723199e+03 3.721159542026086786e+00 1.473846179146554546e-02
1.968143154307833356e+03 2.783482025250048952e+00 8.164435022861689373e-03
1.922689582122734691e+03 2.175080049266471249e+00 5.714592167090052841e-03
1.890779300112461442e+03 1.844397887739055442e+00 4.544184476288533510e-03
1.868163934998370451e+03 1.715705025191105682e+00 3.795631425456677966e-03
1.852191786842815418e+03 1.721960966257196191e+00 3.440358359222131339e-03
1.842567325700917308e+03 1.808315466352508949e+00 3.453944209218460289e-03
1.837689087624427657e+03 1.935529222517981207e+00 3.728766607594502167e-03
1.835467984345231343e+03 2.079006055906822859e+00 4.214315236964476415e-03
1.835693104114327980e+03 2.228466506219812349e+00 4.945535203484562568e-03
1.838949747194478277e+03 2.387388275260977633e+00 5.960043573785231072e-03
1.845126898104010934e+03 2.557622950376902349e+00 7.252900836265070705e-03
1.851245634004782460e+03 2.733153496707411811e+00 8.806529263439008895e-03
1.862656305742906852e+03 2.922473919374023676e+00 1.063324793326756758e-02
1.874239143573305682e+03 3.109298188568994536e+00 1.270890738350271588e-02
1.885894811953183080e+03 3.290246367259733962e+00 1.504058961437638488e-02
1.898736706329095796e+03 3.463806132873004984e+00 1.763759789575120723e-02
1.912725142934353016e+03 3.627830180783189196e+00 2.051385790983628263e-02
1.927637157736077143e+03 3.776570455384494096e+00 2.369195000094076117e-02
1.943113583576717474e+03 3.912164119543040108e+00 2.719927273226839179e-02
1.959464425091138537e+03 4.037555744390481927e+00 3.106162148819865271e-02
1.976525294399436007e+03 4.150494502105207317e+00 3.528293363041344610e-02
1.994092663332800612e+03 4.255946323261547981e+00 3.988744935022286303e-02
2.012405113243783944e+03 4.346321450946312837e+00 4.489021664631385328e-02
2.030957895997868491e+03 4.428622492579939340e+00 5.027935937548556888e-02
2.050474999245490380e+03 4.493823985595627235e+00 5.609802056468379816e-02
2.070338078174596831e+03 4.537448451226368640e+00 6.232897570030065948e-02
2.090511262371011526e+03 4.564797636037087436e+00 6.900929777074210625e-02
2.111402703810190815e+03 4.573143411370738320e+00 7.615120426898984440e-02
2.132277370935101771e+03 4.567916405449531148e+00 8.375741719006163377e-02
2.153682721684522221e+03 4.540227570034200077e+00 9.182846728312589468e-02
2.175654947903704851e+03 4.493359363432730902e+00 1.003935441404135570e-01
2.198016394710778968e+03 4.429018534266752738e+00 1.094879003400258122e-01
